,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,4666.933953452103,1655.678289088778,1501.9382935734534,1470.2498263209188,1403.539351620855,1614.871110496305,1485.86706997063,526.7088623641703,1012.2112883932059,515.6247875268164,0.0,183.3329527468083,986.4956720475066,176.69361536495774,52.116831789417745,92.44904253907494,217.0717745865359,74.99480865216589,2153.1283896598416,2196.140917174218,2143.018369509439,2055.3147989203317,2165.287818808037,2181.0579327291575,2722.5420033735368,1480.172084579169,2721.27228731721,2587.176110230424,1979.1993175128423
11,4782.815892217717,1722.9956825694228,1563.5011079988535,1530.9657977528107,1464.3799769581813,1684.1998145719535,1555.5018787587273,622.9417966914147,1111.8257383217456,616.9788588143595,183.3329527468083,0.0,1105.1002457644781,7.963398717580983,150.85668276882166,219.2144184608513,80.54983121037198,250.8359486203679,2206.0992526433256,2212.0295488359993,2167.7190472388857,2114.829076365084,2213.5687757057676,2197.484084314139,2797.861048136658,1540.6634832733287,2799.921072826287,2656.3559839374293,2027.4937360669448
12,3681.1805375069284,776.6593257216506,666.6897897984086,644.4145443267339,590.6704599364739,732.1897724695929,617.743149472966,487.3037050215803,136.78257842440382,490.08911565046196,986.4956720475066,1105.1002457644781,0.0,1103.578664011662,980.2440203916116,904.5791894499146,1175.3568614530816,917.9839045271966,1291.2558878296966,1481.329818984519,1393.9439140959876,1175.845780530961,1319.6833847854234,1465.155348531058,1780.4788783896954,653.5650306210199,1772.178765998475,1661.7579664030409,1145.8723989051218
13,4781.819137431324,1724.1791364055427,1564.9041196487515,1532.3974956819918,1465.7864727803376,1685.2831366274559,1556.5391262618352,622.1128420642012,1111.2775667239523,615.8971501255636,176.69361536495774,7.963398717580983,1103.578664011662,0.0,145.5318195108998,215.0239539745665,78.31041603876177,244.93430280571673,2208.0035439127623,2215.467084644188,2170.800900922682,2116.4329241802166,2215.6769018295968,2200.898642362031,2798.8209168175017,1542.1078762465065,2800.7248703037562,2657.587264708093,2029.5739991343046
14,4661.393635185053,1633.3890973747436,1477.8620142102313,1445.899464736989,1379.1306863682275,1593.1131608291691,1464.04527631919,510.13460772282673,999.0112403720916,500.7955488742912,52.116831789417745,150.85668276882166,980.2440203916116,145.5318195108998,0.0,75.97239518959736,201.47446554015744,101.60876658263754,2127.32142665524,2161.5017440095953,2110.29607319645,2031.1936848774499,2138.270337871983,2146.526117975048,2703.240211485664,1455.7731796349028,2702.960202345989,2566.038209365524,1952.058628540369
15,4585.75869504984,1564.330085104578,1410.0916056278543,1378.338101701143,1311.6088505980217,1523.688601868183,1394.6501906518572,437.34068396557115,925.0813819409753,427.2066865661278,92.44904253907494,219.2144184608513,904.5791894499146,215.0239539745665,75.97239518959736,0.0,276.45262240895426,71.79725593759113,2060.9710139784834,2104.501142297002,2050.8938777554094,1963.4924700612016,2072.964388175408,2089.385441853033,2632.357324443069,1388.2505116615262,2631.5263970158417,2496.266480798974,1886.8586824863455
16,4855.153678229509,1802.2181850435113,1643.0935039196456,1610.6022405449232,1543.9788299215163,1763.236002191577,1634.4510353514495,696.5572154016276,1186.274641228437,689.5793949307849,217.0717745865359,80.54983121037198,1175.3568614530816,78.31041603876177,201.47446554015744,276.45262240895426,0.0,291.31519531490846,2286.3122971218036,2292.0935169915897,2248.1155941087286,2194.704780965975,2293.945977489637,2277.575613968372,2876.633785273182,1620.3188576900627,2878.3515972665245,2735.6551710890567,2107.851389869876
17,4597.057632871372,1599.6943886010922,1448.0885903332794,1416.7525857989697,1350.1962211523783,1558.3610924149414,1429.5571186382622,468.07864881130047,948.5755473541891,455.4121082929774,74.99480865216589,250.8359486203679,917.9839045271966,244.93430280571673,101.60876658263754,71.79725593759113,291.31519531490846,0.0,2100.7571852719016,2156.065390597535,2099.9652470733918,2001.0457739289534,2114.3833671665034,2140.8181709559653,2662.9910763476364,1426.7186026939098,2660.7989491376493,2529.4687692689013,1928.5706914848952
18,2835.0456585967654,515.8753464834607,653.8753281345437,684.5282987675475,750.8167117750844,560.1543300509356,682.6393785005022,1635.0429359419593,1197.724293342392,1649.8170431205938,2153.1283896598416,2206.0992526433256,1291.2558878296966,2208.0035439127623,2127.32142665524,2060.9710139784834,2286.3122971218036,2100.7571852719016,0.0,452.10138271693165,342.8820329802148,123.86713588734833,58.964092549316895,443.62707285131955,662.8756247680133,674.5252246238472,688.1393082850265,495.9885592680565,184.9345071100817
19,3156.913964121049,758.1250223136527,819.3906362901124,838.4270854002394,890.7388577590531,796.9485826178787,879.2705575503763,1714.464273429,1361.5227369960746,1732.5288468658084,2196.140917174218,2212.0295488359993,1481.329818984519,2215.467084644188,2161.5017440095953,2104.501142297002,2292.0935169915897,2156.065390597535,452.10138271693165,0.0,116.14174628645645,534.8506658099968,394.5302630071214,16.17544356565274,996.173451439915,829.7157425776944,1037.1170333187433,831.4811988852258,427.45450170006075
20,3098.434947041014,654.0639680011419,728.0561802138384,749.5311613215299,805.4998032648385,694.3712280118859,784.1124353868298,1650.8164030978085,1278.1025252494273,1668.2697911061996,2143.018369509439,2167.7190472388857,1393.9439140959876,2170.800900922682,2110.29607319645,2050.8938777554094,2248.1155941087286,2099.9652470733918,342.8820329802148,116.14174628645645,0.0,419.64684827917455,287.1558454636154,104.33591705408348,925.7693865191707,740.3916569487336,963.0978457111041,757.7226965091019,312.4522578926801
21,2862.142666661239,405.1942428800186,553.4052054531604,585.2947044546746,652.0649429970414,448.7113992789937,574.7194850859562,1533.8191843408695,1086.5962876797835,1547.9311513239895,2055.3147989203317,2114.829076365084,1175.845780530961,2116.4329241802166,2031.1936848774499,1963.4924700612016,2194.704780965975,2001.0457739289534,123.86713588734833,534.8506658099968,419.64684827917455,0.0,172.2437740886283,523.9049018096106,711.2253233399376,575.4271591476603,728.013985684789,552.9530960416531,154.32215164682316
22,2865.532622318526,543.0344933497734,672.0102383118731,701.5409040390115,767.0017222055193,587.5047620008659,706.1277030496296,1650.3323179807235,1222.0475514907585,1665.598323439129,2165.287818808037,2213.5687757057676,1319.6833847854234,2215.6769018295968,2138.270337871983,2072.964388175408,2293.945977489637,2114.3833671665034,58.964092549316895,394.5302630071214,287.1558454636154,172.2437740886283,0.0,386.51170477663817,688.8906999300488,691.5258877360807,717.7845791603233,519.9084659149844,186.24795958614507
23,3159.533741575795,742.5879745796396,803.2720460486448,822.2726659250179,874.5634645587904,781.2903305842982,863.2388420630914,1698.8309652925816,1345.3576465260708,1716.871197642528,2181.0579327291575,2197.484084314139,1465.155348531058,2200.898642362031,2146.526117975048,2089.385441853033,2277.575613968372,2140.8181709559653,443.62707285131955,16.17544356565274,104.33591705408348,523.9049018096106,386.51170477663817,0.0,996.3902601523185,813.5665572022092,1036.7385910883013,830.9987471748204,414.05645840108065
24,2178.088605756843,1076.555249257374,1239.7430107265495,1272.723775546745,1338.196677837498,1114.1184662597752,1242.4908001058177,2195.931532851857,1719.5625051022175,2207.742589606012,2722.5420033735368,2797.861048136658,1780.4788783896954,2798.8209168175017,2703.240211485664,2632.357324443069,2876.633785273182,2662.9910763476364,662.8756247680133,996.173451439915,925.7693865191707,711.2253233399376,688.8906999300488,996.3902601523185,0.0,1263.4408815729341,55.23799323951015,169.67242815671167,842.1641075261837
25,3346.1791946922135,190.07897453525985,24.24604512203469,10.018538972257574,76.64816064060757,161.33100138109225,81.4845243024049,960.5380280185918,540.7151063352848,975.2966040244221,1480.172084579169,1540.6634832733287,653.5650306210199,1542.1078762465065,1455.7731796349028,1388.2505116615262,1620.3188576900627,1426.7186026939098,674.5252246238472,829.7157425776944,740.3916569487336,575.4271591476603,691.5258877360807,813.5665572022092,1263.4408815729341,0.0,1270.2081949155909,1116.939980768299,508.2113110021239
26,2147.8004576704975,1081.8998567209374,1246.3089855851551,1279.3199837407979,1344.1854068265216,1118.2225979677535,1245.828878024072,2194.5662275924024,1715.1394084307317,2205.946539065717,2721.27228731721,2799.921072826287,1772.178765998475,2800.7248703037562,2702.960202345989,2631.5263970158417,2878.3515972665245,2660.7989491376493,688.1393082850265,1037.1170333187433,963.0978457111041,728.013985684789,717.7845791603233,1036.7385910883013,55.23799323951015,1270.2081949155909,0.0,205.78230884773262,864.0572421240363
27,2347.7597804039565,933.476357385967,1093.6798788260114,1126.469773444746,1192.7033302092748,973.0433454213806,1102.0903908771718,2061.500253140492,1592.5064867101344,2074.127159263069,2587.176110230424,2656.3559839374293,1661.7579664030409,2657.587264708093,2566.038209365524,2496.266480798974,2735.6551710890567,2529.4687692689013,495.9885592680565,831.4811988852258,757.7226965091019,552.9530960416531,519.9084659149844,830.9987471748204,169.67242815671167,1116.939980768299,205.78230884773262,0.0,677.4737508512579
28,3006.44616287785,373.20970151203016,489.6013423596948,518.1966288649188,582.9461648045858,417.0914716566654,528.7582220157818,1465.093505238288,1043.4882412821744,1480.53920807334,1979.1993175128423,2027.4937360669448,1145.8723989051218,2029.5739991343046,1952.058628540369,1886.8586824863455,2107.851389869876,1928.5706914848952,184.9345071100817,427.45450170006075,312.4522578926801,154.32215164682316,186.24795958614507,414.05645840108065,842.1641075261837,508.2113110021239,864.0572421240363,677.4737508512579,0.0
