,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,859.1050204903665,920.7645578513751,896.4743821650187,1009.4035832840178,759.5469489585735,840.0846675086747,989.5417002969796,657.646869356842,945.4862863494109,179.74917702659272,0.0,348.5688275800066,1465.8714089885245,908.9335480791723,1008.2548958630797,1530.9552391768198,750.1425157259463,476.90026201388093,506.60358550502195,1027.878127090029,931.7018965301589,1030.735733042531,1117.7786043085403
11,579.2848705882292,587.956023963401,611.2538619871608,682.343019828454,865.6239952852101,1164.8954013858418,1327.34856036679,1005.9407096230673,691.1280658033492,522.0584150675007,348.5688275800066,0.0,1715.480163785668,989.5816067941149,1111.5790553662998,1739.1714559329446,611.7580064348728,612.0998419115697,812.6363507413495,1304.379410393346,1148.9205055237605,1181.9707988077955,1317.6804467550392
12,1849.0069600114196,2059.382284933129,1883.7258495053454,2098.4787579271665,957.1308999894926,773.0332436707748,821.3882604757621,1114.688568619949,2395.386852384539,1406.865946008068,1465.8714089885245,1715.480163785668,0.0,940.066484539484,831.5613195752775,257.7828506349043,1495.2936520120377,1120.5014663356596,975.7265357683738,455.0194219330864,575.9938909800769,669.7619543328647,455.80478876040496
13,936.4691334407432,1165.7304739324265,967.5161204729394,1188.7442486493305,154.27089702210185,901.434914675695,1098.4735567987327,1067.916437851242,1668.1156750851114,973.317865190701,908.9335480791723,989.5816067941149,940.066484539484,0.0,131.02409919940524,854.3931906473068,576.4239351460952,432.4143332577148,702.2475857410436,734.7856507434077,441.5017530581342,271.4076570587296,485.2876266743662
14,1064.9226079899556,1295.7358255723748,1095.280116794383,1317.0638805408134,251.5304866547216,891.2451045478541,1080.0391733551162,1095.8034655030228,1793.9006188486092,1056.3992760788851,1008.2548958630797,1111.5790553662998,831.5613195752775,131.02409919940524,0.0,729.4832758542,705.1029543638017,533.0753795818114,742.8080284103921,678.9666474864584,387.5534126721129,166.436296852837,384.3378420288562
15,1789.7404005839155,2014.5026942589488,1821.4591941482672,2041.979872264676,912.2049224105969,946.548837027901,1031.8166245713971,1279.8275553398819,2429.2597901751365,1500.8786755157,1530.9552391768198,1739.1714559329446,257.7828506349043,854.3931906473068,729.4832758542,0.0,1429.9046239928573,1127.9028392251182,1075.459084794098,603.9573627814552,599.6366591950729,590.5550386889096,421.4920244371289
16,360.04804281832116,592.7827402052015,391.66178931657777,612.332012082454,539.4464404058748,1229.355649003189,1429.7035772491558,1241.0852236417827,1196.3437825865121,903.2773118355663,750.1425157259463,611.7580064348728,1495.2936520120377,576.4239351460952,705.1029543638017,1429.9046239928573,0.0,498.4400616487373,900.7603015684771,1199.3741566343504,939.7199619588673,841.1764373958316,1041.7186506214064
17,790.7770714724433,966.3244827411985,829.803064560733,1022.533651643839,282.8727524555597,732.4100789497286,931.7095334794299,762.0545586422808,1303.1429286940702,549.373162434117,476.90026201388093,612.0998419115697,1120.5014663356596,432.4143332577148,533.0753795818114,1127.9028392251182,498.4400616487373,0.0,405.69283065798123,748.9391719911107,545.6646938593058,575.5204773293834,706.6157204825847
18,1161.8376266682667,1302.2445643662495,1201.7000094260675,1372.927150746466,560.314319190709,359.070572300953,544.0039985792637,370.9842180349731,1451.956509434917,431.33735278601273,506.60358550502195,812.6363507413495,975.7265357683738,702.2475857410436,742.8080284103921,1075.459084794098,900.7603015684771,405.69283065798123,0.0,526.9527749024724,502.34714522383007,686.9860328029617,693.0901016389766
19,1529.3582454198515,1714.9605002196815,1567.1869087017017,1768.2947033858472,679.8850449612411,343.9707747948956,463.9065639365126,676.3287600169249,1968.851785567599,955.9264112773894,1027.878127090029,1304.379410393346,455.0194219330864,734.7856507434077,678.9666474864584,603.9573627814552,1199.3741566343504,748.9391719911107,526.9527749024724,0.0,294.25929053945885,526.9817009306184,364.32515799110007
20,1285.000614406597,1487.9084647186753,1321.130747786591,1531.467716371151,403.6453050076084,527.9686363466305,703.6737085792041,791.2280266818815,1835.8442194071743,911.6422584250101,931.7018965301589,1148.9205055237605,575.9938909800769,441.5017530581342,387.5534126721129,599.6366591950729,939.7199619588673,545.6646938593058,502.34714522383007,294.25929053945885,0.0,248.04619267875105,191.8426885045943
21,1200.4027385085765,1423.9501799597217,1232.8043844282379,1452.4598471232857,326.0260883681018,773.4791038880676,951.716850726418,1014.732108564974,1871.97715996135,1050.572424598968,1030.735733042531,1181.9707988077955,669.7619543328647,271.4076570587296,166.436296852837,590.5550386889096,841.1764373958316,575.5204773293834,686.9860328029617,526.9817009306184,248.04619267875105,0.0,218.36131729424793
22,1397.7635489456795,1613.6867549790695,1431.713576930412,1648.5302655051494,506.9070339691556,671.8175274083118,822.7759881485784,964.1922596854924,2007.837406488175,1103.0323264525193,1117.7786043085403,1317.6804467550392,455.80478876040496,485.2876266743662,384.3378420288562,421.4920244371289,1041.7186506214064,706.6157204825847,693.0901016389766,364.32515799110007,191.8426885045943,218.36131729424793,0.0
