,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,515.057295482635,473.3257618921291,740.8957275164096,1102.8518627156566,1057.7000157039174,1118.8818719165392,1345.3858596968207,8683.775374482442,289.8435380566113,379.215831620942,0.0,1073.5557528720792,1045.2132189465917,1318.7446026588325,1555.871168690627,1194.900112867707,1636.9532175040804,607.3594268062277,472.32357455139436,740.4976682484477,611.1298097248342,8705.586919111585,466.7614010033633,1089.6885673415877,1489.8772374282516,1860.9644897297208,1831.0396174452055,1632.9336515576135,1237.8117365959256,1406.5941428432384,1060.2607251156323,1584.9585473857878,1774.386651740768,614.660959248439
11,1456.0843282389585,1457.5886663878541,890.3830006263532,857.7411890777195,164.26675620258484,605.8850919516939,1010.9488294869531,7639.513780631653,927.0354857317352,696.3132906286227,1073.5557528720792,0.0,718.5116854003296,715.7276499629089,1274.41029421271,957.3615379951877,1404.5107414918675,935.8257116577378,1113.9773220765517,1247.4805954023998,1129.8062230060698,7660.470965575784,722.7346486193306,82.38316391333714,1106.6018710516796,1639.6866507784853,1444.2729907915773,1242.9741172724443,1031.146986000298,1052.5323362058393,1103.583168227452,1476.4312167506346,1721.2543495479547,1124.5800073381567
12,1163.7061981576016,1204.3160998740227,386.3728703326103,139.42339373151412,558.8891557542862,161.46168456636735,344.5295547257314,7767.458214964495,1095.8862123402432,765.6498649759453,1045.2132189465917,718.5116854003296,0.0,306.8567734394241,605.8496653889007,244.96302223977787,725.163847092517,523.1896743731974,768.4644665146068,741.1758740884776,692.1265330313186,7790.935883740244,585.4670449630996,649.3494365798398,479.2037309354903,968.1389927032296,840.749643679812,629.86285789077,318.217034070328,401.9431837264593,414.0133980145458,768.1043317224537,1011.3081246833135,684.4572479641589
13,1469.8876749063963,1509.008698022124,693.2257494192253,357.50464862874725,556.6474387029816,200.62979364183312,348.021400312965,7460.601453058382,1327.9499987492293,1000.3913021098875,1318.7446026588325,715.7276499629089,306.8567734394241,0.0,584.1326571849265,385.9738299111884,716.3620520445664,828.8739881207891,1074.1653345531265,1041.034006140782,998.5730839144818,7484.081261929858,852.0263769868238,633.9196330705672,403.95649441499745,939.239965718213,728.6393691123346,530.2736371982016,441.91551546232955,368.8263547248042,654.4669904257831,824.3037711009723,1063.4038812823326,990.8783961896319
14,1508.1607715182063,1570.8348231826053,815.1348124591016,487.7184768647746,1110.3157571399254,671.9246122281412,267.01878756222555,7593.760449900061,1663.8804169175958,1341.545424732197,1555.871168690627,1274.41029421271,605.8496653889007,584.1326571849265,0.0,378.13054299808255,132.27468042400062,953.9873089066444,1160.5520648800396,991.5414807923077,1032.9388125570172,7619.167438628175,1137.067534824904,1195.7003307835553,184.2921754985064,366.77192020861855,283.27720932198736,152.71611840170613,321.37514325500996,221.96609338548424,526.8444391427732,270.55906065084093,489.0175141119284,1025.842697102627
15,1215.0368149917022,1268.3965165518703,463.19724096082484,111.88849690831206,795.1468823004476,361.31131029979406,155.53518400850925,7762.925143279896,1288.022876129616,963.9928330584764,1194.900112867707,957.3615379951877,244.96302223977787,385.9738299111884,378.13054299808255,0.0,488.10250265614974,608.840747367688,837.8846677528666,728.1595382236605,727.8011602502909,7787.224441940217,762.2754030037687,884.9777293614776,297.7634504935226,730.9969404958357,639.2736455942169,438.0335725195809,73.86138596710738,214.89012141182616,283.2597341571967,523.2504721096371,766.869516157074,720.1171379619035
16,1551.2080904924974,1617.676586349538,897.7803727418637,599.8283396529209,1240.3016047314616,800.4767173206959,394.31344633393945,7626.109065622593,1760.6595494027574,1443.043960045792,1636.9532175040804,1404.5107414918675,725.163847092517,716.3620520445664,132.27468042400062,488.10250265614974,0.0,1030.3484423361222,1222.0820816562755,1030.8002181606926,1088.5493662612464,7651.926452258844,1233.8349914419114,1326.2368286815329,314.9579881859961,243.1666435002367,266.3030278109844,242.17462475444933,423.11782676634755,353.11198745494295,584.816464877685,178.4129143451307,364.74101771039756,1081.8636709760228
17,641.1163926375174,681.3703167017413,146.54987416892953,533.7571412221475,829.5947233997375,651.4386484776729,763.9361710945129,8287.663599298534,768.4981157490519,502.55970008073746,607.3594268062277,935.8257116577378,523.1896743731974,828.8739881207891,953.9873089066444,608.840747367688,1030.3484423361222,0.0,245.3200547659121,313.7347300736903,198.1338513811363,8310.954084353969,294.4665965024084,903.8545891479564,906.4871190325167,1253.7019692894514,1233.1693333846686,1042.4360019415085,641.7250324235972,823.7308612362154,453.73230345764347,979.7706513478815,1178.6210983890473,191.9723172101652
18,396.13428204930653,436.83144408294123,386.7126605584172,772.166067329652,1029.1764715949307,894.8881698772506,993.3209598490766,8532.218589294835,707.7660577332347,538.850365083043,472.32357455139436,1113.9773220765517,768.4644665146068,1074.1653345531265,1160.5520648800396,837.8846677528666,1222.0820816562755,245.3200547659121,0.0,269.32601312670175,142.27847702381462,8555.446570691722,398.1604510531595,1094.554172520436,1132.9318011502937,1430.8571353473046,1443.303948326215,1262.1465120428793,861.5506473284928,1051.4862384748772,637.6388590110788,1145.9337204609794,1318.2922978736312,147.17776252451222
19,520.5280190440762,588.8453261244126,378.5961225212587,695.9205534236262,1134.7174895904316,893.2632030016459,875.6653273595795,8486.904036792985,974.021740534165,771.5813119001131,740.4976682484477,1247.4805954023998,741.1758740884776,1041.034006140782,991.5414807923077,728.1595382236605,1030.8002181606926,313.7347300736903,269.32601312670175,0.0,145.87271822682152,8510.95212657327,588.3431338927868,1212.1815501648255,1002.3983305224964,1219.1246573979865,1273.0189688691469,1113.115070401,729.5766923227186,927.1828047812305,470.8882027372353,929.4606163399272,1078.2426975097706,146.61005802146556
20,487.25533496916927,542.2201909720636,307.09145253246857,674.2949165541163,1027.1732890723217,832.6752618637306,881.8121108621098,8458.369261220203,832.6582458364271,626.1844610591577,611.1298097248342,1129.8062230060698,692.1265330313186,998.5730839144818,1032.9388125570172,727.8011602502909,1088.5493662612464,198.1338513811363,142.27847702381462,145.87271822682152,0.0,8481.976642575431,448.415403990949,1100.3264983706401,1017.7196918242879,1293.004262595304,1316.2038451348144,1141.2105057898548,743.8107024757633,937.9918252206456,506.67854657660547,1006.739442315147,1176.2436293949825,7.792445480157377
21,8951.54278850281,8985.50736127087,8177.307010222583,7815.801693432785,7650.241459138839,7660.854861476058,7648.911565860269,35.37560469010013,8587.495518987012,8329.925457986315,8705.586919111585,7660.470965575784,7790.935883740244,7484.081261929858,7619.167438628175,7787.224441940217,7651.926452258844,8310.954084353969,8555.446570691722,8510.95212657327,8481.976642575431,0.0,8267.979421631502,7628.324972650275,7541.441125407829,7609.164676608668,7388.417351473188,7470.045329186592,7798.380917536209,7605.365318810204,8063.535660948653,7823.941371002869,7882.43197685622,8474.243448666319
22,737.3290003154026,746.7960848427122,360.5115932327523,660.3423038481667,656.063746061107,652.1253664002917,904.554046865387,8245.640474726595,527.083082672836,218.28492876044263,466.7614010033633,722.7346486193306,585.4670449630996,852.0263769868238,1137.067534824904,762.2754030037687,1233.8349914419114,294.4665965024084,398.1604510531595,588.3431338927868,448.415403990949,8267.979421631502,0.0,711.6465292472777,1047.9374100936907,1470.0637814159952,1400.8991142168288,1195.5879430904336,815.8552497887375,965.6710509541005,696.8282551829625,1214.1901973313243,1430.9191872087354,445.4564989271264
23,1448.7685297450143,1454.806800585127,847.1557547412247,787.9027252965798,90.49787676340756,529.8093479378932,933.3441941877514,7607.08586427829,962.912158354307,710.4887242042442,1089.6885673415877,82.38316391333714,649.3494365798398,633.9196330705672,1195.7003307835553,884.9777293614776,1326.2368286815329,903.8545891479564,1094.554172520436,1212.1815501648255,1100.3264983706401,7628.324972650275,711.6465292472777,0.0,1026.477315398357,1560.3775089085098,1362.5470566216497,1161.8805977956304,958.5643433511955,973.7389878185788,1042.6871914829576,1401.6582055728716,1646.5250357417162,1094.7136123992966
24,1503.6251747066565,1559.8433397147508,760.9595335371372,388.34538328286527,943.4357523765347,513.8340123934786,144.49343755187448,7516.584250334869,1568.9180735540751,1240.468515762314,1489.8772374282516,1106.6018710516796,479.2037309354903,403.95649441499745,184.2921754985064,297.7634504935226,314.9579881859961,906.4871190325167,1132.9318011502937,1002.3983305224964,1017.7196918242879,7541.441125407829,1047.9374100936907,1026.477315398357,0.0,535.9756079510956,361.94637980814025,150.6782055837388,274.4139675711868,83.33226507915977,533.4914423910581,446.0883652349048,672.7021840104596,1010.1617806883473
25,1737.4073556684252,1807.7294059330648,1126.7885141394843,842.8057405555644,1475.8128988081537,1038.5655565322902,633.648645304022,7582.600334725188,1995.8980794854026,1681.4075185672032,1860.9644897297208,1639.6866507784853,968.1389927032296,939.239965718213,366.77192020861855,730.9969404958357,243.1666435002367,1253.7019692894514,1430.8571353473046,1219.1246573979865,1293.004262595304,7609.164676608668,1470.0637814159952,1560.3775089085098,535.9756079510956,0.0,295.7735910376024,419.6643341862058,664.8740263721807,587.6036840900897,801.1742675941395,289.9855240594566,276.0264139182463,1286.8031241736978
26,1790.7533451630939,1853.8881930336197,1092.0160703934037,741.4183127821586,1284.0730838679474,868.7865616017724,499.25229251054685,7362.477697204675,1925.2037425313558,1598.4413882231142,1831.0396174452055,1444.2729907915773,840.749643679812,728.6393691123346,283.27720932198736,639.2736455942169,266.3030278109844,1233.1693333846686,1443.303948326215,1273.0189688691469,1316.2038451348144,7388.417351473188,1400.8991142168288,1362.5470566216497,361.94637980814025,295.7735910376024,0.0,211.51879608615903,593.3133750069967,439.56298694162257,810.0749877506694,435.59073754368495,548.6681514430996,1309.0993946948508
27,1623.497745634305,1682.8384342293477,898.4895044968039,535.24906503801,1081.1692488295869,659.2558250720958,291.16777534005706,7444.747031253341,1718.0043972764026,1390.1076254157972,1632.9336515576135,1242.9741172724443,629.86285789077,530.2736371982016,152.71611840170613,438.0335725195809,242.17462475444933,1042.4360019415085,1262.1465120428793,1113.115070401,1141.2105057898548,7470.045329186592,1195.5879430904336,1161.8805977956304,150.6782055837388,419.6643341862058,211.51879608615903,0.0,401.3538994045914,230.38379003557793,642.5920621493746,410.73229130721194,604.1686007106535,1133.8291354881023
28,1229.2966294199962,1286.0280778427677,499.05427381908714,182.2344268188522,868.8093761729625,433.52388437444534,149.4739528322172,7773.841370607544,1342.8117674247774,1021.8353925172866,1237.8117365959256,1031.146986000298,318.217034070328,441.91551546232955,321.37514325500996,73.86138596710738,423.11782676634755,641.7250324235972,861.5506473284928,729.5766923227186,743.8107024757633,7798.380917536209,815.8552497887375,958.5643433511955,274.4139675711868,664.8740263721807,593.3133750069967,401.3538994045914,0.0,197.61852477765171,265.4215590361031,449.91038293663036,693.2151645702511,736.2913683104032
29,1424.5548469655407,1479.8132965300106,678.0170413265481,305.5892776852904,888.4910799082609,451.4470362722148,61.30654086618715,7580.686676928373,1487.6299548262527,1159.777042070548,1406.5941428432384,1052.5323362058393,401.9431837264593,368.8263547248042,221.96609338548424,214.89012141182616,353.11198745494295,823.7308612362154,1051.4862384748772,927.1828047812305,937.9918252206456,7605.365318810204,965.6710509541005,973.7389878185788,83.33226507915977,587.6036840900897,439.56298694162257,230.38379003557793,197.61852477765171,0.0,461.4440332655727,456.81852711202595,694.5913953214925,930.3891281366448
30,982.464520307204,1044.1599457150253,337.7915598605676,301.9017825706133,953.0307591540933,572.0233377273023,414.75933913924115,8039.033056210115,1211.5028575702338,914.781097914441,1060.2607251156323,1103.583168227452,414.0133980145458,654.4669904257831,526.8444391427732,283.2597341571967,584.816464877685,453.73230345764347,637.6388590110788,470.8882027372353,506.67854657660547,8063.535660948653,696.8282551829625,1042.6871914829576,533.4914423910581,801.1742675941395,810.0749877506694,642.5920621493746,265.4215590361031,461.4440332655727,0.0,526.3610316744193,734.3340022985251,499.70349370825863
31,1447.4327712440565,1517.8969840729078,860.8956225927151,631.3290442744272,1312.888489614651,872.0681094268002,479.14547031902447,7797.975386982744,1735.1640078829168,1429.8483424414703,1584.9585473857878,1476.4312167506346,768.1043317224537,824.3037711009723,270.55906065084093,523.2504721096371,178.4129143451307,979.7706513478815,1145.9337204609794,929.4606163399272,1006.739442315147,7823.941371002869,1214.1901973313243,1401.6582055728716,446.0883652349048,289.9855240594566,435.59073754368495,410.73229130721194,449.91038293663036,456.81852711202595,526.3610316744193,0.0,244.86801229708556,1000.7380920408364
32,1581.0298808613793,1655.9332335031932,1072.019463183976,873.5663226438631,1557.7469776123176,1116.9079968015897,721.4889270326779,7855.749099276096,1944.1089907700243,1648.5654729074292,1774.386651740768,1721.2543495479547,1011.3081246833135,1063.4038812823326,489.0175141119284,766.869516157074,364.74101771039756,1178.6210983890473,1318.2922978736312,1078.2426975097706,1176.2436293949825,7882.43197685622,1430.9191872087354,1646.5250357417162,672.7021840104596,276.0264139182463,548.6681514430996,604.1686007106535,693.2151645702511,694.5913953214925,734.3340022985251,244.86801229708556,0.0,1171.1260946590223
33,494.9564078230566,549.7375310444291,299.54102252120487,666.5050807931555,1021.2968331166545,825.1929395930443,874.1659753464045,8450.633120207927,834.2554260093669,625.0064335026112,614.660959248439,1124.5800073381567,684.4572479641589,990.8783961896319,1025.842697102627,720.1171379619035,1081.8636709760228,191.9723172101652,147.17776252451222,146.61005802146556,7.792445480157377,8474.243448666319,445.4564989271264,1094.7136123992966,1010.1617806883473,1286.8031241736978,1309.0993946948508,1133.8291354881023,736.2913683104032,930.3891281366448,499.70349370825863,1000.7380920408364,1171.1260946590223,0.0
