,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,1705.211431635643,2504.1974466655383,302.1876826099662,777.2694142706436,555.3897398883231,14.210736809446797,1029.9212201519774,395.8961180695529,203.96114005680022,361.42856597487287,0.0,785.5006017257493,1023.6984860633263,1036.7305440439566,906.830103026633,846.8828934719289,1546.6776833811182,1327.449598913096,2689.180185198958,2460.8954220303904,2420.867069176242,2484.9964212297537,1802.7122192518696,1822.7124066207864,1648.3930553397124,1476.6698861195575,1553.902661267288,2024.8552675871151,1731.3110920921563,1554.2983957146323,1553.3694925241857,1710.9191698235513,2123.153568296248,1973.0597642931348
11,1633.5319408996488,2474.70975448794,512.295530297047,1390.9631792984112,1289.8645882953394,782.6675005719028,668.8268285018331,390.61911822215535,685.9754283397697,874.5422080165913,785.5006017257493,0.0,898.0713450177457,1287.2683402081682,970.4707919763283,1098.920909912863,880.8448475919275,711.4054793956766,2315.779750181973,2032.818232173739,1957.141880919459,1933.880439437527,1213.6622645314226,1388.013015965088,1285.7156919134784,1039.4811997132833,1025.742299252803,2056.0554273266594,1604.2356529706744,1251.1016321840627,1329.9613412580838,1465.6473307438553,1768.9541261457987,1549.6142792438577
12,750.0797330421269,1592.0187428822476,805.9039485076115,1027.8830501679768,1165.1339445389688,1010.3783253600338,307.91507166408024,859.0776300727891,820.2608507815312,751.7155781411944,1023.6984860633263,898.0713450177457,0.0,551.4283243559232,230.27759886538513,466.39403166340867,911.9445695562682,704.7180322761121,1669.0800142508126,1457.7931484133394,1434.471020277737,1554.8372002709286,982.1846626614587,851.7354582224885,651.8499740650001,561.1652382856913,714.921305443752,1159.070615828213,742.9843382650073,540.5168462884741,530.2682284522692,687.5839339662242,1105.4966125888957,985.0315873643481
13,780.3945185857357,1493.9577168193487,968.7623857133387,625.7654544032343,889.0882835430727,1022.7742839725371,845.2369092420597,1082.8905460926037,876.797995534825,676.0403891713139,1036.7305440439566,1287.2683402081682,551.4283243559232,0.0,348.79086913604004,202.0926405842589,1463.2179086952146,1254.69912703757,1931.0709304188474,1792.7918002072336,1804.8918482129181,1988.061101366875,1503.4009456604208,1285.603402066163,1070.280667287755,1071.718709114601,1244.3915322839466,1006.7696421134386,852.7281266660383,934.9715361267454,833.9534878344608,965.3991740527381,1414.1204851494108,1382.2195616563627
14,799.3349390847411,1615.7300992185963,746.7070332302202,801.4509293163059,961.9961602308089,892.7754363301813,500.3548606062277,833.4845119031107,712.369008531172,588.1726031076487,906.830103026633,970.4707919763283,230.27759886538513,348.79086913604004,0.0,236.21410748009387,1130.7519529188141,915.0925184380369,1832.0802588548424,1643.6836598589484,1631.465615135287,1770.2972844052865,1212.3764770355094,1062.9147751646242,854.9350807035588,789.3651479459127,945.1932496655919,1151.0007675231939,825.7102405543716,731.6704080638718,683.218981227058,837.8892032490463,1278.4170550752367,1186.3622674239518
15,901.5730340876482,1663.7080039303955,766.7203697502391,575.430015992885,776.1063111235992,832.76643580969,723.901800077937,881.2223925280722,679.025693363706,490.3929274632237,846.8828934719289,1098.920909912863,466.39403166340867,202.0926405842589,236.21410748009387,0.0,1361.233428651143,1141.5350823293534,2006.918854894261,1839.8641546187996,1837.2662692003905,1991.750699469499,1448.166596973107,1283.3624418129284,1071.4040605521939,1023.4211863506548,1181.2926882670977,1180.5247257579265,954.4381218111048,942.3310171899853,870.9504232588932,1017.9206226456661,1466.9188510579802,1398.4041949508228
16,1334.6066750405382,2070.5603629489415,1245.0470144029612,1875.967306595138,1917.3180785821332,1538.5282170675596,641.1602673613663,1183.3986231454508,1375.584582437054,1453.8544505147283,1546.6776833811182,880.8448475919275,911.9445695562682,1463.2179086952146,1130.7519529188141,1361.233428651143,0.0,230.77545904101274,1573.2857943575536,1260.8335900211916,1159.1853365094546,1074.854639685496,368.4392350520605,701.3820643113067,734.1179716319099,505.16727164886265,340.81581115837713,1779.853264574358,1247.6568779654228,798.8526630438078,949.7922088471798,1005.5254963452078,1102.3559455870086,840.5845174519394
17,1218.2142370022514,2001.5597027167566,1027.4058857340608,1647.173987648468,1686.9069700993489,1318.730169314628,417.82216413002266,976.0786016490922,1151.3145853947428,1223.5727362629011,1327.449598913096,711.4054793956766,704.7180322761121,1254.69912703757,915.0925184380369,1141.5350823293534,230.77545904101274,0.0,1637.8495812743213,1340.3826833702997,1255.2887808175626,1223.086296063923,504.012329939024,718.3669712136416,681.2086616774548,421.1909539407784,332.7103397477303,1668.3703545819108,1145.6736631522363,707.3453931476986,841.7262443032166,929.337649579838,1120.3036572625708,875.4403850682049
18,1178.120011118693,1131.8776899115655,2444.1021683235476,2555.492736601837,2782.118664193869,2676.2079544837657,1704.4899717239493,2459.7343249863175,2485.219441987646,2413.689265995436,2689.180185198958,2315.779750181973,1669.0800142508126,1931.0709304188474,1832.0802588548424,2006.918854894261,1573.2857943575536,1637.8495812743213,0.0,321.3867453738941,448.1262127630161,721.6246053286931,1212.4725976581399,928.1009907326504,1053.4673976684264,1278.748295940247,1305.4008824462555,1282.4520681630343,1084.648665525302,1135.3354370373213,1149.3174330612121,994.2885457361339,566.7862314228621,766.7816457321599
19,1098.487722238162,1281.099178777405,2201.009381148312,2406.151772732593,2605.07552539628,2448.485365084798,1449.9386016437454,2204.491579950162,2257.8314388637186,2209.482642773846,2460.8954220303904,2032.818232173739,1457.7931484133394,1792.7918002072336,1643.6836598589484,1839.8641546187996,1260.8335900211916,1340.3826833702997,321.3867453738941,0.0,134.98311293079055,446.61158913580067,896.4552345261076,651.7155312571623,812.7800065287175,1008.8332277768349,1010.7215432095483,1313.64563144669,988.2346275398764,917.5436973387626,969.0101427537752,827.7161546603627,379.45731622792005,492.6237143058611
20,1146.5118260353156,1397.5971802092333,2152.8483818722866,2408.9398916240025,2593.0366223273027,2408.8410521443275,1398.8589404564245,2148.3502122793675,2219.168132528165,2184.540068328919,2420.867069176242,1957.141880919459,1434.471020277737,1804.8918482129181,1631.465615135287,1837.2662692003905,1159.1853365094546,1255.2887808175626,448.1262127630161,134.98311293079055,0.0,319.65022885830666,791.466060265656,598.492443023149,782.7739128457492,951.7776347635514,931.4117426842913,1398.2113253930265,1031.8438914405872,899.8568832037917,972.167285572468,842.8762740172111,416.41525401776414,450.31757403300605
21,1399.4100293236581,1716.1388839282652,2200.4950796804374,2567.127524825555,2718.940500419822,2474.0353930609112,1456.0694602802928,2175.6927705645667,2289.097517726141,2286.687478501164,2484.9964212297537,1933.880439437527,1554.8372002709286,1988.061101366875,1770.2972844052865,1991.750699469499,1074.854639685496,1223.086296063923,721.6246053286931,446.61158913580067,319.65022885830666,0.0,720.463450772244,708.3914897442476,921.460525322433,1015.8295460338107,935.8566266878945,1692.528419607649,1281.3453540843052,1054.4320625419552,1161.0600148927967,1057.8329463234395,689.5974566190002,609.4603191816504
22,1176.1981148115492,1818.3054484492927,1508.7303105609656,2005.7578904910542,2102.4065919590143,1792.8144389855797,796.9448734067273,1470.7409849364615,1615.0600413257475,1648.5492725877675,1802.7122192518696,1213.6622645314226,982.1846626614587,1503.4009456604208,1212.3764770355094,1448.166596973107,368.4392350520605,504.012329939024,1212.4725976581399,896.4552345261076,791.466060265656,720.463450772244,0.0,412.13562234354913,538.6821622189568,431.80387329804967,269.191785227628,1595.3877375340978,1070.702712741674,652.2154868326668,808.7884444790162,807.46228690521,780.2435995292366,515.8200150456132
23,802.329401194819,1406.2996336677456,1554.7802430931476,1858.7365593192328,2016.776134580221,1810.7636145164888,801.2071891018659,1553.7410248631209,1621.4058847280508,1595.0501116219111,1822.7124066207864,1388.013015965088,851.7354582224885,1285.603402066163,1062.9147751646242,1283.3624418129284,701.3820643113067,718.3669712136416,928.1009907326504,651.7155312571623,598.492443023149,708.3914897442476,412.13562234354913,0.0,215.32494364798032,357.1379841031835,387.6829483481798,1198.2444533056225,688.8391938089213,351.20055539715065,479.5447320286792,425.94823363029707,404.8869542192493,161.6374456534896
24,637.6841843382088,1336.972653152626,1393.1684145924503,1646.788693690623,1813.615620055297,1635.9151404088077,651.5628139756352,1406.2832521341297,1445.1634876957812,1401.8992073584272,1648.3930553397124,1285.7156919134784,651.8499740650001,1070.280667287755,854.9350807035588,1071.4040605521939,734.1179716319099,681.2086616774548,1053.4673976684264,812.7800065287175,782.7739128457492,921.460525322433,538.6821622189568,215.32494364798032,0.0,261.84801490369165,393.3111105709005,1064.4453250137603,534.4234690050688,136.42289840048522,277.93118333173277,276.1471176414928,490.1466482186643,333.23799758277767
25,829.4667216770403,1584.362627749422,1202.2589002807779,1589.047726771071,1711.2717101395651,1465.1583562387061,448.35132203422404,1197.2195438483561,1277.7072883944338,1271.8670443835229,1476.6698861195575,1039.4811997132833,561.1652382856913,1071.718709114601,789.3651479459127,1023.4211863506548,505.16727164886265,421.1909539407784,1278.748295940247,1008.8332277768349,951.7776347635514,1015.8295460338107,431.80387329804967,357.1379841031835,261.84801490369165,0.0,186.79127901442672,1275.1176204770868,743.7397635744118,295.54152565051226,444.6258304592641,511.5914138707608,730.1210085990557,517.2154393132117
26,1005.0142874036771,1729.8744416646825,1265.7033946307108,1736.757520282318,1835.4823867829475,1543.400233318557,534.0532675342129,1240.4163629078719,1361.693615693195,1384.1057710203902,1553.902661267288,1025.742299252803,714.921305443752,1244.3915322839466,945.1932496655919,1181.2926882670977,340.81581115837713,332.7103397477303,1305.4008824462555,1010.7215432095483,931.4117426842913,935.8566266878945,269.191785227628,387.6829483481798,393.3111105709005,186.79127901442672,0.0,1445.7833316770052,912.8135278179265,465.7807192269126,621.1640537108673,665.7844187681392,791.9120967013395,543.0203128116029
27,450.1935153675126,488.08464768888916,1897.1775413482333,1569.577465142045,1875.3854124634463,2010.6661924076827,1412.8926371557188,1982.51864023728,1845.5919539096785,1670.9025866494392,2024.8552675871151,2056.0554273266594,1159.070615828213,1006.7696421134386,1151.0007675231939,1180.5247257579265,1779.853264574358,1668.3703545819108,1282.4520681630343,1313.64563144669,1398.2113253930265,1692.528419607649,1595.3877375340978,1198.2444533056225,1064.4453250137603,1275.1176204770868,1445.7833316770052,0.0,532.9740166847849,981.2119024238372,831.3997599602958,789.380833974789,1004.2605047700087,1170.2874479884724
28,118.58604563559985,874.9827569627817,1542.9745692978784,1478.449501810922,1726.7706940481432,1717.3399206178185,938.482477536619,1601.9839974263468,1533.664081017188,1409.563197516468,1731.3110920921563,1604.2356529706744,742.9843382650073,852.7281266660383,825.7102405543716,954.4381218111048,1247.6568779654228,1145.6736631522363,1084.648665525302,988.2346275398764,1031.8438914405872,1281.3453540843052,1070.702712741674,688.8391938089213,534.4234690050688,743.7397635744118,912.8135278179265,532.9740166847849,0.0,448.8097710227321,303.9476828566124,264.6596292432295,616.1657134911392,696.7796402962313
29,539.3543617059964,1294.3062150949474,1311.1540805683626,1517.1278790709662,1693.205070952328,1541.4240030545736,592.9546791029943,1335.750933364205,1350.3735883372449,1292.0375304004237,1554.2983957146323,1251.1016321840627,540.5168462884741,934.9715361267454,731.6704080638718,942.3310171899853,798.8526630438078,707.3453931476986,1135.3354370373213,917.5436973387626,899.8568832037917,1054.4320625419552,652.2154868326668,351.20055539715065,136.42289840048522,295.54152565051226,465.7807192269126,981.2119024238372,448.8097710227321,0.0,157.93007006892373,224.4332238561446,568.8891085504731,456.176774755738
30,384.8931460962249,1170.3261808289683,1331.407754050682,1438.3657305559773,1639.7226887275745,1539.9488935514287,661.315921872272,1371.7701783124357,1350.2376728578581,1265.028466519945,1553.3694925241857,1329.9613412580838,530.2682284522692,833.9534878344608,683.218981227058,870.9504232588932,949.7922088471798,841.7262443032166,1149.3174330612121,969.0101427537752,972.167285572468,1161.0600148927967,808.7884444790162,479.5447320286792,277.93118333173277,444.6258304592641,621.1640537108673,831.3997599602958,303.9476828566124,157.93007006892373,0.0,157.62895567838936,597.0521491229154,551.8585619015395
31,376.427819113865,1072.8900000603287,1486.857847869472,1579.4040402457708,1790.386949815862,1697.5123599214821,800.1705126739799,1524.0825686671499,1507.7174758049443,1421.6096266171687,1710.9191698235513,1465.6473307438553,687.5839339662242,965.3991740527381,837.8892032490463,1017.9206226456661,1005.5254963452078,929.337649579838,994.2885457361339,827.7161546603627,842.8762740172111,1057.8329463234395,807.46228690521,425.94823363029707,276.1471176414928,511.5914138707608,665.7844187681392,789.380833974789,264.6596292432295,224.4332238561446,157.62895567838936,0.0,450.3668049831775,453.83405472294487
32,730.2045421719397,1088.6917729943052,1877.5105693179064,2029.765134805964,2236.7489701353043,2110.2554943594855,1141.5350973495833,1895.2741936622804,1919.215089917021,1853.917914587069,2123.153568296248,1768.9541261457987,1105.4966125888957,1414.1204851494108,1278.4170550752367,1466.9188510579802,1102.3559455870086,1120.3036572625708,566.7862314228621,379.45731622792005,416.41525401776414,689.5974566190002,780.2435995292366,404.8869542192493,490.1466482186643,730.1210085990557,791.9120967013395,1004.2605047700087,616.1657134911392,568.8891085504731,597.0521491229154,450.3668049831775,0.0,265.04916419644934
33,815.0025396769528,1324.2786546049902,1709.4739989151017,1972.891626941645,2146.366528795738,1960.8742305414214,957.4739615146195,1711.8750278227867,1770.7598893723937,1734.3811626810916,1973.0597642931348,1549.6142792438577,985.0315873643481,1382.2195616563627,1186.3622674239518,1398.4041949508228,840.5845174519394,875.4403850682049,766.7816457321599,492.6237143058611,450.31757403300605,609.4603191816504,515.8200150456132,161.6374456534896,333.23799758277767,517.2154393132117,543.0203128116029,1170.2874479884724,696.7796402962313,456.176774755738,551.8585619015395,453.83405472294487,265.04916419644934,0.0
