,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2858.763042328832,2833.346982673627,2510.429598199283,1923.4546596200507,2028.7049678181006,1764.9135865647206,1498.8124290402814,1260.5074661108647,388.75724101262614,592.4019032920968,0.0,840.8316235434171,728.2217007520812,323.4065862132298,547.65335925045,243.45894692246614,1137.4812914572262,804.9079819401478,1410.566624183574,307.83818143931273,132.627133887923,1152.5562453516427,1275.6470729034882,3263.86505607083,1751.4017089115123,490.0829430362931,2524.745184520746
11,3688.6878435791823,3659.8912187821543,1683.0241001404006,1100.2760498698315,1188.7863850442718,936.7909802755512,711.7696303201553,433.0485835391135,474.5748295169407,298.75057292913044,840.8316235434171,0.0,113.00214771814345,554.8787701910959,312.56112696436196,722.8231119033236,978.9473275429505,728.5277773429168,934.6532968034259,877.377479917625,936.9013710773609,643.4526163174339,655.6867106598795,2447.995492453666,1003.9282573776267,430.71038530105494,1695.6675428332844
12,3578.4772091062077,3550.2218379765372,1794.9685464325169,1211.3375015541744,1300.8008290778587,1048.4703185563926,814.9058823548456,543.7115457893,362.80586065996863,199.83219241298536,728.2217007520812,113.00214771814345,0.0,443.34446217608007,210.60995918644454,617.9586805530372,968.5204483969637,689.6846921830017,978.2457585315188,776.3784653565274,825.9867759298355,682.3792628675063,720.1937496958993,2558.7284746788464,1101.084395284965,337.86577581626966,1807.8152530393688
13,3176.1770447416275,3152.2354711616968,2237.901414523334,1654.6794966173813,1728.6026487723664,1491.613146722252,1251.8666373301605,987.055906988976,80.66838494740504,276.9867245148977,323.4065862132298,554.8787701910959,443.34446217608007,0.0,319.2045029175655,353.1715054314871,1122.377453754928,784.0024951437011,1290.3461518952793,512.7560171498718,447.5127568772288,1004.7235002676351,1093.9633849967884,3002.0269260425544,1527.4363026580472,345.12651284353234,2250.485883019901
14,3379.5071029109595,3349.805663246099,1962.8418643795028,1375.8121991240705,1495.2757951263854,1217.7062909037506,954.092204195056,714.3746150868451,247.11015341294924,228.2397212142452,547.65335925045,312.56112696436196,210.60995918644454,319.2045029175655,0.0,410.28248233110173,870.1484637318061,553.6740907272919,979.7915989469582,566.1847805169982,631.8370424460256,689.6729496255011,774.7773018130837,2717.0682709787575,1218.0509432620447,133.05495650467785,1977.275968665134
15,2973.7018190345925,2942.6891907992317,2344.8617734920354,1758.4365067072627,1901.4133951446402,1606.0996960419338,1320.2710012932455,1110.657561788695,373.3361726170638,545.2525103681872,243.45894692246614,722.8231119033236,617.9586805530372,353.1715054314871,410.28248233110173,0.0,894.6069607852138,561.497973771304,1175.4240599073528,168.32959541242695,256.06677709720105,927.938707088259,1062.2965522056181,3085.361138766001,1553.9150782092154,308.06608382706014,2360.85451578516
16,3457.9310646607473,3410.321310141989,1954.307711842253,1439.6159557460662,1741.770794459642,1346.7835869764033,1024.753815542438,1038.8602254088416,1078.9508222065688,1092.8975865176437,1137.4812914572262,978.9473275429505,968.5204483969637,1122.377453754928,870.1484637318061,894.6069607852138,0.0,340.8837500008937,467.0029523537487,882.6135693343148,1113.7993328964274,471.4536303425237,630.0002131803983,2585.8130588886006,1084.2115328510858,784.4933677921431,1977.3523905141224
17,3302.9916086170297,3261.447588539814,2012.1920070294852,1451.4668947280222,1693.7490872950748,1327.6962115506246,1004.4023256286363,917.1685950225742,744.654934054496,781.5828033448776,804.9079819401478,728.5277773429168,689.6846921830017,784.0024951437011,553.6740907272919,561.497973771304,340.8837500008937,0.0,650.0365407877392,575.8758787296886,794.7699908497422,474.1242547354767,644.3964673001714,2701.866737737409,1155.6689486361238,452.86079898061615,2032.432081437996
18,3913.5715554077015,3867.717414170301,1498.9672808019718,1017.0009602784942,1356.469338948171,952.384954348263,657.3223201072743,790.2791690447327,1224.9842310671609,1158.151842897477,1410.566624183574,934.6532968034259,978.2457585315188,1290.3461518952793,979.7915989469582,1175.4240599073528,467.0029523537487,650.0365407877392,0.0,1220.1204028938748,1425.074828828911,296.28726952323217,318.83204645363634,2118.8177871449952,636.9364125277184,953.9279265408398,1522.8714548325818
19,2837.934438832917,2804.4338599556763,2465.3423231562047,1881.5620455211929,2043.9609927948316,1733.9180856215064,1436.947796381664,1247.2917693761442,539.8491195752671,713.300166105462,307.83818143931273,877.377479917625,776.3784653565274,512.7560171498718,566.1847805169982,168.32959541242695,882.6135693343148,575.8758787296886,1220.1204028938748,0.0,237.87852897184814,999.20789797069,1148.0834605667078,3194.7462834131015,1652.3951271666708,450.21737447056523,2482.392450334214
20,2752.7273719609425,2725.1881997183846,2588.798374697414,2001.6175885935038,2125.221899021207,1846.2507558569828,1568.3664876990088,1345.258984426973,506.0332492448909,707.2091480412804,132.627133887923,936.9013710773609,825.9867759298355,447.5127568772288,631.8370424460256,256.06677709720105,1113.7993328964274,794.7699908497422,1425.074828828911,237.87852897184814,0.0,1183.1701667263321,1318.3213793539649,3334.6947843199305,1808.0110632066303,551.5487062149174,2604.073717564723
21,3776.5918692578575,3735.3935574383904,1542.6177520715335,994.6959540756449,1275.1466783797991,886.7569796857808,561.0847501627273,578.6361661262247,936.3835385657073,862.140542875902,1152.5562453516427,643.4526163174339,682.3792628675063,1004.7235002676351,689.6729496255011,927.938707088259,471.4536303425237,474.1242547354767,296.28726952323217,999.20789797069,1183.1701667263321,0.0,174.0023778642898,2228.023982390721,681.6729659273136,677.327700681644,1563.548175688906
22,3943.81728685189,3903.4580101438537,1369.304364490149,821.489896823834,1111.812457432132,718.0712179978294,394.7585421268134,472.54749551470474,1020.0075139934506,914.3656674278454,1275.6470729034882,655.6867106598795,720.1937496958993,1093.9633849967884,774.7773018130837,1062.2965522056181,630.0002131803983,644.3964673001714,318.83204645363634,1148.0834605667078,1318.3213793539649,174.0023778642898,0.0,2061.3740346802238,512.877056377945,788.534813834344,1390.060227039872
23,6004.590465969485,5963.311539079255,775.8702035768905,1347.828446745753,1387.831572981701,1512.6189186031231,1766.4272933954298,2015.0914826627652,2921.418430060801,2741.5118916369925,3263.86505607083,2447.995492453666,2558.7284746788464,3002.0269260425544,2717.0682709787575,3085.361138766001,2585.8130588886006,2701.866737737409,2118.8177871449952,3194.7462834131015,3334.6947843199305,2228.023982390721,2061.3740346802238,0.0,1548.6352804589842,2783.1898565666597,769.0116662752218
24,4456.673143493077,4416.165503073882,870.909248460288,397.6829615439203,774.1550937062798,392.96216074809973,307.03210545399384,611.8248435487951,1448.1953088590262,1299.7257057440922,1751.4017089115123,1003.9282573776267,1101.084395284965,1527.4363026580472,1218.0509432620447,1553.9150782092154,1084.2115328510858,1155.6689486361238,636.9364125277184,1652.3951271666708,1808.0110632066303,681.6729659273136,512.877056377945,1548.6352804589842,0.0,1261.911408938778,893.5447735872104
25,3280.8192434512844,3249.1453221018287,2038.5611254290632,1451.6996012151842,1595.7367159943667,1298.4013920589255,1016.8225072079784,802.8003515157825,294.70720146770606,348.00606363340347,490.0829430362931,430.71038530105494,337.86577581626966,345.12651284353234,133.05495650467785,308.06608382706014,784.4933677921431,452.86079898061615,953.9279265408398,450.21737447056523,551.5487062149174,677.327700681644,788.534813834344,2783.1898565666597,1261.911408938778,0.0,2054.2348547703255
26,5314.905380337906,5277.914418521552,27.35764080217497,602.5419564587187,631.0369430570136,760.1594066964548,1046.2335062435825,1265.6180243417243,2170.241572784185,1984.7308016631198,2524.745184520746,1695.6675428332844,1807.8152530393688,2250.485883019901,1977.275968665134,2360.85451578516,1977.3523905141224,2032.432081437996,1522.8714548325818,2482.392450334214,2604.073717564723,1563.548175688906,1390.060227039872,769.0116662752218,893.5447735872104,2054.2348547703255,0.0
