,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,2301.5467829949353,420.882059739809,428.18147567008623,454.63258180375175,196.61188852728583,81.78441435228257,534.5623189081435,110.74547699538009,155.82806071735962,323.6720957812561,0.0,2082.3547378048393,2337.7640462924196,2336.7573516519383,2042.6437609440584,2519.272088825889,790.4184597524504,2466.8499453752183,2357.9226424778712,2550.307097479343,999.8289433427865,2680.6997564989256,2146.484128567804,763.6863432437598,2472.4858325541322,2452.3346259615946
11,3757.9701038122366,1703.046960675581,1797.5133923611293,2086.6915285485798,2194.2503338927017,2157.508948558524,1861.073710794351,2014.8835068520516,1926.7930027307516,2185.899174251944,2082.3547378048393,0.0,330.0611865216882,331.205531607787,94.99520750785203,442.5112773997431,1334.656105382789,637.1663102118937,348.36427557259907,486.32301059163296,1084.2551553254157,736.4758544310077,178.8336325467217,1320.2316597902045,390.32501118789014,392.93607094386607
12,3857.3769156543854,1978.0058495223257,2019.2714946749354,2293.6547369382974,2463.4924787607465,2415.575353825548,2062.5906219830454,2261.9725821082866,2183.835780508874,2409.9945113119747,2337.7640462924196,330.0611865216882,0.0,3.398988385458145,419.65020064977847,239.13317617914035,1563.882225809012,337.29990881863773,20.43526671522881,231.25788052213585,1340.327346133458,406.48651564381,433.2812531010461,1575.1676430450411,275.94584328529254,143.68631592425527
13,3854.7464312587913,1977.334200786917,2017.847052108115,2292.035779528964,2462.6920886358257,2414.603051034553,2060.9320558332797,2260.8525749641617,2182.8641659353784,2408.565959208956,2336.7573516519383,331.205531607787,3.398988385458145,0.0,421.0582484928219,242.07575411879327,1562.6072375094175,334.55599773298087,21.165482643001837,233.52704267169466,1339.4499112007395,405.46108804566285,435.54811373458267,1574.231295431313,279.3030796655323,146.4981319589184
14,3770.491776609505,1655.4604484064744,1772.9956972815855,2066.771392677802,2147.9802685411823,2116.4141649497647,1844.1502940690982,1979.005172458661,1886.8331874380697,2158.977871083212,2042.6437609440584,94.99520750785203,419.65020064977847,421.0582484928219,0.0,504.1713181348098,1309.8988269804222,731.9060234142115,437.105492878832,555.9276304037135,1049.7420502460243,824.8189741800255,129.72650797375,1284.1929951006582,437.5659106654882,467.2421036785765
15,4093.7119596789826,2144.481199918071,2219.5269542054216,2501.1107760479867,2634.9372225481334,2595.326170188753,2271.8514592192555,2448.785219697112,2364.070266807039,2609.7693571620257,2519.272088825889,442.5112773997431,239.13317617914035,242.07575411879327,504.1713181348098,0.0,1759.2392711087018,485.7575416332012,227.11588839013737,74.77204087221668,1519.558612566724,424.8553388133678,451.51997137707974,1755.8118346282492,101.39610708579514,96.46588446269277
16,2595.2964402766593,527.2020769343982,463.2009621531641,759.7231946917999,944.7523731274322,871.3561443176366,546.8120467082518,704.1523638324286,644.253644305026,851.4162048381313,790.4184597524504,1334.656105382789,1563.882225809012,1562.6072375094175,1309.8988269804222,1759.2392711087018,0.0,1677.236039670145,1583.6922950386304,1783.569787411431,285.9168007208162,1893.8498655963315,1426.2189686386243,165.7294209276569,1722.8237177460403,1685.7594928838964
17,3785.7373981175483,2140.2736074745544,2110.7625948682835,2361.57726516383,2610.4147308346655,2547.23224751006,2128.761389818397,2381.0229763188377,2317.5315142480977,2497.0200469672127,2466.8499453752183,637.1663102118937,337.29990881863773,334.55599773298087,731.9060234142115,485.7575416332012,1677.236039670145,0.0,328.13424839323636,427.0769546112315,1494.596188182387,240.33270662527002,766.1881073416869,1719.7291745506604,566.9630233001899,408.260534620953
18,3872.3634674717746,1998.3999274978764,2038.819255290172,2312.7828404465,2483.821460086368,2435.76811999919,2081.6226302103587,2282.0018144278874,2204.029197199314,2429.533673886949,2357.9226424778712,348.36427557259907,20.43526671522881,21.165482643001837,437.105492878832,227.11588839013737,1583.6922950386304,328.13424839323636,0.0,214.57385593750863,1360.6020152786778,388.1537966320522,446.8361530430181,1595.3935198089646,270.7357421273594,130.79494654583507
19,4085.856254108888,2181.1200030367777,2241.7093098673035,2519.4499707917757,2670.044715535418,2627.127828067555,2289.0535597833023,2477.5038481318693,2395.5505761837285,2632.358793463755,2550.307097479343,486.32301059163296,231.25788052213585,233.52704267169466,555.9276304037135,74.77204087221668,1783.569787411431,427.0769546112315,214.57385593750863,0.0,1550.6640321281975,350.55146395810493,514.6160393176538,1786.6439591584015,176.01998987844982,98.01168051725452
20,2877.1055230920942,645.7639764134893,734.7039981540784,1038.0282438689246,1124.0076284421089,1076.466279174132,831.274327035652,930.6449002594401,844.8983117760235,1113.3716011338643,999.8289433427865,1084.2551553254157,1340.327346133458,1339.4499112007395,1049.7420502460243,1519.558612566724,285.9168007208162,1494.596188182387,1360.6020152786778,1550.6640321281975,0.0,1696.304680781944,1160.350675732377,236.25967392009602,1474.5768993257245,1452.7256400727376
21,4024.1092462482034,2341.155497529177,2334.7220710657593,2591.3476864226536,2818.269831741033,2760.3731478748523,2358.4643990941186,2597.8992410111982,2529.540322623442,2722.8167318216283,2680.6997564989256,736.4758544310077,406.48651564381,405.46108804566285,824.8189741800255,424.8553388133678,1893.8498655963315,240.33270662527002,388.1537966320522,350.55146395810493,1696.304680781944,0.0,821.6250630636747,1926.1495383711433,524.8581531850014,390.083181769584
22,3899.5064764602935,1752.5028164443254,1888.6425662754332,2184.8336315553106,2245.4153212766532,2218.900894038833,1964.0425254980958,2086.2018499466,1990.6995016432015,2272.6189463625396,2146.484128567804,178.8336325467217,433.2812531010461,435.54811373458267,129.72650797375,451.51997137707974,1426.2189686386243,766.1881073416869,446.8361530430181,514.6160393176538,1160.350675732377,821.6250630636747,0.0,1392.7526921095878,367.399298826074,439.30155097787866
23,2714.1051422627925,427.0753990195632,521.1597999021784,828.0376174516374,892.1218976889522,840.664838041406,639.6902759387108,694.9965964097283,608.9807110360008,887.1927152447735,763.6863432437598,1320.2316597902045,1575.1676430450411,1574.231295431313,1284.1929951006582,1755.8118346282492,165.7294209276569,1719.7291745506604,1595.3935198089646,1786.6439591584015,236.25967392009602,1926.1495383711433,1392.7526921095878,0.0,1710.5530636163471,1688.6805931551366
24,4098.1444265255495,2090.6393243107514,2185.0855390533934,2471.4492833936088,2582.5718087375076,2547.427944899379,2244.0630843630897,2405.1966323321694,2316.872501921599,2574.239500522125,2472.4858325541322,390.32501118789014,275.94584328529254,279.3030796655323,437.5659106654882,101.39610708579514,1722.8237177460403,566.9630233001899,270.7357421273594,176.01998987844982,1474.5768993257245,524.8581531850014,367.399298826074,1710.5530636163471,0.0,158.83177201769948
25,4000.594046693573,2083.7679638334903,2144.174266659041,2422.6052049968107,2572.422326646621,2529.1918965555624,2192.44200911091,2379.4936905204727,2297.601906523819,2534.7886695838592,2452.3346259615946,392.93607094386607,143.68631592425527,146.4981319589184,467.2421036785765,96.46588446269277,1685.7594928838964,408.260534620953,130.79494654583507,98.01168051725452,1452.7256400727376,390.083181769584,439.30155097787866,1688.6805931551366,158.83177201769948,0.0
