,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,3281.8867702425514,361.1689664404661,654.7605045301467,1011.1096151669625,247.72332854886918,723.3722311521504,1338.6586954123945,673.7894219989184,649.5982481666601,107.92675038464093,0.0,208.92087004548964,176.26866001880384,1280.2804123394885,1178.1723850377955,1211.0231734168185,1219.271256464124,1416.6791672776503,576.3568058035061,719.7938917329254,384.08516500220907,831.3975306033107
11,3139.374572416406,509.855187096084,807.8275252637039,902.2532507084111,431.876331895333,650.1048705505303,1129.8094408477914,522.2809130843865,447.9154511458039,288.1925967359327,208.92087004548964,0.0,152.42843047875644,1071.4475091695315,1011.7524980627859,1051.900666726795,1023.4817727871728,1218.5337461501688,386.27168017849357,510.91646397221257,291.7426861119021,655.3952886738593
12,3105.6181137233293,535.751601406616,830.8202184903397,1053.308413443072,423.0876381552721,793.4060782945807,1225.3187748977414,674.2841976615464,576.36880856067,283.7835917591544,176.26866001880384,152.42843047875644,0.0,1160.2733282185181,1159.5687246651726,1037.0597377259623,1065.2533125307712,1264.6698649257698,424.79303247159595,607.210432033649,434.41550001207173,801.3714629748899
13,2525.305354340697,1521.7512761447697,1790.3516185009696,1083.2042905165558,1486.6539536414846,1149.6735597605254,88.29223472903631,862.0785483653169,668.8053707966582,1351.5159649666998,1280.2804123394885,1071.4475091695315,1160.2733282185181,0.0,756.3358386523546,763.4545861740065,376.7591853698835,389.53897332394433,754.8142349995983,560.5586358724082,1075.4283528021977,697.7756126847871
14,3281.640848325209,1236.3225933852834,1417.7893159652322,403.74803743157116,1276.407652852193,631.8075185412595,723.5716133453017,506.5176966174698,621.2767736444154,1190.5511749444577,1178.1723850377955,1011.7524980627859,1159.5687246651726,756.3358386523546,0.0,1389.0332791180967,1063.640514745552,1139.6296378148365,957.9957471589602,718.8119554883125,812.3529854992042,359.6249343890039
15,2092.1684980658124,1558.1370046225186,1856.9004243457666,1583.957418094062,1458.7161926385263,1500.22739576506,848.2029629138246,1213.5093519528791,931.791907414796,1315.5982752739108,1211.0231734168185,1051.900666726795,1037.0597377259623,763.4545861740065,1389.0332791180967,0.0,389.47204869006475,498.84679939349815,682.6208558555408,758.8549728025744,1242.783419488065,1150.9738174234187
16,2264.306388983875,1524.2421517506007,1815.4436129246424,1322.196584813946,1455.229635616129,1306.6315417567696,459.74021337396476,1006.4839159146615,743.4161245735065,1310.7457262890366,1219.271256464124,1023.4817727871728,1065.2533125307712,376.7591853698835,1063.640514745552,389.47204869006475,0.0,200.55161710069564,643.1296857581218,576.2823399091873,1127.9431898800915,893.5037216179707
17,2147.0036065370605,1715.0124897535306,2003.5073100838488,1439.5755010625116,1650.3844262988216,1457.5461154353386,448.8526646892124,1158.08847676444,910.194537268102,1506.4451410419374,1416.6791672776503,1218.5337461501688,1264.6698649257698,389.53897332394433,1139.6296378148365,498.84679939349815,200.55161710069564,0.0,841.3837875809086,752.1396042272806,1306.5844540939377,1024.4431967588532
18,2774.706212619098,895.1809052226505,1192.0013039302494,1008.4573915351043,815.2840128481647,853.6644437753293,827.6737802258356,600.4198252930474,347.87472051717316,670.1240131775503,576.3568058035061,386.27168017849357,424.79303247159595,754.8142349995983,957.9957471589602,682.6208558555408,643.1296857581218,841.3837875809086,0.0,254.51755585757763,562.8319503657724,620.789420265259
19,2815.6956013459476,975.5337614860675,1256.9161610648396,832.2720538275927,929.5188109910496,748.3857935552039,620.1869258082335,455.5424054336079,175.20845114731537,792.1353506695278,719.7938917329254,510.91646397221257,607.210432033649,560.5586358724082,718.8119554883125,758.8549728025744,576.2823399091873,752.1396042272806,254.51755585757763,0.0,554.4506428186219,409.08147484453394
20,3332.6152755309286,459.3885482513234,714.9682282543841,629.1550956835059,468.8956029496391,359.21583201757363,1114.2764044904309,307.53315243796646,408.05428177114925,379.2827017699793,384.08516500220907,291.7426861119021,434.41550001207173,1075.4283528021977,812.3529854992042,1242.783419488065,1127.9431898800915,1306.5844540939377,562.8319503657724,554.4506428186219,0.0,489.0481154899276
21,3157.4831027493524,941.4893119186105,1166.0123069985655,434.3345510602257,957.3575070891035,453.55349266567373,708.4341167389817,192.77505367743774,273.5829610722544,855.8610000970245,831.3975306033107,655.3952886738593,801.3714629748899,697.7756126847871,359.6249343890039,1150.9738174234187,893.5037216179707,1024.4431967588532,620.789420265259,409.08147484453394,489.0481154899276,0.0
