,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,2847.3488190232088,2320.332814328502,747.4729161454386,1746.8182636399754,1915.5019241403397,2110.123038640065,541.4762802264627,150.98034496651493,538.0763024163223,2181.3222831610074,0.0,2239.6750108122405,525.888317702946,564.3868365447898,1243.5777859275436,948.8353299968715,515.3667201716462,1000.8733172833339,522.6013159094337,1866.2372764518266
11,4865.53413521242,120.55605847135564,1493.0665492194332,493.01508569464414,325.2566726290584,190.31945510632679,1699.2681169220828,2369.845982635792,2244.86621821256,136.22153046701737,2239.6750108122405,0.0,1714.6296214876515,1687.9403918188218,1018.5009996026175,1339.5504966197987,1724.803976747594,1353.8850108635208,1717.6630232901744,378.1339875247922
12,3307.782342636787,1797.1245683680158,221.67821281567163,1222.1027718596777,1391.0213278495985,1584.3094167368126,15.83325139257285,656.221777920356,689.7770281357145,1655.4471020142314,525.888317702946,1714.6296214876515,0.0,132.51471131957246,731.7758924664639,471.3803881846531,11.991597379435452,561.7611234913425,5.3079224212616705,1342.6076698780544
13,3272.56927471418,1763.693770722995,233.26482692664067,1195.4478529438172,1362.725308061056,1569.108429085199,133.50123181373087,707.5044369583956,807.7027450645649,1638.511531032799,564.3868365447898,1687.9403918188218,132.51471131957246,0.0,680.829161505896,387.1528673110405,129.25902592640242,457.62123647383686,129.06437975030028,1311.4737014237212
14,3867.6411781616266,1087.0935233004925,521.4170410588432,533.9034897868146,694.7804712121622,920.2539462046781,717.7886894341987,1382.7682785277227,1363.214157676547,984.9041100669051,1243.5777859275436,1018.5009996026175,731.7758924664639,680.829161505896,0.0,321.7171217109069,740.192390656931,360.50344884940733,733.702256707504,640.4091995750136
15,3549.991104423407,1405.3044782156453,312.9501010015663,855.377793869182,1016.3521430464566,1240.9034855197115,460.5559298408857,1093.9079542327695,1152.2702484443457,1306.2134689854395,948.8353299968715,1339.5504966197987,471.3803881846531,387.1528673110405,321.7171217109069,0.0,476.70903859287984,128.57555165717824,471.6486175562683,961.6469599136561
16,3295.796326601737,1806.9687903930699,232.106695481041,1232.1850005526512,1401.0623145799775,1594.9806946684962,27.484945416140466,646.5328144073086,687.5308060266183,1666.055464443203,515.3667201716462,1724.803976747594,11.991597379435452,129.25902592640242,740.192390656931,476.70903859287984,0.0,565.0911237089052,7.411358662741191,1352.493305963132
17,3515.8184375993424,1409.9536721312163,431.2046077154709,883.9068617705176,1036.5381361268903,1271.5273130947514,553.1468972787857,1149.7038351121823,1250.686410962109,1333.2570349858554,1000.8733172833339,1353.8850108635208,561.7611234913425,457.62123647383686,360.50344884940733,128.57555165717824,565.0911237089052,0.0,561.0818379465784,979.8033210001183
18,3302.9686659497993,1799.93601777284,224.8762933347897,1225.0721516850806,1393.9632187560246,1587.6983849357794,20.129953363716986,653.4997387608836,690.8884759513741,1658.7893537227164,522.6013159094337,1717.6630232901744,5.3079224212616705,129.06437975030028,733.702256707504,471.6486175562683,7.411358662741191,561.0818379465784,0.0,1345.4455048663674
19,4494.86535099208,454.59584358548506,1121.6698446914652,126.28193902917143,58.06262632851578,306.0465688742107,1327.4351947338564,1998.7371451253239,1899.6333103738364,358.47597666416675,1866.2372764518266,378.1339875247922,1342.6076698780544,1311.4737014237212,640.4091995750136,961.6469599136561,1352.493305963132,979.8033210001183,1345.4455048663674,0.0
