,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,1540.6333791908928,1744.2488481895173,1737.915525334328,912.8468047646156,768.8397045568005,1844.708410137337,1340.1362736394938,1630.9870667447892,1871.132262853711,884.8361549733544,0.0,1365.8985402636972,1491.5972766536347,487.7692098785073,197.3959377412276,1253.4570414452733,1291.7219574727046,429.9725045981168,584.0285758973379,460.4174824505927,1754.5149142412645,1759.0782955550321,1716.870217586018,748.4016790910002,1505.821970085563
11,562.7016023148383,425.9685267858149,618.7346660758709,602.4415665841657,755.7536953223196,698.857955575092,149.5398289582307,451.94233336473815,598.3365671420703,556.1447323517207,1365.8985402636972,0.0,193.01802672620326,1067.944619759482,1170.4711691155665,321.4174345187947,247.1111391477441,1117.52531244189,1103.7187083486099,994.9785888754003,641.4156704049223,564.419464420053,432.76010797908197,772.1753070461452,557.6008249865463
12,712.8051083309824,255.6513229234524,430.35139843624415,786.2838977344172,814.9434000988617,506.5910350196335,151.71963970156887,263.104227157967,413.4305585121693,631.2985542387171,1491.5972766536347,193.01802672620326,0.0,1146.0966597139295,1294.2911937234508,512.3396972969838,436.35105527733134,1201.1668186772526,1277.591048036228,1151.526358095013,452.92601486845297,371.4957356528577,246.70059970051105,833.9450072993652,714.4974747967996
13,1405.4999564279274,1382.5865623321654,1313.3370792456749,826.8162748805069,337.7071090511361,1418.9351418622994,998.1661704952181,1230.8506265788453,1481.414540569685,516.5831337759886,487.7692098785073,1067.944619759482,1146.0966597139295,0.0,348.61913373594604,1068.5684133465716,1078.862333893286,63.34187657713679,795.5469629669783,570.1208938427461,1327.319105176622,1351.7093825933155,1341.9522418625356,317.1821182537548,1376.2684664713927
14,1370.8454475407395,1546.8546010499433,1544.5855207596412,744.3021367170512,585.207367697004,1651.3406264899818,1142.7955609042422,1435.0758512297,1674.2777042328994,689.3805957049581,197.3959377412276,1170.4711691155665,1294.2911937234508,348.61913373594604,0.0,1071.089356519352,1105.2688139369911,304.62172069124415,511.8668954081005,327.1172662671805,1561.5624442158392,1563.592615844102,1519.6088938546322,565.4487602708865,1336.9568999291637
15,346.94754853593895,719.273653513526,940.1504190306077,366.6219893056455,819.5954152458723,1018.909526971659,446.48092812107495,773.2851465236646,900.7930637944075,625.9887117987513,1253.4570414452733,321.4174345187947,512.3396972969838,1068.5684133465716,1071.089356519352,0.0,77.46789743833367,1104.4909223224547,875.4288833565168,823.9717027741623,962.8307485801547,883.1793981174993,740.3300164551189,829.5912080768268,323.9563714841721
16,368.7445496089118,642.0033535353832,865.2560977097668,426.1146793466043,811.8742099352409,942.7071630053664,378.92471760396114,698.1573181376922,823.359007567409,613.0027507611939,1291.7219574727046,247.1111391477441,436.35105527733134,1078.862333893286,1105.2688139369911,77.46789743833367,0.0,1118.3489476772515,938.1579504228715,873.2320808020137,887.9207879116132,806.6346915394099,662.8942859664467,823.5637864533559,352.2810409389451
17,1437.552799806789,1439.8034628980745,1375.405002516587,846.7803858849335,397.533312436594,1481.139325420499,1052.3138481055378,1291.127294841755,1541.1850166882432,570.2441733123901,429.9725045981168,1117.52531244189,1201.1668186772526,63.34187657713679,304.62172069124415,1104.4909223224547,1118.3489476772515,0.0,775.6777365930401,555.4122691688834,1389.5481760192122,1412.675292310603,1400.2901884724226,376.7695861129811,1407.4734253374563
18,1078.6653830512755,1527.6071965322462,1634.9444570037363,512.4492121847902,862.0237195868085,1735.7833222802285,1142.9992452497504,1490.036483434898,1690.3941445249086,841.7306365924076,584.0285758973379,1103.7187083486099,1277.591048036228,795.5469629669783,511.8668954081005,875.4288833565168,938.1579504228715,775.6777365930401,0.0,230.07679122762607,1655.7594213916095,1619.708771160269,1523.965532897886,850.1407943170295,1041.9357802778818
19,1088.085668264678,1406.6435767266341,1474.5180969572036,465.4129304724137,640.3331457307016,1578.4586562065638,1007.2131527727246,1340.1280147407283,1557.4575195163668,645.0084865441032,460.4174824505927,994.9785888754003,1151.526358095013,570.1208938427461,327.1172662671805,823.9717027741623,873.2320808020137,555.4122691688834,230.07679122762607,0.0,1494.270298916977,1471.0690865145486,1393.5407164908993,627.0983286179796,1052.5795442253518
20,1150.6342219915805,356.86141101938574,22.685341054341052,1199.338708835138,996.2861952433657,91.65151452756307,536.0349499822158,189.89518119872108,263.170393293965,874.8993675327392,1754.5149142412645,641.4156704049223,452.92601486845297,1327.319105176622,1561.5624442158392,962.8307485801547,887.9207879116132,1389.5481760192122,1655.7594213916095,1494.270298916977,0.0,121.5434247767948,289.57923858574134,1017.3244308276214,1156.6435407196705
21,1047.528515107415,236.95751800269062,107.51085873108924,1145.8285677906943,1015.560003654108,138.01979960251083,480.2426224412591,130.97423438643477,157.671235198312,874.2917220736987,1759.0782955550321,564.419464420053,371.4957356528577,1351.7093825933155,1563.592615844102,883.1793981174993,806.6346915394099,1412.675292310603,1619.708771160269,1471.0690865145486,121.5434247767948,0.0,172.82081871908068,1036.4893083237355,1055.700997336856
22,879.7382944923854,72.2559569403114,271.33191463235397,1032.2358840655945,1004.7009525016338,306.3066028491096,386.38661154452063,159.49456464951922,166.74591063496226,839.2306724710284,1716.870217586018,432.76010797908197,246.70059970051105,1341.9522418625356,1519.6088938546322,740.3300164551189,662.8942859664467,1400.2901884724226,1523.965532897886,1393.5407164908993,289.57923858574134,172.82081871908068,0.0,1024.9672144493684,889.5552241605418
23,1176.1688785463787,1066.5509741806347,1002.362376620555,679.28622595629,21.040673339544735,1108.6611472303248,688.7322448014394,914.3931698502637,1164.4660511269683,217.25883637786694,748.4016790910002,772.1753070461452,833.9450072993652,317.1821182537548,565.4487602708865,829.5912080768268,823.5637864533559,376.7695861129811,850.1407943170295,627.0983286179796,1017.3244308276214,1036.4893083237355,1024.9672144493684,0.0,1151.2459187278462
24,36.76968786755199,844.8776638803042,1134.7801083327656,593.4910427487666,1141.9317638104471,1193.2391259973576,705.4857950016755,970.924068939669,1026.3242589371266,949.8116206947836,1505.821970085563,557.6008249865463,714.4974747967996,1376.2684664713927,1336.9568999291637,323.9563714841721,352.2810409389451,1407.4734253374563,1041.9357802778818,1052.5795442253518,1156.6435407196705,1055.700997336856,889.5552241605418,1151.2459187278462,0.0
