,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
14,2326.873295557821,4973.351367031724,404.4567728886891,1957.0457928925175,1869.4083292072455,1944.8625615310636,1143.664504493367,167.1538082991641,739.0274850630877,999.2432861282737,504.5404641285368,374.35560798699186,251.46231911984628,280.42349634278537,0.0,437.5788124445246,435.5202431998494,2629.7128516734347,2451.6068039772454,2214.8356354405532,2453.862123149755,2224.1987061122973,2224.5830543885127,2646.945314896416,2677.642843287756,2223.901482113017,2280.2011965421593,2678.315142471783
15,2068.579834523488,5095.428692842496,345.2358520813138,1850.0512903375354,1715.1765853944428,1841.9006822757685,1027.0302522890042,475.74849428701356,1027.6554133846034,1296.4897289691964,789.4741229061219,190.8584175353927,205.22581852938066,166.31195069444232,437.5788124445246,0.0,305.3484493721321,2288.33592198266,2139.3564610590106,1882.509798431765,2139.296954147272,1891.9766962051285,1894.1690513021128,2310.969268622872,2338.252150743422,1892.2587661374228,2006.9710913892802,2355.467615453307
16,1897.0939312984465,4790.331803768053,61.62930759167468,2148.494733907876,2018.6461547777953,2139.7169378048898,1322.1798192636552,357.10178068363217,779.8114313029517,1041.7616081586477,560.1135956123425,447.8553077970737,360.79922755738676,332.9004527389592,435.5202431998494,305.3484493721321,0.0,2196.424991734571,2016.0890318609877,1780.7654085107572,2018.3688265597466,1790.1021270037022,1790.265799165768,2212.8492053208915,2243.9901194025183,1789.7325791153703,1847.6124033734218,2243.036916660537
17,663.3794234137994,4681.51088674356,2236.6899084226197,3666.0040628641964,3446.1867375624292,3668.7831975458535,3031.7513856033074,2542.7278592796524,2654.360556060114,2788.8140932278325,2572.827037980783,2472.1303977970515,2477.7973959902224,2437.819086414848,2629.7128516734347,2288.33592198266,2196.424991734571,0.0,288.64513103293837,417.5030719002132,273.44171138575587,408.38956695980124,409.9311670539478,52.00072513244149,52.16441150502931,409.24394813175815,595.0570185477961,171.63153777977385
18,378.32735877076243,4436.692348711853,2051.230818426546,3629.0107283903744,3417.078830741474,3630.1722821024428,2951.5983326533706,2352.2581909157957,2418.338056421926,2538.602218803549,2353.186606284071,2327.6234732291746,2319.396278569796,2280.18827486166,2451.6068039772454,2139.3564610590106,2016.0890318609877,288.64513103293837,0.0,287.6534476231392,17.399204336257775,279.3403951628358,271.3096589488133,266.00060335322434,308.08667468687355,277.0680119616267,306.465533804986,237.3719990241623
19,510.42453814565704,4587.769103639756,1820.2233349261853,3341.6006320319534,3129.4392014543423,3342.8375023549934,2669.3789225062546,2125.7937738591354,2244.631645675227,2388.1829288988465,2157.3441081780034,2068.530943545744,2068.522430175198,2028.7771866717824,2214.8356354405532,1882.509798431765,1780.7654085107572,417.5030719002132,287.6534476231392,0.0,280.6312178997226,9.46730695833472,17.39877462100674,432.1137621968965,463.6705839970298,10.629449961398958,403.95638715806575,474.98228654042924
20,395.06257835110165,4454.0328797325055,2053.9377893722785,3622.2094086262455,3409.800410510061,3623.46241498355,2947.2024597756963,2355.477322221636,2425.656210517291,2547.415196336517,2358.9290721907705,2327.3138554682473,2320.100505178101,2280.8211621828286,2453.862123149755,2139.296954147272,2018.3688265597466,273.44171138575587,17.399204336257775,280.6312178997226,0.0,272.07482174729915,264.66073552540877,252.50467671493925,294.4844112441216,270.00789356785566,321.6823613756666,230.47680150487545
21,508.08327563834,4586.93891809862,1829.5157276770594,3350.1355188018097,3137.8362671323234,3351.397544076227,2678.462507469789,2135.0459688615756,2253.0265482304144,2396.107246797237,2166.1435775041405,2077.997535663148,2077.976373591879,2038.232798192595,2224.1987061122973,1891.9766962051285,1790.1021270037022,408.38956695980124,279.3403951628358,9.46730695833472,272.07482174729915,0.0,13.043999420896572,422.76039350431347,454.4277237088638,4.167843820641822,401.97872647256787,465.5576451471622
22,495.0685319083524,4573.945510633204,1829.3368808346509,3357.7491823837154,3145.790310581059,3358.9457659505647,2684.278104738309,2134.585561643576,2249.1457012782357,2391.0199658437405,2163.5605430778983,2080.4622186285787,2079.600664237378,2039.9021376168719,2224.5830543885127,1894.1690513021128,1790.265799165768,409.9311670539478,271.3096589488133,17.39877462100674,264.66073552540877,13.043999420896572,0.0,422.7303753104066,455.2098196673234,8.906003715646989,388.9386708897042,462.2407005541746
23,633.1623923772186,4635.834267189029,2252.0657308490267,3705.8925166672884,3486.8976199567333,3708.485164669677,3065.899251553247,2557.251419584121,2657.3621103834835,2787.330254888253,2580.362371586517,2495.7314049442853,2498.837789385783,2458.973906685925,2646.945314896416,2310.969268622872,2212.8492053208915,52.00072513244149,266.00060335322434,432.1137621968965,252.50467671493925,422.76039350431347,422.7303753104066,0.0,42.12894052867459,423.1185043856879,571.0255378078696,119.82671546725328
24,674.693141425165,4669.264477254074,2283.7966832135567,3717.7232435918245,3497.722628907323,3720.539381000299,3083.8955495753116,2589.4636631288417,2694.793989674288,2826.28398497997,2615.9695982055737,2522.3561630044887,2527.1858027658914,2487.2458669508346,2677.642843287756,2338.252150743422,2243.9901194025183,52.16441150502931,308.08667468687355,463.6705839970298,294.4844112441216,454.4277237088638,455.2098196673234,42.12894052867459,0.0,455.0466628521721,613.1395177685246,145.3330169367875
25,503.9724827191353,4582.771320722012,1829.0375138206418,3352.218643918148,3140.0355305883204,3353.458357189532,2679.9378249348747,2134.4799075184806,2251.3925595302535,2394.1045634381226,2164.9110075643584,2078.3686662472746,2078.0759312199216,2038.3466953329937,2223.901482113017,1892.2587661374228,1789.7325791153703,409.24394813175815,277.0680119616267,10.629449961398958,270.00789356785566,4.167843820641822,8.906003715646989,423.1185043856879,455.0466628521721,0.0,397.842718143677,464.86310919806715
26,107.78343557144375,4187.727990184979,1875.8684473386127,3606.400884470499,3404.4938866138305,3605.8127723784933,2887.5606046614994,2166.954111055574,2176.229932632808,2278.2114875954658,2131.9553685480005,2197.6992894934356,2173.1288124578828,2135.36804661936,2280.2011965421593,2006.9710913892802,1847.6124033734218,595.0570185477961,306.465533804986,403.95638715806575,321.6823613756666,401.97872647256787,388.9386708897042,571.0255378078696,613.1395177685246,397.842718143677,0.0,519.1870207860112
27,564.4017054795692,4525.566031923188,2279.7412506469573,3790.6890081851957,3573.8304496556516,3792.8155831733707,3136.9304842351758,2582.432852552683,2655.698067976889,2775.1567319566952,2589.289899524175,2542.2241991571173,2539.319085728606,2499.7810474128587,2678.315142471783,2355.467615453307,2243.036916660537,171.63153777977385,237.3719990241623,474.98228654042924,230.47680150487545,465.5576451471622,462.2407005541746,119.82671546725328,145.3330169367875,464.86310919806715,519.1870207860112,0.0
