,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,3091.5127928615125,2233.482171482937,1792.3409980202084,2154.7859677865576,2232.84922461705,1893.7258801733342,1178.5641149957294,996.3750794324613,191.7608006651299,229.31463170824225,0.0,595.4166234568688,615.989892199687,188.7138664560395,473.64143376498396,606.1380303517119,549.4588882325307,364.012754811735,1027.4978990766972,1755.6573859407529,1102.832666284049,1767.6519033706013,2411.7155550809753,1429.1271955582326,3207.7574182097374,1518.8606434512194
11,3272.822448119566,2013.7594294131422,1600.8074620458178,1947.1446107665138,1945.585207005941,1619.7991573694217,1069.8007458079376,845.0651222895974,519.5721518735005,616.5265821812987,595.4166234568688,0.0,598.4216775928851,538.7844789308532,370.0829032007143,367.0713111744784,718.9360118482858,722.1597433051237,478.3598726950069,1271.884511380207,690.5151231786036,1250.7321512939668,2105.8054502189248,1010.3568913275614,2875.3419030778214,1126.6199586249188
12,3681.485302355965,1617.942817759675,1177.4315418161991,1539.8127840193645,1620.045305630405,1281.08046829648,568.6035666029888,380.8856274097773,723.7145230084157,811.8711085327673,615.989892199687,598.4216775928851,0.0,428.09339833584136,825.1884671721532,250.2651298631452,198.58607032060675,956.0984877046349,1044.8614701159895,1257.7964569895103,608.461532080068,1308.51291028699,1800.841303174755,895.9856743480514,2598.5477897754563,960.5007796717789
13,3275.0610321213585,2044.97715818264,1603.7193599600837,1966.159104602135,2046.9057797952953,1707.796562334044,989.8924891190567,808.8818846965711,332.00580534604603,401.9379207632565,188.7138664560395,538.7844789308532,428.09339833584136,0.0,545.2038637003549,448.47920085087696,369.25945899960243,543.7538207853057,1007.663064984942,1602.8758076363015,944.1828678440477,1625.5144324819812,2226.6412916323843,1264.879566884483,3023.492480102434,1348.572259845046
14,2916.078714867477,2358.1011653478836,1934.3765511008717,2288.0652451414103,2303.737863980071,1973.499855613806,1366.5330277286816,1148.283698586565,299.7609697506389,354.6306875801887,473.64143376498396,370.0829032007143,825.1884671721532,545.2038637003549,0.0,658.262492120341,869.0660745822286,405.8685922226586,621.6224370070205,1637.761511458492,1057.3556697411295,1608.6705429224285,2467.6502753318287,1379.892476033933,3242.096685243572,1494.7972870939295
15,3565.7385947430107,1706.3434764921838,1277.92489523363,1634.2238946642963,1669.838961959245,1333.8488073164758,713.3572914414235,491.6570159975429,646.7028757781778,747.3360866622594,606.1380303517119,367.0713111744784,250.2651298631452,448.47920085087696,658.262492120341,0.0,418.6415092595822,885.6066067568651,795.7553692573829,1154.6385021024896,497.48817406596515,1178.395340766196,1841.5753738116443,823.026019967619,2630.280661505882,915.3129966409316
16,3640.9680516129793,1714.278678630224,1272.3117009944,1632.6972287223077,1742.645224528768,1406.5748282551497,654.7711365383153,515.1159835658107,699.432757639839,770.8233348496304,549.4588882325307,718.9360118482858,198.58607032060675,369.25945899960243,869.0660745822286,418.6415092595822,0.0,911.4686108647768,1188.3257107766894,1448.180255966695,804.8015924021236,1503.7614045373007,1927.2033442352883,1081.9844230197448,2725.3681421454125,1137.4552148939858
17,2731.4901293510006,2569.399606140833,2131.091421422018,2492.887555017022,2551.1269689913715,2213.2261326298285,1524.5104809240206,1329.5103232716433,239.3465132952616,144.2279377625721,364.012754811735,722.1597433051237,956.0984877046349,543.7538207853057,405.8685922226586,885.6066067568651,911.4686108647768,0.0,1025.5378843524988,1982.7376097197823,1358.2283335063937,1970.5582777561626,2725.326068085118,1688.8066597865984,3515.7222319300668,1791.880432302435
18,3214.31376165736,2223.352901183395,1854.7559325119414,2169.2676710752094,2102.141684931714,1808.1494731671223,1419.9969797971519,1201.6817962075875,896.3778903732316,970.2310403835096,1027.4978990766972,478.3598726950069,1044.8614701159895,1007.663064984942,621.6224370070205,795.7553692573829,1188.3257107766894,1025.5378843524988,0.0,1252.7897812693707,880.5801570548538,1175.749022479165,2237.3438862967987,1120.1620485859023,2954.317321839888,1249.5381954078225
19,4462.393750949559,1176.889835145145,990.4946024802204,1157.3498237425124,971.7541926324084,793.3674432854201,1044.0243655389563,996.2094935807236,1757.5297788862179,1860.2486073291134,1755.6573859407529,1271.884511380207,1257.7964569895103,1602.8758076363015,1637.761511458492,1154.6385021024896,1448.180255966695,1982.7376097197823,1252.7897812693707,0.0,660.2493514671575,153.6399786819409,1057.9763719766993,372.8567757857811,1711.3198611888095,373.4380501650057
20,3961.0437006546376,1353.8665738403718,974.1849128307439,1295.0961697870218,1261.930912009843,945.7825149698566,616.6779640542005,451.41460989413036,1124.302836410555,1227.0482945739693,1102.832666284049,690.5151231786036,608.461532080068,944.1828678440477,1057.3556697411295,497.48817406596515,804.8015924021236,1358.2283335063937,880.5801570548538,660.2493514671575,0.0,700.3696504949203,1417.4574691575215,330.67292846945315,2185.0377160499825,438.08008204007496
21,4390.0395818355555,1328.7709409660956,1141.1364360877963,1310.4519897226628,1118.66129828301,947.0003226595859,1153.5484677512015,1081.6950709565613,1752.7835505248675,1854.5521463925475,1767.6519033706013,1250.7321512939668,1308.51291028699,1625.5144324819812,1608.6705429224285,1178.395340766196,1503.7614045373007,1970.5582777561626,1175.749022479165,153.6399786819409,700.3696504949203,0.0,1196.0919741360156,464.7443788576187,1818.8633250983967,497.98342197705983
22,5378.236156068791,378.29711587845475,702.2426689204335,445.6643994784815,187.8444121536083,520.8855116393651,1282.0113796817886,1421.6637705195535,2485.9797548515703,2584.475359205239,2411.7155550809753,2105.8054502189248,1800.841303174755,2226.6412916323843,2467.6502753318287,1841.5753738116443,1927.2033442352883,2725.326068085118,2237.3438862967987,1057.9763719766993,1417.4574691575215,1196.0919741360156,0.0,1121.6806252644444,798.4349199527888,994.2778027964641
23,4269.226713115533,1115.860044510503,803.7003144663257,1070.5414748905214,981.9924173659746,698.1620238730322,690.2079947522988,623.8978967897075,1454.9495740449374,1557.6703469654435,1429.1271955582326,1010.3568913275614,895.9856743480514,1264.879566884483,1379.892476033933,823.026019967619,1081.9844230197448,1688.8066597865984,1120.1620485859023,372.8567757857811,330.67292846945315,464.7443788576187,1121.6806252644444,0.0,1869.8357812674976,129.47832493423627
24,6138.692898772755,1070.715950155262,1480.6722255118616,1156.4471628947404,982.9658867003993,1319.317783152327,2077.8903229161865,2219.8866271896272,3276.535512338116,3376.076894791477,3207.7574182097374,2875.3419030778214,2598.5477897754563,3023.492480102434,3242.096685243572,2630.280661505882,2725.3681421454125,3515.7222319300668,2954.317321839888,1711.3198611888095,2185.0377160499825,1818.8633250983967,798.4349199527888,1869.8357812674976,0.0,1749.3273934023393
25,4391.601673999237,988.5167340551995,693.0994049807938,945.2102262540104,852.6927391325246,571.1250756826727,672.9343188223122,649.9226718169125,1555.7947712640532,1658.0189614144613,1518.8606434512194,1126.6199586249188,960.5007796717789,1348.572259845046,1494.7972870939295,915.3129966409316,1137.4552148939858,1791.880432302435,1249.5381954078225,373.4380501650057,438.08008204007496,497.98342197705983,994.2778027964641,129.47832493423627,1749.3273934023393,0.0
