,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3105.113519619192,964.1182523313829,2255.138226836521,1004.8286535029838,925.1491647261719,387.77592652029233,2430.994041171169,524.1739201468648,500.8940878790202,3114.6063043574773,0.0,516.2783303944607,629.2282202307555,309.4781625481998,474.29292652435015,556.4925289965419,2428.1399812215514,909.2790645475443,271.67048730863576,1115.5532402846059,2720.910660646597,941.6858853319405,343.82136443597557,2415.03092886197,1717.46373126159,2303.7639767092137,372.9157335528531
11,3033.9781866684107,1475.9506087781622,2763.684996697786,580.2874180349764,409.11201034226025,275.71521452163915,2930.4227228756054,723.7055171953059,999.4951760606323,3033.9679367645153,516.2783303944607,0.0,1136.040492253871,815.9896162103261,987.6682553802683,981.0058482678472,2934.359978893712,399.447154639678,434.2812104320954,1480.3023207156768,3225.169987410223,517.7358191798382,303.0583962926368,2875.8137032931,2208.683193158853,2809.063818208448,197.86557328447438
12,3145.0683690615033,343.10959574372816,1627.8405767103318,1541.223539482873,1539.8394540304625,939.4207397118819,1801.9958321420631,927.331921621113,371.7920923284485,3165.646589578631,629.2282202307555,1136.040492253871,0.0,406.4825908681649,271.87465241049324,343.5495902162201,1799.6235769599023,1514.0899220172416,758.2945094266975,1062.3037857894026,2091.8965522303115,1483.3885060938296,960.0937525757697,1813.2120746386224,1092.95581668277,1674.928354641057,964.3326683022887
13,3274.8184429270973,704.423749237262,1990.808965505039,1312.600848856561,1224.376865780324,692.5456063553771,2182.5718346212598,528.2983708657098,192.650869902997,3288.832658508788,309.4781625481998,815.9896162103261,406.4825908681649,0.0,176.47445554565576,515.1601171636527,2167.78756621311,1213.4904083985914,547.9209709503114,882.393063252299,2463.0765398918707,1249.798458274587,585.7910179595663,2218.501197148087,1488.3215348052859,2045.7073301036637,682.3907867348537
14,3308.1669612401997,534.0449744682509,1815.9526596914516,1466.0706698926,1396.6715195746037,845.1540404268994,2010.8623947090844,663.1474658311377,110.3463754837032,3325.0776405147803,474.29292652435015,987.6682553802683,271.87465241049324,176.47445554565576,0.0,493.7057944971705,1993.5256399340626,1383.1988961516902,685.2927055440447,849.3425302205832,2289.127180414341,1404.2363978528604,762.2101479659743,2063.471466444026,1323.7812802031606,1871.967924523572,844.578630539229
15,2822.033950453295,631.6047824270362,1839.81318750835,1283.9178201122838,1357.16695455654,734.394357290581,1978.8010720888567,1014.3756961258847,601.9808857278688,2840.555118477104,556.4925289965419,981.0058482678472,343.5495902162201,515.1601171636527,493.7057944971705,0.0,2000.0493242731459,1317.1126852683171,552.3466501617165,1342.8823254404479,2282.6628203878945,1231.5299867137978,894.5329225625204,1894.8541185784143,1249.7233027603174,1873.1528556067317,787.2922024731922
16,3948.5121262136563,1466.4318246457797,183.07779187501214,3282.2001552358083,3334.362029175168,2720.0072568109754,156.0440978782328,2607.7798561010745,2031.490751145485,3990.62125246574,2428.1399812215514,2934.359978893712,1799.6235769599023,2167.78756621311,1993.5256399340626,2000.0493242731459,0.0,3303.2483139601086,2535.1468399270457,2227.128770061807,296.43364911560906,3231.036363998859,2750.0700131553062,715.3197606860111,764.8769682234367,126.98534404262321,2756.4018420792354
17,2943.2547945632277,1856.7369196078525,3136.037289974989,331.72643398492335,78.67492913647715,584.3805708392975,3291.1706540848827,1081.690122519327,1398.5020576694844,2935.805871968504,909.2790645475443,399.447154639678,1514.0899220172416,1213.4904083985914,1383.1988961516902,1317.1126852683171,3303.2483139601086,0.0,769.0900548050887,1852.9479395317078,3590.951801087692,298.5067956339598,684.6387944618589,3199.637127050501,2564.044476832259,3177.06847589903,549.783127692291
18,2851.480637942126,1100.7316109759558,2369.2721936669527,788.1590546337618,805.7569955077175,184.8920291845441,2522.084451902439,763.5282712400746,738.4354497964611,2859.166898564715,271.67048730863576,434.2812104320954,758.2945094266975,547.9209709503114,685.2927055440447,552.3466501617165,2535.1468399270457,769.0900548050887,0.0,1386.827677728697,2822.13618801797,728.4102216538306,444.313428785509,2445.738889825011,1795.2479221027543,2408.790353265153,237.13636025109432
19,4151.870402180436,1096.1254281936913,2046.4594496980008,2054.4512524720626,1831.123691057555,1481.9158313172538,2300.99785528403,773.5470944755006,742.840018155505,4167.24055170232,1115.5532402846059,1480.3023207156768,1062.3037857894026,882.393063252299,849.3425302205832,1342.8823254404479,2227.128770061807,1852.9479395317078,1386.827677728697,0.0,2511.086243485749,1990.5373279185098,1177.582180127189,2538.464214215655,1775.228237695602,2129.3931530332525,1434.3353324923628
20,4098.6884226933425,1760.765684828895,478.16857890881596,3561.691670846396,3623.4882323999464,3007.0218038045336,313.2711327158233,2904.098918742488,2327.8169086120397,4143.167047431842,2720.910660646597,3225.169987410223,2091.8965522303115,2463.0765398918707,2289.127180414341,2282.6628203878945,296.43364911560906,3590.951801087692,2822.13618801797,2511.086243485749,0.0,3511.6579396871234,3044.580640703827,774.2214667592596,1036.67776615523,417.54097931557203,3045.465564775406
21,2645.8670035811992,1823.733126039469,3071.3170084308476,64.17941619672408,376.82389068870816,559.090355308583,3205.2718385103253,1241.1733014789731,1442.1210202245534,2639.007347155829,941.6858853319405,517.7358191798382,1483.3885060938296,1249.798458274587,1404.2363978528604,1231.5299867137978,3231.036363998859,298.5067956339598,728.4102216538306,1990.5373279185098,3511.6579396871234,0.0,818.476773777846,3065.9375040349473,2475.8759570734346,3104.0824985225927,572.7897069142484
22,3248.17076255753,1283.8152073151402,2574.299969728406,881.6758347854153,675.7523893862738,400.38095442185045,2759.6119595910523,423.9952840164684,750.1340569740486,3252.0386031624425,343.82136443597557,303.0583962926368,960.0937525757697,585.7910179595663,762.2101479659743,894.5329225625204,2750.0700131553062,684.6387944618589,444.313428785509,1177.582180127189,3044.580640703827,818.476773777846,0.0,2757.7286233737404,2052.763766659071,2627.0396843847675,316.874250343637
23,3338.2196947364037,1545.8502541991618,765.1682877350836,3107.4319468648664,3245.590037866034,2624.5403257071825,561.5874155283815,2724.491742330097,2134.4313207832743,3384.111304312994,2415.03092886197,2875.8137032931,1813.2120746386224,2218.501197148087,2063.471466444026,1894.8541185784143,715.3197606860111,3199.637127050501,2445.738889825011,2538.464214215655,774.2214667592596,3065.9375040349473,2757.7286233737404,0.0,767.9270818237775,680.5281010180895,2681.826355866635
24,3339.9334049889326,793.3174214028202,627.1172276780735,2525.4189845832852,2600.1505126334814,1979.7085726743435,729.5241780385112,1976.5394243436888,1384.9509908366751,3376.8130702320955,1717.46373126159,2208.683193158853,1092.95581668277,1488.3215348052859,1323.7812802031606,1249.7233027603174,764.8769682234367,2564.044476832259,1795.2479221027543,1775.228237695602,1036.67776615523,2475.8759570734346,2052.763766659071,767.9270818237775,0.0,638.9438962768022,2023.399433332695
25,3852.8653596318527,1343.2247059239749,96.21459081615379,3155.22131937027,3208.529875618848,2593.6654418346507,179.31298497010175,2490.987494683441,1912.045297027211,3894.140245249843,2303.7639767092137,2809.063818208448,1674.928354641057,2045.7073301036637,1871.967924523572,1873.1528556067317,126.98534404262321,3177.06847589903,2408.790353265153,2129.3931530332525,417.54097931557203,3104.0824985225927,2627.0396843847675,680.5281010180895,638.9438962768022,0.0,2630.5278039018845
26,2933.1955150011095,1306.9570314991554,2587.945646897346,636.6099292891267,578.0301705758899,92.29269263967791,2747.9870074953164,722.3063709736368,873.4071007632198,2936.475423339686,372.9157335528531,197.86557328447438,964.3326683022887,682.3907867348537,844.578630539229,787.2922024731922,2756.4018420792354,549.783127692291,237.13636025109432,1434.3353324923628,3045.465564775406,572.7897069142484,316.874250343637,2681.826355866635,2023.399433332695,2630.5278039018845,0.0
