,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,727.2566629016881,395.1988210758884,395.1998131130371,1332.5139439910145,943.3194477477076,734.2448882357722,723.6106190365603,592.076329265501,528.5314630654165,417.8416281538185,0.0,801.8704544353211,1372.548327769441,829.608424167886,645.8801792057232,1039.19413251994,1335.0507646521994,171.545807015715,529.3954645866838,690.0146715902214,1023.9404423946299,373.3913219330972,711.3420133614316,1066.8756524260252,376.06655889655525,749.5705024008281,1149.9876256344148,1000.858617868275,982.5228417695959,1094.140989598433,681.7439478104748
11,148.22793004824732,829.8504355054243,907.8714183710536,568.8539345841074,1254.8893711891442,398.1326074544711,1276.555115800326,747.0814744218883,365.18122041605915,557.7737879813794,801.8704544353211,0.0,623.0124161790121,1628.4146358351763,334.2236607406395,1567.6586393918456,661.968942997244,967.4472743696678,276.02665536147066,903.9928548287271,1812.7819612900853,1164.6144276563696,1025.9862313452638,308.995757072157,1160.4908774360333,1529.8411697858257,1947.8614663446679,1608.8649710551463,183.89351704463996,320.87130189107586,128.0211965989266
12,649.1659071680923,1452.220199997622,1529.103352450643,588.2293756087589,1858.9600826414744,977.9238176344807,1899.5670040391992,1360.8650167334986,851.8411993030821,1180.6007941009177,1372.548327769441,623.0124161790121,0.0,2198.6672505363235,944.5978217998343,2188.901524572001,827.1400962976905,1543.884650685859,855.637854068325,1512.9301752829638,2396.4875289739266,1705.4539153388457,1640.0930233173265,580.6264260018874,1746.0797091337204,2119.9084214670643,2518.8392244661254,2231.779512297991,453.7926115830581,302.8562492582961,712.1041980964998
13,1556.4674667549218,937.5244392323289,859.4019412355922,2135.8084816617825,1159.1882342961114,1484.845689396778,775.7606062591092,1174.3625885222007,1347.9412980935124,1152.1199950357664,829.608424167886,1628.4146358351763,2198.6672505363235,0.0,1423.59268145807,908.0412386937592,2100.047308575934,661.1226421603492,1358.517609453937,1157.4390594860563,222.77802129497772,509.8986003441962,1072.080437998797,1876.2661241992125,474.00837234257614,184.8551329583958,320.4625419180345,746.0733200675656,1810.5488276188296,1923.665321591792,1510.615821009399
14,401.3436723351167,538.2944950530218,621.9078259710838,714.925342855175,921.0186273818483,113.46025869308424,968.345433376264,416.3781529351507,463.5922619331326,275.9442703068552,645.8801792057232,334.2236607406395,944.5978217998343,1423.59268145807,0.0,1246.8109787846734,689.8182173928476,784.4566698521784,302.15921831663337,570.8844089008483,1585.854436138408,1017.4470702869698,695.738967510165,466.1374917398914,950.1105822259391,1299.5423753884127,1735.1872433956255,1301.736671826241,490.9275201065256,642.8152935188932,313.3634450057498
15,1578.7599583650235,757.146002363015,696.489740086488,1887.2728973601659,432.0681695187068,1235.5764557565476,318.1057416237755,835.2433601801991,1473.2150376837772,1016.5756750329797,1039.19413251994,1567.6586393918456,2188.901524572001,908.0412386937592,1246.8109787846734,0.0,1752.1938455650802,931.0837250920993,1382.3684392333087,700.0549356108022,872.7519615233637,1044.189352485481,564.496655254652,1685.3669758114952,804.0359283053525,730.9186342722312,1038.9491735924034,179.37953899638993,1736.5794173148122,1886.0821253711813,1498.0860534440053
16,809.4373576961312,1175.1207110729435,1258.846599099569,243.59032521176817,1341.479725289679,615.5954304143565,1536.8084515322726,968.0092890995509,1017.141241841256,949.9196266916655,1335.0507646521994,661.968942997244,827.1400962976905,2100.047308575934,689.8182173928476,1752.1938455650802,0.0,1473.1046207868797,888.4482776615347,1063.9729084083854,2247.7144936985333,1707.2070276629204,1197.8571865965996,366.3212459146316,1630.1948705167272,1963.2681921554156,2404.6372361864596,1854.063842058693,593.7317262812078,669.7371684090815,775.404484969886
17,897.7477786706867,412.2181186121195,376.2648213306974,1486.0799696369836,904.322655427454,861.711737209204,626.7355981723782,646.0469560805362,699.6320769317302,529.9578929983754,171.545807015715,967.4472743696678,1543.884650685859,661.1226421603492,784.4566698521784,931.0837250920993,1473.1046207868797,0.0,697.7119491530505,708.5340710054613,852.6558911275214,248.47783702906818,696.6740730622304,1222.7468156481143,205.49440491120959,578.2310716569309,981.0502146130202,870.6305787100861,1149.4281172473275,1264.0263117315026,849.6300055027971
18,207.38437130739044,625.7274160912207,693.7225041693539,833.5207343613628,1124.8577558285176,413.7165684382949,1075.3593493585088,617.8399055154653,161.44562706602173,375.3067127681658,529.3954645866838,276.02665536147066,855.637854068325,1358.517609453937,302.15921831663337,1382.3684392333087,888.4482776615347,697.7119491530505,0.0,777.881995204222,1548.1111039769464,888.8568330458913,879.5501833803661,566.7447321841317,895.4452230212912,1267.9609069783728,1678.6787074484034,1400.5840009239519,453.61068965099975,567.5259495469036,152.42208211925563
19,946.7977177246936,299.49687781720144,337.4873351693856,1187.7690554697488,351.94839708650045,541.3219416242033,476.94609256713676,160.8914434152289,909.2341067232438,410.5560740340985,690.0146715902214,903.9928548287271,1512.9301752829638,1157.4390594860563,570.8844089008483,700.0549356108022,1063.9729084083854,708.5340710054613,777.881995204222,0.0,1254.8602809803479,944.3432791757061,135.83134884929302,987.9929008203393,754.3522252204809,988.9539354733195,1424.7249904350601,790.2697734695543,1059.3983909123006,1212.5532787403781,859.5525276228452
20,1750.065658793798,1073.1237817224858,990.2830702677646,2300.7734011175035,1194.0254342829119,1636.9488122727216,820.8446438324671,1296.8908852208094,1549.3767772869085,1310.5179412743164,1023.9404423946299,1812.7819612900853,2396.4875289739266,222.77802129497772,1585.854436138408,872.7519615233637,2247.7144936985333,852.6558911275214,1548.1111039769464,1254.8602809803479,0.0,726.8085936204592,1152.2541617785103,2046.4396850540609,652.7974284005238,286.31455749346424,174.1313460150913,695.9699589498539,1996.2280798021718,2115.4702812816017,1698.9858479993022
21,1074.988759911047,654.1251853984933,607.1246677150548,1704.7019693569564,1100.716943163867,1101.2344277333623,773.210091183986,892.4409233834042,854.2219200683321,773.5391401273632,373.3913219330972,1164.6144276563696,1705.4539153388457,509.8986003441962,1017.4470702869698,1044.189352485481,1707.2070276629204,248.47783702906818,888.8568330458913,944.3432791757061,726.8085936204592,0.0,916.2533456972117,1438.3600606030259,242.6522734231014,496.9195958526787,823.1574849571631,944.7473382800835,1341.395014578172,1441.8529116896912,1040.4611122232448
22,1058.797163796705,319.77903625522674,322.90839137511244,1323.5974898888624,249.52265280749202,673.7160104162723,351.69816549542486,279.3874886731555,1000.0395338894914,504.7741247585721,711.3420133614316,1025.9862313452638,1640.0930233173265,1072.080437998797,695.738967510165,564.496655254652,1197.8571865965996,696.6740730622304,879.5501833803661,135.83134884929302,1152.2541617785103,916.2533456972117,0.0,1122.074103290618,704.858357354271,896.8208921032409,1324.3894603602955,656.324056702428,1186.3015941551514,1338.5534640578433,973.0551309111133
23,451.8155246974197,1003.6915014388957,1087.6674052717447,267.5251697128958,1318.5620345075954,450.54238408645256,1423.5167987269535,851.9636283435829,673.7077002582405,740.9291948718105,1066.8756524260252,308.995757072157,580.6264260018874,1876.2661241992125,466.1374917398914,1685.3669758114952,366.3212459146316,1222.7468156481143,566.7447321841317,987.9929008203393,2046.4396850540609,1438.3600606030259,1122.074103290618,0.0,1402.5350761102156,1760.3412828359722,2191.6550107164803,1755.3768277744248,231.29513244167495,338.43684215391727,432.7367037570556
24,1098.2713792518064,490.01963502993783,423.40740378188076,1661.8025481225745,869.7942087819449,1014.6064873775908,531.1891146912296,734.3689957766906,904.5960456693373,680.5016208634975,376.06655889655525,1160.4908774360333,1746.0797091337204,474.00837234257614,950.1105822259391,804.0359283053525,1630.1948705167272,205.49440491120959,895.4452230212912,754.3522252204809,652.7974284005238,242.6522734231014,704.858357354271,1402.5350761102156,0.0,373.9819178610103,789.7518610840367,714.3782933019436,1343.7282316010137,1462.9197283604199,1046.1903531954617
25,1471.7198648430663,790.0729702796526,708.2867738888091,2014.4596346375492,975.1238020017333,1351.4048655027611,591.8200101240044,1018.8615682630216,1277.8559243449606,1024.253116275467,749.5705024008281,1529.8411697858257,2119.9084214670643,184.8551329583958,1299.5423753884127,730.9186342722312,1963.2681921554156,578.2310716569309,1267.9609069783728,988.9539354733195,286.31455749346424,496.9195958526787,896.8208921032409,1760.3412828359722,373.9819178610103,0.0,442.89786386709966,576.1915656540967,1713.5541346069103,1835.4493114350646,1417.890265327067
26,1876.925704364003,1232.7658901753289,1151.1750533524726,2449.2288912683703,1367.98503332613,1791.3295832707654,994.8526246740787,1461.233813751201,1667.753291799546,1461.3837473329766,1149.9876256344148,1947.8614663446679,2518.8392244661254,320.4625419180345,1735.1872433956255,1038.9491735924034,2404.6372361864596,981.0502146130202,1678.6787074484034,1424.7249904350601,174.1313460150913,823.1574849571631,1324.3894603602955,2191.6550107164803,789.7518610840367,442.89786386709966,0.0,860.5965889547614,2130.299197004513,2244.0921970006966,1830.67630589905
27,1603.5285916313935,780.3316363619508,707.1894455401856,1972.0588563708366,577.929622231769,1305.492039817741,333.4576588068459,905.4639709575122,1474.0577874419314,1051.182417396495,1000.858617868275,1608.8649710551463,2231.779512297991,746.0733200675656,1301.736671826241,179.37953899638993,1854.063842058693,870.6305787100861,1400.5840009239519,790.2697734695543,695.9699589498539,944.7473382800835,656.324056702428,1755.3768277744248,714.3782933019436,576.1915656540967,860.5965889547614,0.0,1784.41679115649,1929.648283584678,1527.5667824077827
28,277.61435227400955,1007.8766261012993,1087.313663150634,442.6057890709614,1406.5016953504955,528.0287460503962,1451.3136940289012,907.0956264542539,513.800027740192,735.2855602683761,982.5228417695959,183.89351704463996,453.7926115830581,1810.5488276188296,490.9275201065256,1736.5794173148122,593.7317262812078,1149.4281172473275,453.61068965099975,1059.3983909123006,1996.2280798021718,1341.395014578172,1186.3015941551514,231.29513244167495,1343.7282316010137,1713.5541346069103,2130.299197004513,1784.41679115649,0.0,154.27905352686426,301.27626527914924
29,367.6405030953387,1150.7004154544754,1228.4264160701805,473.1308540494367,1560.3181881528467,682.3029791355488,1597.1675314918284,1059.1903021525297,592.517896929074,878.6327020686573,1094.140989598433,320.87130189107586,302.8562492582961,1923.665321591792,642.8152935188932,1886.0821253711813,669.7371684090815,1264.0263117315026,567.5259495469036,1212.5532787403781,2115.4702812816017,1441.8529116896912,1338.5534640578433,338.43684215391727,1462.9197283604199,1835.4493114350646,2244.0921970006966,1929.648283584678,154.27905352686426,0.0,418.37566457607716
30,88.62036887941638,747.5995994238183,821.2403323877503,695.6021594282112,1211.2462650625782,405.9603185289737,1198.099455060176,699.0915869971492,242.43273225733546,481.5160643735239,681.7439478104748,128.0211965989266,712.1041980964998,1510.615821009399,313.3634450057498,1498.0860534440053,775.404484969886,849.6300055027971,152.42208211925563,859.5525276228452,1698.9858479993022,1040.4611122232448,973.0551309111133,432.7367037570556,1046.1903531954617,1417.890265327067,1830.67630589905,1527.5667824077827,301.27626527914924,418.37566457607716,0.0
