,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,1747.6528923178107,947.5901262392078,1131.599577625687,1076.6009894195968,1176.6156278187407,1409.6867733432593,1007.4170031394672,1588.5374645081122,1424.9660110197433,740.2423079677716,0.0,544.3246751802183,568.7615564267859,7.793702282830887,798.4495061837868,932.1801773753718,660.2593677443527,652.5590797757411,772.2812783938862,838.3359333301945,1145.4785833148776,764.3582208220757,1032.229589556789,935.8400591075567,1035.8859183415743,797.9463643171017,799.3705539960163,754.6354150046956,2082.701753434064,978.5192841857213
11,1945.457561122748,1298.320827117823,1150.6338699655973,955.2505865384436,795.6935056175206,1894.9385685697684,674.1837886745855,2104.5920788161834,1936.7175275817249,1269.7939157931266,544.3246751802183,0.0,815.2132299626602,551.9532744806664,545.7584063102748,675.5111040141554,645.0148276644511,652.0084654360596,580.1935091521663,341.867155835415,765.7016048401312,221.84704243830464,539.6525659925144,436.17723458219064,595.9972337323171,261.71846988385727,261.13631392489594,211.54421358706452,2084.131089026518,1339.7845276160294
12,1189.3280553023717,488.88677161771096,605.4797308417072,664.124542947055,1009.4168597698499,1172.2435122539764,830.3428299869822,1437.4182012748781,1266.9512419519954,747.929383703393,568.7615564267859,815.2132299626602,0.0,566.6567186711658,625.7399453037974,699.497126795841,332.57893071702176,315.0035897737214,552.0764317909487,921.6428110787393,984.0547137000467,965.6727598263684,1055.4286292572567,995.0332090014189,979.3824637698592,967.9522594624904,975.1963583981218,961.5393007672461,1529.5821206241828,532.7960157100354
13,1744.3621995630529,942.5631085922752,1131.619060107995,1078.7352503428867,1181.9417666425923,1402.3511906353988,1012.388464098186,1580.852370688734,1417.328772244099,732.4876199942166,7.793702282830887,551.9532744806664,566.6567186711658,0.0,802.9590517267568,936.3811227108242,662.2141441084241,654.3319294473315,776.1499031660975,845.3037119570273,1150.822894128904,771.909072378834,1039.0136809422186,942.7675059854921,1042.0522689610088,805.3821053557076,806.8359381648739,762.2019754234494,2082.099181096571,973.2775808375928
14,1518.399145843842,1075.1088795063913,664.111318716546,418.683832779622,400.74477848491836,1795.5258493351469,219.71937284306975,2062.9968024322684,1892.3827569308298,1328.961181379641,798.4495061837868,545.7584063102748,625.7399453037974,802.9590517267568,0.0,139.81694993326275,297.7328702004203,315.10331438345224,81.25829045803316,399.7804601904078,371.94570210496454,541.3712084586112,460.9961834202889,433.208714519039,359.16441443498405,511.2775230660135,521.5822596623698,544.6527536299196,1554.029898925288,1121.7790610966972
15,1474.0733825704997,1115.0588317317481,607.9152556525484,325.16374716270377,311.23825852884676,1853.4132980950762,140.9037556377258,2131.4424569155544,1961.9451954725691,1427.3167057150108,932.1801773753718,675.5111040141554,699.497126795841,936.3811227108242,139.81694993326275,0.0,368.2869630402733,385.59161204212586,165.5845947800511,479.5168074759509,287.87735737792167,643.3626543391889,484.89034131722815,486.71793176294835,352.65559374787944,605.9784915269684,616.4788127854246,648.3734621001565,1450.4496033047492,1161.7452627680366
16,1305.4091269503895,779.7669928830243,517.8389447171921,416.92251395678903,677.0874282245726,1498.3487311222016,497.76612208025057,1768.9802588238567,1598.7771608560172,1062.2033048617209,660.2593677443527,645.0148276644511,332.57893071702176,662.2141441084241,297.7328702004203,368.2869630402733,0.0,17.618847394986265,220.7876371695479,642.985192456386,651.5197655386397,732.6944235034231,747.0709242794454,701.1497739129384,656.1976210369919,720.2350381917811,729.2249333926675,731.7752083272736,1472.8000397378944,826.2849449467969
17,1296.32617196814,763.0742234729539,516.3123527136207,426.12713662986135,694.5914448100652,1480.8301292965723,515.3504754122766,1751.361450238793,1581.158957088645,1045.6456324778997,652.5590797757411,652.0084654360596,315.0035897737214,654.3319294473315,315.10331438345224,385.59161204212586,17.618847394986265,0.0,238.36528736394536,657.2236609218044,669.0716360695224,744.0764417560176,763.3838555315488,716.4908358770323,673.3888087399387,732.5540876424233,741.4487628206853,742.9454877240868,1472.7777015675051,809.5574402041486
18,1444.6657722659409,995.1500205379696,597.2178139509607,375.13066144068057,461.9628129255309,1719.01835258026,280.55256484227993,1989.3009708880886,1818.950831741648,1267.225398106236,772.2812783938862,580.1935091521663,552.0764317909487,776.1499031660975,81.25829045803316,165.5845947800511,220.7876371695479,238.36528736394536,0.0,471.85245549276885,434.948657687284,601.4090908444858,542.0365127940167,511.33516859312533,439.2610775083866,575.6523313137126,585.731289313151,603.6013634118043,1506.244380860376,1041.856249868506
19,1916.510111103276,1405.216586264914,1063.6614409570716,802.5027681830584,486.7161347655176,2078.2841983002886,415.0218508079625,2318.00185397583,2147.276593742142,1515.9906414966842,838.3359333301945,341.867155835415,921.6428110787393,845.3037119570273,399.7804601904078,479.5168074759509,642.985192456386,657.2236609218044,471.85245549276885,0.0,459.861202403233,187.07758477834966,199.37141740175235,98.01171875646328,267.41442396795225,137.52629395380734,147.44733875892547,196.05709192790582,1929.0819097527879,1450.5945602957443
20,1697.7142264412116,1401.4990585380883,838.4356923488475,531.5727789515247,31.349767611294002,2141.290514729765,154.39620134351136,2418.5515062286813,2248.819993808097,1700.3462687771485,1145.4785833148776,765.7016048401312,984.0547137000467,1150.822894128904,371.94570210496454,287.87735737792167,651.5197655386397,669.0716360695224,434.948657687284,459.861202403233,0.0,646.8766903363918,345.3321870044318,408.09664378956614,203.28945918337175,595.9546331464461,605.321710884601,655.9142495060036,1561.4308606758525,1448.1123914720522
21,2033.1185772621172,1454.5414222528902,1198.2318534847786,957.9942101423918,673.5104653275016,2087.078991027235,595.9506042072926,2307.9770476113194,2138.841917551695,1481.4785038439495,764.3582208220757,221.84704243830464,965.6727598263684,771.909072378834,541.3712084586112,643.3626543391889,732.6944235034231,744.0764417560176,601.4090908444858,187.07758477834966,646.8766903363918,0.0,356.12536280461296,256.68582282319556,451.8881780449733,54.009123589957035,47.53573389009522,11.586088184574725,2091.898990869923,1498.164789950092
22,1958.6980230359045,1525.907530469395,1092.801326617357,803.16145459679,363.92790189527955,2225.1099742117653,371.4838413224806,2476.339871646894,2305.23071561432,1691.3562160541521,1032.229589556789,539.6525659925144,1055.4286292572567,1039.0136809422186,460.9961834202889,484.89034131722815,747.0709242794454,763.3838555315488,542.0365127940167,199.37141740175235,345.3321870044318,356.12536280461296,0.0,103.60472943134509,148.62553952865446,302.2512605839592,308.85389369667035,367.23948502142593,1892.726500579483,1572.2291684778859
23,1949.21846835107,1473.6677691151676,1088.1422444402547,811.6108899911651,431.5266571642029,2158.734140527225,396.27881789039577,2403.305062740329,2232.3672238646527,1607.6726033372372,935.8400591075567,436.17723458219064,995.0332090014189,942.7675059854921,433.208714519039,486.71793176294835,701.1497739129384,716.4908358770323,511.33516859312533,98.01171875646328,408.09664378956614,256.68582282319556,103.60472943134509,0.0,205.4129501300304,202.7097219270678,210.24655012643183,267.45000790444277,1923.6491490899814,1519.5338958282596
24,1824.468120734802,1434.2422859444284,957.7644146996828,662.1953824280939,226.11773056853633,2151.3919380630323,227.79707431111856,2413.443979242163,2242.4539903611944,1653.099619223148,1035.8859183415743,595.9972337323171,979.3824637698592,1042.0522689610088,359.16441443498405,352.65559374787944,656.1976210369919,673.3888087399387,439.2610775083866,267.41442396795225,203.28945918337175,451.8881780449733,148.62553952865446,205.4129501300304,0.0,399.34337290320644,408.1735430800734,461.6525333227764,1744.1841600244204,1480.9222122711983
25,2014.6131914698344,1456.5063964471992,1172.743877799855,924.5260905709506,622.126796189136,2101.3736200849125,550.9645275964522,2327.5740486276877,2157.892996957672,1506.7588800060669,797.9463643171017,261.71846988385727,967.9522594624904,805.3821053557076,511.2775230660135,605.9784915269684,720.2350381917811,732.5540876424233,575.6523313137126,137.52629395380734,595.9546331464461,54.009123589957035,302.2512605839592,202.7097219270678,399.34337290320644,0.0,10.500889368420662,64.99391799155686,2056.232757626616,1500.7158367232043
26,2024.264034516475,1463.8549994813582,1182.8619582706667,934.9774556367677,631.3558304022265,2106.856351103341,561.2292564028988,2332.116599328078,2162.530671251673,1510.139378196894,799.3705539960163,261.13631392489594,975.1963583981218,806.8359381648739,521.5822596623698,616.4788127854246,729.2249333926675,741.4487628206853,585.731289313151,147.44733875892547,605.321710884601,47.53573389009522,308.85389369667035,210.24655012643183,408.1735430800734,10.500889368420662,0.0,58.94904917494242,2066.728359385136,1507.9863454274757
27,2033.2223809245368,1450.3490878132352,1200.0788629310018,961.8605300829844,682.7240845361829,2080.4488764175503,603.0678710895257,2300.3839881908966,2131.3535654186776,1472.9716658091982,754.6354150046956,211.54421358706452,961.5393007672461,762.2019754234494,544.6527536299196,648.3734621001565,731.7752083272736,742.9454877240868,603.6013634118043,196.05709192790582,655.9142495060036,11.586088184574725,367.23948502142593,267.45000790444277,461.6525333227764,64.99391799155686,58.94904917494242,0.0,2096.169694304436,1493.8481432316728
28,758.6062242684427,1426.3423397716765,958.6669940293202,1135.3460664408015,1552.9651930856528,1978.6366722704704,1527.812826014342,2291.238825588341,2175.1137964805444,2082.5777623056892,2082.701753434064,2084.131089026518,1529.5821206241828,2082.099181096571,1554.029898925288,1450.4496033047492,1472.8000397378944,1472.7777015675051,1506.244380860376,1929.0819097527879,1561.4308606758525,2091.898990869923,1892.726500579483,1923.6491490899814,1744.1841600244204,2056.232757626616,2066.728359385136,2096.169694304436,0.0,1441.7258734429497
29,864.3233926300621,46.76253184485131,775.9616819178688,1002.0163695571416,1468.8199592090643,711.3785985344963,1301.731046501437,1015.6784791701938,857.1476915032457,653.0936125471477,978.5192841857213,1339.7845276160294,532.7960157100354,973.2775808375928,1121.7790610966972,1161.7452627680366,826.2849449467969,809.5574402041486,1041.856249868506,1450.5945602957443,1448.1123914720522,1498.164789950092,1572.2291684778859,1519.5338958282596,1480.9222122711983,1500.7158367232043,1507.9863454274757,1493.8481432316728,1441.7258734429497,0.0
