,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
11,689.5202348394363,742.2752794409188,1526.1722501891845,189.76496775210038,587.3367588262287,683.2743673775243,942.0752369242276,203.61770855246243,846.7682879173142,664.6280484650378,1007.5715271127157,0.0,841.2732799824391,526.893903246632,1528.3483757445858,143.7763861807373,825.3802202175569,608.4844100407406,401.3106024974267,529.3832282013889,1674.192321270539,1098.4337687201144,874.6286533049638,1491.3911462773758
12,254.39217205188604,175.9162352731507,1765.2463181145906,769.1948360661783,1352.256724263968,205.53765111398775,164.6444762872868,654.904624246613,629.1084279574198,310.6817734126309,1399.8448081163156,841.2732799824391,0.0,629.2897654153311,1940.9345735805168,958.9930372119345,717.4831363148403,371.2086050581619,913.6987641666559,613.587255431145,2010.0895165470254,1784.7013465788912,1624.4362669673742,1735.00576164284
13,378.38185367028746,458.6104748302866,1199.5524347840903,344.8983723363688,811.9652466836955,424.37771884866726,787.6322750827561,358.93860924629683,1013.5344172354035,323.6414937216836,778.416166203615,526.893903246632,629.2897654153311,0.0,1326.7433134134733,555.5316663974577,1048.683393931297,258.4948838302579,330.17738414780035,778.6334837970828,1416.5812700004426,1177.0686044459976,1052.659739719522,1166.6101739322569
14,1686.9489657308948,1765.0901169285567,387.5377138294919,1400.0733022074667,1103.2759387233853,1742.2427606997462,2104.2866919378307,1526.1461398023703,2301.474221405672,1630.755848499057,551.0243856398118,1528.3483757445858,1940.9345735805168,1326.7433134134733,0.0,1414.3949581807308,2311.953987517661,1574.912120348434,1156.9909123650696,2014.3830718557178,211.80083594617034,743.9218502566395,969.3914774221511,384.32887746614205
15,784.2067145942355,844.7409939457416,1438.9520085654553,218.75450550437816,443.5678625158762,787.2445708328981,1069.69636873471,304.4462535243029,989.870451651608,751.8396451324775,910.069701196484,143.7763861807373,958.9930372119345,555.5316663974577,1414.3949581807308,0.0,965.9019106518087,689.6056403735943,340.20045038488996,671.8011266733217,1569.2295136476969,956.6022712188375,730.8529984477487,1404.2342612745822
16,837.1782691551117,805.2354532367403,2239.6300160388073,915.0646288988506,1404.2693175130607,774.6951958745594,651.1859791344078,785.8556912690303,107.50924559013701,871.6426333674801,1767.0023372684518,825.3802202175569,717.4831363148403,1048.683393931297,2311.953987517661,965.9019106518087,0.0,883.0281212489678,1155.6058829644,300.20510011320545,2433.197144111547,1922.4056024853942,1688.415935207294,2205.8611502659082
17,120.62382798338017,200.49653238689217,1420.3050403192208,474.2082393859341,1027.3162151875651,167.7049580726669,531.3554983586134,405.1651633827523,828.1883736588635,69.1370112365826,1030.562155420412,608.4844100407406,371.2086050581619,258.4948838302579,1574.912120348434,689.6056403735943,883.0281212489678,0.0,561.8726045390957,655.5385361830113,1653.197078136714,1427.165998312019,1285.6028649913032,1388.6938597135766
18,680.3174705007464,757.3308009253617,1126.6508616877427,244.26096138391688,482.7414621616304,711.4390574212823,1058.811522236417,370.0128458336027,1150.15961906689,630.9601536800968,618.1874964878957,401.3106024974267,913.6987641666559,330.17738414780035,1156.9909123650696,340.20045038488996,1155.6058829644,561.8726045390957,0.0,857.4285741620547,1287.8596632619515,871.0810257319564,725.4650661612785,1091.9008357852003
19,643.0509849298959,636.8066843928399,1953.9658896787455,615.6312252870653,1113.7448263463675,590.5811146250344,620.1114872328548,488.83366847258384,319.1676804391573,662.8748569242981,1471.6452453137156,529.3832282013889,613.587255431145,778.6334837970828,2014.3830718557178,671.8011266733217,300.20510011320545,655.5385361830113,857.4285741620547,0.0,2139.600883313023,1627.816582636363,1399.8977173421342,1919.8608993998773
20,1759.1455769825232,1834.7030115187708,293.0287150039052,1532.0378599549133,1288.8927481283795,1818.0923494226183,2174.6692199264708,1651.2563155315588,2414.772224181073,1703.7264413455737,669.6721674589604,1674.192321270539,2010.0895165470254,1416.5812700004426,211.80083594617034,1569.2295136476969,2433.197144111547,1653.197078136714,1287.8596632619515,2139.600883313023,0.0,954.4835412217753,1173.3817287159854,309.24046687709
21,1547.25937082769,1625.701919224715,1015.6403016646404,1054.978843715007,524.1226391340933,1581.715440376037,1929.022473349821,1191.7814684158623,1944.6328425630845,1495.5415689471479,646.4605557171104,1098.4337687201144,1784.7013465788912,1177.0686044459976,743.9218502566395,956.6022712188375,1922.4056024853942,1427.165998312019,871.0810257319564,1627.816582636363,954.4835412217753,0.0,271.23116660148713,991.3894193802446
22,1402.2638406158978,1477.2433199324028,1183.7197332033559,865.004691535695,287.41605797912086,1427.841899521403,1758.1023040712391,996.593539425212,1718.9028204146468,1354.7281390936882,721.530266573288,874.6286533049638,1624.4362669673742,1052.659739719522,969.3914774221511,730.8529984477487,1688.415935207294,1285.6028649913032,725.4650661612785,1399.8977173421342,1173.3817287159854,271.23116660148713,0.0,1155.0283155030877
23,1488.427708292965,1561.280997242325,34.78539649740348,1330.8732992908833,1200.7760513456712,1549.7844603972198,1899.4877540288571,1438.0548695471678,2178.1252932599928,1434.189210169194,501.86262829521297,1491.3911462773758,1735.00576164284,1166.6101739322569,384.32887746614205,1404.2342612745822,2205.8611502659082,1388.6938597135766,1091.9008357852003,1919.8608993998773,309.24046687709,991.3894193802446,1155.0283155030877,0.0
