,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,850.4024079859023,1169.4912181908016,1281.7399868789068,919.4824013090825,562.7016547005326,854.3832209825631,1071.9685850864166,557.5859636829875,886.0972245013243,103.6826785172429,0.0,302.9041889513736,1289.9602653613535,697.8316813036062,922.8258782857764,948.4022638385057,1194.514607810507,1309.4616031329344,1490.2085721258984,1302.113621965075,1011.6396158238896,5851.555789090244
11,1120.490932135308,1385.7540131822168,1525.2221647636081,1182.8021266940352,812.7201838647278,665.1648996020182,1298.6828716544833,272.6809115554141,655.3322703409957,368.4922124507009,302.9041889513736,0.0,1345.8061762801406,396.2333807686857,905.3969961720055,850.5603853266853,1335.7362325221216,1373.0700970294401,1581.0726265061123,1298.0834974479,1205.7853751408022,6154.391502907123
12,1840.7755125622969,778.8398105754225,996.0514219305691,1023.1715387351874,964.2977986650709,2001.17899359697,819.8339725448742,1553.0185590825772,1960.6308125341293,1375.1235731494992,1289.9602653613535,1345.8061762801406,0.0,1467.2821280976889,486.7441098459993,696.4107206679942,388.74962647678115,41.96323548450791,276.8551648606624,260.311129731298,644.6148938942741,5874.137401238067
13,1505.2020100905884,1681.4222929007533,1846.2676081545674,1530.8919572545635,1160.2200678741638,634.0259319333213,1607.5999853991484,237.03242970987444,539.9387484856958,763.4063128133259,697.8316813036062,396.2333807686857,1467.2821280976889,0.0,983.2223508294911,830.2047318406748,1554.2896838595598,1501.9590344418573,1730.902808272974,1349.6745572501793,1485.491694981005,6546.765451670244
14,1632.4892303210768,964.8455258317251,1182.8232961560307,1040.564520276573,810.198252986104,1540.3105692914119,947.4518136973621,1085.17562482505,1488.7729595705591,1021.2968074613747,922.8258782857764,905.3969961720055,486.7441098459993,983.2223508294911,0.0,245.6097527578988,676.2504274902537,523.5712335911244,757.9985763248227,392.7380463836499,765.3444582569093,6103.285277847476
15,1733.5797237908323,1203.7247035517298,1418.7272225311292,1247.4012793995705,973.883027891977,1432.3729684123127,1179.2240450797074,975.4951732979977,1361.3252919710296,1051.8312073609952,948.4022638385057,850.5603853266853,696.4107206679942,830.2047318406748,245.6097527578988,0.0,921.4541975046111,736.6031580753175,973.1645793965789,528.1925598897826,1001.1783701455414,6332.2616417476775
16,1578.627317706008,391.9073502690112,607.3212214105757,679.2723893295714,732.7911989671798,1999.4448767537908,445.3423544190983,1582.5893939453942,1986.8237416338557,1258.906912901863,1194.514607810507,1335.7362325221216,388.74962647678115,1554.2896838595598,676.2504274902537,921.4541975046111,0.0,362.98921852206473,369.9017552385904,633.2431861997514,294.0660235158248,5500.4367856724875
17,1843.1547910632403,754.6769628918813,969.6645618733362,1010.8765553567745,967.4943812032444,2030.457257513571,800.3379767939302,1583.9049320565407,1991.941663029993,1392.9343168189741,1309.4616031329344,1373.0700970294401,41.96323548450791,1501.9590344418573,523.5712335911244,736.6031580753175,362.98921852206473,0.0,236.65225762881585,299.1917706579569,628.9182056807035,5839.470708966092
18,1944.064631503524,726.7878337754285,916.3245918535855,1046.8156778928449,1084.3582441552626,2243.4168817561954,801.1283037829522,1802.6165397119235,2211.297851837125,1566.4775120332265,1490.2085721258984,1581.0726265061123,276.8551648606624,1730.902808272974,757.9985763248227,973.1645793965789,369.9017552385904,236.65225762881585,0.0,506.17183481730945,663.604959174715,5698.38867179459
19,1949.9785435579388,1013.0295967928964,1234.78645527856,1212.7075650647382,1083.820868922838,1927.5541715060065,1039.0927267557588,1470.5225565222895,1869.6048731838337,1397.0848125744317,1302.113621965075,1298.0834974479,260.311129731298,1349.6745572501793,392.7380463836499,528.1925598897826,633.2431861997514,299.1917706579569,506.17183481730945,0.0,854.7803356350131,6130.346644142292
20,1294.8168880131323,206.55808321301032,417.7311926545276,386.61614004724066,485.8601626217809,1853.0586447184278,187.59866237073126,1470.2644042254688,1860.1001143728104,1058.7604317361458,1011.6396158238896,1205.7853751408022,644.6148938942741,1485.491694981005,765.3444582569093,1001.1783701455414,294.0660235158248,628.9182056807035,663.604959174715,854.7803356350131,0.0,5339.143540055662
21,5154.366806756641,5145.970091162149,4923.821465284542,5102.5013515885,5439.7759678539105,6514.924540731694,5155.833593637566,6397.320929377538,6617.6145984203395,5799.226837941543,5851.555789090244,6154.391502907123,5874.137401238067,6546.765451670244,6103.285277847476,6332.2616417476775,5500.4367856724875,5839.470708966092,5698.38867179459,6130.346644142292,5339.143540055662,0.0
