,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,1360.8067577553068,1948.0914009074618,651.2653432275332,608.2612491154688,328.28492176971713,562.7809532444105,1593.1448801359438,1280.428412496736,594.6706461393198,256.09343513272404,0.0,1508.6151530829568,687.9634838049178,327.68115754618594,660.0147053314981,1220.6951005431467,617.8025594845615,952.8934596041325,1937.4847115927982,1144.1058948335253,456.8443034082446,280.47707951828414,156.7024216755654,504.6676177883924,1348.3791897209956,899.142082102514,1037.3836775763405
11,429.1599151415985,509.408353577163,863.9910902400318,1199.4142848757147,1288.0382500634973,1745.9867648206648,339.48255107748673,425.4877719888954,2007.3698961280643,1265.9497768206454,1508.6151530829568,0.0,825.3492813124576,1782.366609426977,2081.598648481109,599.5560928954059,1102.056221164028,797.3248157521765,449.9264392552797,721.3652926286492,1169.170154491899,1468.118579118819,1622.5301080274194,1998.7191781499832,208.7635078806303,800.1363007354419,566.38523855508
12,698.921996462132,1262.307770589583,134.91375882050687,490.31648882905705,474.6413833653607,1030.2589746868844,957.3380642629086,614.2026809779541,1191.1511691977516,460.5212205051241,687.9634838049178,825.3492813124576,0.0,958.1230789101949,1264.968681691119,600.5384621407393,495.7329755890823,525.3104561550413,1264.0876579531905,572.2684805028489,377.4815801310387,702.7066691116852,813.619427006423,1173.3746926793217,660.4553896648408,353.5716255919573,450.4882473027871
13,1580.6819407995642,2191.2231923621644,948.429536930216,713.261221887304,503.9692344726379,746.0296463826195,1896.3062416083771,1506.5336258438135,267.4775466966789,575.3803855116079,327.68115754618594,1782.366609426977,958.1230789101949,0.0,332.4607492493693,1417.716598829202,945.2544257197053,1277.5481190505636,2222.011609828695,1320.8768175583668,637.4989877281766,572.1325338963647,342.97035390505806,229.49284648372227,1606.9318904335692,1090.593792106531,1346.4945900392133
14,1844.428436606495,2465.205877896924,1268.6414192910077,940.5481548446234,793.7457385191966,1002.690019752183,2214.7329379210605,1775.9556299004303,74.2724665775795,906.5518042319939,660.0147053314981,2081.598648481109,1264.968681691119,332.4607492493693,0.0,1668.4145774211722,1277.1211689189754,1609.2047138028302,2526.537304327628,1559.71187271067,915.1982833991174,891.1460569486158,653.6999458483206,250.17590052383372,1897.3182638065964,1347.5031844893097,1670.2443213903812
15,197.33301583756202,815.4552289132953,719.2433281295721,728.9187816249971,920.7679368128207,1628.235141809414,907.4872248778698,174.08465396672773,1595.6902656120546,1035.5035136970778,1220.6951005431467,599.5560928954059,600.5384621407393,1417.716598829202,1668.4145774211722,0.0,1074.606157519681,949.0334444476186,1012.8203490014953,129.47908691812071,783.694854146124,1293.3264532198482,1366.28453645628,1646.8495176226977,399.5030511058803,327.41491030832066,733.2194023938309
16,1131.1797743092134,1600.8200015639895,362.78850004102605,852.769286832157,659.3639932080641,647.2271123664581,1080.4448508860194,1045.8803694878372,1212.4589771984595,392.95019457000114,617.8025594845615,1102.056221164028,495.7329755890823,945.2544257197053,1277.1211689189754,1074.606157519681,0.0,369.7005771421722,1472.2797629442923,1063.499405341592,667.2135083704579,428.935908230318,651.3838058679734,1099.4908740520273,1007.2357400563762,848.7888854092577,542.8195481828204
17,941.5500993372033,1306.646233930616,420.2248771935507,1003.2189130634434,898.6860419064982,1000.7162542512897,720.5072910176241,863.9991859044663,1540.6645449328767,702.7221223224582,952.8934596041325,797.3248157521765,525.3104561550413,1277.5481190505636,1609.2047138028302,949.0334444476186,369.7005771421722,0.0,1124.1254508433851,982.9756836816099,852.6469326186709,796.5919709470743,1009.979452615902,1450.7315096341877,755.0801659814455,832.2016726678048,243.00329292197637
18,820.8433295680042,445.96670426001293,1286.6130195360684,1649.0455686448101,1732.876768694949,2118.2803617296336,415.93541613317194,844.7556110856879,2452.415806368944,1688.3207672323956,1937.4847115927982,449.9264392552797,1264.0876579531905,2222.011609828695,2526.537304327628,1012.8203490014953,1472.2797629442923,1124.1254508433851,0.0,1140.9739369743613,1616.8088215159885,1869.0898058742343,2041.8715600562641,2434.2908007421556,652.2580178261917,1246.3802401958833,932.5603061522136
19,326.6818403713579,940.2048860007338,701.256844753189,619.344486034385,832.5476893185208,1582.2851981736987,1018.5873888465358,297.86701035004717,1487.739602837757,977.7755715430009,1144.1058948335253,721.3652926286492,572.2684805028489,1320.8768175583668,1559.71187271067,129.47908691812071,1063.499405341592,982.9756836816099,1140.9739369743613,0.0,695.3977922441658,1241.2325492466518,1294.0699416532957,1550.369081302218,516.7354862012788,246.78263606377212,785.2450677299929
20,943.1885512091197,1555.8635000546612,436.66672222024795,193.04210739122246,137.35164972550263,962.940969132445,1331.4390804854154,869.3772780275323,840.9502482222325,364.6052373018653,456.8443034082446,1169.170154491899,377.4815801310387,637.4989877281766,915.1982833991174,783.694854146124,667.2135083704579,852.6469326186709,1616.8088215159885,695.3977922441658,0.0,619.8619346148785,611.9263731395821,865.3869315404959,982.1902302639265,456.4706308007852,823.8901505645886
21,1401.5772362585653,1943.8423653957573,615.6862898323387,803.474627279788,526.0614336380288,346.0907157309275,1492.6365873188859,1316.6593268686856,834.4766554727781,266.57155478869623,280.47707951828414,1468.118579118819,702.7066691116852,572.1325338963647,891.1460569486158,1293.3264532198482,428.935908230318,796.5919709470743,1869.0898058742343,1241.2325492466518,619.8619346148785,0.0,238.65172695739443,687.6977790512791,1337.3174225833307,996.4341383488382,938.7406482420785
22,1499.533439623386,2075.7565516733634,758.6831221190265,764.7326104820817,484.89467311860926,432.54301602182653,1682.431533890071,1417.644110527443,599.1682653664656,356.84373678481103,156.7024216755654,1622.5301080274194,813.619427006423,342.97035390505806,653.6999458483206,1366.28453645628,651.3838058679734,1009.979452615902,2041.8715600562641,1294.0699416532957,611.9263731395821,238.65172695739443,0.0,450.8744625342565,1471.8747514330955,1048.0395078893841,1124.3847341049268
23,1808.3578821519063,2416.2777773087673,1151.8268566223549,941.3741855658135,730.4754806822962,758.2228700989235,2096.9919855083394,1733.388891435772,234.45382628225076,760.7302951018088,504.6676177883924,1998.7191781499832,1173.3746926793217,229.49284648372227,250.17590052383372,1646.8495176226977,1099.4908740520273,1450.7315096341877,2434.2908007421556,1550.369081302218,865.3869315404959,687.6977790512791,450.8744625342565,0.0,1827.7868261781266,1319.602184345277,1541.935808057389
24,254.96042631971022,606.6725439450009,722.2187945030702,998.9988149146395,1106.5724980058062,1636.3022465122124,509.8329486966613,227.29112504892507,1823.055290540194,1115.8673864405587,1348.3791897209956,208.7635078806303,660.4553896648408,1606.9318904335692,1897.3182638065964,399.5030511058803,1007.2357400563762,755.0801659814455,652.2580178261917,516.7354862012788,982.1902302639265,1337.3174225833307,1471.8747514330955,1827.7868261781266,0.0,594.1605184807793,512.0769546766556
25,497.0679082034777,1120.3518216917246,488.20787154072065,415.51923008260724,593.6883412605949,1339.0307744924216,1041.9653959140078,432.1041222569546,1274.1928707015168,731.9637969684499,899.142082102514,800.1363007354419,353.5716255919573,1090.593792106531,1347.5031844893097,327.41491030832066,848.7888854092577,832.2016726678048,1246.3802401958833,246.78263606377212,456.4706308007852,996.4341383488382,1048.0395078893841,1319.602184345277,594.1605184807793,0.0,677.2480822726235
26,705.432039448216,1073.3058709998531,403.80282452973677,937.543838665698,903.9165102521796,1190.0283381967183,558.0592943759221,631.1691269324839,1598.2515356891984,781.6361160898634,1037.3836775763405,566.38523855508,450.4882473027871,1346.4945900392133,1670.2443213903812,733.2194023938309,542.8195481828204,243.00329292197637,932.5603061522136,785.2450677299929,823.8901505645886,938.7406482420785,1124.3847341049268,1541.935808057389,512.0769546766556,677.2480822726235,0.0
