,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15,3923.817725466518,2324.323559981545,2378.8532859656966,2460.825955695939,2582.465823688166,1379.461841107906,300.0854875014729,355.7524583314053,401.3334376078228,503.88069767902334,475.37139064248936,704.131875227769,1077.12026919155,1783.2940097308333,1023.2343072582515,0.0,165.23000324739135,145.9542790739216,322.63192630913977,645.976548106122,781.6289813414649,435.9677532626814,275.33796618032653,478.4632923363868,569.0134991106765,3881.628125190919
16,4000.712287975742,2475.298759860046,2526.017996825818,2611.747607474201,2727.642172324159,1538.1920973977765,465.2835643187181,501.4120343427862,523.1659611914481,666.097210537436,634.7116037909187,869.1493184472776,1241.9609839494808,1937.268928600222,1181.118839394981,165.23000324739135,0.0,225.88180060582738,487.3211860897671,781.9942240687143,936.9203233016069,584.8775909631834,430.0302395813059,612.3211805988022,700.5670022744886,3958.6330695913734
17,4051.43040276589,2382.6467993566594,2444.251787604183,2518.94634577473,2650.834322593515,1422.2645298440332,330.3080519151658,292.6789667839579,298.36472788678583,485.6963873483546,445.32175636723724,703.7381104924929,1068.9394154146596,1836.7958074534952,1071.717837206169,145.9542790739216,225.88180060582738,0.0,333.6922215065799,740.661605984698,840.7194216916097,519.1156861038974,358.6305505008483,390.9350084684081,477.3528066660037,4009.2083577056437
18,3820.2451396391293,2052.842359333823,2117.7888020895616,2188.9452254965827,2325.8659106952027,1089.1060553337395,44.66076582229098,168.47342568626956,282.2554066884629,187.6695596937801,173.58409008724544,382.0534048716565,754.6412157755665,1505.7931754632923,740.7424993912299,322.63192630913977,487.3211860897671,333.6922215065799,0.0,472.0692339146784,517.9537765440402,256.5872085965755,169.30247559231702,286.5535765139865,363.30905927993376,3778.0145029261357
19,3348.229046483864,1703.8617549577739,1748.0113137836684,1839.8394662160745,1947.4736601404513,813.6881398831358,445.35714835525243,636.7727802440075,751.5843668562511,512.9177991499174,550.3873064100738,484.55318260720946,745.7451962329792,1177.5428520744615,472.01091878447073,645.976548106122,781.9942240687143,740.661605984698,472.0692339146784,0.0,246.0359380558779,224.30112321658308,382.0341187211103,733.350683663763,787.7728218630251,3306.0008312011564
20,3377.077984731461,1544.1400941398972,1603.557329264222,1680.6055399387064,1810.2400989458365,604.3827681033916,511.5909796087127,652.2861219883814,759.682218012038,465.0020766442821,515.2470877893165,332.55255374906505,509.87361172780976,1001.6797772260551,247.652693414714,781.6289813414649,936.9203233016069,840.7194216916097,517.9537765440402,246.0359380558779,0.0,355.34807174482967,507.3261820621617,709.708669833314,737.7039680840827,3335.053582700839
21,3567.397810789586,1890.609968924962,1943.2473482271116,2027.0818350670247,2146.532698641818,959.6742028184436,224.679357722834,424.8289370602738,538.8420226869177,347.7019671500299,371.2166002668796,415.40708339590776,757.7007636204454,1352.6969464616734,602.5306058255825,435.9677532626814,584.8775909631834,519.1156861038974,256.5872085965755,224.30112321658308,355.34807174482967,0.0,162.5249486373414,534.6282385056087,600.807146789251,3525.1563794027015
22,3708.7875765056106,2049.0497885124228,2103.701897534747,2185.5514331544523,2307.68149724545,1108.2573407539087,124.69455283942673,322.5521884954455,427.84564047567665,335.8110792357425,335.64927596077126,482.7759346705632,850.4292021339479,1508.648471417739,751.1009786123672,275.33796618032653,430.0302395813059,358.6305505008483,169.30247559231702,382.0341187211103,507.3261820621617,162.5249486373414,0.0,450.5841221412781,531.042101627048,3666.5419505447303
23,4071.380368025931,2175.1694585518258,2254.3990319334425,2309.0655289753186,2466.247439346932,1200.0050485356353,328.7705132003418,133.82297574943914,101.38299530333566,244.87725131234637,194.68645385961145,441.108077720473,753.1322791161941,1627.6003368639035,885.1401537635571,478.4632923363868,612.3211805988022,390.9350084684081,286.5535765139865,733.350683663763,709.708669833314,534.6282385056087,450.5841221412781,0.0,90.75449732359093,4029.2166030075773
24,4111.112884532756,2164.2925023261323,2248.179062911536,2297.0110433823,2460.7478259955096,1191.4618054429197,407.12255114453626,222.5028654811815,180.27352262010703,279.3483023584318,237.4626442671561,441.47993056456994,717.7770291675134,1619.0611808952729,892.6935418237655,569.0134991106765,700.5670022744886,477.3528066660037,363.30905927993376,787.7728218630251,737.7039680840827,600.807146789251,531.042101627048,90.75449732359093,0.0,4069.0105706152276
25,42.246546750682846,2519.767622023998,2380.1921904405685,2484.479151663996,2257.8261274202923,3092.5264498364504,3749.607083931954,3942.152162796939,4056.835666227497,3790.6584782507393,3836.812487569013,3658.598129697249,3609.7055438420566,2794.9941194422954,3237.3770683921007,3881.628125190919,3958.6330695913734,4009.2083577056437,3778.0145029261357,3306.0008312011564,3335.053582700839,3525.1563794027015,3666.5419505447303,4029.2166030075773,4069.0105706152276,0.0
