,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,1270.2210665665898,1906.436967858608,1041.9434659714643,1747.1572483408931,1847.0368049329713,1294.689895221134,1181.6322940046628,1032.5130064004063,1540.1053049585835,451.0442906105772,0.0,8.907180895761826,521.4587426415247,2218.4075686897318,2087.8734771717154,1164.0345979743502,1699.7691470819616,1977.6776178858674,2029.672574471988,1679.3634417505655,1435.3851189896766,1510.9822600241669,1979.027635555399,473.64951983779906
11,1265.1566630486109,1908.8566719037276,1043.7980224082494,1745.9885234709643,1848.7218667514485,1295.9262551027032,1181.1625953046523,1031.7902413712513,1540.0965445528655,447.3041846318096,8.907180895761826,0.0,530.1740166946983,2223.444679792965,2093.388269472054,1171.5245071274007,1705.5502627726773,1983.4424608309462,2034.6857155943735,1683.8150425947624,1440.2911350290417,1514.733437305776,1975.6593164858652,471.1142816123373
12,1548.7903796909584,1727.350078321427,958.727615249211,1785.1793646100186,1713.9008344800961,1220.9734550948708,1216.6046366037638,1097.5546071859885,1521.695309438064,872.2379249173995,521.4587426415247,530.1740166946983,0.0,1875.8858755983222,1720.1358974818838,701.8163091193404,1325.5862706782736,1597.593801631576,1692.5223054279973,1386.79891153423,1126.2308551836365,1269.5296830182083,2135.0267130503566,734.6044368711534
13,2128.325022290699,737.7438867628194,1318.3229582520207,1488.5067288480914,906.5394068101149,1208.0746320402204,1470.654768352099,1561.9057138154883,1290.8386655543782,2664.8327014754423,2218.4075686897318,2223.444679792965,1875.8858755983222,0.0,193.805367884933,1230.5597620927238,557.1953556835623,322.9279338699844,188.8742286894754,559.8467908898707,783.7309533475518,770.795935406535,2003.7067214195968,1958.1889408843458
14,2102.280660908141,800.0862482200565,1243.7938095224222,1526.2043175205865,960.4791863161325,1170.9765963594791,1433.192129596286,1508.3247451926538,1299.8873234722942,2529.66218448208,2087.8734771717154,2093.388269472054,1720.1358974818838,193.805367884933,0.0,1056.9439043328093,394.7729444501074,132.52820901829307,155.3669221565572,490.3041275035737,668.9589507249468,710.4033886519816,2050.8475608295234,1858.789409604772
15,1751.6021354738534,1290.1166936553532,857.6162950159102,1635.741501174449,1340.9682448088458,1032.9336240765936,1179.1943823608178,1137.1674318375221,1338.5979166199247,1565.6063144540376,1164.0345979743502,1171.5245071274007,701.8163091193404,1230.5597620927238,1056.9439043328093,0.0,674.617641332486,927.5906294089988,1060.155447948147,836.5579027864546,598.9965405018955,816.5254891715489,2104.350209245494,1130.7101771191394
16,1843.2426888530904,797.911573836858,929.6549552672454,1403.7458491772052,916.7178042523996,925.3839855275742,1173.0975037897324,1218.3649494389126,1133.360611739471,2138.6127651289075,1699.7691470819616,1705.5502627726773,1325.5862706782736,557.1953556835623,394.7729444501074,674.617641332486,0.0,277.9357250033632,386.3905681732632,309.9053463174707,327.3017547321374,474.23570357310587,1928.591163107116,1498.7486897808928
17,2056.342120213971,830.335631202352,1171.963524344402,1527.1881087116851,980.7960600782968,1125.191779697564,1384.0706199077986,1447.8505935023645,1283.7164441106122,2416.3561160687973,1977.6776178858674,1983.4424608309462,1597.593801631576,322.9279338699844,132.52820901829307,927.5906294089988,277.9357250033632,0.0,218.98695492181955,444.62951148376925,579.5878406368369,659.2479006162656,2054.7740900721815,1767.226417514628
18,1970.3124465030926,644.7197577402565,1137.49013555961,1373.895519976445,805.520418302184,1042.5038760912116,1305.5893366518853,1389.4558312563734,1153.7501116442322,2476.3644249795143,2029.672574471988,2034.6857155943735,1692.5223054279973,188.8742286894754,155.3669221565572,1060.155447948147,386.3905681732632,218.98695492181955,0.0,376.62690619750146,594.857520184,592.6968745522629,1897.4968747073265,1771.7690049396863
19,1615.0728330756863,497.7409760196339,760.9328625036328,1104.3652964089335,607.5206660020077,683.0905990453596,944.1913450353434,1018.3727258946822,846.0724028936938,2129.3060213031627,1679.3634417505655,1683.8150425947624,1386.79891153423,559.8467908898707,490.3041275035737,836.5579027864546,309.9053463174707,444.62951148376925,376.62690619750146,0.0,260.97690815057445,220.10197167015124,1631.6078133665599,1399.2015765439048
20,1520.8784783421015,692.2453820805034,602.3606133889073,1151.116541508538,757.1112804906124,617.7159697188082,854.4916670883802,892.3085283693582,863.2511036563402,1883.1441998192074,1435.3851189896766,1440.2911350290417,1126.2308551836365,783.7309533475518,668.9589507249468,598.9965405018955,327.3017547321374,579.5878406368369,594.857520184,260.97690815057445,0.0,231.475261790574,1663.7655550375239,1190.2142975635334
21,1397.2646095062462,478.7531693444354,548.084761141277,937.8589469048437,527.5994194552508,465.98482662521974,725.40575721343,798.4970746815327,660.3541613713505,1962.0081902953202,1510.9822600241669,1514.733437305776,1269.5296830182083,770.795935406535,710.4033886519816,816.5254891715489,474.23570357310587,659.2479006162656,592.6968745522629,220.10197167015124,231.475261790574,0.0,1458.754436831999,1200.2062938763454
22,788.1313291091899,1265.9860609006157,1260.1210458903986,527.9493435604336,1097.4463519802805,1077.1986040135612,945.1599998645845,1041.0170233000167,800.7505968287492,2306.9274920941616,1979.027635555399,1975.6593164858652,2135.0267130503566,2003.7067214195968,2050.8475608295234,2104.350209245494,1928.591163107116,2054.7740900721815,1897.4968747073265,1631.6078133665599,1663.7655550375239,1458.754436831999,0.0,1508.02311764774
23,831.7979479222486,1529.3465901531779,667.3164935042385,1282.147363868137,1445.1540493051698,887.4401663297242,730.4946257489985,578.1427335976811,1095.367624433429,862.1631274200932,473.64951983779906,471.1142816123373,734.6044368711534,1958.1889408843458,1858.789409604772,1130.7101771191394,1498.7486897808928,1767.226417514628,1771.7690049396863,1399.2015765439048,1190.2142975635334,1200.2062938763454,1508.02311764774,0.0
