,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,1864.4433422703758,995.1172264347296,50.10100709926508,538.8962571244318,2491.4927224926287,1902.6682117480432,397.58178617184484,1013.5390382858108,1672.3904721944807,2095.8567998396898,0.0,597.3273183105981,684.1546426563496,705.2331136604204,1977.2946908649665,912.120105750913,228.47701265682954,2108.139114449676,1998.1574717266544,1985.5453056579388,2029.9072266585147,2539.8571790492965,2236.16866178651,2183.493447678596,2140.7712409376923,1631.3753355648441,1653.6105174122094,1822.2012321296759,4895.730129346862
11,2275.1763998697643,629.4921839146891,626.3077581492867,115.24420885466493,2760.2862457787364,2204.511299575356,205.80453822282692,563.1574002784461,1854.9702119333706,2248.695208396296,597.3273183105981,0.0,183.38243420263805,280.38126090811875,2098.0248464908514,525.3640173583984,387.5704720673614,2603.138996625472,2502.2049223263475,2489.8795371014435,2506.1433718248527,3035.874884961514,2740.8614906055473,2651.9603649306778,2600.4931655174446,2129.376918564242,2107.3474849852246,2303.8250544711805,4724.02158442219
12,2218.973655237043,446.33106821883086,722.1208048274641,296.33185179821004,2940.108809234819,2380.8612602212766,340.68491661654167,384.67013258107653,2037.409938402811,2432.013397134194,684.1546426563496,183.38243420263805,0.0,104.89137468557318,2281.3835694437207,342.1997210547336,508.1667290699284,2579.529817395376,2483.9148907777844,2471.8345339510056,2474.430199200952,3010.01962668662,2721.184154382947,2615.5870823217797,2560.6990284577296,2111.6041240666095,2070.000053054257,2276.4352554310058,4542.266899097099
13,2148.0372807740223,353.6743598840892,747.4789362093858,388.07988673549085,3022.4524718343696,2458.3063385756027,405.15852036545516,317.77656190050453,2125.6683291344284,2523.9119893510037,705.2331136604204,280.38126090811875,104.89137468557318,0.0,2375.2646716717863,250.54584162735006,555.2748600130099,2523.4120880075106,2430.6346411233894,2418.7020675877566,2414.5325473974603,2952.1311428687095,2666.773700778369,2553.192978146479,2496.766896229301,2059.4761980683916,2008.2775562077707,2219.0703254021523,4443.949305226133
14,3605.9013108749996,2727.3705466956267,1934.1229194363939,1987.2466399286197,848.0085685932294,663.6812720522324,1999.4591603589472,2651.6493278494145,343.47271825858246,178.76803913997452,1977.2946908649665,2098.0248464908514,2281.3835694437207,2375.2646716717863,0.0,2623.2816421010566,1929.8088896933966,3625.341105724582,3502.149314885259,3490.5121891368753,3611.9822104303717,4000.193355612926,3703.932357907596,3767.2962095643206,3751.7351374520576,3214.2202388924807,3340.015245064009,3418.810986947818,6812.616011019443
15,2131.841073992844,104.13455511731368,958.2777908147365,636.533908684403,3272.643587843591,2707.1098614713997,652.6033950720588,130.4269774346888,2375.992959946889,2773.1066797205513,912.120105750913,525.3640173583984,342.1997210547336,250.54584162735006,2623.2816421010566,0.0,790.9009751345344,2549.4347065252027,2465.199577660368,2453.7576182807447,2430.4309407214023,2970.708372381033,2696.698694580302,2560.758982302802,2500.05369947061,2100.2462985465227,2022.2695469584946,2243.807263830262,4201.12253745462
16,2057.085684725417,885.6784468878784,246.14214733223926,314.7381279418634,2510.744056963312,1933.351816301606,181.7837375100751,873.0183608907182,1647.067513725152,2062.538909180456,228.47701265682954,387.5704720673614,508.1667290699284,555.2748600130099,1929.8088896933966,790.9009751345344,0.0,2324.389418451267,2216.2893414635587,2203.7191631438236,2241.4040855386074,2756.9939623324667,2454.8258848468076,2393.3638331275206,2348.255829303884,1847.2459863033848,1857.8247040966246,2034.5253632937265,4894.884421062152
17,558.4195830051124,2550.2711780264967,2113.042577945091,2595.234811684202,3718.309716554904,3194.7367612019993,2452.73620496336,2677.9170348473613,3282.535269104951,3664.2991507798747,2108.139114449676,2603.138996625472,2579.529817395376,2523.4120880075106,3625.341105724582,2549.4347065252027,2324.389418451267,0.0,123.1966158045276,134.96953050929875,152.05023988900413,433.22400678171334,151.11239040461678,189.1477533151054,231.9719987633362,477.1444318264704,533.1875865452574,305.6503866482711,4684.6158850600805
18,557.1780292360908,2469.8386746410943,2001.744702198877,2491.219272289192,3598.726563561516,3073.120375685381,2348.011025850522,2594.3902418226203,3159.339052424933,3541.3064743302057,1998.1574717266544,2502.2049223263475,2483.9148907777844,2430.6346411233894,3502.149314885259,2465.199577660368,2216.2893414635587,123.1966158045276,0.0,12.659469453489947,184.12430718381134,542.313504066715,238.934056318025,291.7630705993954,313.7199899481149,372.9200706117367,470.4764390168756,235.6268837417204,4726.108570634221
19,553.638568635133,2458.6357743150616,1989.1090939066771,2478.773922638236,3588.5941295648,3062.3914143775414,2335.5424799709986,2582.9867279135565,3147.6705407403856,3529.9308024043603,1985.5453056579388,2489.8795371014435,2471.8345339510056,2418.7020675877566,3490.5121891368753,2453.7576182807447,2203.7191631438236,134.96953050929875,12.659469453489947,0.0,187.2253960162394,554.9664204513617,251.4008835004616,300.2553114756043,319.8657358214154,360.6682975658911,461.3048254568108,226.7437560649371,4725.6305111232705
20,406.370338512376,2427.4124304428933,2037.9592108633888,2503.619787964565,3739.7404426202684,3204.3679077005067,2362.704903419787,2557.9992448478656,3268.567229468591,3658.1781065953805,2029.9072266585147,2506.1433718248527,2474.430199200952,2414.5325473974603,3611.9822104303717,2430.4309407214023,2241.4040855386074,152.05023988900413,184.12430718381134,187.2253960162394,0.0,540.2887635941562,296.4910466931355,158.1155229290175,145.38835353454473,409.93200001067686,408.2095331633875,208.26553448844837,4548.098104132931
21,893.6297359386581,2967.4196347336074,2543.8829321649005,3028.4496339728494,4036.5604553097974,3536.385932258513,2885.9567591045925,3098.284903267644,3659.259689862223,4028.792226779334,2539.8571790492965,3035.874884961514,3010.01962668662,2952.1311428687095,4000.193355612926,2970.708372381033,2756.9939623324667,433.22400678171334,542.313504066715,554.9664204513617,540.2887635941562,0.0,307.93122140736807,422.5862960631812,492.38341562826463,910.0069685929833,948.446194836843,733.5906834562111,4795.54275033089
22,699.2529825097754,2698.764144981779,2239.193683228788,2730.1511261510245,3765.614951505124,3253.9130103045904,2586.9414402571206,2825.4493091187633,3362.149251261035,3736.66462955437,2236.16866178651,2740.8614906055473,2721.184154382947,2666.773700778369,3703.932357907596,2696.698694580302,2454.8258848468076,151.11239040461678,238.934056318025,251.4008835004616,296.4910466931355,307.93122140736807,0.0,265.5521327255814,331.2993232204706,611.487673484598,683.7248594548824,453.75237104125756,4783.552890462918
23,472.9182341608713,2553.891318824732,2192.3828201297792,2652.0239166259266,3884.57578246692,3353.5064165550193,2511.9017238611978,2687.2893613367423,3423.9461204473682,3811.943504085661,2183.493447678596,2651.9603649306778,2615.5870823217797,2553.192978146479,3767.2962095643206,2560.758982302802,2393.3638331275206,189.1477533151054,291.7630705993954,300.2553114756043,158.1155229290175,422.5862960631812,265.5521327255814,0.0,72.82036021953161,567.9669978075748,545.648378346573,364.93320402064757,4518.775239041589
24,401.53487578777026,2491.584341037578,2151.0099891656264,2602.865798403868,3884.907550126172,3348.5693527059702,2463.5929458401574,2626.0829357628063,3408.270536880886,3799.645239335575,2140.7712409376923,2600.4931655174446,2560.6990284577296,2496.766896229301,3751.7351374520576,2500.05369947061,2348.255829303884,231.9719987633362,313.7199899481149,319.8657358214154,145.38835353454473,492.38341562826463,331.2993232204706,72.82036021953161,0.0,541.2214052369518,493.30792469927707,335.3586939061448,4457.9906590159535
25,484.0163495397208,2108.7606984398435,1636.9615756213925,2119.2669338915166,3377.0748193090567,2828.5070966842704,1976.395326124034,2229.961819476727,2870.7736457444807,3265.8811661981454,1631.3753355648441,2129.376918564242,2111.6041240666095,2059.4761980683916,3214.2202388924807,2100.2462985465227,1847.2459863033848,477.1444318264704,372.9200706117367,360.6682975658911,409.93200001067686,910.0069685929833,611.487673484598,567.9669978075748,541.2214052369518,0.0,229.44554820632206,205.8826178754586,4633.535310440933
26,279.65708587044315,2019.9960069137246,1666.0195924700422,2109.694676259935,3545.880454413729,2986.4276182335925,1970.7217054710923,2149.9402823547366,2997.486108681092,3401.3552166886025,1653.6105174122094,2107.3474849852246,2070.000053054257,2008.2775562077707,3340.015245064009,2022.2695469584946,1857.8247040966246,533.1875865452574,470.4764390168756,461.3048254568108,408.2095331633875,948.446194836843,683.7248594548824,545.648378346573,493.30792469927707,229.44554820632206,0.0,234.96906194303207,4404.264231596841
27,368.63712121193277,2245.0962289192403,1829.9300307149983,2299.164324182254,3569.8795839399254,3026.0895918306774,2157.6841934251916,2372.3362227180196,3075.3425033296894,3469.021779908877,1822.2012321296759,2303.8250544711805,2276.4352554310058,2219.0703254021523,3418.810986947818,2243.807263830262,2034.5253632937265,305.6503866482711,235.6268837417204,226.7437560649371,208.26553448844837,733.5906834562111,453.75237104125756,364.93320402064757,335.3586939061448,205.8826178754586,234.96906194303207,0.0,4557.871550362845
28,4189.334856267878,4097.42644627547,4944.497215622431,4830.99853931676,7387.109751875272,6796.795565042202,4813.279315408283,4193.471266278255,6541.634370257793,6953.651473241323,4895.730129346862,4724.02158442219,4542.266899097099,4443.949305226133,6812.616011019443,4201.12253745462,4894.884421062152,4684.6158850600805,4726.108570634221,4725.6305111232705,4548.098104132931,4795.54275033089,4783.552890462918,4518.775239041589,4457.9906590159535,4633.535310440933,4404.264231596841,4557.871550362845,0.0
