,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,3658.635950049237,1610.554454453647,641.5605072636782,1699.8540166001942,1503.5864124841598,1528.943307385574,872.6758513673767,2214.0920612357418,1313.2806523072336,503.96334359753905,0.0,3687.793847352336,1288.2589448288334,967.0065554405885,535.6753527627327,1495.2600638890262,1398.917573760253,3041.361859410137,1415.461992084476,1108.5421152134013,1600.8969757693328,1362.4591141551139,1146.9771149997603,1256.9403324415496,788.7144091417681,6821.473725849415
11,60.62952823942533,3700.964343893615,3282.5813435444597,3257.0001989789257,3633.4961263268137,4157.514289999977,3869.0573158335496,2858.586241936935,3048.8128364747263,3403.627002488778,3687.793847352336,0.0,4134.651987771838,4124.363381374899,3273.9092007922,2642.0861193847063,3844.2840465139348,6013.4939505349885,4345.189106490749,2964.7670612520565,3417.6688213547436,3646.0029113518335,3735.139148775636,3363.833477439828,3337.742088847943,5394.740746556332
12,4090.548705249324,2898.7062121364884,1051.8388815497055,2956.538081538967,2791.0587264362334,262.49959773985006,428.8343505147173,3404.9916953192064,2527.771438112237,1753.7993165670366,1288.2589448288334,4134.651987771838,0.0,367.46550991471065,1723.2088844923433,1496.646209190332,2682.434029690616,1955.193782837297,2615.2027052660724,1186.116294977882,2875.605228804821,2650.550763178578,2433.2835981491817,2527.5749307577626,2044.70474432387,7991.30229856267
13,4084.1528766487113,2571.4117341113324,890.0742524607824,2661.344636268399,2466.877104585726,629.9433851341514,256.01785820506706,3144.4728448778437,2252.2924328395966,1455.8794775958943,967.0065554405885,4124.363381374899,367.46550991471065,0.0,1445.9849454573039,1536.2897056724757,2343.7178169502286,2129.197961495855,2253.4259887291387,1165.3646238875554,2567.536030558552,2324.118928543683,2098.861728547554,2222.389093362049,1746.7085963108357,7747.971515219937
14,3250.16055718766,1257.8484965504842,788.1625472438865,1237.1330936922723,1141.8105205223549,1937.3148011692724,1294.3850163349068,1699.4864798999408,807.1286511463172,145.33731162208883,535.6753527627327,3273.9092007922,1723.2088844923433,1445.9849454573039,0.0,1435.891694614563,1122.6790881728093,3557.2898433509954,1346.118655625414,1136.1044206902634,1174.6189723100322,1019.6489645153006,872.2608968460571,827.8973116560841,349.14097353921835,6306.19638854422
15,2596.721962787482,2612.2292411593785,871.4900861672417,2426.246851240709,2496.6533416784796,1518.614345762566,1283.2445510799528,2613.726024128681,1957.003090839367,1569.26423680887,1495.2600638890262,2642.0861193847063,1496.646209190332,1536.2897056724757,1435.891694614563,0.0,2534.953040823214,3384.680507297501,2775.2323991719654,408.06191461421156,2445.3184833665428,2399.9527216676265,2295.3755274065893,2143.433791797923,1745.6296983272082,6945.3972489214
16,3836.4384024391093,294.1931826262154,1892.5742947143178,699.9938782496815,263.01080655655255,2927.145020655427,2271.495040734694,1334.0231845734531,801.0101138995892,1016.0812240083175,1398.917573760253,3844.2840465139348,2682.434029690616,2343.7178169502286,1122.6790881728093,2534.953040823214,0.0,4291.505409808169,552.2284493160855,2257.8710144364504,509.5250363885475,198.4555215155281,256.66789638955373,488.64793049142526,790.2637181416236,5711.470691685452
17,5965.0694712118375,4557.89966307103,2992.281824775167,4729.42788123731,4467.471397003483,1869.8549441621599,2336.764675163629,5253.880763651635,4354.030590215912,3545.227134700634,3041.361859410137,6013.4939505349885,1955.193782837297,2129.197961495855,3557.2898433509954,3384.680507297501,4291.505409808169,0.0,4028.503695013998,3126.6004532182783,4610.580361160995,4321.882125442595,4076.2785691150984,4279.56797036865,3828.2148694464076,9861.937064319527
18,4333.8802385838435,816.1155202962406,2015.7251529384546,1251.668535307467,813.0595178764354,2873.834403092025,2242.076658340749,1881.885462227028,1300.7917430120624,1207.4987791823307,1415.461992084476,4345.189106490749,2615.2027052660724,2253.4259887291387,1346.118655625414,2775.2323991719654,552.2284493160855,4028.503695013998,0.0,2443.092093597248,1060.9611182429123,737.7023235546463,610.3102032063942,989.0012618977028,1094.893936332006,6151.585160284144
19,2923.1619372655387,2371.057942881074,471.5777901777747,2248.646856819449,2254.165273759625,1263.655137315815,909.3708050785021,2529.915899209177,1775.168732914797,1255.2527356160422,1108.5421152134013,2964.7670612520565,1186.116294977882,1165.3646238875554,1136.1044206902634,408.06191461421156,2257.8710144364504,3126.6004532182783,2443.092093597248,0.0,2238.36369436956,2143.282239664825,2008.365317066922,1912.720115024828,1471.9714148672026,6992.720387865072
20,3414.5265207972557,285.00026590725906,1956.449070504647,190.7531696098602,248.2102337486374,3101.462396251122,2449.0971910291228,826.6459267716184,499.4066882959144,1122.745364562491,1600.8969757693328,3417.6688213547436,2875.605228804821,2567.536030558552,1174.6189723100322,2445.3184833665428,509.5250363885475,4610.580361160995,1060.9611182429123,2238.36369436956,0.0,348.65055880999006,586.6761937884743,348.7418580049453,834.0041248238514,5298.7101112286555
21,3638.316621987077,248.2136341585512,1804.4803250477955,532.273609636378,145.6423638915731,2888.00328502933,2231.1590319650422,1172.1664844800057,605.3379940928174,931.4812821382014,1362.4591141551139,3646.0029113518335,2650.550763178578,2324.118928543683,1019.6489645153006,2399.9527216676265,198.4555215155281,4321.882125442595,737.7023235546463,2143.282239664825,348.65055880999006,0.0,250.80410455202207,297.5988014917839,673.173472485553,5624.272276308144
22,3723.633330910357,482.14430390968647,1636.8245529779706,758.4861324841175,394.10712761796646,2675.910299728998,2019.5579822439922,1394.1376685134803,695.7644462332997,761.1941479037558,1146.9771149997603,3735.139148775636,2433.2835981491817,2098.861728547554,872.2608968460571,2295.3755274065893,256.66789638955373,4076.2785691150984,610.3102032063942,2008.365317066922,586.6761937884743,250.80410455202207,0.0,393.2320526694677,551.1810695491083,5874.574127479888
23,3354.5655014498143,470.16409019373947,1612.860779560643,451.0371271561211,356.87964947871933,2752.7653202084825,2100.7326908998684,1046.9227559517635,315.1377445328281,774.2010690482757,1256.9403324415496,3363.833477439828,2527.5749307577626,2222.389093362049,827.8973116560841,2143.433791797923,488.64793049142526,4279.56797036865,989.0012618977028,1912.720115024828,348.7418580049453,297.5988014917839,393.2320526694677,0.0,485.3116776387735,5606.589568558703
24,3319.915403070157,909.0694577389156,1137.2444484251462,914.7334994315415,792.8506012401284,2267.903423935329,1617.0691611284376,1435.158706408925,537.1508261244453,291.42638995324774,788.7144091417681,3337.742088847943,2044.70474432387,1746.7085963108357,349.14097353921835,1745.6296983272082,790.2637181416236,3828.2148694464076,1094.893936332006,1471.9714148672026,834.0041248238514,673.173472485553,551.1810695491083,485.3116776387735,0.0,6037.794662383299
25,5450.3381870218345,5419.249184459618,6948.326489792581,5156.59876030025,5484.877129053689,8167.594694927347,7570.864600465474,4608.058752218577,5508.2364071825705,6317.527487383514,6821.473725849415,5394.740746556332,7991.30229856267,7747.971515219937,6306.19638854422,6945.3972489214,5711.470691685452,9861.937064319527,6151.585160284144,6992.720387865072,5298.7101112286555,5624.272276308144,5874.574127479888,5606.589568558703,6037.794662383299,0.0
