,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
15,9084.127219273114,8246.907454616688,7671.890720208481,7619.954917313705,7626.788911549699,7883.737833282636,8174.063340969612,7681.703094094641,7779.598886883085,7822.341499877588,7902.218364991578,7989.27993839794,8200.969528076766,7602.27971030393,7647.633025949317,0.0,8425.558135144223,7809.875990208893,7813.661670283835,8161.0653126425295,8041.204973272301,7820.9623718443445,7779.7085387164225,7734.903751108486,8088.406243879264,7981.815771528029
16,674.0884271343684,415.19435490630394,807.7334416116878,859.9853302130475,859.3826639170111,921.9268935279438,572.154197820486,824.986305813252,692.858239161321,642.3573150169024,576.971089216709,445.86782931340116,387.79240414780634,1386.8168841264614,1091.626913582574,8425.558135144223,0.0,620.3087792809896,645.6011906629451,326.29977024586225,1339.682690903471,1221.6833855530413,1218.7619151111426,721.1984703683758,547.2425093814645,872.6904106707706
17,1292.5920092808549,617.0670726149742,377.96425431597055,408.49143339186014,419.2445276755568,794.6434374503082,675.7598061660724,300.0465296486244,171.2880007489501,285.70604162764585,320.6847774583821,241.84704643059692,544.575561692594,1164.7535474356214,825.3680742391148,7809.875990208893,620.3087792809896,0.0,125.44615436206338,436.005200213757,1329.5019356448634,1094.8139322504305,1068.0185748019437,282.5079531998213,562.8161775347456,815.3295415463537
18,1318.3915215142206,711.6116608398012,496.8504602568782,522.7659568085681,534.8171686251129,919.8629932737142,785.1477731955921,197.5495219235301,55.240091220680135,411.0537283772198,442.2280302382375,338.2048590776913,638.3997798177455,1287.1888066145461,947.9965782764169,7813.661670283835,645.6011906629451,125.44615436206338,0.0,519.7637048279615,1454.2072204806477,1220.1795216942073,1193.1527703203108,404.93489545829834,675.1422801893907,938.9413667122218
19,924.8128994022404,199.27229553085417,500.02898551354093,553.0896173299226,549.9169798906452,615.4360839747998,317.8932408017699,717.2335376203541,574.9632040778199,340.34574818088487,264.424520381071,196.57504180300114,128.9535354496005,1074.0157856198214,768.4902348770353,8161.0653126425295,326.29977024586225,436.005200213757,519.7637048279615,0.0,1083.5140307582833,925.7511834480612,916.9650282187721,426.6929729044159,247.9238841239575,582.0115272717828
20,1584.1903646704368,927.4329059615817,1011.2874966298328,1018.3432387730198,1001.7478692320935,537.2295899558167,774.4101382478545,1613.1445088061323,1500.077732616285,1044.5928998559473,1015.6900528557024,1161.2579074952753,971.2424445226275,457.53089069280526,617.1884596675823,8041.204973272301,1339.682690903471,1329.5019356448634,1454.2072204806477,1083.5140307582833,0.0,297.41833016392377,344.3445547189393,1071.9767194432086,838.5047172875192,519.3280692036608
21,1588.988424985253,810.6150315994292,748.4967238356362,747.5738040543052,731.2818615396269,315.0214658295109,654.4739059936426,1363.5191319958217,1261.5442471126382,810.5145915319963,798.5800103890729,960.1680202052386,834.7386839492917,228.71098884931374,324.21276553033977,7820.9623718443445,1221.6833855530413,1094.8139322504305,1220.1795216942073,925.7511834480612,297.41833016392377,0.0,47.90405190908038,821.9387290794701,680.1595243964085,349.0095552145092
22,1605.057435417225,810.9802181999859,715.642642641521,712.2785581634445,696.1514682857459,301.93237846034543,656.3852417457398,1332.3751123070595,1233.3286246372852,785.2108248545495,777.602758657819,941.8476990454842,831.0374811251271,199.31838727696183,282.0293140794016,7779.7085387164225,1218.7619151111426,1068.0185748019437,1193.1527703203108,916.9650282187721,344.3445547189393,47.90405190908038,0.0,792.347018841826,673.8450950796473,348.83342260454657
23,1351.4668662864192,534.5693976493583,102.0234961685479,146.54014314393788,151.5463089160595,535.0765000275591,525.1282556624408,542.6523916644201,441.8541441581143,88.18645358280706,170.28108963561854,278.79138755968694,476.265664258747,882.4480602991553,543.1401356101303,7734.903751108486,721.1984703683758,282.5079531998213,404.93489545829834,426.6929729044159,1071.9767194432086,821.9387290794701,792.347018841826,0.0,410.9565537198727,573.8628501081834
24,1041.8869151538725,169.21464909865117,435.35151639163104,482.37788748898504,472.2219355879047,374.8650140287501,116.52189751204264,862.7867881277797,728.2868857942047,332.2701618223385,258.60273186158616,344.22956870123267,161.31133951502778,839.6623268589268,556.6001870290909,8088.406243879264,547.2425093814645,562.8161775347456,675.1422801893907,247.9238841239575,838.5047172875192,680.1595243964085,673.8450950796473,410.9565537198727,0.0,334.35508054153354
25,1274.8418489272958,462.38439482048943,533.6605464698983,555.8092006546757,539.7578110710473,98.08197134566026,307.59997936308457,1105.7253815095596,986.566753179981,533.6891044655029,497.8740530537282,642.3442877360867,486.06787278237505,532.1592433928337,335.4815539766417,7981.815771528029,872.6904106707706,815.3295415463537,938.9413667122218,582.0115272717828,519.3280692036608,349.0095552145092,348.83342260454657,573.8628501081834,334.35508054153354,0.0
