,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,3578.5238834937586,748.3042747427694,286.6700270348585,237.16566989240678,586.3530424668679,903.469109286981,1006.1638278403328,378.2071770429352,508.5843971329931,614.7676641828805,0.0,238.46494694852495,373.07853947888435,506.785105916956,732.4390882283101,653.535220460393,325.022022868926,838.2086141843315,123.8285184581657,59.28865426236401,76.93174908905007,654.3978371050416,1674.431671570233,1456.500850529201,1318.5344830366219,1698.9891645784248,1360.987972009834,1047.3434187075845,1031.0375358882736,1090.9501355124828,1117.6513567029447
11,3560.8711474067504,885.1941506167633,403.5863884533046,473.67883086088193,352.0010602857862,665.0062460982122,784.4481440089742,152.3232447083388,465.27490002096727,800.1558983332745,238.46494694852495,0.0,244.15313642618904,369.5886409637125,523.5469277459367,493.24302273836116,127.66748848351597,599.7798965706929,356.9640173959596,237.56517687877422,171.96063041927866,415.9408410509742,1614.2777608892445,1467.536107511621,1259.9653606923266,1652.0067974760286,1406.4302730518039,1090.5055020529894,955.7631655948646,1184.007079931674,1218.5392851761585
12,3798.6300093068025,1102.7472148580287,620.609196317998,591.0888331667531,437.20341570073674,663.3715214959623,873.786206358973,326.5156702594307,708.0743574222682,986.7428175625275,373.07853947888435,244.15313642618904,0.0,135.57228619278766,659.625135820976,690.233264044656,348.0600763052256,606.7578724581932,491.72260025822703,331.44269813534817,299.33802636456716,441.6400779828319,1843.2059816323215,1711.1967754512234,1491.409155806827,1885.0396246799278,1649.9271590456465,1333.7675343644,1184.3831386698625,1419.1301499241595,1451.5936063595777
13,3902.814366896293,1238.0595664430205,755.5352596836243,718.2042515548391,477.0086944552824,635.8828456152751,887.5592534949022,420.82934057502257,825.5201237057033,1121.2595292880662,506.785105916956,369.5886409637125,135.57228619278766,0.0,708.0421471293855,771.7302543534454,457.48144275350717,587.796183592684,623.2410702302415,462.2882577508799,434.143752272268,449.46024706205617,1938.7063365311385,1828.6398931780418,1590.5917207422542,1984.904647358364,1774.7807290081548,1459.2780481544735,1282.1484516959954,1551.2931611794538,1584.5109554512333
14,3273.030733585983,1082.1011676817275,719.4844006724832,937.8581099400179,231.2989312310176,375.94793754340895,283.8230809510818,371.9469717641284,490.9069907413095,1109.1379534693365,732.4390882283101,523.5469277459367,659.625135820976,708.0421471293855,0.0,202.51658990275607,409.25398783932013,331.25266272008105,825.0496863607641,750.8879872983252,684.5456974610631,293.5146474762142,1296.6758246451502,1312.6513430624761,975.362314919991,1359.0256247648008,1333.1179676071627,1054.231592800908,680.8124262214463,1241.6760773014128,1288.9238930751603
15,3145.0033123850553,889.0882311461625,570.3511565340276,826.6219004034511,339.8629664694996,573.4097559644625,455.68889538056425,364.85680870662634,301.0036358984358,935.711781494257,653.535220460393,493.24302273836116,690.233264044656,771.7302543534454,202.51658990275607,0.0,365.580371565298,522.9886445788001,723.0937350744365,686.3205523087418,624.4101302069186,437.4129836999792,1172.108665524963,1134.7183014430207,832.0013363733495,1224.4941900090778,1140.7359314849343,855.1856532576825,525.4809627256415,1039.2153746023557,1086.410492398045
16,3450.7811604854214,858.5196459495871,396.8544987880756,543.7651488546181,274.81788501613977,606.0290062740704,681.1572878905754,71.52569669949067,369.73100260358024,808.0541647548215,325.022022868926,127.66748848351597,348.0600763052256,457.48144275350717,409.25398783932013,365.580371565298,0.0,540.0955648759513,427.1852628702551,341.7095209007503,275.5381946533044,362.9664277092489,1496.3864969128922,1371.5045965266404,1143.744849591578,1537.145242540331,1324.4608638169593,1011.1594644781188,837.3746669889457,1126.8995711192147,1165.0179153295755
17,3574.5868088799093,1353.603785061,928.2097844072049,1071.8291885998685,267.5465615096683,65.97897521692462,334.1982693393409,471.91880860960947,775.6781165865833,1338.5643150454305,838.2086141843315,599.7798965706929,606.7578724581932,587.796183592684,331.25266272008105,522.9886445788001,540.0955648759513,0.0,954.429492053642,832.8866534374511,769.7964956193548,183.91193055214362,1603.7237808798304,1643.6410177484645,1296.0416044849635,1671.962724256549,1662.3965343633172,1377.7323903793556,1008.4677891010991,1552.8071542372877,1598.1952289919964
18,3549.32328560489,660.4980013107829,247.3117073155587,117.49500857111714,697.2585035696883,1020.0645538402489,1104.2701825673275,487.34990035871107,530.4111749638658,504.99317769224683,123.8285184581657,356.9640173959596,491.72260025822703,623.2410702302415,825.0496863607641,723.0937350744365,427.1852628702551,954.429492053642,0.0,160.98570017176064,200.62100903031424,771.1938079803627,1674.3464797333545,1421.5889042554809,1321.2070768932363,1691.7877498050025,1309.7290800944927,1001.6856500752374,1047.1238809895838,1019.268208881579,1041.7453661607758
19,3636.0379604071813,804.3265013909992,345.9280323832944,261.9927628332012,589.5604867478015,897.3358384133621,1019.0690641832975,386.45412522060155,559.6884346481106,663.3846205397385,59.28865426236401,237.56517687877422,331.44269813534817,462.2882577508799,750.8879872983252,686.3205523087418,341.7095209007503,832.8866534374511,160.98570017176064,0.0,66.65922268558458,649.176753331967,1727.642133337206,1514.915805265879,1371.4795399819463,1753.578647300532,1420.244595819352,1106.498656289116,1081.3306137886539,1149.5000610614702,1175.7923691322108
20,3604.2981075833554,811.0675393856773,336.92062055497394,312.1741920930571,523.8205185177121,834.5967777806931,952.4160039704756,319.8766498751275,515.7582528710059,687.4100350578535,76.93174908905007,171.96063041927866,299.33802636456716,434.143752272268,684.5456974610631,624.4101302069186,275.5381946533044,769.7964956193548,200.62100903031424,66.65922268558458,0.0,585.9099859217057,1684.9395270268813,1488.3882336835375,1328.5719947391262,1713.7756637688933,1402.429271211817,1086.9649785029621,1034.339967348504,1144.292594353947,1173.0843762011884
21,3563.9670631013387,1200.0537180959964,757.2467552432522,888.4988141987839,108.7690936585112,249.0814176770643,438.5479130301686,292.7933701996499,641.2099230814872,1168.8497811204074,654.3978371050416,415.9408410509742,441.6400779828319,449.46024706205617,293.5146474762142,437.4129836999792,362.9664277092489,183.91193055214362,771.1938079803627,649.176753331967,585.9099859217057,0.0,1587.2983589225653,1571.5368159468444,1259.244164943777,1647.045552604478,1567.8152800538865,1270.2084095494665,957.5236989902332,1426.3327313305163,1469.4014935807284
22,1976.6687542889576,1279.5168431801403,1429.4519648705955,1724.3650894292855,1503.7869144738547,1626.2663546262486,1327.700672202074,1519.861967441538,1169.2068970224816,1499.8652723720622,1674.431671570233,1614.2777608892445,1843.2059816323215,1938.7063365311385,1296.6758246451502,1172.108665524963,1496.3864969128922,1603.7237808798304,1674.3464797333545,1727.642133337206,1684.9395270268813,1587.2983589225653,0.0,500.0272767974021,356.3675428240344,99.12087628172918,717.5953993620864,814.9000299895313,659.0133248959542,1017.2802568959322,1054.2905605620242
23,2128.368601766284,889.58421919111,1177.6946808888765,1441.2666243982976,1470.0520798851633,1683.7530121455661,1443.8046391703906,1416.020443126855,1003.5464781260292,1125.5623106308856,1456.500850529201,1467.536107511621,1711.1967754512234,1828.6398931780418,1312.6513430624761,1134.7183014430207,1371.5045965266404,1643.6410177484645,1421.5889042554809,1514.915805265879,1488.3882336835375,1571.5368159468444,500.0272767974021,0.0,438.5105877884373,437.8013668797105,221.10749504498568,429.7110001862884,644.6119153899969,559.4576531853127,586.6041765022197
24,2314.1073257782723,978.0922144471347,1077.8424924790888,1375.4083002804766,1169.441511831524,1326.316311040697,1052.726673237036,1170.2807059992813,812.843210082399,1183.3757118270241,1318.5344830366219,1259.9653606923266,1491.409155806827,1590.5917207422542,975.362314919991,832.0013363733495,1143.744849591578,1296.0416044849635,1321.2070768932363,1371.4795399819463,1328.5719947391262,1259.244164943777,356.3675428240344,438.5105877884373,0.0,394.31952604184414,590.4621231954601,547.8198685618172,308.6229561697334,787.1277704082413,833.1527388814735
25,1920.5534940190607,1261.9974225206306,1445.2104957725867,1735.6154921935533,1560.0858045146515,1697.1385204225774,1404.6963603171012,1564.5303588933873,1198.8496926957705,1488.050993380223,1698.9891645784248,1652.0067974760286,1885.0396246799278,1984.904647358364,1359.0256247648008,1224.4941900090778,1537.145242540331,1671.962724256549,1691.7877498050025,1753.578647300532,1713.7756637688933,1647.045552604478,99.12087628172918,437.8013668797105,394.31952604184414,0.0,658.725706676735,791.654747231571,702.8918963201324,977.4602192409442,1011.1417211344244
26,2266.9467570887773,721.4795344300878,1075.1793842441477,1313.5565825912067,1461.720641101794,1709.0301546099463,1501.7963315351788,1377.243856182439,956.2371513715564,958.4523326449909,1360.987972009834,1406.4302730518039,1649.9271590456465,1774.7807290081548,1333.1179676071627,1140.7359314849343,1324.4608638169593,1662.3965343633172,1309.7290800944927,1420.244595819352,1402.429271211817,1567.8152800538865,717.5953993620864,221.10749504498568,590.4621231954601,658.725706676735,0.0,316.4774882910982,712.4191328923466,360.10534681424764,378.6648652976356
27,2554.550779838549,471.80310940288314,762.8151138608873,1014.5009080780678,1162.5718827764103,1428.4834525935084,1252.2094284878156,1065.9699286293721,645.2909347103397,703.1790932967509,1047.3434187075845,1090.5055020529894,1333.7675343644,1459.2780481544735,1054.231592800908,855.1856532576825,1011.1594644781188,1377.7323903793556,1001.6856500752374,1106.498656289116,1086.9649785029621,1270.2084095494665,814.9000299895313,429.7110001862884,547.8198685618172,791.654747231571,316.4774882910982,0.0,518.619178428619,250.42717038292255,300.8247881948424
28,2622.5855888204424,829.0814982876556,812.5083484253794,1114.0944438234897,864.5565929629144,1044.5916511336115,800.1365554394613,862.0999102457813,522.5326443260701,996.4711240783006,1031.0375358882736,955.7631655948646,1184.3831386698625,1282.1484516959954,680.8124262214463,525.4809627256415,837.3746669889457,1008.4677891010991,1047.1238809895838,1081.3306137886539,1034.339967348504,957.5236989902332,659.0133248959542,644.6119153899969,308.6229561697334,702.8918963201324,712.4191328923466,518.619178428619,0.0,764.804441831457,816.2090398965163
29,2614.130994668297,380.7365604068431,807.4017841960773,1002.9446759119829,1317.5669162157456,1608.1966674106504,1462.8581313110005,1189.7782651101215,785.2407294561405,612.1799952575973,1090.9501355124828,1184.007079931674,1419.1301499241595,1551.2931611794538,1241.6760773014128,1039.2153746023557,1126.8995711192147,1552.8071542372877,1019.268208881579,1149.5000610614702,1144.292594353947,1426.3327313305163,1017.2802568959322,559.4576531853127,787.1277704082413,977.4602192409442,360.10534681424764,250.42717038292255,764.804441831457,0.0,51.571997399234625
30,2617.3368930435754,392.0891989274069,836.3205346299039,1020.0139345419954,1360.6753963258022,1654.1149262598035,1512.3684525751578,1228.860398663649,828.2079494726942,616.7956256747235,1117.6513567029447,1218.5392851761585,1451.5936063595777,1584.5109554512333,1288.9238930751603,1086.410492398045,1165.0179153295755,1598.1952289919964,1041.7453661607758,1175.7923691322108,1173.0843762011884,1469.4014935807284,1054.2905605620242,586.6041765022197,833.1527388814735,1011.1417211344244,378.6648652976356,300.8247881948424,816.2090398965163,51.571997399234625,0.0
