,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,2916.3706380667086,1213.9378953173516,1237.6482942664936,1354.8078815847482,1076.693239608791,681.0904949811617,1344.4941109983072,1434.619026873026,1320.9277809154007,747.7801667556852,0.0,769.4937337435539,1180.0720569406378,1217.67242051695,1169.3616577620837,1035.7037780880864,2972.6837986712894,774.3111999045651,1119.210128162847,1129.8998270568102
11,2207.7995097878397,476.3611647172873,582.9610701318335,669.3550399384276,926.1390952888722,729.7831193937506,671.3336562908457,703.5481437019982,591.4494934207022,24.5393870362464,769.4937337435539,0.0,989.7555413162097,1118.3086866571368,1126.9319847766847,834.4205749835533,2255.027818696823,8.10076974201422,986.5351035497545,894.4308932082988
12,2090.916243043239,940.1940623519412,746.9906317837516,843.6633888425138,105.10711481430273,502.22837869325076,811.6779431450631,1004.8185904667152,950.3800042902176,998.6473064686965,1180.0720569406378,989.7555413162097,0.0,161.42773861546323,226.90804783314857,162.0667568109548,2170.01875394614,983.8468732978063,88.54144049214462,100.5260913220108
13,2210.9488268188097,1098.8394808226863,908.0857946515082,1005.0145783759325,192.24874863866313,540.0848794271001,972.9899215872397,1166.208152165919,1111.375959298608,1125.0184567863694,1217.67242051695,1118.3086866571368,161.42773861546323,0.0,88.54043405322317,286.7678287073861,2292.5886717904136,1112.938664576441,131.81816321199085,257.23998068090367
14,2297.785352938664,1143.2525033165848,961.17604081329,1063.632009996453,218.32658666945827,501.77217765656866,1032.0843370295975,1224.0136983051636,1163.3259481274456,1131.7726912282492,1169.3616577620837,1126.9319847766847,226.90804783314857,88.54043405322317,0.0,314.9548759579224,2379.023470696614,1122.0552413725013,164.74930754442062,310.4547496210821
15,2121.0926129561103,830.401969731139,657.3761428657365,767.6839659306868,97.18241752104448,371.0767824560187,737.406035897957,925.2314893080869,856.7167523440603,842.1934318369327,1035.7037780880864,834.4205749835533,162.0667568109548,286.7678287073861,314.9548759579224,0.0,2195.95028211969,828.8054241357195,156.11484726728975,94.67920700107659
16,95.84015127192993,1779.1626115261186,1736.6196231386139,1617.8759570702723,2241.992949927114,2505.9634811295564,1628.845822992826,1551.995814597425,1665.2187548109857,2279.5360673242767,2972.6837986712894,2255.027818696823,2170.01875394614,2292.5886717904136,2379.023470696614,2195.95028211969,0.0,2247.967917788209,2256.47005554919,2128.4493532605456
17,2200.5959397558718,469.1572580936897,574.9010191517629,661.5080421935048,920.7395978701455,727.3598602673353,663.3977071625393,696.3723415014257,584.1574229135766,31.998102230360313,774.3111999045651,8.10076974201422,983.8468732978063,1112.938664576441,1122.0552413725013,828.8054241357195,2247.967917788209,0.0,981.1474644847692,888.3386583261685
18,2177.8195067767756,979.2570866767611,796.5321309310989,900.0037904193786,60.43118245971368,438.1704591673987,868.6361363673509,1060.0561242093665,998.5869136414104,993.3546223104144,1119.210128162847,986.5351035497545,88.54144049214462,131.81816321199085,164.74930754442062,156.11484726728975,2256.47005554919,981.1474644847692,0.0,148.06808796247347
19,2051.7829847372864,841.6837139718427,652.3359679563883,753.1959239173291,114.83547700698665,465.0681472602982,721.6299282634395,913.6921350626438,855.2541264500561,904.1167917343935,1129.8998270568102,894.4308932082988,100.5260913220108,257.23998068090367,310.4547496210821,94.67920700107659,2128.4493532605456,888.3386583261685,148.06808796247347,0.0
