,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,742.8979032709477,761.3693918446459,1026.8822146944528,796.4665133736708,1034.7571412316297,324.20076702222065,643.7521186935511,892.0337886942324,1034.5748012990566,1164.899370305804,0.0,226.4222129266987,642.9537441312123,797.6982958779425,968.3339809622879,782.553540318251,607.11667169322,453.7229868398717,907.7323296389384,917.9169228837619,1283.9970912011227,1167.526111186045,724.9431408542416
11,916.4021263731653,969.2529990417555,1186.384807057661,967.3234023827656,1047.0920731072456,534.5765326318203,870.0786258723028,1110.7825269795767,1254.7396326782539,1385.181448646826,226.4222129266987,0.0,449.2195559627196,753.9253644931919,920.3547664073907,846.3488456656827,752.6523853501604,645.0191970379482,687.1565792029081,722.666036116955,1073.1106711478167,957.4572310556621,624.8114185731605
12,1365.2607820501194,1404.2646140187896,1635.0958902795949,1416.4234910675964,920.4008122767235,874.9468555800775,1250.077007023726,1530.6453121533395,1670.7786369490245,1800.41132864042,642.9537441312123,449.2195559627196,0.0,572.478760264657,693.2745109852349,856.0345191963828,934.8112416927177,1088.899634714868,324.8298556782664,275.3988006056317,648.1641125284405,531.6940542892304,361.97965176494915
13,1502.85443358453,1444.5147994659496,1793.9568289286776,1557.47156262359,348.17331178514206,813.1363617636356,1164.7494992024813,1506.1643357490882,1622.79599214754,1740.4303594097787,797.6982958779425,753.9253644931919,572.478760264657,0.0,170.73870648137472,380.02987866462115,633.953636532384,1208.3241859955413,850.5111236618176,653.7569093342848,1002.2009414882477,909.5428190451613,215.5826149847515
14,1668.7359748206795,1602.2617608095554,1959.9686580252783,1723.301918280031,282.1984109297761,970.1505561389101,1309.7274621516626,1655.100501790818,1766.8769006868465,1881.3141493215328,968.3339809622879,920.3547664073907,693.2745109852349,170.73870648137472,0.0,452.56138766183443,753.6990374549995,1374.938470898636,936.649349298484,715.6805114508785,1022.2333257109768,943.2743434274458,334.31617134383055
15,1363.8499427048669,1248.9387957126767,1649.6084680919894,1416.5401470224322,311.62193500138807,643.4413692522114,918.4374308997742,1267.6722059621034,1364.4944245708784,1470.3466691091062,782.553540318251,846.3488456656827,856.0345191963828,380.02987866462115,452.56138766183443,0.0,332.9065621611001,1087.0939290979754,1169.3983414564518,1004.5225213376767,1371.7307013943237,1273.1560858851929,556.8577156733966
16,1060.419129356626,925.3635943054453,1339.429430560238,1111.2092815473181,643.9415357298607,362.41752581391785,586.525825200043,935.3681363438807,1031.8031021641455,1138.9960652216716,607.11667169322,752.6523853501604,934.8112416927177,633.953636532384,753.6990374549995,332.9065621611001,0.0,801.6182713904492,1259.327653394236,1148.920577602014,1537.129198617516,1427.7558329905494,740.1443962051932
17,295.42138892554266,334.4449463329026,585.8792376958644,350.00935050736234,1382.2218475888246,445.5382199769689,425.70660725844175,504.2647396038013,649.2406281403881,776.3437884190715,453.7229868398717,645.0191970379482,1088.899634714868,1208.3241859955413,1374.938470898636,1087.0939290979754,801.6182713904492,0.0,1325.541401271855,1364.1803076410324,1717.567096581306,1602.2009923451426,1167.7188132663603
18,1579.3306485881772,1654.5564782147835,1828.4302301989742,1626.6523978095724,1194.0831763036504,1176.0789141605178,1541.4106380735022,1797.7602698421344,1941.3676078712556,2071.7941217621055,907.7323296389384,687.1565792029081,324.8298556782664,850.5111236618176,936.649349298484,1169.3983414564518,1259.327653394236,1325.541401271855,0.0,243.28995553498103,406.0176740462123,300.47691696356424,635.6154845396683
19,1639.0534807371134,1679.2856167325044,1906.1677730765336,1689.808838400297,985.131715154577,1136.0574137824212,1514.9177537903229,1803.2123328076277,1942.3060331145555,2071.5302303480503,917.9169228837619,722.666036116955,275.3988006056317,653.7569093342848,715.6805114508785,1004.5225213376767,1148.920577602014,1364.1803076410324,243.28995553498103,0.0,390.6400925509865,278.9197871115172,448.9528821827689
20,1979.1530483930185,2041.7037467807013,2232.5400386226197,2027.472565246898,1303.8646908272117,1521.502983636373,1898.0593942992557,2175.4496759613075,2316.780246978704,2446.735367541911,1283.9970912011227,1073.1106711478167,648.1641125284405,1002.2009414882477,1022.2333257109768,1371.7307013943237,1537.129198617516,1717.567096581306,406.0176740462123,390.6400925509865,0.0,116.65529397123976,817.0455030399492
21,1865.4336900755195,1925.6625333728364,2120.895327177256,1914.0990849243103,1222.726452661074,1405.5359307977023,1781.710721507008,2058.867068490887,2200.1455650225053,2330.091385923423,1167.526111186045,957.4572310556621,531.6940542892304,909.5428190451613,943.2743434274458,1273.1560858851929,1427.7558329905494,1602.2009923451426,300.47691696356424,278.9197871115172,116.65529397123976,0.0,716.5151632961434
22,1462.1467720295288,1439.393800670562,1749.6044967124997,1516.4151749740672,562.7308816075733,826.521618929992,1201.5451130953295,1526.8019648472455,1654.2181332225525,1777.9800605139556,724.9431408542416,624.8114185731605,361.97965176494915,215.5826149847515,334.31617134383055,556.8577156733966,740.1443962051932,1167.7188132663603,635.6154845396683,448.9528821827689,817.0455030399492,716.5151632961434,0.0
