,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
10,5064.82723038106,2888.8735831151316,2773.2213634552454,3039.510104515251,2954.391310955811,676.8247470179646,831.1591700603161,802.0882805504674,883.1691594297347,1256.9367013090728,0.0,534.9021223164074,310.43215079939677,351.0101355825007,774.0998062840251,1116.2726507221323,1116.6409018791055,1238.345515014532,1295.8873423113523,1711.022648994433,2134.4412843446494,1879.5222183744504,1800.4789833995133,1563.3485480632405,4237.508729923771,1711.6285926418952,1712.268660219103,1568.5115103674736
11,4529.998252836264,2368.6015768070315,2259.230703024459,2516.4891997740338,2430.4785594256464,168.8762320870604,305.1972320857246,267.85243685000995,348.6333455966482,745.0297212291337,534.9021223164074,0.0,256.15138044862545,434.70310252647795,293.9098193012116,619.6990823646784,600.6546007062441,709.8114024049572,761.2268658565156,1176.1291250201898,1615.177359617457,1353.2978747612271,1277.2071277764637,1043.5463167835198,3743.860190497484,1195.2240412250512,1181.7222770794883,1046.1949755535413
12,4768.028566430622,2623.307492658661,2514.9737944133335,2770.402576866561,2684.1274508818287,372.92238966645,529.9365594023267,510.352296163384,591.1806887806035,1001.1630953805382,310.43215079939677,256.15138044862545,0.0,211.5015182264221,464.0376338467711,805.9794387885959,808.8115601071803,935.1355970977862,1006.857645722884,1417.3485374015886,1870.3968448623066,1606.7540221494464,1531.7563248591998,1299.061695330135,3999.7029086263838,1451.0640328906293,1432.9116001089026,1261.1987332495733
13,4862.5481196463115,2765.966826354442,2664.860436489512,2908.9627873403383,2821.7300838932915,497.3359937581135,649.4726007381422,650.4742200265111,726.4909140365822,1165.0370611027406,351.0101355825007,434.70310252647795,211.5015182264221,0.0,546.8223818944869,867.5559481972128,892.4343630459101,1033.492581009338,1133.9222650968184,1530.1499080428398,2017.9887288554341,1747.3090636356333,1677.2710775644898,1451.3278668362248,4162.19611771553,1605.1020035683055,1567.3484049329368,1338.0862221936975
14,4319.164802136445,2230.168319743003,2135.684941190928,2370.053148799165,2282.372117301663,127.49820938398699,137.52912977459724,188.68641842829493,228.14408784183166,680.2346724935471,774.0998062840251,293.9098193012116,464.0376338467711,546.8223818944869,0.0,342.3660929185132,349.0860001719175,486.7524831096723,596.3184752198559,983.8071197119536,1489.467156792569,1213.9216930383698,1149.31451338828,935.1053735518879,3644.126455201953,1088.6859750734982,1030.3571310539542,800.4828881133491
15,3997.459108756467,1975.4164195306096,1896.8721089043615,2106.161322005267,2017.8097527597183,452.9359583304076,327.99498922102316,392.76594065708736,343.8821898197613,606.1418564586583,1116.2726507221323,619.6990823646784,805.9794387885959,867.5559481972128,342.3660929185132,0.0,94.59710569112471,225.99356575220278,403.5496114335756,704.333723805058,1262.803255727577,983.2827635043175,935.61360913565,762.8673550106721,3415.330958037895,904.6722432617375,796.4762861828876,471.82118721200663
16,3970.7981577301616,1914.2651041437373,1830.5304727920627,2048.415660538982,1960.2110755928295,441.2966974946561,296.6657687696551,351.09498681247,288.3227077205719,511.55522176979105,1116.6409018791055,600.6546007062441,808.8115601071803,892.4343630459101,349.0860001719175,94.59710569112471,0.0,151.80826771328827,316.08123835037566,649.1645613791493,1191.5260969941517,911.8907833475496,859.4678536741545,677.1008481616616,3347.508980783588,821.9830030009414,724.788243365978,452.427054997743
17,3834.823660302687,1762.6044318614454,1678.809367962329,1897.2427284401012,1809.0815974046363,562.467582648177,407.2413362053558,444.94106236379093,368.3477340815517,423.90471658141956,1238.345515014532,709.8114024049572,935.1355970977862,1033.492581009338,486.7524831096723,225.99356575220278,151.80826771328827,0.0,185.9100232951423,499.93972039801696,1040.6057836600123,760.9080585706234,710.5376582892404,539.0821272163595,3196.0172249936672,678.9818926459906,573.7891508146026,340.6679174237364
18,3770.242002188121,1634.2183310526864,1539.7592172518237,1775.443878767061,1688.046710656544,640.4078343807038,484.78454858085684,496.62122607119903,415.67715249138183,259.58841077677687,1295.8873423113523,761.2268658565156,1006.857645722884,1133.9222650968184,596.3184752198559,403.5496114335756,316.08123835037566,185.9100232951423,0.0,417.1847540232074,894.3208594862359,617.6999543400391,555.620936438881,361.13668807889616,3050.9897192836684,507.9860313274862,434.3112421062594,394.05002786689323
19,3353.9591796302325,1272.0924518590657,1200.148237683184,1401.8353646520907,1313.489410972718,1046.2961600576768,888.7760367119151,909.3736401758163,828.1673281293174,564.4930652690367,1711.022648994433,1176.1291250201898,1417.3485374015886,1530.1499080428398,983.8071197119536,704.333723805058,649.1645613791493,499.93972039801696,417.1847540232074,0.0,589.3528166053659,328.5604613603953,328.21198097143554,356.07090077979143,2718.56310195864,382.62449041682396,189.3369634022232,315.6860955731915
20,3022.63554049498,754.4430554209393,646.9934192071488,906.2784500869403,822.6092127217298,1520.6573910707505,1370.747743562918,1368.40548949489,1291.4990889141004,877.8147601301441,2134.4412843446494,1615.177359617457,1870.3968448623066,2017.9887288554341,1489.467156792569,1262.803255727577,1191.5260969941517,1040.6057836600123,894.3208594862359,589.3528166053659,0.0,279.7012032922084,340.84520278530925,571.8871755457789,2157.3175675752746,423.1722929554766,466.8166972515384,903.1502949410038
21,3227.298516129863,1018.699420240547,922.2171453171828,1163.7456145264857,1077.3734440762269,1250.5652975103376,1098.325985868965,1100.195806318276,1021.7645498993122,632.2657183522114,1879.5222183744504,1353.2978747612271,1606.7540221494464,1747.3090636356333,1213.9216930383698,983.2827635043175,911.8907833475496,760.9080585706234,617.6999543400391,328.5604613603953,279.7012032922084,0.0,89.40337501000836,323.8820387263518,2436.266554242302,206.04104040769005,187.12305270623926,643.5253640974425
22,3314.811734384185,1091.553685225192,987.8378375788712,1239.6241370197392,1154.0767905845667,1179.962607622258,1029.914974246318,1028.0283556424738,950.8077915655182,548.5194098776968,1800.4789833995133,1277.2071277764637,1531.7563248591998,1677.2710775644898,1149.31451338828,935.61360913565,859.4678536741545,710.5376582892404,555.620936438881,328.21198097143554,340.84520278530925,89.40337501000836,0.0,239.103329226079,2495.535332457564,117.60276320274697,150.53744045296875,633.0472969588584
23,3550.51835777493,1326.0841660519152,1216.0370066897851,1476.1672535810114,1391.202941171146,954.6375234540661,809.3684909553656,800.8559611277842,726.2167642069708,309.42716832414993,1563.3485480632405,1043.5463167835198,1299.061695330135,1451.3278668362248,935.1053735518879,762.8673550106721,677.1008481616616,539.0821272163595,361.13668807889616,356.07090077979143,571.8871755457789,323.8820387263518,239.103329226079,0.0,2712.38343080953,154.08920650489975,206.8342309676547,577.0263585837554
24,1959.8436334485934,1457.854142794754,1518.874811961729,1357.9603315828433,1442.1717564352489,3666.5861497966016,3521.385263539716,3512.3040682006026,3438.5516370111704,2999.4670914772355,4237.508729923771,3743.860190497484,3999.7029086263838,4162.19611771553,3644.126455201953,3415.330958037895,3347.508980783588,3196.0172249936672,3050.9897192836684,2718.56310195864,2157.3175675752746,2436.266554242302,2495.535332457564,2712.38343080953,0.0,2558.3034894861394,2623.1033036162607,3010.639478216798
25,3423.5151986069736,1177.3632058154542,1064.041546427863,1329.362363808509,1245.3157920833646,1108.5879328199242,963.4215001684968,954.6666846558209,880.2703594495242,454.75391783626515,1711.6285926418952,1195.2240412250512,1451.0640328906293,1605.1020035683055,1088.6859750734982,904.6722432617375,821.9830030009414,678.9818926459906,507.9860313274862,382.62449041682396,423.1722929554766,206.04104040769005,117.60276320274697,154.08920650489975,2558.3034894861394,0.0,193.99912197132284,660.6470621567339
26,3371.608889616436,1199.9160570131062,1107.857335286267,1341.6143863977218,1254.4242177269482,1071.9123306147633,917.8758276265123,923.766805156601,844.1684512320403,487.35451195738506,1712.268660219103,1181.7222770794883,1432.9116001089026,1567.3484049329368,1030.3571310539542,796.4762861828876,724.788243365978,573.7891508146026,434.3112421062594,189.3369634022232,466.8166972515384,187.12305270623926,150.53744045296875,206.8342309676547,2623.1033036162607,193.99912197132284,0.0,483.8158631490592
27,3525.6582379640727,1555.4501044459378,1496.950030354147,1674.7100342193482,1586.5938707184882,892.0468861088192,741.2887321621397,784.1711987785459,708.7444021124957,640.6154766530245,1568.5115103674736,1046.1949755535413,1261.1987332495733,1338.0862221936975,800.4828881133491,471.82118721200663,452.427054997743,340.6679174237364,394.05002786689323,315.6860955731915,903.1502949410038,643.5253640974425,633.0472969588584,577.0263585837554,3010.639478216798,660.6470621567339,483.8158631490592,0.0
