,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,2937.7102886168113,120.60786876521271,561.0171497066841,651.1487655596217,660.438058355217,470.56953056476266,1075.357522539931,830.0988416664428,269.0279839188003,1019.2877939418403,0.0,294.2093725730143,476.0178379358774,440.8403366738713,613.0536493719914,663.6981199530846,404.8087798515895,877.4659429765734,985.3904362641301,1141.6334928868255,852.3417170032865,875.9781228033224,690.8635759460326,599.6941571081968,375.9572824954153,778.3050357097825,722.0338686469206,1056.3791255578715,969.2294396623555,85.86671273806596,77.29184762946828
11,3230.4634206820683,178.1815735208844,273.9153837667692,357.2060311224451,366.3020871771957,690.6057996917682,851.3241770595931,1117.5388596937946,470.50138318971153,850.5871766008759,294.2093725730143,0.0,202.59918684950284,696.9264111444379,382.607314301343,598.6405197733494,328.5014106383433,896.6421547546889,701.2342965993945,1417.4677440962776,1134.2657052040868,1169.9517193136842,947.2627937841313,861.1985469259293,560.4894067285417,1059.075137808492,528.6454642102346,983.7304727633561,786.882452067762,211.37702857601892,309.7957136426041
12,3409.9954044109677,355.46441572749757,96.08240851767832,209.81790081365293,233.48783300076795,793.3373402780387,841.3249862348375,1306.1000981560042,584.1951260816519,896.9222104874203,476.0178379358774,202.59918684950284,0.0,825.6869825132945,415.3257301462101,732.8811411498519,489.58938805179486,1054.069888977127,597.3496263789588,1613.44813179878,1326.940871513414,1346.2464998280695,1147.7076894224117,1060.5057094734134,762.6732323447752,1202.487524054969,358.1667351704485,1092.8782268619777,824.6319286232723,401.09607983740057,469.65070920276247
13,2637.467304832942,526.4143937601486,921.350970213466,1029.7016101284491,1046.9708784563306,119.07384937190507,1515.8146282682085,659.2374240590935,243.07615164595978,1455.3937917756202,440.8403366738713,696.9264111444379,825.6869825132945,0.0,1050.7166963770492,1076.235740872611,838.0439307075244,1224.2375092969555,1396.8465508878949,1002.1065046408648,715.9838349571463,611.9341601533657,700.6781801433177,617.9079704580149,648.8287726712589,381.557061060582,925.4078002449977,1455.0845562994414,1408.0343291244376,519.9486366322213,393.1195986278132
14,3458.77473270948,528.1003761381619,381.4263755759279,336.045652340429,310.2401980018784,1061.1887769624364,470.5310514159237,1344.3899081510513,841.6475630622898,483.3849111064597,613.0536493719914,382.607314301343,415.3257301462101,1050.7166963770492,0.0,392.9974632732016,296.23255240032057,730.5420771396765,432.1144282629363,1596.3082995806308,1341.844540063392,1434.9488137546566,1108.213435542021,1039.683682190715,685.4789840799497,1387.6200648921592,754.0060800771153,696.2887602072617,413.51752265482946,531.0139863268352,658.5311325839361
15,3221.6929445795067,646.5708324604357,734.5146750565876,718.2726239323748,696.3576755343671,1128.225608734928,594.2808155393826,1159.7026033562672,932.5636106779338,426.7859634993398,663.6981199530846,598.6405197733494,732.8811411498519,1076.235740872611,392.9974632732016,0.0,277.8170912077934,337.9520495784493,776.2117568277002,1348.3089754943621,1136.6904379887953,1288.8071100223583,877.2844944078332,833.9870019169483,501.396592122905,1337.518053276724,1090.9512750055274,395.8104298414828,412.61536091522345,613.9564492030736,736.2668879823515
16,3163.971367240426,371.34486271201325,515.1584668631664,534.7134927914642,522.5393639787434,875.3543529733298,702.3802469210372,1053.2591940198208,669.3433246483678,617.3853801116367,404.8087798515895,328.5014106383433,489.58938805179486,838.0439307075244,296.23255240032057,277.8170912077934,0.0,569.4673571650951,727.6308813060044,1300.0804746366596,1047.8244660840055,1152.7334845012151,811.9910897552973,744.3536521618098,389.38681246704897,1139.661520624955,843.7841719990167,672.3128185357616,572.4568710856879,343.90347140910296,471.8825358034863
17,3063.885793015741,898.9195705008009,1065.2174787677804,1055.2513515343533,1033.9361056890796,1301.364591005086,831.6937567077912,1115.438188939201,1137.0446924546166,605.2282880848194,877.4659429765734,896.6421547546889,1054.069888977127,1224.2375092969555,730.5420771396765,337.9520495784493,569.4673571650951,0.0,1092.4708428314266,1220.3662222339353,1072.2493148567914,1273.8929843026583,811.5217739402971,804.2909220825593,577.1002834418871,1406.7781678974548,1411.1220554494132,327.08499075857577,632.3810238037944,853.7718902220877,954.7333772724077
18,3884.3816366414035,877.4124200102266,506.0509233243725,390.0721791927969,363.95637680516916,1380.246847863525,409.9596953040335,1765.9364922324262,1163.550552603385,608.6186990654378,985.3904362641301,701.2342965993945,597.3496263789588,1396.8465508878949,432.1144282629363,776.2117568277002,727.6308813060044,1092.4708428314266,0.0,2026.8765054478806,1767.5433269467496,1844.9308491269267,1538.8540549493982,1468.0713876777734,1115.8873236270301,1759.711663111869,784.8872054712814,947.9347395000831,537.0849003767337,899.5248168041823,1010.6364591715628
19,1874.1303435155073,1260.3943462593209,1691.3831150104927,1765.0779644805157,1766.3126111661963,1118.0695160528396,1941.0957437974598,343.09222759504183,1170.8795318994387,1763.9520753577258,1141.6334928868255,1417.4677440962776,1613.44813179878,1002.1065046408648,1596.3082995806308,1348.3089754943621,1300.0804746366596,1220.3662222339353,2026.8765054478806,0.0,295.65460840918274,439.11082639682814,488.1021648709314,562.132559216413,911.0261446454834,782.8131274607864,1845.1709776844905,1547.308921675541,1759.8966761111124,1212.417803821899,1168.3958764577662
20,2117.1457401860134,972.1593134289939,1407.6913429393862,1486.4316396232969,1489.7257722846105,833.8444122308472,1718.5920074015587,75.5986727653551,875.7730794870731,1562.059973683656,852.3417170032865,1134.2657052040868,1326.940871513414,715.9838349571463,1341.844540063392,1136.6904379887953,1047.8244660840055,1072.2493148567914,1767.5433269467496,295.65460840918274,0.0,250.46267556066493,264.02185221446285,306.1970762539173,661.3815002439088,556.9440715894345,1550.3114810311458,1391.054670346714,1548.1786676259203,926.1805364799412,875.4143944019409
21,2063.838647709974,995.106187346553,1435.0575241118063,1527.086284586937,1535.6711540530644,718.6934139881762,1847.9601076648876,179.3300019869288,821.0052913643939,1714.8296308341576,875.9781228033224,1169.9517193136842,1346.2464998280695,611.9341601533657,1434.9488137546566,1288.8071100223583,1152.7334845012151,1273.8929843026583,1844.9308491269267,439.11082639682814,250.46267556066493,0.0,469.9371514113224,470.75447459258316,790.0080975170241,343.74360666922007,1517.431535929961,1581.8540463036163,1691.6091411292898,958.9807066109656,877.1121138312913
22,2356.702171144691,803.5091033746303,1219.8123648859287,1286.5266250190566,1285.77666777876,817.2941341931032,1464.281991123644,304.13680472131455,790.4331215882885,1301.0626176666733,690.8635759460326,947.2627937841313,1147.7076894224117,700.6781801433177,1108.213435542021,877.2844944078332,811.9910897552973,811.5217739402971,1538.8540549493982,488.1021648709314,264.02185221446285,469.9371514113224,0.0,93.25861506257634,422.96716473031603,685.7379868584469,1411.8155093244268,1128.0108233219687,1289.7069766498155,751.2607714832997,733.1776824641391
23,2419.6708847653695,713.6594988340076,1134.550500492618,1204.4510186700152,1204.900720630532,732.9333091705325,1412.7390944678452,326.06545433749307,698.2450784202247,1260.4451857152965,599.6941571081968,861.1985469259293,1060.5057094734134,617.9079704580149,1039.683682190715,833.9870019169483,744.3536521618098,804.2909220825593,1468.0713876777734,562.132559216413,306.1970762539173,470.75447459258316,93.25861506257634,0.0,356.04592072599377,640.5494867630323,1319.7898836416148,1111.2627182671304,1244.13711605051,662.1975840066308,640.5235575805461
24,2775.435058535893,456.21994390455575,823.2439432298927,877.6879284844536,873.7798736162144,732.6458504268812,1062.3567020541575,672.6585135524012,594.8054580928816,925.6360216303782,375.9572824954153,560.4894067285417,762.6732323447752,648.8287726712589,685.4789840799497,501.396592122905,389.38681246704897,577.1002834418871,1115.8873236270301,911.0261446454834,661.3815002439088,790.0080975170241,422.96716473031603,356.04592072599377,0.0,849.0165888829497,1069.3222769731474,834.8425597505192,901.6762338031164,399.98567196319004,446.0594037570608
25,2266.7818377160643,882.3025385779007,1297.4482996990077,1402.9756829701942,1418.271870773921,454.0864645074798,1838.9301095466967,482.0805343774309,623.9630077485259,1746.8734271547671,778.3050357097825,1059.075137808492,1202.487524054969,381.557061060582,1387.6200648921592,1337.518053276724,1139.661520624955,1406.7781678974548,1759.711663111869,782.8131274607864,556.9440715894345,343.74360666922007,685.7379868584469,640.5494867630323,849.0165888829497,0.0,1301.290297790196,1683.436589356503,1709.410145922408,863.5132360701555,749.2910675815741
26,3562.7830107279356,617.1643985657214,372.70128551214725,447.221888409274,480.03136724264704,849.5453432039583,1122.4795798819148,1515.3641004364194,696.9116435714509,1220.890322594876,722.0338686469206,528.6454642102346,358.1667351704485,925.4078002449977,754.0060800771153,1090.9512750055274,843.7841719990167,1411.1220554494132,784.8872054712814,1845.1709776844905,1550.3114810311458,1517.431535929961,1411.8155093244268,1319.7898836416148,1069.3222769731474,1301.290297790196,0.0,1444.9683377907377,1145.1425172242896,672.9183661926328,680.6104898357593
27,3388.017306074318,1042.313071739965,1074.8004797320264,1029.9259665851991,1001.8416501371526,1515.2018088383822,601.960481479683,1430.0944187914356,1325.3718717852607,360.4611317274953,1056.3791255578715,983.7304727633561,1092.8782268619777,1455.0845562994414,696.2887602072617,395.8104298414828,672.3128185357616,327.08499075857577,947.9347395000831,1547.308921675541,1391.054670346714,1581.8540463036163,1128.0108233219687,1111.2627182671304,834.8425597505192,1683.436589356503,1444.9683377907377,0.0,418.0158855311789,1009.4752747233051,1130.1976510153133
28,3632.25307631554,908.6811832153128,776.8353410633669,701.0296719994517,669.0641802018077,1436.7883824812798,199.31583510023256,1568.9407543647446,1222.4474084695935,77.5208345781392,969.2294396623555,786.882452067762,824.6319286232723,1408.0343291244376,413.51752265482946,412.61536091522345,572.4568710856879,632.3810238037944,537.0849003767337,1759.8966761111124,1548.1786676259203,1691.6091411292898,1289.7069766498155,1244.13711605051,901.6762338031164,1709.410145922408,1145.1425172242896,418.0158855311789,0.0,897.2296623129364,1028.676938208099
29,3019.0883365037075,56.271874610391976,482.24516254917245,568.5096015081194,576.7022845917229,539.5902777111497,996.3406476251828,907.3121917209917,327.0848771090532,950.2456734771448,85.86671273806596,211.37702857601892,401.09607983740057,519.9486366322213,531.0139863268352,613.9564492030736,343.90347140910296,853.7718902220877,899.5248168041823,1212.417803821899,926.1805364799412,958.9807066109656,751.2607714832997,662.1975840066308,399.98567196319004,863.5132360701555,672.9183661926328,1009.4752747233051,897.2296623129364,0.0,131.44901068748666
30,2940.941724656798,134.01369873051289,560.3934586046287,659.1015937930977,671.9875725677715,408.147088478293,1125.9604711217248,846.9239715266027,197.4914852682371,1081.4373956193779,77.29184762946828,309.7957136426041,469.65070920276247,393.1195986278132,658.5311325839361,736.2668879823515,471.8825358034863,954.7333772724077,1010.6364591715628,1168.3958764577662,875.4143944019409,877.1121138312913,733.1776824641391,640.5235575805461,446.0594037570608,749.2910675815741,680.6104898357593,1130.1976510153133,1028.676938208099,131.44901068748666,0.0
