,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
15,788.7249090679004,1459.6964012701471,789.8689547097316,751.5875480767768,901.5614252463248,577.3365164145946,350.50182565351486,651.609150842567,763.9668700891682,129.453288528997,798.8685631730785,999.8217251832348,1464.12506494395,1269.3044995493979,308.0059595845904,0.0,476.42777362733426,999.0454511034106,944.4845598576186,727.5993204044138,909.9724881833589,265.8377459896227,354.70899562551404,1365.7674051066629,526.9865952747557,924.7891141206092,469.26822041566356
16,1068.534485247283,988.0404515571804,501.3529980987622,1170.1827908937294,634.1688475340186,840.5912991229034,824.0552531253327,224.59496879893902,1205.0283636212268,605.2981097309265,1268.6530295281793,1475.9025651353559,993.0481328005155,1667.823315330795,276.94772662594414,476.42777362733426,0.0,532.902971014553,1197.9875893482474,420.01979298161604,1171.6489604224105,424.61877150816633,796.0026582092637,1715.5123893289353,130.75088146529916,457.0667673512347,322.31041745755255
17,1417.1653311447851,462.5638336059719,723.0765811098047,1620.589875666674,819.071060978163,1211.2859384368842,1349.5070566582133,474.9488100805112,1674.1683736289633,1128.3871958440134,1768.8653534045015,1989.1248001284162,466.2956326725624,2079.9560355381786,797.3115688177603,999.0454511034106,532.902971014553,0.0,1509.7772852534797,667.200477364153,1493.3308287626446,868.675869931018,1283.2231787287153,2077.4731691010143,476.55737949876226,282.95428125484517,772.706838656582
18,159.748356046923,1919.6551016453436,1666.724956245823,518.2672793945911,1793.7181792032654,373.08078869657396,943.268142332892,1422.552548733976,624.6794237303864,920.7942142187969,846.0772697143695,1070.9769028085152,1918.669812913373,664.5632107543921,1207.114023459922,944.4845598576186,1197.9875893482474,1509.7772852534797,0.0,1590.7240765742226,37.65163654889338,792.3299435840726,687.9007327100782,580.5105060928668,1134.3158179503052,1604.283059956631,1372.2576118666448
19,1450.7365829369774,1015.0548045902497,81.4803586943552,1478.6676624914653,214.2306695204045,1222.0324531955725,1012.877652670652,236.64701121076024,1490.141397248991,831.7546650967473,1500.652262633287,1667.8725827922526,1023.6745796235098,1994.76942713953,419.5946926129894,727.5993204044138,420.01979298161604,667.200477364153,1590.7240765742226,0.0,1561.550469712066,798.7404929061677,1082.2957073296618,2074.9953380772263,533.4379433650255,412.9577390850487,266.99930842869696
20,123.06427553268813,1907.526512814915,1637.1148839720095,485.8205276192203,1763.5768264474896,341.38706169026244,905.6338185791482,1396.2416696608934,592.5788979501389,884.5288358122735,813.5325847612958,1040.7438856325984,1906.7478815331624,658.8505470714487,1175.2624175183682,909.9724881833589,1171.6489604224105,1493.3308287626446,37.65163654889338,1561.550469712066,0.0,762.836350636646,650.4409499427123,589.7209963929987,1110.7871669108292,1582.243243656208,1340.7729799858782
21,652.7891925398686,1328.3120887310956,874.4014046260792,758.5352543978934,1001.6604406750278,423.7596105255748,553.5069464597741,645.5216244421622,806.2016242337278,354.4696112132198,906.8574554370838,1137.7533028094342,1330.999576112315,1245.605151816559,426.5580444178703,265.8377459896227,424.61877150816633,868.675869931018,792.3299435840726,798.7404929061677,762.836350636646,0.0,419.6128246515303,1291.8574899942403,403.75559775659883,870.8053877216937,586.3445903925744
22,529.2058142167026,1744.759901398852,1144.1512372645234,397.49082717076084,1253.6241684368606,385.9095496773294,261.2551564590074,993.2977139302907,412.40563039509357,268.6459848393315,487.34329227014115,720.0542779516647,1747.7996294069208,916.4046169715731,662.7096131482449,354.70899562551404,796.0026582092637,1283.2231787287153,687.9007327100782,1082.2957073296618,650.4409499427123,419.6128246515303,0.0,1028.0475519984413,809.60300866019,1252.9938316585224,822.8582604491373
23,661.2449785691392,2496.879296438052,2144.701128212615,655.1284098758481,2263.156861688694,879.7897131112737,1221.8582219750426,1937.3791065615267,707.3491781789882,1296.475775444124,873.341371809112,992.9026726432309,2496.1989685618837,258.5153328215287,1664.215932351379,1365.7674051066629,1715.5123893289353,2077.4731691010143,580.5105060928668,2074.9953380772263,589.7209963929987,1291.8574899942403,1028.0475519984413,0.0,1672.2730198416195,2147.591594338204,1830.4030783823532
24,1015.5148012772621,939.1085201163452,614.7358189643285,1162.288819366123,746.8482607898177,792.4837397416203,876.935987563405,312.5562684939545,1208.0617244640086,655.5050315081827,1293.5258783730303,1512.5676266258963,942.8356252692824,1643.8733122343288,389.7495959401278,526.9865952747557,130.75088146529916,476.55737949876226,1134.3158179503052,533.4379433650255,1110.7871669108292,403.75559775659883,809.60300866019,1672.2730198416195,0.0,475.4058624939199,452.63970633374186
25,1489.8655124852378,608.4441685875988,456.01108345718563,1625.0292645963734,540.6486410803261,1267.814554489391,1263.6877074929312,288.37744634862173,1661.9360399043235,1050.9581887349214,1722.3785652260012,1922.7729125133833,616.4067130150748,2115.999668755996,660.8339267002956,924.7891141206092,457.0667673512347,282.95428125484517,1604.283059956631,412.9577390850487,1582.243243656208,870.8053877216937,1252.9938316585224,2147.591594338204,475.4058624939199,0.0,583.7771111186192
26,1224.9419211074282,1186.6340788514672,321.8328637278752,1220.290689175677,433.0357933921573,999.414909588659,746.0844600587724,303.55864407650506,1227.2513420192836,566.9245440333066,1233.6724688971865,1402.6475329131279,1193.8025545349212,1738.5078195514614,166.91152755850047,469.26822041566356,322.31041745755255,772.706838656582,1372.2576118666448,266.99930842869696,1340.7729799858782,586.3445903925744,822.8582604491373,1830.4030783823532,452.63970633374186,583.7771111186192,0.0
