,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,2993.424748647381,1961.7809412470942,1616.7836347061063,1830.4551370991394,2006.2174995235039,2141.029133306989,1141.295215937868,1257.4651845418762,2005.14602959867,91.30332343250792,0.0,1016.9409864957257,468.934984384179,34.75792928368861,87.03852851366346,261.03783727783986,633.5963563342785,89.31901819446777,689.0717422745805,685.454258009764,730.5350116510781,776.300402873263,2130.425207838694,1756.2462483747076,2193.616446842134,346.4695862281092,359.47401463461046
11,3989.3770252117283,952.6735932261273,609.4071090059991,826.2094079438041,998.6699356023471,1125.6343192243937,196.52919349803508,243.40045075192737,988.2057145229019,1107.0639991414498,1016.9409864957257,0.0,1147.3096248729948,983.6157646347549,932.5222660375523,766.2343137634098,1647.1041324492262,977.1199388429383,680.5900928458451,548.2145852210092,288.1259135791999,504.18354787691345,1116.1841490867812,739.3139042600486,1180.2963640974497,779.4737332595755,735.257300546463
12,2889.4505925396834,2084.815102885249,1675.027080903623,1871.0919230365564,2046.3706574618036,2203.358290369269,1319.8955108766895,1384.511037239115,2089.20227629144,486.84156388877176,468.934984384179,1147.3096248729948,0.0,481.9141261213241,501.64668123616605,494.4986848293816,710.2624404226218,396.513121488872,544.8666129036693,634.1527775628055,907.3040356851757,716.4652165018194,2234.704239460093,1845.9170599582867,2244.76192994684,389.56985461031644,437.7614152812648
13,3028.1433937753204,1927.7064440232527,1584.3908876782825,1798.342602890898,1973.9671168484697,2108.0996692022873,1106.8972637382433,1223.8200225356784,1971.788815097842,123.51587230554357,34.75792928368861,983.6157646347549,481.9141261213241,0.0,52.34691125027812,231.66064713815334,667.9813797385232,88.54109976259845,671.2820890330097,662.0290747274557,696.8815545056501,752.1697636162382,2096.6016052173954,1722.9270528499555,2160.939584589157,327.9602557920901,337.1195845178924
14,3080.4632769544473,1875.7510690602955,1534.3855073987693,1748.674368012831,1924.1125641108495,2057.404214232208,1054.6721376061123,1172.3327176877585,1920.596615747622,174.72960520867923,87.03852851366346,932.5222660375523,501.64668123616605,52.34691125027812,0.0,188.13976903146664,720.23175218681,107.04688301396767,643.4083986617721,625.5414818824895,645.4407761678166,714.3943703477926,2044.8949306844204,1671.7872072627672,2110.547324463044,301.6548132836221,304.3122647231955
15,3227.283933752673,1716.9458469967508,1359.7209725055168,1572.317241343049,1748.4698083487551,1886.1469682996096,904.7391983895911,1008.9056481987666,1753.032879500889,352.1459260065559,261.03783727783986,766.2343137634098,494.4986848293816,231.66064713815334,188.13976903146664,0.0,881.5800088265098,210.89396292347564,473.9331358304478,441.1109370912656,485.1083602683148,528.3120043586847,1882.3419496416755,1504.066677207263,1937.4732283914054,156.3545304156648,135.95839978920563
16,2364.0630588891963,2594.8638342308427,2239.723305524146,2450.6974650560423,2627.2833151948385,2767.3493445233107,1774.8760639394325,1888.9698850930067,2634.5604168147206,547.0575245965516,633.5963563342785,1647.1041324492262,710.2624404226218,667.9813797385232,720.23175218681,881.5800088265098,0.0,671.0162989826313,1202.1739687835122,1247.609008051777,1362.5622653915834,1339.817872521653,2762.4617918887357,2385.5817567532436,2817.926653816699,906.8739659732295,940.0629068026836
17,3018.170533066183,1927.463278058555,1569.1751667881895,1780.9725041497147,1957.3605332590116,2096.3675332963885,1112.9368173879384,1219.713331238101,1963.8085770872228,162.60491943205577,89.31901819446777,977.1199388429383,396.513121488872,88.54109976259845,107.04688301396767,210.89396292347564,671.0162989826313,0.0,605.6162850256154,610.5661217346961,695.0538037201691,702.4935130393956,2093.1943994065127,1714.8566227043143,2147.2213731998395,265.85933725092565,285.3005251402508
18,3433.4113322678854,1571.2130733275055,1143.5528982285748,1332.7380026432159,1506.7031808031163,1667.4314842573935,873.4766843640343,895.3584577114617,1560.4147823063092,767.9419899459352,689.0717422745805,680.5900928458451,544.8666129036693,671.2820890330097,643.4083986617721,473.9331358304478,1202.1739687835122,605.6162850256154,0.0,136.8147632236117,531.2107380111454,185.62922618222618,1711.3497122209876,1322.4431826544708,1706.1148406579696,343.3232823482061,341.1522256277405
19,3520.243357532684,1456.8896791741195,1040.8947498118666,1237.9605942394503,1413.7664250724033,1569.3670212983368,739.2728267975901,769.7146882090492,1455.5516740280132,771.543242360663,685.454258009764,548.2145852210092,634.1527775628055,662.0290747274557,625.5414818824895,441.1109370912656,1247.609008051777,610.5661217346961,136.8147632236117,0.0,397.4948690177256,92.68366927711763,1602.667143747219,1213.512466937369,1611.4990399055498,347.15707884037965,326.16673063403806
20,3712.361404984679,1232.6923162833166,895.8397134204696,1112.135551147073,1285.6651775067921,1413.7289911279345,421.7713840414492,526.9407259068008,1275.3416862441002,820.1457195750394,730.5350116510781,288.1259135791999,907.3040356851757,696.8815545056501,645.4407761678166,485.1083602683148,1362.5622653915834,695.0538037201691,531.2107380111454,397.4948690177256,0.0,404.6448769397078,1400.036900584953,1026.6691483469663,1468.3633096413691,522.4483796407732,475.23082388622146
21,3605.183872150525,1385.9331965645172,961.5833371230333,1154.795478511507,1329.9199708967567,1487.9280334137075,699.6934294479922,711.5262746755909,1377.7934658542138,863.0247172835769,776.300402873263,504.18354787691345,716.4652165018194,752.1697636162382,714.3943703477926,528.3120043586847,1339.817872521653,702.4935130393956,185.62922618222618,92.68366927711763,404.6448769397078,0.0,1527.438042310272,1138.3217844424612,1528.4734681534592,439.7137351749503,417.577416027874
22,5103.098108525812,182.11574700162433,572.7245734218111,433.320721306425,330.777769794661,198.17611205782111,998.7381420744885,873.556824463161,164.93710580785708,2219.6033622735094,2130.425207838694,1116.1841490867812,2234.704239460093,2096.6016052173954,2044.8949306844204,1882.3419496416755,2762.4617918887357,2093.1943994065127,1711.3497122209876,1602.667143747219,1400.036900584953,1527.438042310272,0.0,389.21428061311343,255.5025485402257,1887.9299976078469,1845.8943998880675
23,4718.348183845042,263.6841114359243,195.3744858892125,199.15806076265628,304.89113079671716,391.5202876400845,647.8322047302624,501.58932372922595,248.98551578069538,1846.3656431530671,1756.2462483747076,739.3139042600486,1845.9170599582867,1722.9270528499555,1671.7872072627672,1504.066677207263,2385.5817567532436,1714.8566227043143,1322.4431826544708,1213.512466937369,1026.6691483469663,1138.3217844424612,389.21428061311343,0.0,452.5315330975483,1502.7859018375245,1461.612172125753
24,5131.220521679119,384.8381790394453,578.3233041364392,373.67918015309823,200.3967543579044,70.8220048496872,1100.1992264418113,949.3047742735763,229.76132680961538,2284.426363102454,2193.616446842134,1180.2963640974497,2244.76192994684,2160.939584589157,2110.547324463044,1937.4732283914054,2817.926653816699,2147.2213731998395,1706.1148406579696,1611.4990399055498,1468.3633096413691,1528.4734681534592,255.5025485402257,452.5315330975483,0.0,1922.4520770879792,1883.951139079806
25,3215.586108144854,1729.7487187579604,1344.908693798799,1551.6649582235575,1728.4837758376395,1875.285286798304,941.0461355665022,1021.6891025728058,1750.2982820388293,428.29994034859277,346.4695862281092,779.4737332595755,389.56985461031644,327.9602557920901,301.6548132836221,156.3545304156648,906.8739659732295,265.85933725092565,343.3232823482061,347.15707884037965,522.4483796407732,439.7137351749503,1887.9299976078469,1502.7859018375245,1922.4520770879792,0.0,48.19536798772718
26,3257.227717456024,1686.5876569197183,1305.9596245974092,1514.0222179618083,1690.8334809721227,1835.9899276267486,894.635311753419,977.954091191605,1709.522017906987,445.46143050812276,359.47401463461046,735.257300546463,437.7614152812648,337.1195845178924,304.3122647231955,135.95839978920563,940.0629068026836,285.3005251402508,341.1522256277405,326.16673063403806,475.23082388622146,417.577416027874,1845.8943998880675,1461.612172125753,1883.951139079806,48.19536798772718,0.0
