,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
15,2173.0999389357585,2269.9565923848977,685.8538942658917,444.17275349524004,1891.1627261488616,1777.9782821571873,2415.9413336609146,2795.5155200310696,188.98046332033894,370.87400205625886,591.3030636754781,625.6477046586087,645.2018265241991,310.23357615026686,119.91285623970631,0.0,81.98553653171702,246.54637816533779,259.6562307442462,362.62228165221603,2997.9592997513864,2595.0145113147764,2382.4215500362875,2254.8211946317074,2229.237445922617,2659.409296574014,2949.5349916228756
16,2141.205925843926,2346.3194036271334,738.5501025474134,501.2910282140831,1971.949401957665,1857.7765463834949,2496.7690928983407,2869.99333020788,218.58302166281928,432.0215021443046,661.9387340879822,696.1146089456472,707.5487523296639,384.52363967405427,174.06956265431316,81.98553653171702,0.0,165.25509000087322,189.00005617449298,297.367001685598,2979.8852879514993,2572.0395656462347,2358.7314025166347,2233.0418187781934,2212.600389142821,2640.1104621510526,2888.9163336754555
17,2110.85949085662,2508.281032938563,874.1117168547144,645.8791094997383,2137.1991022430475,2022.6895412503466,2662.0211569911285,3029.745954114675,349.6163056239172,582.2175412863536,819.5490123568139,853.4021355332533,855.6503893529801,546.727305721056,328.9774420323473,246.54637816533779,165.25509000087322,0.0,86.3475355422979,181.6957227935938,2976.264501196843,2559.2517608022367,2345.1407717141547,2223.9584747993517,2214.309383093375,2634.8195644218263,2790.190339133069
18,2195.8688810197727,2529.0993909620865,924.6649945662742,689.5183023225942,2142.4983905749727,2032.7133166261447,2666.815114427562,3055.164077640253,400.0692945409988,620.9626700466663,849.6337267206318,883.9011337217821,896.4582048848164,569.7515124654603,363.0493214876427,259.6562307442462,189.00005617449298,86.3475355422979,0.0,110.7400700182987,3062.5799345452942,2645.340045921431,2431.216831837263,2310.196121404013,2300.6485747050515,2721.118239725941,2859.395956113253
19,2259.8742781693672,2626.3807844866406,1034.862619156075,798.6488576298539,2229.2185756342787,2123.1253893797207,2752.652571155616,3154.9521937931154,510.6832061888583,729.0015123023217,953.9099980265341,988.2601644056604,1004.5215615219789,672.1983370877182,471.12733380601037,362.62228165221603,297.367001685598,181.6957227935938,110.7400700182987,0.0,3138.454651038294,2717.370641869346,2503.2241382487196,2384.5985932866147,2380.0037974453876,2796.6269284693694,2876.576266581956
20,945.5795660950496,3492.216167168515,2620.2794525471245,2760.2462680593267,3640.4400752899605,3483.8481990796977,3969.776670052906,3666.602295138721,2825.560910929894,2817.1073972680942,2860.960077045564,2855.052115824172,2740.5464016007695,2935.3980522558004,2909.088853592313,2997.9592997513864,2979.8852879514993,2976.264501196843,3062.5799345452942,3138.454651038294,0.0,440.248799597215,646.5243104048735,754.7861741588065,769.4846852664692,341.93386300830116,1775.0208602384434
21,506.1082011111795,3308.741625263231,2267.3284496181673,2386.8457316056974,3395.295609693617,3235.9846213942947,3764.7629880926356,3542.739498405042,2428.266835358574,2438.7950544586274,2504.551006927538,2501.9680130707316,2387.5349355311473,2554.523913603599,2511.7181868443763,2595.0145113147764,2572.0395656462347,2559.2517608022367,2645.340045921431,2717.370641869346,440.248799597215,0.0,214.16468647444992,341.59639299346264,409.80292795635677,138.31613313749403,1523.8894932891699
22,321.61001231955805,3174.7248713885133,2068.6988074484807,2181.436900302441,3234.687048119639,3074.7774968821145,3619.782302022038,3434.2448319634727,2216.7929444672395,2231.9135764653824,2304.211022521815,2302.7302681207243,2188.580593885956,2346.811603245793,2300.1781423221,2382.4215500362875,2358.7314025166347,2345.1407717141547,2431.216831837263,2503.2241382487196,646.5243104048735,214.16468647444992,0.0,138.4690366870378,252.74854685847765,311.9526324203552,1504.434106637278
23,300.1466062924497,3048.046870807993,1931.1562430201275,2046.320210634378,3100.042334382715,2940.0352837098667,3489.297363846812,3317.1582001183733,2087.148854297858,2097.681431631969,2167.1138552634143,2165.3504229570426,2051.1233557454843,2213.1695044790936,2170.629949993897,2254.8211946317074,2233.0418187781934,2223.9584747993517,2310.196121404013,2384.5985932866147,754.7861741588065,341.59639299346264,138.4690366870378,0.0,145.86007202657422,412.9742331528305,1574.7804852925585
24,431.357681404053,2922.9123478937404,1865.7498411830593,1995.281148974996,2991.0582596615436,2831.416860114224,3370.2723763505205,3182.0361630539132,2056.1498175395973,2050.4463406899577,2104.5999915249413,2100.7291233363408,1986.1341638821614,2168.052632850554,2139.6690199847117,2229.237445922617,2212.600389142821,2214.309383093375,2300.6485747050515,2380.0037974453876,769.4846852664692,409.80292795635677,252.74854685847765,145.86007202657422,0.0,436.4294083455036,1720.488997271533
25,626.3386413856155,3271.577814813681,2300.382160416537,2431.7039613087536,3380.8697805817305,3222.41118206298,3735.783791310022,3486.5373342825583,2488.538798295783,2486.677392731819,2539.804952191537,2535.403945601181,2420.787460342446,2604.0829034848193,2572.0883224844506,2659.409296574014,2640.1104621510526,2634.8195644218263,2721.118239725941,2796.6269284693694,341.93386300830116,138.31613313749403,311.9526324203552,412.9742331528305,436.4294083455036,0.0,1651.3693744710015
26,1319.4249811318693,4452.818355991622,2976.997747096047,2972.7985414363297,4378.924106961239,4221.943007145315,4836.538998243036,4795.822823822163,2854.3198549892754,2988.050292551533,3161.6823969345674,3175.5901381485564,3078.1597777929906,3070.310384204269,2923.076400229267,2949.5349916228756,2888.9163336754555,2790.190339133069,2859.395956113253,2876.576266581956,1775.0208602384434,1523.8894932891699,1504.434106637278,1574.7804852925585,1720.488997271533,1651.3693744710015,0.0
