,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
10,3183.2517501644566,915.6695421024067,838.5762708356119,728.153758408022,504.2231979687494,239.41336644433576,1134.277705519038,668.5051725075406,341.23818744367657,398.11528832089596,0.0,953.4354519756236,891.07722589952,727.6920238430462,634.229473803506,946.5831592098071,575.652956149152,651.0417109948417,179.50482290497843,183.06474376531165,818.1131472033361,1098.324748871208,1172.126486208544,597.9302460043006,806.8762196821513,15.024164431813382,992.6835831450792
11,3009.7088139410016,241.64621550101964,604.1947773594305,1374.7623850854427,583.5739843401076,1192.0995122946613,426.831893568412,285.08984116341065,730.0736234999657,1218.890330400839,953.4354519756236,0.0,69.14305220394618,445.6047390857111,794.5779522142165,257.4323291404454,559.8252289468121,1071.0716111170311,1116.2321839353385,840.1595865073232,407.56658430854003,287.3731580908729,477.5927283053797,369.6017356564507,669.0791294848584,940.2340880060627,184.1218718934517
12,3041.0149857229835,203.1705972301111,549.4623752637656,1305.9403228415556,514.4730930306459,1129.1118556555662,473.03974255840575,223.1316279074757,661.4825702527966,1150.622113555793,891.07722589952,69.14305220394618,0.0,382.6140521804828,728.5941758280522,226.17900070331837,491.5957119037785,1003.612775937699,1051.7380044052725,783.7180801625956,352.2460089485215,341.7296916485028,524.5060512269545,302.3733952503436,611.359060844329,877.6505303805566,175.86000217602194
13,3357.7799744760378,253.80167064788273,198.24851963736302,957.7539219790187,228.4706607361637,939.7800713456899,844.6990892324835,319.12660919876,405.47089693864746,869.5949702051271,727.6920238430462,445.6047390857111,382.6140521804828,0.0,354.17196205111287,271.44092409407466,165.1609308685676,637.390313746984,846.2699472644709,699.6519791309317,92.72543724859241,722.5736233373558,896.1953912930509,253.37137243767467,240.33242597346296,712.6740933639119,355.79291566203096
14,3598.5180533805956,604.6872895614617,297.48538353385703,615.2584652880175,273.9932911545702,779.379590405086,1170.6836085721704,603.3788764104344,317.0955953680752,607.0968611024232,634.229473803506,794.5779522142165,728.5941758280522,354.17196205111287,0.0,617.6449758673042,252.0688643871385,285.28640066962305,680.1813343885933,698.8555796495489,422.82921133153627,1060.9886035291688,1221.2415134749529,503.3721500101479,229.18250266621487,620.9404646640623,707.1930354545784
15,3265.0348093374205,34.14585864575902,373.8565631066055,1227.7429471468006,480.45206354774047,1173.667928160755,683.7484062907976,346.10746348064066,654.3259496844917,1133.8458592677762,946.5831592098071,257.4323291404454,226.17900070331837,271.44092409407466,617.6449758673042,0.0,429.1521700300945,902.883555578605,1085.4107827491791,878.3744908093463,195.1260961220601,540.8883583771914,734.1764401587913,363.6984491825889,447.1388878008545,931.9343176870225,95.70395104617423
16,3362.7233902105245,406.871145242847,273.997972323503,816.5489652860493,72.33802878818666,779.4315289660943,920.2283354875747,351.3124299230146,243.30526926794357,705.8408498847036,575.652956149152,559.8252289468121,491.5957119037785,165.1609308685676,252.0688643871385,429.1521700300945,0.0,513.4638043352255,684.5056473327103,571.9916101533328,257.4782474406491,815.0060844731767,970.505303859416,251.9825028570134,267.4382140879405,560.667890131173,505.40514283510606
17,3771.9368306186293,889.4453726846378,569.2285035561297,336.7740542863972,508.0518684677002,707.372807417287,1427.6694762155155,854.5633068849687,450.3970114108574,444.160513014835,651.0417109948417,1071.0716111170311,1003.612775937699,637.390313746984,285.28640066962305,902.883555578605,513.4638043352255,0.0,618.000158349554,778.7366517036554,708.1155800972899,1327.757342332452,1477.0185975838504,750.4103441434974,493.59219192645634,642.1325654438136,991.9343186118292
18,3315.089329160647,1056.3276477416564,926.6256517499536,611.7602170165809,617.7999295741463,99.317115863079,1313.0230385005088,831.535185813341,441.28146509134996,257.47133111671815,179.50482290497843,1116.2321839353385,1051.7380044052725,846.2699472644709,680.1813343885933,1085.4107827491791,684.5056473327103,618.000158349554,0.0,356.94539643222026,938.8179944165776,1273.764796376939,1351.2650886306924,752.369737576551,882.35533287684,188.44228742914257,1139.9932706918976
19,3016.406803615219,845.2830042713694,845.9284861063314,898.7475058387603,500.87335221627217,394.6224352846845,972.8672383329855,562.6908897938606,381.92514757543825,579.5415181540632,183.06474376531165,840.1595865073232,783.7180801625956,699.6519791309317,698.8555796495489,878.3744908093463,571.9916101533328,778.7366517036554,356.94539643222026,0.0,782.6325035882085,950.8107962484409,1007.8579262779473,515.1994369756133,830.5166155642246,179.92086389198442,908.793943291273
20,3369.39454473543,185.58746973643963,197.22946131327615,1034.8203654811596,321.06465063996967,1032.0608076856197,824.5907708248856,347.1762156860144,498.16249319373253,960.017348404314,818.1131472033361,407.56658430854003,352.2460089485215,92.72543724859241,422.82921133153627,195.1260961220601,257.4782474406491,708.1155800972899,938.8179944165776,782.6325035882085,0.0,693.123382020047,876.1531997930937,305.90311623370974,262.21148841523274,803.1122395963646,287.12259008662744
21,2744.1753477562584,528.0922212874539,890.2618537001463,1613.898974577858,823.8132462069555,1335.3914309340648,150.29738266741106,481.9270866941275,943.4345999624782,1417.0598251596948,1098.324748871208,287.3731580908729,341.7296916485028,722.5736233373558,1060.9886035291688,540.8883583771914,815.0060844731767,1327.757342332452,1273.764796376939,950.8107962484409,693.123382020047,0.0,197.11352016838802,585.3983021513701,953.0715997278523,1087.247015452134,456.1969462392973
22,2547.5535154406766,719.2044815726505,1073.0977326663294,1746.0656187237807,968.9922408921959,1401.669623933442,51.60471377135612,622.4942607381952,1067.442149368603,1520.3487520908575,1172.126486208544,477.5927283053797,524.5060512269545,896.1953912930509,1221.2415134749529,734.1764401587913,970.505303859416,1477.0185975838504,1351.2650886306924,1007.8579262779473,876.1531997930937,197.11352016838802,0.0,726.6273537650976,1132.1613815516748,1162.8269800852167,651.9511632936951
23,3120.6292073314326,330.3272585292668,449.1511497018846,1028.504904750715,242.36609616099935,833.1181375330362,677.4465845243357,104.53869795194883,363.6649009236464,850.187626525784,597.9302460043006,369.6017356564507,302.3733952503436,253.37137243767467,503.3721500101479,363.6984491825889,251.9825028570134,750.4103441434974,752.369737576551,515.1994369756133,305.90311623370974,585.3983021513701,726.6273537650976,0.0,477.629054238297,583.8928355233155,396.716582060578
24,3595.0387557167446,444.2610567518662,77.842720562327,830.1922705647273,333.14076083380996,981.3342865002143,1080.5650996173074,555.9877607347386,466.3860932693968,833.6452583105697,806.8762196821513,669.0791294848584,611.359060844329,240.33242597346296,229.18250266621487,447.1388878008545,267.4382140879405,493.59219192645634,882.35533287684,830.5166155642246,262.21148841523274,953.0715997278523,1132.1613815516748,477.629054238297,0.0,792.4012626738775,542.4903451725709
25,3185.694861687659,901.0751211341538,823.8054469114397,725.8620347894033,489.21838748181995,252.09580318787138,1124.6240332343436,655.2296975983505,326.58709610501023,399.7369596634357,15.024164431813382,940.2340880060627,877.6505303805566,712.6740933639119,620.9404646640623,931.9343176870225,560.667890131173,642.1325654438136,188.44228742914257,179.92086389198442,803.1122395963646,1087.247015452134,1162.8269800852167,583.8928355233155,792.4012626738775,0.0,978.3805857824672
26,3191.8774193516956,102.50649139951611,469.5253816625704,1313.442201884425,549.8474320282018,1224.8968850274143,602.4813973998207,353.4902155547235,718.5785298865881,1204.3197514739143,992.6835831450792,184.1218718934517,175.86000217602194,355.79291566203096,707.1930354545784,95.70395104617423,505.40514283510606,991.9343186118292,1139.9932706918976,908.793943291273,287.12259008662744,456.1969462392973,651.9511632936951,396.716582060578,542.4903451725709,978.3805857824672,0.0
