,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
14,1685.5138291803164,1591.7907637299368,1448.8000388912972,894.0971608729415,1288.1784027090364,1375.3374712036143,1436.928487682099,1598.3809979320692,1490.8923196903606,1444.4956808712766,1308.7484668792388,1300.0616027550939,316.73241342266584,339.7726680530878,0.0,635.7182181903734,535.0840263933175,898.6206501273429,838.8409715561152,1624.6691413286962,1291.398027230618,1673.4176957320951,1773.3230976361692,1742.9960602906156,1096.5953864315009,4979.059278410296,1615.8305183614789
15,1514.621439362112,1220.6904720601508,845.3753172555352,276.6064725396927,868.1936461579544,961.8291213033008,1156.7518624613672,1129.7506364715177,911.7804999608045,849.8674228360246,778.4619131547222,748.2423974465657,380.28643117451855,327.8324776777571,635.7182181903734,0.0,103.37954869136125,278.32278429737977,236.22547067779146,1015.6114534868974,867.8055961054575,1066.6725473393299,1146.5092519649522,1127.5554443007566,471.1829461762361,5153.996467069738,1008.166819904576
16,1503.9556415358738,1246.6644688752544,930.6654233347296,364.42514304078225,900.3359147383485,994.0432120773228,1162.3453927669752,1177.7620968477866,989.0668408469325,932.0375581754719,839.4103124250109,815.4878193051628,278.9861884600745,244.12787122437874,535.0840263933175,103.37954869136125,0.0,367.78053623674225,315.03136210800704,1103.4635502807757,900.8528356766535,1153.8137404467925,1241.6059860148061,1217.9794231263684,564.5888598862161,5100.707268729288,1095.4961807100526
17,1409.4206786768614,1033.676590456678,567.1585110332309,10.146415719209767,679.1906169549068,768.5322272431113,1020.1767530061336,898.2666733169658,638.0338332905885,572.7515819355893,530.3307879324739,489.59908103866235,609.9747155055155,605.6239717302061,898.6206501273429,278.32278429737977,367.78053623674225,0.0,71.12452090498326,737.4637560499767,676.6760002175273,788.41092231878,874.8678599161518,850.530642384961,198.00508136976268,5144.392982424891,729.9217413486731
18,1374.6938947421802,1022.7122392243999,615.74335995558,62.71635863836317,666.9296778927127,758.6408783358049,992.472293477873,906.0963606376142,676.3916217033369,617.1897362899687,546.4019491656269,513.0714049115362,544.4000630600551,557.5566598009553,838.8409715561152,236.22547067779146,315.03136210800704,71.12452090498326,0.0,789.2214458554811,665.2373705736369,839.2470375365542,935.2423697737999,905.2759084325105,261.8126997487622,5092.499848391652,781.0375485076854
19,1415.5357435207877,867.2596022442563,177.13235940434043,739.8388948038364,685.7620967471288,701.2889598951449,1029.721046265617,589.2562986450783,203.22283572367735,193.08111767725637,433.8403075449176,393.3521276113547,1318.9461639591116,1343.0853075965636,1624.6691413286962,1015.6114534868974,1103.4635502807757,737.4637560499767,789.2214458554811,0.0,677.6561559093506,52.616747046785925,217.46688545337776,125.8027899733983,548.2695942780244,5221.844087179655,12.659087228168534
20,795.5561425073731,357.6015007247061,561.2679371056281,669.6781742377757,8.155953385286349,94.06952687718963,388.47131963640095,313.09715515249775,474.9410744929751,518.7401699532446,267.8396904704689,332.46645886514204,980.8808988253257,1125.8678711851808,1291.398027230618,867.8055961054575,900.8528356766535,676.6760002175273,665.2373705736369,677.6561559093506,0.0,695.7868552950916,895.1224764335802,790.1588225367645,642.9304687204994,4605.59960974466,665.0270679287835
21,1417.0786852653646,864.513019316027,224.63427716096209,790.6115844807105,703.9365161391288,712.7649912204638,1037.2686718275659,582.9642484391825,227.8072688511244,234.704282654996,462.2630271207563,427.2909232495645,1366.5507208643735,1393.958935036839,1673.4176957320951,1066.6725473393299,1153.8137404467925,788.41092231878,839.2470375365542,52.616747046785925,695.7868552950916,0.0,207.39982409317773,94.44493627860601,600.1982191441806,5217.609362216364,58.54560169599159
22,1624.4375217188053,1071.2200385326207,367.2502780618769,879.2360182452551,903.2276989567077,917.3636384627371,1243.8062138887572,788.7714975023569,420.48918038270995,396.787432514362,648.1938534447986,602.8425167455562,1477.3954309282399,1472.874611182403,1773.3230976361692,1146.5092519649522,1241.6059860148061,874.8678599161518,935.2423697737999,217.46688545337776,895.1224764335802,207.39982409317773,0.0,123.58592754800037,677.1412557114863,5422.923499400883,230.09597368363754
23,1505.1434562790482,950.3961342183369,300.70197521729426,853.5769422467547,798.3099700087803,805.9587287620478,1128.7930491248808,667.2027839252872,321.3772745942639,318.87679633794704,555.29629575286,517.8025738566681,1439.5132396471993,1455.387918998574,1742.9960602906156,1127.5554443007566,1217.9794231263684,850.530642384961,905.2759084325105,125.8027899733983,790.1588225367645,94.44493627860601,123.58592754800037,0.0,657.0209382302198,5300.463546706285,137.38301090052883
24,1423.41737950717,984.9791959275732,385.4287355547317,202.9471053840781,647.6012678207411,725.7064929447279,1019.8201646051608,802.8102148053958,475.9444461905936,399.2753933468899,431.331136064745,373.94325396113,806.1389194486827,798.8616415042679,1096.5953864315009,471.1829461762361,564.5888598862161,198.00508136976268,261.8126997487622,548.2695942780244,642.9304687204994,600.1982191441806,677.1412557114863,657.0209382302198,0.0,5204.667778963301,541.7248168231466
25,3815.3041720338615,4354.589311146124,5152.301777898392,5134.440132031987,4598.735756044033,4549.593693733089,4218.7119310363905,4634.645159819799,5040.58542534865,5106.989678611914,4871.529101307279,4937.53272861229,4911.014286508316,5157.042255778322,4979.059278410296,5153.996467069738,5100.707268729288,5144.392982424891,5092.499848391652,5221.844087179655,4605.59960974466,5217.609362216364,5422.923499400883,5300.463546706285,5204.667778963301,0.0,5210.557265298214
26,1403.754868720193,855.971165198864,167.49767635443118,732.1608574626788,673.1318504040644,688.8877996822052,1017.5095645301009,578.4893161232691,190.5643001313941,181.76212173137006,421.3027066698898,381.15686030231575,1309.6132696689483,1335.4940229425822,1615.8305183614789,1008.166819904576,1095.4961807100526,729.9217413486731,781.0375485076854,12.659087228168534,665.0270679287835,58.54560169599159,230.09597368363754,137.38301090052883,541.7248168231466,5210.557265298214,0.0
