,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
10,1872.184033908613,1270.5427773355348,1199.6692509153413,1521.0759208877735,2226.761829990302,2163.3395760895746,1888.8134889501757,102.6248267871187,1003.828602057483,1171.6291687607336,0.0,317.8839727884521,706.9883595039081,1121.2777964937454,276.0429401460669,1248.4296242998287,1893.7080707207724,2228.035320205586,1768.5684842462467,2137.4654602608825,1835.3705910007868,2216.6543871891013,2224.19828054694,2036.660651507434,1621.535326423079,2773.8474063046383
11,2187.545754984752,1076.5949829912495,1003.0781320527719,1311.9966674225543,2039.425686048852,2022.3825895690127,1663.7299284413739,388.4687020618209,1008.9871390156351,1196.068420045726,317.8839727884521,0.0,677.4633216986813,1124.7316441371788,71.48468730522576,1069.9527538254056,2211.5025926255357,2545.730182610658,2085.2995149063004,2451.1078091076006,2152.185153077243,2534.163522242705,2540.5572082215,2354.3199116754063,1937.95177348048,3063.478821333682
12,2119.362051527545,1720.3094762760916,1647.118703363394,1936.2556605178793,2670.530747471257,2684.031685665387,2260.756446259074,654.3060704419421,332.743548044416,522.45736600313,706.9883595039081,677.4633216986813,0.0,447.40330033813854,726.1280601196922,1723.852468250468,2235.2408158473268,2562.859907042208,2152.4730559047816,2551.1271881623693,2214.3074553530805,2560.488686541427,2597.403617003205,2333.6544517616003,2019.2674338741465,2774.6975840720365
13,2177.3966734965848,2159.390884070433,2086.6280154534757,2368.1536792991938,3101.7598733062964,3126.7859904281027,2680.7805257526816,1050.6612203111354,118.05980911700192,97.86942183964997,1121.2777964937454,1124.7316441371788,447.40330033813854,0.0,1171.9669445275247,2165.8013106981434,2346.6798684419605,2656.5879270885653,2294.6067300344007,2696.7039875756604,2350.4267136374224,2660.1327985220137,2714.8767049119833,2412.35614433388,2176.7306851311237,2648.5709811963284
14,2147.798896016911,1057.1811072272067,984.0839930245056,1298.187799311002,2020.672469062733,1991.619160180089,1656.0088345757315,359.2086927491637,1055.2093921640671,1240.110690830007,276.0429401460669,71.48468730522576,726.1280601196922,1171.9669445275247,0.0,1046.0023911938424,2163.8509736753626,2497.44106662777,2034.719101812446,2396.79931574324,2101.722735592661,2485.1813424357956,2489.196077053904,2309.7668856047626,1886.9367334463745,3041.959867367427
15,2924.225198645964,71.31531920608553,98.51809679088353,301.6661110936567,978.7235981964593,961.0994186795813,676.5880895277377,1350.8902086398648,2055.1333772887256,2245.897547063463,1248.4296242998287,1069.9527538254056,1723.852468250468,2165.8013106981434,1046.0023911938424,0.0,2849.279643565618,3157.939404415406,2688.4757830546637,2971.1754027164166,2752.882342742825,3136.655115306728,3105.8212526658276,3026.346455361627,2544.8564726726813,3947.7471195553653
16,305.3675189643648,2902.3642795203277,2850.0599692806754,3150.5821855488584,3706.622311908299,3492.8500106779206,3520.8219292175822,1835.8693898917948,2286.9677787669502,2308.5900037026495,1893.7080707207724,2211.5025926255357,2235.2408158473268,2346.6798684419605,2163.8509736753626,2849.279643565618,0.0,335.1229395575363,175.04143098921244,387.08565965080186,131.50296203100766,327.40868659030497,368.2029654190345,193.03966542405166,305.7194560608994,1389.3652888738613
17,501.4293500974196,3212.992414859636,3162.8360784897386,3458.3597228792632,3993.232182984606,3765.263704848054,3825.5713969530707,2170.8706830052197,2601.9403106185473,2613.7101002087493,2228.035320205586,2545.730182610658,2562.859907042208,2656.5879270885653,2497.44106662777,3157.939404415406,335.1229395575363,0.0,472.55867077771006,315.004621055309,406.4929815108344,35.346862791019376,151.12541422256413,252.443995973843,620.2097917343513,1312.1183245761108
18,428.2263775158309,2742.7448416550583,2691.8174040185318,2989.3460539240264,3537.215771897379,3320.372806609051,3358.074719517022,1716.7623053703073,2227.6717227315894,2263.194879497725,1768.5684842462467,2085.2995149063004,2152.4730559047816,2294.6067300344007,2034.719101812446,2688.4757830546637,175.04143098921244,472.55867077771006,0.0,402.4043191818971,67.12739148748256,455.2371224728462,456.2744038944209,368.0421108192653,148.57015542457646,1551.9221794938487
19,675.0280267938949,3029.7767035870856,2984.278870968689,3268.5122158055324,3769.2321498027527,3525.6642493214786,3628.8697545081013,2092.8311231208445,2630.075967002349,2664.4218582116796,2137.4654602608825,2451.1078091076006,2551.1271881623693,2696.7039875756604,2396.79931574324,2971.1754027164166,387.08565965080186,315.004621055309,402.4043191818971,0.0,347.14388015930354,279.6699619677213,176.43932926772902,460.2795569061908,532.1830472773158,1622.6998387432382
20,418.15243547323894,2807.4596477058217,2756.865877939918,3053.5994258444357,3597.853406326685,3378.3890054744243,3421.829027983665,1783.1526985782455,2285.0330799284397,2317.476022469106,1835.3705910007868,2152.185153077243,2214.3074553530805,2350.4267136374224,2101.722735592661,2752.882342742825,131.50296203100766,406.4929815108344,67.12739148748256,347.14388015930354,0.0,388.49190773577607,390.150495178853,320.8111303426427,215.6650812533842,1520.619870268334
21,515.0605849047829,3192.111025683244,3142.4433799905473,3436.8306236652784,3968.0905576368755,3738.3828698246234,3803.3829096078307,2160.804872988574,2604.0884822141215,2618.429856535714,2216.6543871891013,2534.163522242705,2560.488686541427,2660.1327985220137,2485.1813424357956,3136.655115306728,327.40868659030497,35.346862791019376,455.2371224728462,279.6699619677213,388.49190773577607,0.0,117.51202159553789,266.23931591728024,603.5981110414851,1347.014455529777
22,603.9314213559311,3162.858361566436,3115.1885813997924,3404.7788096103636,3920.546884421331,3683.184116720481,3768.413575991512,2173.0228225708215,2654.7716295137716,2676.624966870291,2224.19828054694,2540.5572082215,2597.403617003205,2714.8767049119833,2489.196077053904,3105.8212526658276,368.2029654190345,151.12541422256413,456.2744038944209,176.43932926772902,390.150495178853,117.51202159553789,0.0,361.2267973314246,602.6633474095631,1462.3634829469024
23,249.1610816572863,3078.1535522016575,3024.4477420418875,3327.9237339645047,3892.633328548673,3682.3785968080765,3699.607408915748,1973.1406694264358,2360.6113824919544,2367.401076194412,2036.660651507434,2354.3199116754063,2333.6544517616003,2412.35614433388,2309.7668856047626,3026.346455361627,193.03966542405166,252.443995973843,368.0421108192653,460.2795569061908,320.8111303426427,266.23931591728024,361.2267973314246,0.0,492.1018034884431,1211.6869808289312
24,488.7924771876481,2598.47657285808,2546.868766027148,2846.003044644242,3401.469827574077,3190.3933927571175,3215.7252064154004,1571.0752847937542,2105.9669348206407,2149.223751348454,1621.535326423079,1937.95177348048,2019.2674338741465,2176.7306851311237,1886.9367334463745,2544.8564726726813,305.7194560608994,620.2097917343513,148.57015542457646,532.1830472773158,215.6650812533842,603.5981110414851,602.6633474095631,492.1018034884431,0.0,1633.5066801131888
25,1145.8091263012539,3987.094245724038,3923.2206737861475,4243.671472755603,4884.870088140595,4722.5990229118415,4620.288011590173,2683.0451635578083,2651.058612641436,2568.4381074759644,2773.8474063046383,3063.478821333682,2774.6975840720365,2648.5709811963284,3041.959867367427,3947.7471195553653,1389.3652888738613,1312.1183245761108,1551.9221794938487,1622.6998387432382,1520.619870268334,1347.014455529777,1462.3634829469024,1211.6869808289312,1633.5066801131888,0.0
