,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
12,1577.618825662567,2137.355879377492,1378.619146641795,1158.5001450612845,724.3885541846399,1591.545275509242,559.7656901813498,1709.5462476201478,891.6208365277299,403.7948212241735,337.2609364841308,1164.632055165153,0.0,743.827424417156,1684.7199941771944,2119.767687480975,351.34230967561297,1710.8583076262303,1961.3692383111593,1489.5773104854109,1014.6651337038004,194.54016358196264,457.9569789468898,861.4665485864398,1044.7110223404645,692.716514603603
13,1592.670685217575,2054.1973568239137,1277.5514230852025,1184.882976711073,1160.61239460002,1489.459697477489,947.2801831092738,1648.771142429898,1125.8065248928694,1072.3635970353555,582.7007529251157,1218.7785264045576,743.827424417156,0.0,1534.9748522723778,1842.1283999871528,1070.6319020754727,1663.5145721760894,1805.6838560980227,1446.9958015157142,1240.5026247303451,619.7693783320781,292.6444869988832,647.3932991105247,857.6276328409829,566.2101325059633
14,356.2228604532884,523.1161570305087,306.8058812137819,559.7592236986058,1209.271004864274,124.69777883750594,1209.9246944684667,210.91156068827783,909.2970517369451,1596.7611409952149,1364.3948120831155,576.9345441056084,1684.7199941771944,1534.9748522723778,0.0,495.83968663817484,1968.427060357455,242.176464990895,280.23544979742354,266.66304029242804,845.3043713048505,1760.5633573801003,1601.4678317248454,911.9085107922272,692.1488839832963,1056.3220826500706
15,815.5687822972442,561.1575344710019,778.5656309984922,1045.23283611201,1699.3112756494402,619.6299894191142,1683.2003528244043,626.5973435212032,1398.1039901209867,2072.562656504611,1787.5782454424266,1067.4254781601796,2119.767687480975,1842.1283999871528,495.83968663817484,0.0,2423.9683314825993,652.6357495601197,345.1763876283934,761.099793017334,1340.0242776038767,2170.8944340113776,1966.7741960575256,1287.2027591167,1080.5317600438586,1449.8250319586894
16,1817.261715222415,2388.9609618930303,1662.1226367198615,1420.17351831105,866.364340321484,1865.9643732375976,772.290600348127,1967.5301487378213,1107.9123580829744,434.46422128818796,674.5541839713569,1417.18377478333,351.34230967561297,1070.6319020754727,1968.427060357455,2423.9683314825993,0.0,1964.7001587495126,2238.621453137781,1751.5381253992718,1218.505593084786,455.14387328976017,778.1007300609249,1196.433079519698,1364.6302131795435,1029.6288356510113
17,172.64573370696232,426.5538773694769,386.1993048612785,552.4070068647121,1149.365369888925,192.15935482108995,1192.7960851525588,31.561743319920108,864.1069044374262,1565.7726669512801,1410.84528162918,548.6616754874893,1710.8583076262303,1663.5145721760894,242.176464990895,652.6357495601197,1964.7001587495126,0.0,330.0168119676186,225.48442542481737,772.5231210574963,1810.537149396245,1691.5670546523731,1019.6538740756109,805.9037945211749,1141.903867171533
18,501.93780112279285,291.77001231135137,583.0279290500239,820.4498433630497,1454.563904536554,372.6726720909573,1473.7578631384451,310.1457654859975,1159.7258564470246,1856.7691212211255,1643.3906595094816,829.94528275987,1961.3692383111593,1805.6838560980227,280.23544979742354,345.1763876283934,2238.621453137781,330.0168119676186,0.0,496.3287907825639,1081.0753019734796,2040.2260418339151,1880.4605060413044,1190.180271986849,970.6980311810489,1336.3228503412545
19,168.80308700617468,649.13679408334,182.48989949011167,332.327985969406,958.6676732434822,141.9723591785895,982.0966940437354,220.4073583240427,663.4847430011565,1362.0522720102294,1186.2421839715394,335.60870029653046,1489.5773104854109,1446.9958015157142,266.66304029242804,761.099793017334,1751.5381253992718,225.48442542481737,496.3287907825639,0.0,587.2891746757589,1585.9895337864025,1467.1233218571147,800.5942610164954,591.4903742894643,917.9181423133472
20,610.9928255544866,1185.1069767876452,579.0264359497768,315.791584640569,376.95077092810516,724.1133943652848,457.6131194009036,782.0328127419908,126.71499914135906,801.873597359665,782.2911013241979,280.2592577785104,1014.6651337038004,1240.5026247303451,845.3043713048505,1340.0242776038767,1218.505593084786,772.5231210574963,1081.0753019734796,587.2891746757589,0.0,1155.3936753857724,1145.357748806347,679.4963686086171,605.0679364471864,682.6037497845721
21,1688.5002369354595,2234.8835670873978,1458.8191735802643,1260.930989610281,896.456939094069,1676.6463168790895,713.4618560113811,1806.2229620052099,1029.4145004858576,598.3291029510982,399.74956857330926,1273.5287580482168,194.54016358196264,619.7693783320781,1760.5633573801003,2170.8944340113776,455.14387328976017,1810.537149396245,2040.2260418339151,1585.9895337864025,1155.3936753857724,0.0,327.89526919980244,887.1070728679438,1090.671061222769,721.4382574334501
22,1593.8203094454834,2104.049973495052,1315.7563338205925,1166.164414426858,983.8401108002802,1535.184019488619,772.4917573405692,1681.888217389951,1021.048272046137,815.8613493462092,384.79911554237384,1190.4535944487827,457.9569789468898,292.6444869988832,1601.4678317248454,1966.7741960575256,778.1007300609249,1691.5670546523731,1880.4605060413044,1467.1233218571147,1145.357748806347,327.89526919980244,0.0,690.7317808312773,909.794960439418,550.0018527321753
23,945.4004680571963,1421.0705280229004,635.5659332439926,546.8387924824401,773.3001865298689,852.1908507013263,613.6083594018161,1006.5408680614615,595.1587534670643,947.2349063266437,524.6882934302232,585.5802868905165,861.4665485864398,647.3932991105247,911.9085107922272,1287.2027591167,1196.433079519698,1019.6538740756109,1190.180271986849,800.5942610164954,679.4963686086171,887.1070728679438,690.7317808312773,0.0,219.8005674213165,168.94745129179358
24,744.4764795988347,1202.290905517118,419.95510323931296,384.7914025036072,805.2873288184167,634.0959815576831,694.3096209268684,791.2828389492562,558.4469552818956,1066.4058509225692,709.3007255254271,430.95247819888,1044.7110223404645,857.6276328409829,692.1488839832963,1080.5317600438586,1364.6302131795435,805.9037945211749,970.6980311810489,591.4903742894643,605.0679364471864,1090.671061222769,909.794960439418,219.8005674213165,0.0,371.1890227489892
25,1049.401746736104,1554.3562609326425,766.2030168315645,627.7997914144755,689.7341678001645,985.8839116744387,503.08612213965245,1131.935997958877,576.2319041331225,801.5297791330335,356.35370816210116,657.9288374337846,692.716514603603,566.2101325059633,1056.3220826500706,1449.8250319586894,1029.6288356510113,1141.903867171533,1336.3228503412545,917.9181423133472,682.6037497845721,721.4382574334501,550.0018527321753,168.94745129179358,371.1890227489892,0.0
