,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,4594.863042788712,186.9591843621774,2064.3895215298767,458.3629272454704,133.80311976872673,2402.744560252491,253.01568288256377,338.1881854809435,2097.05181578644,338.98083855249257,0.0,1508.5692818793013,1470.6011942985117,2696.56053681302,2094.1741193680245,787.9722019126648,251.64651781054144,1517.0159783958886,2555.642826205339,1301.3454760234276,278.4226526812471,1031.709759235876,1624.9578081372977,454.1802957239515,372.1077374601112
11,3294.0224945194223,1685.0408253973173,626.962781065185,1050.9389700522831,1591.0973347653667,896.5683955951064,1323.017854711126,1759.0026506219433,752.1295889767084,1570.858834060099,1508.5692818793013,0.0,42.25406862890223,1206.6483137463392,586.5979486390188,723.5651593723907,1719.1286640933172,111.67708878184517,1135.482477081079,223.66781154081724,1236.8608775008151,494.23599384921664,200.23884979709374,1054.6905799675646,1871.060822366726
12,3335.5305116315567,1646.3644694344173,650.1494845510135,1013.4213774745833,1551.93864868439,936.2909470735527,1283.064657536383,1718.7910888691954,765.9785892197627,1529.7601062804424,1470.6011942985117,42.25406862890223,0.0,1247.9875820131178,626.0407986365469,687.0748525103666,1679.6877077272586,136.6508271303788,1177.6192652548543,181.6301476827968,1198.1171155823686,461.77606392526053,237.18965533199307,1017.0258722950458,1832.184077162211
13,2233.6384173641522,2878.0102953215815,895.120591459157,2239.1151503426468,2788.0595854051944,344.21075867075353,2525.549863736746,2962.324222744812,1058.533689826028,2777.3815688593927,2696.56053681302,1206.6483137463392,1247.9875820131178,0.0,635.8226601954616,1909.70443158261,2917.755388721712,1181.2332383596363,343.34922895018,1428.9392464024213,2432.3105855298504,1664.8511585675308,1071.6038177641592,2243.8896853110136,3065.0260593847297
14,2817.6044508198925,2271.444846988625,382.69849007102783,1636.0410269282074,2177.6952093499267,310.44593760595706,1909.0396568756,2344.490389353149,591.7194185230381,2152.7637904700277,2094.1741193680245,586.5979486390188,626.0407986365469,635.8226601954616,0.0,1307.2560283796615,2305.66328418536,585.2533420387279,661.1050074709507,803.5535893589274,1823.3434251876474,1069.7766194792418,494.66075337023796,1640.030680591779,2457.5819419180543
15,3874.410170208718,968.3209126548262,1308.0403431038048,329.700034546949,879.2443000072425,1615.1586587332354,626.7439598266303,1060.87450850905,1373.2503298454278,898.822148478548,787.9722019126648,723.5651593723907,687.0748525103666,1909.70443158261,1307.2560283796615,0.0,1009.682548000127,729.1947011728979,1782.9146006205376,527.5755790745704,523.71021863005,246.96092936638948,838.468813078799,334.2608551241332,1155.3220526408793
16,4842.529226158502,86.74978803490303,2248.9088923324002,683.2456325271402,131.30043633843667,2615.68396464956,399.8616211752346,102.06441192010197,2264.2962927540857,261.6464562165865,251.64651781054144,1719.1286640933172,1679.6877077272586,2917.755388721712,2305.66328418536,1009.682548000127,0.0,1736.529304087189,2789.1889315119615,1504.8370486479807,485.97726432520136,1256.3780388617229,1847.6215751410307,677.5937696498243,164.77845165001509
17,3225.294046004943,1697.3503757686108,690.2564382509734,1058.8826064754953,1606.847009069178,888.8910000471641,1345.4081965493237,1782.2205847663452,834.1919072548725,1602.7527069446435,1517.0159783958886,111.67708878184517,136.6508271303788,1181.2332383596363,585.2533420387279,729.1947011728979,1736.529304087189,0.0,1080.0286864937002,285.9331843889836,1251.1166735388813,486.80811640048535,118.07951967670719,1063.4391199060578,1884.2592103827815
18,2169.659368042036,2741.0803348720915,1014.2231843329714,2105.988139745047,2658.0059503865195,493.8838156390997,2409.2502085283522,2843.687215987097,1209.5215351319691,2675.320738815721,2555.642826205339,1135.482477081079,1177.6192652548543,343.34922895018,661.1050074709507,1782.9146006205376,2789.1889315119615,1080.0286864937002,0.0,1356.5449653417393,2304.6083326477665,1536.328078745944,962.2745474085316,2111.768353568048,2927.6042922601373
19,3509.4893527783674,1474.2618014622822,782.0057214128781,847.040174420654,1378.174192790163,1113.9865042038518,1106.7288247462373,1541.3481426272785,863.9149010665323,1349.7415431623572,1301.3454760234276,223.66781154081724,181.6301476827968,1428.9392464024213,803.5535893589274,527.5755790745704,1504.8370486479807,285.9331843889836,1356.5449653417393,0.0,1026.3250094346809,329.9185091727119,402.0107378034579,850.0190514197429,1659.2189885979358
20,4374.657962746778,448.25739404255916,1786.156729873871,200.1720652958223,355.7666816679738,2132.8362580618877,131.1671716747171,540.6562687577766,1819.3110606907328,411.2751815093889,278.4226526812471,1236.8608775008151,1198.1171155823686,2432.3105855298504,1823.3434251876474,523.71021863005,485.97726432520136,1251.1166735388813,2304.6083326477665,1026.3250094346809,0.0,770.4720213795628,1361.7580527039734,193.688618636817,634.2558467837524
21,3637.0734381032025,1213.6491364826088,1104.2264739387401,574.6840649782762,1125.7638422621842,1375.4285679231584,872.9375958634222,1307.7222722781876,1193.772493591423,1142.0031294005407,1031.709759235876,494.23599384921664,461.77606392526053,1664.8511585675308,1069.7766194792418,246.96092936638948,1256.3780388617229,486.80811640048535,1536.328078745944,329.9185091727119,770.4720213795628,0.0,593.2480531120171,579.727837041707,1400.742239930819
22,3107.876291270854,1806.6002179146165,658.6385792362257,1167.6287617448606,1717.4912797029212,789.891589781859,1458.5448283211272,1895.1755637475653,824.4465138577888,1718.1264638852765,1624.9578081372977,200.23884979709374,237.18965533199307,1071.6038177641592,494.66075337023796,838.468813078799,1847.6215751410307,118.07951967670719,962.2745474085316,402.0107378034579,1361.7580527039734,593.2480531120171,0.0,1172.484977080747,1993.659156484932
23,4182.316989875251,634.1271277139269,1621.2109758402444,8.698583097697076,546.5958246640834,1948.5685582001422,312.04673146200685,734.3432857467733,1667.6570809250977,594.7149243047562,454.1802957239515,1054.6905799675646,1017.0258722950458,2243.8896853110136,1640.030680591779,334.2608551241332,677.5937696498243,1063.4391199060578,2111.768353568048,850.0190514197429,193.688618636817,579.727837041707,1172.484977080747,0.0,821.1746841226566
24,4960.9893690388635,187.10027724943672,2409.101365184849,826.0741479309988,281.67349974099886,2767.0886783731144,559.559553690321,197.39012579364126,2427.2972879303393,414.4295457921786,372.1077374601112,1871.060822366726,1832.184077162211,3065.0260593847297,2457.5819419180543,1155.3220526408793,164.77845165001509,1884.2592103827815,2927.6042922601373,1659.2189885979358,634.2558467837524,1400.742239930819,1993.659156484932,821.1746841226566,0.0
