,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
10,6681.546688729203,6641.6359311141705,2685.3428787250605,1973.7499164058743,1981.6779744787236,1496.8909205390373,1434.3270075339155,1622.7051098173858,1497.6386259806864,1568.150558641163,0.0,2732.1932802756332,1844.4765656273796,2199.0414528209662,3441.3953092887173,2172.5230476770616,1583.4404617046555,2733.40489936967,2679.4976146094427,2416.464633265122,2517.478685006302,2294.4907490873875,3567.0292538544145,3593.091921174307,3509.7786066262615,3807.701727168261,3512.2946257815147,3686.988220406434,3303.8367628728533,3514.9121351460617,3174.089941021915,3721.967834537755,3807.5399479134485,3093.8609534609154,1294.3370183038874,3443.0140635396697,2696.6547161412655
11,4028.6599359541146,3980.4876902470646,890.5714188150889,1293.6845499962324,1057.6027821781804,1510.0082719048007,1459.3939244663918,1523.7824095557696,1576.1381975678396,1520.97443158254,2732.1932802756332,0.0,901.8168113454027,756.0555206539455,802.9323651306898,574.8049053013945,1149.8265113107122,1153.4820333659559,930.3708563579908,1025.355372421549,1149.9593933123178,859.7633757058869,1427.734907101188,1433.281889552497,1334.5630565200845,1531.5818994721599,966.6583589266163,1384.1411983156975,811.0179982395755,1272.2160278312667,1240.9535719355692,1389.7656277110032,1338.3182799080066,390.81460970610505,1486.9474561429904,1132.8657489359177,928.9363267875796
12,4854.063848793822,4811.258558298255,1018.617735479751,740.4126334980554,497.6130247641825,691.8918741262707,597.53602551626,771.6158232724164,772.6835381919238,740.4161051604253,1844.4765656273796,901.8168113454027,0.0,463.50080045309807,1602.2986457712407,411.9595208891078,273.05705664504643,1190.468642869504,1032.7731248050231,869.1160625491669,1029.2667532484083,646.1420372480382,1887.9199744465639,1907.3760749571588,1811.6599966448584,2087.853395910038,1692.7406261913052,1950.7094037153938,1489.5795468578629,1790.903935925952,1543.707516228266,1976.5466138498807,2018.1025371187823,1250.2822338883702,586.1788018145306,1689.813680642434,1046.0997968518445
13,4484.2570737052665,4445.654175951453,555.663430594902,539.9688382932544,304.92108386658117,801.6846066907545,793.6310816454255,783.8053818700446,854.8717172979964,791.7616976927444,2199.0414528209662,756.0555206539455,463.50080045309807,0.0,1270.2550072633528,595.2896756126349,715.0466958448025,734.9048103271615,569.2737153435728,433.4442351791832,596.9810266923832,198.50218440490738,1434.2689715380566,1455.2292129664283,1361.6981532024986,1646.0113588693325,1316.7683315671638,1513.8258171164002,1107.253787292062,1348.3951555193912,1081.3778812353528,1543.5840816071106,1610.6117577792913,996.3514958413633,905.1749454198316,1258.5673772019613,582.633770457688
14,3254.4612780826865,3210.3028526795615,982.8903530321638,1702.203656742444,1548.9772586420806,2066.8782018636743,2063.3659470781367,2024.3199415484776,2112.4417174688433,2044.6571114279486,3441.3953092887173,802.9323651306898,1602.2986457712407,1270.2550072633528,0.0,1357.4672332430316,1872.2516382489541,1164.0893847027653,1016.7212922026307,1267.18546181198,1298.653727102547,1246.3039030410914,883.706943719245,872.4940825021465,797.8238889303567,864.8458843793414,225.84431321156583,733.0592845806775,270.02658536324464,705.9387874882406,939.9559056142764,715.8942210225765,581.246125242252,419.3009346756075,2153.517016397724,569.9071073527484,1002.6469358621725
15,4600.541055503324,4553.176446192498,1054.05356480632,1061.490072737635,797.5483031192729,1100.6116433093262,1009.4147169148653,1166.568742202489,1179.6686193586056,1142.1092018259894,2172.5230476770616,574.8049053013945,411.9595208891078,595.2896756126349,1357.4672332430316,0.0,606.4345700413736,1285.1680245643092,1081.9614575282822,1020.1702731620896,1181.3528643211287,787.8963206408262,1826.4697443600244,1839.8523469245217,1739.865716648265,1984.4947644488689,1492.0985741083791,1839.2008265409916,1307.8745953484708,1698.5334393017968,1541.7655972233692,1855.4710756456936,1849.1102773855048,960.4810018799888,976.7117069922365,1575.6063585362149,1089.9921437551934
16,5125.390897720825,5082.141567902247,1268.4961773540747,851.3961699821285,659.3239132175026,631.1136960672625,495.50424863103905,759.0172755451661,715.3595033176621,708.808782494581,1583.4404617046555,1149.8265113107122,273.05705664504643,715.0466958448025,1872.2516382489541,606.4345700413736,0.0,1417.9115173032255,1278.7184580875391,1085.986363653364,1238.5785685527896,879.8942624708237,2148.6555169462895,2169.112097275381,2074.610019417892,2354.5104472940507,1965.6323691895172,2218.8121395587186,1762.6345246294322,2057.096837313789,1794.2811046196261,2245.664069714751,2290.680847942234,1511.6072864657158,385.11532088345024,1959.0398847178956,1293.1325138996624
17,4077.3476252089463,4049.2911996270536,262.9636873243208,762.8323342384398,789.4620847184015,1236.607058924047,1310.3258804990276,1122.1674184123126,1242.52349382749,1170.2519312610243,2733.40489936967,1153.4820333659559,1190.468642869504,734.9048103271615,1164.0893847027653,1285.1680245643092,1417.9115173032255,0.0,223.7822352836179,335.9113803743829,217.178892499998,544.3327209857689,849.356627154347,878.3521286611316,808.8004068154744,1109.189189133962,1077.2299269603648,1013.531917417849,903.0886243281412,840.9323287055648,448.8436537599376,1057.873594198953,1217.1011036546704,1140.7111743489397,1498.9411128591407,824.0650752236639,224.5560231417925
18,4057.7860011780745,4025.6394872535398,41.1540472468215,749.8429800250492,699.8976519370336,1195.5925133686992,1245.2313672814576,1105.79344984094,1216.6109107792217,1143.9899811696293,2679.4976146094427,930.3708563579908,1032.7731248050231,569.2737153435728,1016.7212922026307,1081.9614575282822,1278.7184580875391,223.7822352836179,0.0,279.34737574020244,282.54617610745106,403.25164853078235,891.7904948463797,916.3280279093893,830.5633258789708,1128.3315031118807,967.150323886368,1011.3132316734385,772.8228555680553,837.653057869252,516.7638749374842,1049.3066438890896,1170.0964555858627,939.9080784768054,1410.5452046512642,782.4957843716691,17.53251340293514
19,4336.624512754515,4304.731614673644,299.90592533103813,470.71922205240463,454.4003248913509,924.635517356399,985.4313709480915,828.1303588997669,941.195630412864,868.4275410381837,2416.464633265122,1025.355372421549,869.1160625491669,433.4442351791832,1267.18546181198,1020.1702731620896,1085.986363653364,335.9113803743829,279.34737574020244,0.0,163.60598130115437,235.0177292707133,1150.855399079757,1177.3683463437796,1096.7777692553634,1397.1343488466268,1237.1870995188744,1285.2106270694162,1037.0064088061047,1110.8958628706723,758.6717072258838,1324.6467728971634,1449.4423888072754,1127.2507071103603,1166.3582066411998,1061.2677012492074,296.76619588271984
20,4285.609296654234,4256.410285277032,318.92314450994087,545.7526251444314,591.7804424104348,1020.5912733615335,1098.2150026712327,904.9949431926859,1025.4334109009308,953.2195403117785,2517.478685006302,1149.9593933123178,1029.2667532484083,596.9810266923832,1298.653727102547,1181.3528643211287,1238.5785685527896,217.178892499998,282.54617610745106,163.60598130115437,0.0,398.49676458155056,1065.3432927444906,1093.9662418772468,1021.8479272014088,1322.9316502510248,1240.074831490004,1222.6588273101838,1051.0134886468625,1048.8502439440438,665.2486701412888,1265.612931005829,1413.0727465821903,1209.1863730262166,1292.7338087541666,1019.7731010069053,296.0818891459305
21,4408.2029155944165,4372.557228488809,399.43630909589376,465.33718537133046,317.3158455761346,836.4987874137372,863.5465167913496,778.8961660052075,872.9661145900044,803.0635240890766,2294.4907490873875,859.7633757058869,646.1420372480382,198.50218440490738,1246.3039030410914,787.8963206408262,879.8942624708237,544.3327209857689,403.25164853078235,235.0177292707133,398.49676458155056,0.0,1291.2258823525508,1314.5723762608209,1225.4234140197464,1518.5538519197464,1258.655956787938,1393.7634876798406,1049.790990636688,1223.0886100743326,919.8153603968186,1427.8068913754014,1519.9630740144084,1032.1712127837889,1013.3989946460347,1148.7452634334877,418.8286227796027
22,3244.8150681537372,3220.462654445104,891.8321161011424,1608.0808751984216,1591.2625731161602,2074.715637776092,2134.123788996877,1968.570828794147,2086.6932177007498,2014.0301730908723,3567.0292538544145,1427.734907101188,1887.9199744465639,1434.2689715380566,883.706943719245,1826.4697443600244,2148.6555169462895,849.356627154347,891.7904948463797,1150.855399079757,1065.3432927444906,1291.2258823525508,0.0,32.37174971572281,94.07304423248272,270.43276869401143,668.9199599808386,236.18279273497953,675.2507636200822,178.09631186293313,400.61442081452435,286.12066211308036,521.1212434585482,1166.1292683092126,2302.2427143828386,321.16725894087716,875.1701082751014
23,3213.422594210864,3188.8912269359303,915.3830129183017,1635.9824748956673,1616.1185996850027,2101.609238081772,2159.7733177413497,1996.5342511142208,2114.284826487103,2041.5893598309794,3593.091921174307,1433.281889552497,1907.3760749571588,1455.2292129664283,872.4940825021465,1839.8523469245217,2169.112097275381,878.3521286611316,916.3280279093893,1177.3683463437796,1093.9662418772468,1314.5723762608209,32.37174971572281,0.0,100.31428599261046,238.45766916148415,655.1388114444094,207.1779218954692,671.2318848343494,170.8079836418105,429.9568596826602,256.53444825415926,493.243936598394,1164.4925475189902,2326.387796946632,316.35418522771096,899.580254093811
24,3271.390232687647,3244.9132767781184,827.260038664029,1559.8203275109563,1530.2090735617744,2021.3673418942956,2075.667276219171,1920.3159669793897,2036.5350819856203,1963.7613852156608,3509.7786066262615,1334.5630565200845,1811.6599966448584,1361.6981532024986,797.8238889303567,1739.865716648265,2074.610019417892,808.8004068154744,830.5633258789708,1096.7777692553634,1021.8479272014088,1225.4234140197464,94.07304423248272,100.31428599261046,0.0,301.3351229840556,587.5313648428793,217.40237952666428,582.8529455811179,94.97953794300315,366.79355671989487,267.1912164817012,484.009477038894,1072.4850463248417,2238.418577948991,230.46499631491784,813.534803779619
25,2975.8063479523385,2950.8517928674655,1122.8032891446987,1861.068353692618,1826.6990303781313,2321.464411424171,2373.375794866753,2221.5260567180944,2337.45572778745,2264.673757630854,3807.701727168261,1531.5818994721599,2087.853395910038,1646.0113588693325,864.8458843793414,1984.4947644488689,2354.5104472940507,1109.189189133962,1128.3315031118807,1397.1343488466268,1322.9316502510248,1518.5538519197464,270.43276869401143,238.45766916148415,301.3351229840556,0.0,639.2206201769764,147.5416953865343,727.0840559882366,297.6436648783885,663.5167844620241,149.58153226668375,350.4047690550953,1218.6230828018377,2531.901151821813,408.9216305745917,1111.1196734684513
26,3169.265432202546,3129.6141248535746,939.4577161879606,1694.695058512873,1572.697664980287,2093.8472678290213,2106.535979938131,2034.1068366033044,2131.5463145279164,2061.299865392386,3512.2946257815147,966.6583589266163,1692.7406261913052,1316.7683315671638,225.84431321156583,1492.0985741083791,1965.6323691895172,1077.2299269603648,967.150323886368,1237.1870995188744,1240.074831490004,1258.655956787938,668.9199599808386,655.1388114444094,587.5313648428793,639.2206201769764,0.0,507.55231866925357,209.9112187171291,493.36681452815486,782.7734703518277,490.11879778529453,374.70711817910166,607.241689752517,2218.264362205531,368.3050834346017,951.104212721365
27,3063.8375745862486,3035.8703183494727,1002.450089927736,1753.2524180027863,1705.354819073444,2206.888583186612,2253.2125884358925,2112.756344929133,2226.3367664896678,2153.5861906595987,3686.988220406434,1384.1411983156975,1950.7094037153938,1513.8258171164002,733.0592845806775,1839.2008265409916,2218.8121395587186,1013.531917417849,1011.3132316734385,1285.2106270694162,1222.6588273101838,1393.7634876798406,236.18279273497953,207.1779218954692,217.40237952666428,147.5416953865343,507.55231866925357,0.0,581.1618770812114,174.47426799689794,580.1927033439337,50.732406148486994,286.6254890995973,1074.6495798672124,2405.8395277976097,264.1976435616734,993.8807089902793
28,3377.8030512819646,3338.6190479549623,742.5202410317725,1489.6721890130361,1363.2061003255594,1884.3899424343074,1896.6350856864333,1826.3852395599074,1922.7568347753404,1852.7324379700285,3303.8367628728533,811.0179982395755,1489.5795468578629,1107.253787292062,270.02658536324464,1307.8745953484708,1762.6345246294322,903.0886243281412,772.8228555680553,1037.0064088061047,1051.0134886468625,1049.790990636688,675.2507636200822,671.2318848343494,582.8529455811179,727.0840559882366,209.9112187171291,581.1618770812114,0.0,500.5644174046391,673.9634727998096,581.6418772429554,541.2634398711942,496.48131255375876,2009.6074865076985,354.8786325808807,757.5083054589014
29,3237.0034596630685,3208.475320912698,829.6978708725634,1578.7820630349522,1533.2611448547507,2033.0764372547492,2080.8114158658354,1938.3235095688108,2052.06726724051,1979.308114512042,3514.9121351460617,1272.2160278312667,1790.903935925952,1348.3951555193912,705.9387874882406,1698.5334393017968,2057.096837313789,840.9323287055648,837.653057869252,1110.8958628706723,1048.8502439440438,1223.0886100743326,178.09631186293313,170.8079836418105,94.97953794300315,297.6436648783885,493.36681452815486,174.47426799689794,500.5644174046391,0.0,415.7444455842109,216.9712580677803,407.2103324445759,994.662197513485,2236.0570529854917,145.79725616225113,820.258502247538
30,3637.7757015901534,3611.5912255478875,525.9252767866345,1209.3471366454276,1207.0489932848272,1679.076912089764,1744.1014489725953,1569.5358035309173,1688.6324050976984,1616.097222750214,3174.089941021915,1240.9535719355692,1543.707516228266,1081.3778812353528,939.9559056142764,1541.7655972233692,1794.2811046196261,448.8436537599376,516.7638749374842,758.6717072258838,665.2486701412888,919.8153603968186,400.61442081452435,429.9568596826602,366.79355671989487,663.5167844620241,782.7734703518277,580.1927033439337,673.9634727998096,415.7444455842109,0.0,627.8152469684326,817.3552117610596,1080.0587085773993,1920.5303422638342,446.19738995926843,501.70347758006506
31,3020.0954937034444,2991.5040630992085,1039.1021508992712,1793.6216799362587,1740.7341551658433,2244.7283769355026,2288.805157815226,2152.6337202795266,2265.3921669391334,2192.6830742861052,3721.967834537755,1389.7656277110032,1976.5466138498807,1543.5840816071106,715.8942210225765,1855.4710756456936,2245.664069714751,1057.873594198953,1049.3066438890896,1324.6467728971634,1265.612931005829,1427.8068913754014,286.12066211308036,256.53444825415926,267.1912164817012,149.58153226668375,490.11879778529453,50.732406148486994,581.6418772429554,216.9712580677803,627.8152469684326,0.0,239.74206904551033,1070.618890921934,2438.5978445499327,286.7357822803356,1031.821989044331
32,2890.5329907488026,2856.904285411223,1152.5368115687388,1919.7587207776949,1837.130429075641,2352.4262864053912,2382.7348793900637,2273.5134961409076,2380.5277718729003,2308.4348745253374,3807.5399479134485,1338.3182799080066,2018.1025371187823,1610.6117577792913,581.246125242252,1849.1102773855048,2290.680847942234,1217.1011036546704,1170.0964555858627,1449.4423888072754,1413.0727465821903,1519.9630740144084,521.1212434585482,493.243936598394,484.009477038894,350.4047690550953,374.70711817910166,286.6254890995973,541.2634398711942,407.2103324445759,817.3552117610596,239.74206904551033,0.0,981.6548311151474,2515.2585922858375,393.5405987874293,1152.679232223443
33,3640.113285073737,3592.709448249292,899.3691924384406,1496.405046998971,1297.4658910897083,1793.7094455378922,1766.087725153791,1779.1520719784967,1850.3897008533743,1788.0559222175882,3093.8609534609154,390.81460970610505,1250.2822338883702,996.3514958413633,419.3009346756075,960.4810018799888,1511.6072864657158,1140.7111743489397,939.9080784768054,1127.2507071103603,1209.1863730262166,1032.1712127837889,1166.1292683092126,1164.4925475189902,1072.4850463248417,1218.6230828018377,607.241689752517,1074.6495798672124,496.48131255375876,994.662197513485,1080.0587085773993,1070.618890921934,981.6548311151474,0.0,1824.6358485045098,848.9753336609537,931.4406988894111
34,5387.4000569442305,5347.836293782891,1411.2941248535851,790.4143746013843,713.5787372607281,379.3510221236443,233.0971266887166,542.9095648806676,447.6193468368736,477.7085431424748,1294.3370183038874,1486.9474561429904,586.1788018145306,905.1749454198316,2153.517016397724,976.7117069922365,385.11532088345024,1498.9411128591407,1410.5452046512642,1166.3582066411998,1292.7338087541666,1013.3989946460347,2302.2427143828386,2326.387796946632,2238.418577948991,2531.901151821813,2218.264362205531,2405.8395277976097,2009.6074865076985,2236.0570529854917,1920.5303422638342,2438.5978445499327,2515.2585922858375,1824.6358485045098,0.0,2156.4650416244704,1427.0901520433881
35,3275.3643700787175,3243.5974609428886,767.965090326382,1531.9834691390672,1463.8782813953503,1973.4098971414871,2011.7730846904926,1888.1953887969628,1997.845722433709,1925.3921237443951,3443.0140635396697,1132.8657489359177,1689.813680642434,1258.5673772019613,569.9071073527484,1575.6063585362149,1959.0398847178956,824.0650752236639,782.4957843716691,1061.2677012492074,1019.7731010069053,1148.7452634334877,321.16725894087716,316.35418522771096,230.46499631491784,408.9216305745917,368.3050834346017,264.1976435616734,354.8786325808807,145.79725616225113,446.19738995926843,286.7357822803356,393.5405987874293,848.9753336609537,2156.4650416244704,0.0,764.9796025695654
36,4040.2801609104813,4008.154192731417,38.93395861546326,767.3125299327194,716.790684726296,1213.0421030075283,1262.3649776941063,1123.3216175772595,1234.1355965027242,1161.5166882392086,2696.6547161412655,928.9363267875796,1046.0997968518445,582.633770457688,1002.6469358621725,1089.9921437551934,1293.1325138996624,224.5560231417925,17.53251340293514,296.76619588271984,296.0818891459305,418.8286227796027,875.1701082751014,899.580254093811,813.534803779619,1111.1196734684513,951.104212721365,993.8807089902793,757.5083054589014,820.258502247538,501.70347758006506,1031.821989044331,1152.679232223443,931.4406988894111,1427.0901520433881,764.9796025695654,0.0
