,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,1870.1544646156751,491.6727550911048,1436.7696867982938,1543.7815375526297,1509.0945773248316,209.68567778276721,1199.0639680234535,1461.405861679504,433.8173619440217,442.4535640300655,0.0,1225.466732926277,739.4604315699186,746.8743176311575,1008.992440470915,478.56113283830314,1891.772181687167,1526.512135032484,1871.8336835985276,1653.0713991770967,1538.6975547552108,1913.0816419482287,1840.519697247298
11,817.0374494524862,1108.3896257484203,926.9106780503596,1013.3795086924396,1117.3612308096303,1015.8166286378245,151.73592137018298,959.611120176867,1134.7313103025047,786.883913332984,1225.466732926277,0.0,799.8194285081876,647.7312435446285,225.34296284789812,1202.4748404567254,1506.9030879188858,1351.3945945499459,1439.2920193585871,1415.0210101750904,1123.8956654446376,1478.7163119455852,776.9736902053442
12,1201.4815318094893,365.2925320674304,697.4512384589505,805.1525165274219,783.0923459807124,588.6143886854288,868.1975663452818,722.5974625031838,415.55994466945174,439.5846019918661,739.4604315699186,799.8194285081876,0.0,802.4847711380085,677.891693588303,458.6080836260854,1186.4359971608653,858.7087615868766,1155.6746384002154,974.1531706112172,810.7065730614495,1198.1399799915105,1178.8127382084022
13,1447.6759303035642,901.8357942679589,1324.3179304453533,1432.37834625616,1477.7089346347557,568.8066559321144,552.4345790658135,1357.2482675514088,890.3715748464772,442.5011326102279,746.8743176311575,647.7312435446285,802.4847711380085,0.0,435.91973716885997,969.1932391324875,1897.5902918984436,1627.229659272257,1847.7946449241583,1728.2992789442253,1496.7477423950904,1890.5947019901953,1409.415975838345
14,1011.9839625576594,941.776323529229,980.5668430651084,1080.1439583793551,1157.6257817711976,800.0127917539568,203.87022221252224,1014.2631655472569,959.7443911021224,576.7908817669722,1008.992440470915,225.34296284789812,677.891693588303,435.91973716885997,0.0,1032.3016178917032,1567.782537268054,1358.6077717415878,1507.7686879538153,1439.5995605165417,1170.258730261352,1549.264459242169,973.5753213790898
15,1657.6990124115925,95.94725451302773,1087.8298525107607,1184.0415223873047,1115.5893591647423,470.0979813435048,1235.781243394587,1105.793176354393,78.9120124416533,528.2908215080414,478.56113283830314,1202.4748404567254,458.6080836260854,969.1932391324875,1032.3016178917032,0.0,1464.2960889833346,1082.86795250547,1455.4919363390347,1212.05906767503,1147.5436244092812,1494.610061667299,1636.0580235438538
16,1087.959696296578,1414.546230948575,587.3555145799173,493.5814517868502,419.9935659604304,1769.597766972936,1652.9237316847223,553.691785154085,1477.1762667830085,1620.184233791513,1891.772181687167,1506.9030879188858,1186.4359971608653,1897.5902918984436,1567.782537268054,1464.2960889833346,0.0,392.9082281878301,83.05340688788081,266.9143552784656,401.37583970536485,72.31380128857585,1108.1722567096554
17,1165.8225732164178,1040.415112673543,467.4156115630799,444.58559034312157,284.9989513546267,1421.9694729579949,1483.4332153587407,444.00165163632556,1102.1995952810457,1298.2078873344087,1526.512135032484,1351.3945945499459,858.7087615868766,1627.229659272257,1358.6077717415878,1082.86795250547,392.9082281878301,0.0,407.49379886197045,129.63513439410468,301.9389789925064,438.7817045938333,1172.6929661632385
18,1005.012270204154,1401.1159101845967,528.2236120896148,428.49143812637584,376.32354030566006,1742.3139074947528,1586.5498788552325,494.58311307614565,1463.9794051247509,1584.7834492828435,1871.8336835985276,1439.2920193585871,1155.6746384002154,1847.7946449241583,1507.7686879538153,1455.4919363390347,83.05340688788081,407.49379886197045,0.0,292.45965419362483,353.1654414019166,43.05488402110575,1025.4170778883354
19,1150.571406016666,1168.4129237736702,499.67578296169785,447.88687273431367,304.4229504348739,1544.3548995076712,1552.4136675780412,470.65454461456574,1230.3955449430334,1413.4925238242668,1653.0713991770967,1415.0210101750904,974.1531706112172,1728.2992789442253,1439.5995605165417,1212.05906767503,266.9143552784656,129.63513439410468,292.45965419362483,0.0,307.920848385931,318.90434613319286,1161.9289737736892
20,863.8876662467715,1083.39578665941,197.48802441575125,143.7420258510212,32.93454813941511,1399.2347729793007,1266.0103039054814,165.9303845442909,1146.0729101944205,1234.348669859979,1538.6975547552108,1123.8956654446376,810.7065730614495,1496.7477423950904,1170.258730261352,1147.5436244092812,401.37583970536485,301.9389789925064,353.1654414019166,307.920848385931,0.0,396.2177763629569,870.9431662896026
21,1028.7977234456528,1441.1609224873243,570.2868800685303,469.4616686874459,419.32474177736924,1784.508575948713,1626.367839738179,536.6861126515097,1503.995481007256,1627.6363148110663,1913.0816419482287,1478.7163119455852,1198.1399799915105,1890.5947019901953,1549.264459242169,1494.610061667299,72.31380128857585,438.7817045938333,43.05488402110575,318.90434613319286,396.2177763629569,0.0,1050.436611525701
22,41.46781310987609,1543.921162032533,730.4361415728577,728.2213252022517,888.5087170263669,1641.4168818707521,912.8913434944303,743.3884220760336,1593.8054340166088,1410.9905126782369,1840.519697247298,776.9736902053442,1178.8127382084022,1409.415975838345,973.5753213790898,1636.0580235438538,1108.1722567096554,1172.6929661632385,1025.4170778883354,1161.9289737736892,870.9431662896026,1050.436611525701,0.0
