,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,2044.0646588169025,1645.4308613937203,2174.1386286049174,1463.9318672935851,1480.9427761029872,768.450155270091,759.6644482139144,906.8386299999876,1578.342405897347,1591.3155123877484,0.0,86.99434152630943,26.08128575068944,550.7749417184223,397.3000296409375,537.8725316632974,175.03756630766003,830.7183135582885,722.7675835207847,746.371827555814,587.9580793766332,312.8978676558737,140.94210809104533,1441.4224901941427,915.4112071546424,1165.5438394999137,1163.9655660303629,2110.3097005848126,365.8595434073093,1030.2222220581737,1026.4356840104276
11,2020.2856265671016,1684.1377980009213,2212.3027776525023,1508.8037547229947,1527.0418122956992,819.9110654288919,815.063626087147,920.9730684670961,1585.350621252508,1621.6406410449213,86.99434152630943,0.0,60.97990931569636,496.741762893224,365.0508740006786,453.1471947231878,115.92404895422595,755.9112438227103,695.9301675010968,714.3278824117698,546.031987789109,308.20402848917587,185.17643636424705,1440.6279522644033,878.2459569562477,1122.238491217275,1143.3106770099303,2057.424772240596,307.55266272343226,963.5371603906312,964.334695696822
12,2035.0887153266629,1655.2249633642693,2183.8579378496333,1475.620024425552,1493.0240811184826,781.9173687999076,774.415269678943,908.674157393068,1578.3822659443001,1598.4854623449603,26.08128575068944,60.97990931569636,0.0,532.495611412173,384.45575377300514,512.7811287473313,153.58376753174352,807.2946534642795,712.2567252748106,734.4118625762242,573.0044290348634,307.389958171018,148.91049505178063,1439.0720579326155,902.1711343555779,1150.721885375243,1155.62539758776,2093.010302747439,346.0401288706903,1008.952988616189,1006.3854479761811
13,1562.3207397884562,1518.4663352273692,2023.7891071453782,1392.3130167135052,1417.4869187588913,827.7863506959849,849.8830148791527,682.8122710680902,1251.7883777001505,1408.9735912391393,550.7749417184223,496.741762893224,532.495611412173,0.0,192.7415742821902,544.2787600850688,381.6559788590045,356.896152703685,285.0526945153014,274.56239456136774,100.76328787838489,324.9851519390037,491.5103514314026,1077.4532142286819,404.99987815473986,631.4074037621432,712.6465663798572,1561.0501917765787,189.56933506412696,495.69942432194057,480.5993565760294
14,1655.2850494073764,1440.3534255251136,1959.128487133048,1293.4081241766662,1316.3303420080283,675.4157410351393,691.2398578332412,620.8211867432667,1253.5490517638984,1349.9211042875866,397.3000296409375,365.0508740006786,384.45575377300514,192.7415742821902,0.0,575.7548352043818,253.43267985762375,543.428832017171,330.9844455404621,350.20773905064453,195.04595195470463,132.3132558824937,311.6006459811651,1096.11995337119,518.1115551128202,769.716036862409,779.5099246719718,1721.4405185729256,133.8514632660902,686.1577153606015,665.4805457924589
15,2067.619863064304,2015.9840572193518,2534.592194880986,1865.0504596399016,1887.025465927851,1213.0830879498385,1218.1809131826124,1193.2694135715192,1794.9448378773245,1924.1065361196847,537.8725316632974,453.1471947231878,512.7811287473313,544.2787600850688,575.7548352043818,0.0,439.2955489261699,553.5700933893465,828.5791160743703,818.1561501976032,642.3989678063762,626.5712773241671,617.2135835535747,1621.731862072726,927.2595065336833,1106.7828542591183,1249.401433193449,1932.5104740458428,442.0999738807686,802.5864585791164,839.9272202864976
16,1907.9312507966683,1622.6468451759974,2148.8748243101622,1456.1403322429278,1476.021948640245,782.4839287548184,783.9788670194162,836.3021706291709,1491.522777449694,1550.2794957672645,175.03756630766003,115.92404895422595,153.58376753174352,381.6559788590045,253.43267985762375,439.2955489261699,0.0,657.0860898593916,584.0838735475661,600.553329716251,430.4048771494183,221.0049720819839,184.82227472321637,1341.1970284451618,762.9991774344107,1006.3210397543962,1032.941929111601,1942.6834018354316,193.34161106696666,855.4349859311104,853.033147617918
17,1555.1683513788785,1790.0261585516823,2270.84966612038,1689.2169746991813,1716.3443286742167,1175.700192275007,1200.6624596508452,967.6870152300403,1424.259131216984,1659.7622873786004,830.7183135582885,755.9112438227103,807.2946534642795,356.896152703685,543.428832017171,553.5700933893465,657.0860898593916,0.0,535.8423413199785,495.45485297482264,418.9226041844693,672.4968556024028,811.0067885125871,1233.2137480251606,503.9001276532996,597.7651547456304,823.8000661017609,1379.87118696153,482.6002325023453,249.11300145653425,293.43712699599087
18,1324.3566946488436,1260.2046226227635,1754.149932661072,1153.4490895617973,1180.514842820228,689.4680504885652,723.3763447223749,431.9372359051539,966.7657472481601,1139.4156304133521,722.7675835207847,695.9301675010968,712.2567252748106,285.0526945153014,330.9844455404621,828.5791160743703,584.0838735475661,535.8423413199785,0.0,50.374359215145766,186.27061281703638,418.4641207642595,616.9823090966818,793.9298425355984,213.56630515584584,473.25486029115984,449.7569065501131,1435.3194323076966,425.7446333408674,546.3745080109355,492.2590690480796
19,1308.2890538408858,1296.120030193266,1785.2004132907146,1194.4611025764732,1221.855897108678,739.8116489755467,773.7493732380644,473.3059454264399,981.909850281946,1171.2434484266669,746.371827555814,714.3278824117698,734.4118625762242,274.56239456136774,350.20773905064453,818.1561501976032,600.553329716251,495.45485297482264,50.374359215145766,0.0,182.5029805591499,448.4351399125809,646.6331723454019,804.297219810455,174.58122069748646,434.2513051316612,442.0871160062622,1396.075421228618,432.1810310736257,496.60473458558295,441.9276598592347
20,1486.0419696965052,1420.6761656841845,1924.1636645613744,1298.4441712520947,1324.0747235903946,756.8796589595918,782.5464617323966,584.9948960267993,1152.6561262983516,1309.219915782854,587.9580793766332,546.031987789109,573.0044290348634,100.76328787838489,195.04595195470463,642.3989678063762,430.4048771494183,418.9226041844693,186.27061281703638,182.5029805591499,0.0,318.19671225257076,506.42979882177076,980.1108053030562,333.2126582036205,577.7228780397445,624.5142517196396,1526.4963626515755,252.07984645536763,511.64697873970545,481.3062269334277
21,1733.147265536891,1405.0382002426156,1930.1363188742991,1243.5917340229917,1264.5076603503135,589.2097708861768,598.2912519887292,616.2657615047307,1277.23219185664,1329.7130326508322,312.8978676558737,308.20402848917587,307.389958171018,324.9851519390037,132.3132558824937,626.5712773241671,221.0049720819839,672.4968556024028,418.4641207642595,448.4351399125809,318.19671225257076,0.0,198.55053722304694,1133.272475157081,622.1864458754344,879.6310477973768,852.5189143342599,1837.8169770823554,217.15654097129632,818.0355211906029,795.5873519966378
22,1927.787218285809,1506.3151322989052,2034.952188002959,1327.206345040515,1344.8476152240237,635.4051772968578,629.9310093847379,768.2254836839566,1441.4778184813129,1450.5451407193257,140.94210809104533,185.17643636424705,148.91049505178063,491.5103514314026,311.6006459811651,617.2135835535747,184.82227472321637,811.0067885125871,616.9823090966818,646.6331723454019,506.42979882177076,198.55053722304694,0.0,1308.5212519586596,819.9269017467925,1076.275787190422,1047.1992696152038,2031.959991862789,328.44241281790863,985.7963539736464,971.804260456308
23,747.2143052144073,755.5470087275942,1110.1221761182655,797.6129927261728,826.8460780261447,935.2826401919485,980.1055249609047,563.2618206623023,195.46970168580395,576.8165747209606,1441.4224901941427,1440.6279522644033,1439.0720579326155,1077.4532142286819,1096.11995337119,1621.731862072726,1341.1970284451618,1233.2137480251606,793.9298425355984,804.297219810455,980.1108053030562,1133.272475157081,1308.5212519586596,0.0,730.9451871380406,714.8219356265514,413.1337088379207,1271.7695063488698,1211.3044267204552,1097.797408524339,1019.6862613705888
24,1157.3266189878484,1313.8256969673048,1776.7460379706151,1239.5007157124576,1268.4318229490077,869.8142521895,907.709711428607,539.3284122477816,920.7269748729406,1171.6979290835523,915.4112071546424,878.2459569562477,902.1711343555779,404.99987815473986,518.1115551128202,927.2595065336833,762.9991774344107,503.9001276532996,213.56630515584584,174.58122069748646,333.2126582036205,622.1864458754344,819.9269017467925,730.9451871380406,0.0,260.0572294377011,328.6248238679493,1222.1940691887328,583.7607040088512,417.35674738422813,346.5372721769138
25,963.0647296121331,1401.9699516903725,1817.8195981621088,1365.420342802502,1395.5142560187085,1097.2138212115824,1138.0124950842555,723.6088624089215,909.6835307550668,1240.794518147612,1165.5438394999137,1122.238491217275,1150.721885375243,631.4074037621432,769.716036862409,1106.7828542591183,1006.3210397543962,597.7651547456304,473.25486029115984,434.2513051316612,577.7228780397445,879.6310477973768,1076.275787190422,714.8219356265514,260.0572294377011,0.0,322.23841051232125,962.1522034947211,819.193627616925,402.09457967342166,326.99811125343547
26,880.7066529537027,1080.1774514972014,1500.4954521020456,1051.763592319869,1082.0550260593527,885.4124526830079,930.0549090612011,475.84276490773743,607.6529205656243,918.6176893518933,1163.9655660303629,1143.3106770099303,1155.62539758776,712.6465663798572,779.5099246719718,1249.401433193449,1032.941929111601,823.8000661017609,449.7569065501131,442.0871160062622,624.5142517196396,852.5189143342599,1047.1992696152038,413.1337088379207,328.6248238679493,322.23841051232125,0.0,1127.5741603422157,873.3946087376704,686.2995397495785,608.2567555513602
27,772.0457065202759,2014.2051535516034,2251.2948956803125,2068.939372934654,2098.3534701932026,2011.4048674949458,2055.499261457309,1603.3781925598196,1396.428518526823,1832.8790722071224,2110.3097005848126,2057.424772240596,2093.010302747439,1561.0501917765787,1721.4405185729256,1932.5104740458428,1942.6834018354316,1379.87118696153,1435.3194323076966,1396.075421228618,1526.4963626515755,1837.8169770823554,2031.959991862789,1271.7695063488698,1222.1940691887328,962.1522034947211,1127.5741603422157,0.0,1749.8735138753764,1132.3429942591379,1107.642168531685
28,1738.1216700647155,1574.1727259087547,2092.541628244693,1426.69823497845,1449.4269745842082,798.1241586912554,810.591333410951,752.5546034898058,1374.4494760549283,1482.6528005227585,365.8595434073093,307.55266272343226,346.0401288706903,189.56933506412696,133.8514632660902,442.0999738807686,193.34161106696666,482.6002325023453,425.7446333408674,432.1810310736257,252.07984645536763,217.15654097129632,328.44241281790863,1211.3044267204552,583.7607040088512,819.193627616925,873.3946087376704,1749.8735138753764,0.0,665.9254797896214,660.5768714805903
29,1331.2173561436452,1728.746940140713,2179.8062225857157,1656.6361504405554,1685.4700414609783,1233.9451077062333,1265.998592461233,949.2724946487147,1293.0648062530918,1581.964663909301,1030.2222220581737,963.5371603906312,1008.952988616189,495.69942432194057,686.1577153606015,802.5864585791164,855.4349859311104,249.11300145653425,546.3745080109355,496.60473458558295,511.64697873970545,818.0355211906029,985.7963539736464,1097.797408524339,417.35674738422813,402.09457967342166,686.2995397495785,1132.3429942591379,665.9254797896214,0.0,78.11148424330065
30,1267.460263970287,1654.28604565985,2102.7013364138493,1585.7125226629614,1614.7331639093961,1181.7258906179554,1215.3167582949268,883.0125900464813,1214.954213422838,1506.122286719072,1026.4356840104276,964.334695696822,1006.3854479761811,480.5993565760294,665.4805457924589,839.9272202864976,853.033147617918,293.43712699599087,492.2590690480796,441.9276598592347,481.3062269334277,795.5873519966378,971.804260456308,1019.6862613705888,346.5372721769138,326.99811125343547,608.2567555513602,1107.642168531685,660.5768714805903,78.11148424330065,0.0
