,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
10,3000.424752561961,920.7934070578488,1417.3036349646206,1126.7532747942585,1755.7949069360711,1586.8786698042643,1589.3635384540462,736.5557648542252,723.7663968732052,1378.9041500224585,0.0,1036.7276924098237,362.873077115283,409.69841708441015,565.9564253110364,908.056924433262,806.9544252210433,1120.6343317574247,1687.3970973314838,1498.9047453360877,1124.9356219586052,1252.8927445861784,752.9845076282278,361.7387305552535,641.0701584996256,586.5446538262066,710.507837601034,1777.1070069548857,1908.0399469111478,1610.380629607234,932.791838559545,763.2065546488604,426.93514959092767
11,2055.2926158586447,248.0259465049679,2307.980139637956,2066.4140013563697,2492.0572106006957,2406.96416532137,2414.7961050133854,1520.073757584978,1562.9228310233073,2095.7198753815264,1036.7276924098237,0.0,1292.4941571534264,645.2402750186628,1446.2385105261708,257.9809270804122,322.8416885352647,85.29860729690424,2567.941591576778,2379.343296889253,2060.2749212818303,2210.4126928811347,1658.308241617722,1127.91455627481,1202.4658117032586,1342.9631579266918,1543.9273372375196,2517.401304793457,2636.9716275732676,2431.450506720946,1514.172980140463,1411.9629214486338,683.1126501982513
12,3133.2005362618343,1224.1832386609697,1064.479058847813,788.0805855589452,1393.9051930716291,1225.090011793615,1227.9474752719484,386.7906875552164,362.53577195384173,1021.296756937381,362.873077115283,1292.4941571534264,0.0,729.5245604372889,203.5140251149387,1212.7100119022432,1116.4118651910576,1371.1129658931156,1334.120963834603,1144.4126093785972,784.2086929510884,925.0413399610319,395.50230322070735,205.7538060371402,430.34233107562983,273.4834929978074,350.4467059421643,1414.968544284308,1546.0641910120949,1248.7294391644934,634.4340940674548,464.23929525197747,770.9720660106084
13,2667.149069433696,511.1262419822377,1792.4649001360906,1516.222736034947,2077.3442205332494,1938.0801713230176,1942.5957473517358,1049.578652978302,1062.9687904265922,1685.5814514399676,409.69841708441015,645.2402750186628,729.5245604372889,0.0,917.8612727651099,498.3621452005175,397.3434136873832,730.4775819333598,2061.406519081362,1871.2296626731472,1512.8987868001152,1649.1154780687637,1123.2308412333625,626.7106490776857,827.8258346748763,874.9458233138866,1046.386110721471,2100.51634058208,2228.8751120684615,1962.239890474888,1160.19705491217,1010.632176628123,98.71406956945876
14,3208.2779891978907,1399.3761033459898,876.442172943492,620.2783316327054,1190.3913935071462,1025.0600212151162,1028.5121481558922,200.80083382355653,159.67992667625398,819.5238361587063,565.9564253110364,1446.2385105261708,203.5140251149387,917.8612727651099,0.0,1388.5580435617212,1295.3028842680462,1521.309166594952,1144.3535843708562,954.0213246330034,614.0366587366738,766.0256835431202,212.22059010710535,318.3817019925624,400.5626598494483,181.10454128063915,149.16863735114094,1211.466291188049,1342.5513143276157,1048.902605902466,491.7425199148708,338.2757684302896,966.33113106459
15,2293.317023687612,13.897171317029454,2264.199620448621,2000.3194367458036,2502.0910837250303,2389.443862147543,2395.56948161,1493.6738373869323,1522.13340305636,2105.039515977484,908.056924433262,257.9809270804122,1212.7100119022432,498.3621452005175,1388.5580435617212,0.0,102.22084997632861,325.680729180421,2530.4374204036912,2340.1696859397384,1995.9617260859777,2137.453776758634,1599.0454544408387,1077.9368988510387,1211.595034722204,1314.5148201737652,1504.156408144341,2526.5444216380274,2650.9705973610908,2413.886698322622,1540.359366492089,1415.5860247543765,502.9709247339279
16,2375.2113018331065,115.65693491628967,2171.6022485455205,1904.4408503170184,2420.421436018353,2301.7299508710958,2307.4923346038236,1406.1797752576922,1431.588536657529,2023.9593659382122,806.9544252210433,322.8416885352647,1116.4118651910576,397.3434136873832,1295.3028842680462,102.22084997632861,0.0,400.62676987962016,2438.648477518453,2248.298503190719,1900.3554549237251,2040.4446602018775,1504.938461989407,987.570580912052,1134.248119689532,1227.3523976766937,1413.8695847536283,2444.620873421391,2570.0414031769283,2326.128579502826,1465.616200219766,1335.4929663302369,400.9834062930504
17,1974.7712824265425,314.10166156858065,2379.0500622959644,2141.5807428115495,2551.66687258994,2472.791700601015,2480.9650840441386,1589.570583739884,1634.8918113506556,2156.2159565438733,1120.6343317574247,85.29860729690424,1371.1129658931156,730.4775819333598,1521.309166594952,325.680729180421,400.62676987962016,0.0,2637.529812656976,2449.4730383798706,2135.16968805676,2286.4573252286145,1733.103270130696,1202.9495961370937,1266.203809460178,1413.4726967600138,1615.7724289636233,2577.1810222686727,2695.427786547711,2497.2521027972502,1572.4400670817242,1475.8196032495532,768.0541636315756
18,4112.29396912469,2540.8846776646465,270.095428176488,577.2605492504682,468.49122956855615,244.87373603495055,227.9157509940754,1047.9991440288215,1009.0727208291863,615.6016185780051,1687.3970973314838,2567.941591576778,1334.120963834603,2061.406519081362,1144.3535843708562,2530.4374204036912,2438.648477518453,2637.529812656976,0.0,190.3674794400747,574.8465857176503,500.9278233461024,938.7416098712372,1452.7715024558813,1382.7250346677963,1225.1434434665953,1027.45044838128,459.975187279637,527.4431516295951,231.02276522844352,1134.086646384319,1177.742049324495,2104.9739397169496
19,3951.432703995779,2350.641402558692,84.90544915821326,401.7499097249821,483.71474627563697,204.5419013280481,190.89290011528735,860.0187359821707,819.1472958361201,493.1718034028875,1498.9047453360877,2379.343296889253,1144.4126093785972,1871.2296626731472,954.0213246330034,2340.1696859397384,2248.298503190719,2449.4730383798706,190.3674794400747,0.0,397.115768423586,356.3520571916012,748.9301623696257,1262.6135107239672,1198.6190108328801,1036.3803301115074,837.6214093805896,485.64529453288173,588.7924092102528,211.1231782954135,963.1610934324237,995.7740219379419,1915.3648865567302
20,3759.359886180615,2007.2265200701418,312.23979034793706,15.415588339440538,803.7549946723332,549.1673630870561,543.7540867811061,584.1574230196605,513.9432714649539,596.9268091188833,1124.9356219586052,2060.2749212818303,784.2086929510884,1512.8987868001152,614.0366587366738,1995.9617260859777,1900.3554549237251,2135.16968805676,574.8465857176503,397.115768423586,0.0,163.29283422757769,402.0664863195876,932.3847986506408,937.7504055560603,738.8356082179007,533.4468770333866,815.0017586125379,937.752655726114,567.2029769327204,797.1718758364736,762.3745328950546,1548.4616406215619
21,3922.6526601602063,2149.0290803266125,282.1790041315349,152.3219561564971,821.7161198298683,546.7348582743131,536.662880475041,746.9660278098138,674.803693501298,690.8138613681089,1252.8927445861784,2210.4126928811347,925.0413399610319,1649.1154780687637,766.0256835431202,2137.453776758634,2040.4446602018775,2286.4573252286145,500.9278233461024,356.3520571916012,163.29283422757769,0.0,556.141242290818,1083.8692886252456,1100.2321110793096,898.7496935065208,694.2321022076745,828.0128423205014,939.9324429851906,559.1718334669631,956.4338886456741,925.6151307735975,1679.1959280810006
22,3392.4023469109707,1610.0161574432325,669.3413258625707,408.6800252080802,1026.3039821544992,836.1898912694063,837.8791062097158,236.3985866759356,144.40179010865054,683.8405691870046,752.9845076282278,1658.308241617722,395.50230322070735,1123.2308412333625,212.22059010710535,1599.0454544408387,1504.938461989407,1733.103270130696,938.7416098712372,748.9301623696257,402.0664863195876,556.141242290818,0.0,530.3939941199552,564.5826584625808,349.89614448988146,160.40106117798578,1045.3317351032451,1176.741770591559,859.3289607483662,533.2852712000926,430.06038651524824,1166.474192438161
23,2929.476763837685,1088.2502923249722,1187.594497115538,938.6574587637456,1450.9232961532002,1315.578665071563,1320.884522737966,423.0548083259234,444.21398504677,1060.7233631181957,361.7387305552535,1127.91455627481,205.7538060371402,626.7106490776857,318.3817019925624,1077.9368988510387,987.570580912052,1202.9495961370937,1452.7715024558813,1262.6135107239672,932.3847986506408,1083.8692886252456,530.3939941199552,0.0,285.12349125404046,249.0142993893471,426.3452475704937,1473.9730613775025,1602.6256128543384,1339.8992415984694,573.5463177810806,406.828519291631,690.0074365664954
24,2828.766905001832,1219.621797577119,1134.8680494107655,947.9583539360561,1293.631432267259,1207.467013770445,1216.1038358494502,353.9314544303273,428.40992799214274,896.2938348970085,641.0701584996256,1202.4658117032586,430.34233107562983,827.8258346748763,400.5626598494483,1211.595034722204,1134.248119689532,1266.203809460178,1382.7250346677963,1198.6190108328801,937.7504055560603,1100.2321110793096,564.5826584625808,285.12349125404046,0.0,221.4565873309808,409.5482610018424,1318.549181492706,1441.0919408322256,1231.8801162076068,334.0301258989227,209.6222805053542,908.2568023306632
25,3043.446195346521,1324.1932343571375,965.6136743707075,747.655352778336,1202.3994316412266,1074.930073611434,1081.1397511914222,179.2277219670367,225.49639933531722,811.7110204508639,586.5446538262066,1342.9631579266918,273.4834929978074,874.9458233138866,181.10454128063915,1314.5148201737652,1227.3523976766937,1413.4726967600138,1225.1434434665953,1036.3803301115074,738.8356082179007,898.7496935065208,349.89614448988146,249.0142993893471,221.4565873309808,0.0,205.96894041134087,1225.6096223496115,1353.9547586268732,1099.3753647942917,361.59750254376735,190.77366078129887,938.9785280514033
26,3238.2274886516907,1514.3825530722493,764.392045595632,542.6127468559033,1045.5676997175467,891.7020682529152,896.3546721742017,81.04638949376218,19.53634097936137,670.9653838803569,710.507837601034,1543.9273372375196,350.4467059421643,1046.386110721471,149.16863735114094,1504.156408144341,1413.8695847536283,1615.7724289636233,1027.45044838128,837.6214093805896,533.4468770333866,694.2321022076745,160.40106117798578,426.3452475704937,409.5482610018424,205.96894041134087,0.0,1067.149777153959,1197.857488623035,915.8790630586154,390.2097378506525,271.1370044564985,1100.7439964902235
27,3863.173850805371,2535.162413384763,547.3060017461596,825.3085691538487,26.39636234238998,282.816918214397,295.058262069103,1052.2113764165697,1053.4078629658813,422.2589661703334,1777.1070069548857,2517.401304793457,1414.968544284308,2100.51634058208,1211.466291188049,2526.5444216380274,2444.620873421391,2577.1810222686727,459.975187279637,485.64529453288173,815.0017586125379,828.0128423205014,1045.3317351032451,1473.9730613775025,1318.549181492706,1225.6096223496115,1067.149777153959,0.0,131.48336059353034,274.56397207095495,1005.2860633115854,1111.527361106487,2162.1749480506232
28,3941.824986524978,2659.407584915529,657.7580355454335,947.4193833704335,152.3027409300517,393.9721543113005,403.3123507025339,1181.5817158095458,1184.282734353442,546.0847285927949,1908.0399469111478,2636.9716275732676,1546.0641910120949,2228.8751120684615,1342.5513143276157,2650.9705973610908,2570.0414031769283,2695.427786547711,527.4431516295951,588.7924092102528,937.752655726114,939.9324429851906,1176.741770591559,1602.6256128543384,1441.0919408322256,1353.9547586268732,1197.857488623035,131.48336059353034,0.0,380.77025435514264,1123.0421623885293,1235.3931937638629,2291.451227461335
29,3909.0043058939723,2423.563436170072,276.9931353755215,575.4258907813438,273.489178838784,24.50291972042842,23.450711725402982,920.2205950460054,899.3006092537926,399.35059025700843,1610.380629607234,2431.450506720946,1248.7294391644934,1962.239890474888,1048.902605902466,2413.886698322622,2326.128579502826,2497.2521027972502,231.02276522844352,211.1231782954135,567.2029769327204,559.1718334669631,859.3289607483662,1339.8992415984694,1231.8801162076068,1099.3753647942917,915.8790630586154,274.56397207095495,380.77025435514264,0.0,954.8735249142679,1022.7139931784119,2014.7326403659602
30,2992.276209091104,1547.8778034373502,914.1301379040966,810.727217290245,979.6171252903783,931.1969233266922,942.372595189412,309.90599536181605,398.9333372309505,586.4630202527551,932.791838559545,1514.172980140463,634.4340940674548,1160.19705491217,491.7425199148708,1540.359366492089,1465.616200219766,1572.4400670817242,1134.086646384319,963.1610934324237,797.1718758364736,956.4338886456741,533.2852712000926,573.5463177810806,334.0301258989227,361.59750254376735,390.2097378506525,1005.2860633115854,1123.0421623885293,954.8735249142679,0.0,171.90578202628225,1238.1527138915405
31,2997.3805113069275,1424.016746999695,935.2042747157509,774.057771790592,1086.8644381111299,998.3293382679575,1007.1798866047916,194.02168224841404,285.7842214389344,689.587182960785,763.2065546488604,1411.9629214486338,464.23929525197747,1010.632176628123,338.2757684302896,1415.5860247543765,1335.4929663302369,1475.8196032495532,1177.742049324495,995.7740219379419,762.3745328950546,925.6151307735975,430.06038651524824,406.828519291631,209.6222805053542,190.77366078129887,271.1370044564985,1111.527361106487,1235.3931937638629,1022.7139931784119,171.90578202628225,0.0,1084.037691208583
32,2724.601856844178,516.5571721087667,1835.1740070797196,1550.873460281141,2139.4766464969452,1990.7672190660842,1994.5639299622458,1109.9655884436013,1116.4890528865963,1750.6610732112267,426.93514959092767,683.1126501982513,770.9720660106084,98.71406956945876,966.33113106459,502.9709247339279,400.9834062930504,768.0541636315756,2104.9739397169496,1915.3648865567302,1548.4616406215619,1679.1959280810006,1166.474192438161,690.0074365664954,908.2568023306632,938.9785280514033,1100.7439964902235,2162.1749480506232,2291.451227461335,2014.7326403659602,1238.1527138915405,1084.037691208583,0.0
