,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
12,1918.3958326129991,211.54500326507286,1880.1506260428096,376.53096809683194,275.1455539660844,440.58818891021605,58.21525553298415,285.5900207052074,292.44333381881773,201.06720722229701,301.5431212202516,169.7104631178621,0.0,55.15511158785355,501.22616024288016,672.0198855252886,589.7838347301221,444.9187502116439,1802.9502772947742,276.08621704129365,2443.2451499435388,2384.5340107210513,2209.574953869217,2248.256142755069,2178.663104721227
13,1929.3603809647477,181.59958194492023,1889.118469732962,403.3212822008531,245.02707689809122,426.15644909831383,32.13169162035568,299.48176229425053,306.1388773683988,212.6293096605752,332.3708533147076,132.93271925759754,55.15511158785355,0.0,540.5155538797457,719.0293479302561,627.864938362191,481.00906096517525,1804.7101695420179,251.62142531772668,2436.7888874179916,2376.320593225952,2200.5543797645837,2244.356203671572,2172.974345986045
14,2250.36543705157,518.5592624785978,2225.345632285668,183.36277335135097,534.0931260273466,487.2572358404757,557.8992708774674,308.7808700349632,306.39170885290883,366.69751251654924,219.6479863540066,536.0322122193138,501.22616024288016,540.5155538797457,0.0,221.77163306068067,89.69136374926845,69.86158193615222,2190.300847118693,505.0574323640926,2864.4224123037275,2813.9178802359497,2643.5280868351997,2658.897370126107,2598.24348842498
15,2258.597127437888,727.5733329228282,2241.223155896093,404.09212982435764,749.3576471148564,708.2566172478646,730.2351262042799,525.5070926660019,523.8576243352444,573.1258176069114,427.9019403010419,738.2706103288751,672.0198855252886,719.0293479302561,221.77163306068067,0.0,188.64587530461094,290.2074882707526,2231.343745749424,721.3449992702988,2921.758436785195,2877.6115926657435,2711.8335181684047,2710.318418207156,2656.367099838093
16,2325.5620221775466,595.2125727928186,2302.144874188155,251.66959331554372,605.0937583199487,534.2253987701181,646.0800869043989,381.0329093382251,377.6621354810027,446.64747681332244,301.46090325516303,616.446452203581,589.7838347301221,627.864938362191,89.69136374926845,188.64587530461094,0.0,148.2447640274008,2271.8237589720816,575.0874494600894,2948.810560353674,2899.155255268078,2729.297780049938,2742.3425289653674,2682.6454668922465
17,2236.171349339405,449.920932229553,2208.8307793441127,113.93478631761816,464.3604711695952,421.8413132811967,500.3282900726654,239.0230142089227,236.56311775094292,299.31192938720176,153.30319674823377,469.05328636310276,444.9187502116439,481.00906096517525,69.86158193615222,290.2074882707526,148.2447640274008,0.0,2166.1153875081345,435.24596170378743,2834.3396108656007,2781.992285336566,2610.4237579060427,2630.828424870957,2568.2372009016394
18,335.2318946414075,1972.9967531230113,255.23940720246853,2146.7383933836713,2029.1963380755442,2226.69926030735,1772.9333818737537,2084.60768356578,2091.4523270525733,2003.1980473423912,2067.9915057572716,1920.1316923353986,1802.9502772947742,1804.7101695420179,2190.300847118693,2231.343745749424,2271.8237589720816,2166.1153875081345,0.0,2045.3482636237914,708.9780030249054,688.0446476199543,560.0391725326245,488.3702420241896,458.33954345812003
19,2178.5034456449885,72.47476031589868,2136.917311396003,323.85979968953643,31.10697861844812,182.28067974752634,283.3476324152003,196.3414542286949,198.6916408982397,164.11526388622633,295.3963794116121,125.34351937515959,276.08621704129365,251.62142531772668,505.0574323640926,721.3449992702988,575.0874494600894,435.24596170378743,2045.3482636237914,0.0,2663.6100148059454,2599.7755369578917,2422.6638974861607,2476.0495849050562,2401.624379568303
20,857.6463271228303,2592.711261439608,817.5045783861947,2803.607142016152,2643.6469923935983,2845.73034897318,2406.118027199316,2728.6908787246402,2735.5550258615776,2644.0805270283845,2724.5073675304625,2540.692585213685,2443.2451499435388,2436.7888874179916,2864.4224123037275,2921.758436785195,2948.810560353674,2834.3396108656007,708.9780030249054,2663.6100148059454,0.0,97.73796342357636,258.98650025450667,222.278499852488,266.1789969580528
21,873.2211428003525,2529.3354253858897,825.3508304472979,2748.07060127115,2579.149519036021,2781.6211446927505,2345.973671751496,2670.123841205584,2676.9773231346135,2584.972954116991,2669.040147372577,2477.619499558647,2384.5340107210513,2376.320593225952,2813.9178802359497,2877.6115926657435,2899.155255268078,2781.992285336566,688.0446476199543,2599.7755369578917,97.73796342357636,0.0,178.62996206359676,226.0426067876889,229.99559325238104
22,797.6466684148135,2352.391525004213,738.0617670436652,2574.6285767463182,2401.829838435643,2604.392176799203,2170.360551888906,2495.1384820183794,2501.984811097574,2409.757137287039,2495.6662996452364,2300.7924414339136,2209.574953869217,2200.5543797645837,2643.5280868351997,2711.8335181684047,2729.297780049938,2610.4237579060427,560.0391725326245,2422.6638974861607,258.98650025450667,178.62996206359676,0.0,212.10887005814598,136.67685175295853
23,647.4429928283233,2404.523877278994,601.4564148980419,2603.890252820784,2457.2288643601846,2658.3294520742425,2213.2632150728164,2533.0531147658253,2539.922530598975,2449.3215408294404,2524.7998439583785,2352.109452754018,2248.256142755069,2244.356203671572,2658.897370126107,2710.318418207156,2742.3425289653674,2630.828424870957,488.3702420241896,2476.0495849050562,222.278499852488,226.0426067876889,212.10887005814598,0.0,100.74452658564364
24,667.8318036861612,2330.458700388053,612.0690785403509,2537.9887489402877,2382.122479436975,2583.853165605612,2142.160970341735,2463.98352375145,2470.8501705932276,2379.6019750770547,2458.8828449616667,2278.2723309476983,2178.663104721227,2172.974345986045,2598.24348842498,2656.367099838093,2682.6454668922465,2568.2372009016394,458.33954345812003,2401.624379568303,266.1789969580528,229.99559325238104,136.67685175295853,100.74452658564364,0.0
