,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
17,3053.6975116210506,552.4332116659339,1409.7418241786354,1442.4887658474709,1780.544674187443,2249.4461347046094,1182.484673839521,1021.1596383511308,1256.8069508802223,1243.7708724548638,1745.3296447435964,2106.125162608394,549.095269473022,528.7289592497865,541.3669234917884,473.7670377380598,428.40688878897146,0.0,769.3926369027447,364.37809289294836,289.6561663148443,705.9065223767366,834.2778952533034,372.91574318567314,925.6008343915039,1072.8802888189482,1139.7045051497294,3640.8799566711305,1473.039301957924,477.70756155312665,3641.657265546516
18,3673.5227280065033,417.07254844161275,820.1308155300894,907.2769536331574,1159.7336084514207,1646.0832448764618,465.4293509969547,395.4244564564863,673.1321802553272,566.2581104527338,1200.4928570538368,1487.1585558629424,815.4596944382628,735.0612864059858,661.7768131624531,986.1562059441397,589.2057207241255,769.3926369027447,0.0,439.48929420988765,487.49686082918237,1159.0788493150185,1258.4541305216264,411.6608124277309,655.097096885655,765.7354541471706,799.8542646501746,3097.995966444729,1317.1414189873137,900.2761861477086,3124.1651377789763
19,3256.5922738818686,214.33946589572062,1191.573087697969,1252.1675763648564,1553.0611611461397,2036.2348460103642,892.1389876593079,769.3853045885838,1036.5342059282177,976.3731230422793,1557.3019263598692,1883.0066582855416,457.3358796539906,389.46245732163663,345.29642774866784,565.7261278913306,220.23341092808144,364.37809289294836,439.48929420988765,0.0,87.43724587989013,765.2800741875724,879.4338100903739,193.57820813849136,825.5507796505499,970.5272883368059,1027.1580098034365,3468.4471314989455,1464.8830286248412,683.626601664294,3483.2515408373583
20,3244.012948610143,301.10527505243715,1198.626496691002,1250.80420498167,1564.686243911922,2044.5695523445706,923.9385129218977,784.9253556616615,1043.2935846182097,999.4787583557846,1556.6593432495317,1894.1205283029558,494.83940291571963,435.58833330903497,403.89844284293065,563.1461902845443,272.7926548323157,289.6561663148443,487.49686082918237,87.43724587989013,0.0,776.6888947444228,896.3415909913195,152.4234573707679,794.791742809069,942.2791658901773,1002.146203271489,3466.672036516927,1418.6834361181293,599.2455022838841,3477.6196661023328
21,2517.9842883933757,748.0138767861654,1953.5755175173097,2017.3122917584294,2310.0537502841407,2795.385708772962,1624.3553646881164,1527.1960935684513,1799.1621102012632,1722.528720445264,2322.1924784623448,2639.5931071548766,350.5692713302247,430.8772699145417,509.7621400727957,232.41287479884465,571.2661320161103,705.9065223767366,1159.0788493150185,765.2800741875724,776.6888947444228,0.0,128.38956264111874,928.8587725144727,1568.5793953927937,1716.904177549277,1778.0035300566842,4233.187706959379,2165.796411601539,1176.5952458537888,4248.529507608724
22,2431.6690823557756,842.8586708984404,2061.855444769757,2129.2453135586343,2414.761569256041,2900.807416672015,1722.2636888133738,1633.9894161381537,1908.1436609084697,1824.138423559518,2433.298821693413,2743.668117332945,443.0142802459401,523.6096797194946,599.2395932074261,360.66318468820094,676.5991221326038,834.2778952533034,1258.4541305216264,879.4338100903739,896.3415909913195,128.38956264111874,0.0,1048.761581774415,1690.2226816648251,1838.2025009782933,1898.479688175762,4343.394127877845,2292.2852615137285,1304.6910402066205,4361.011784117483
23,3385.979075128815,381.7870651437589,1057.7783169958348,1104.6211931845123,1426.2629054493932,1903.0686976161494,809.658252416747,653.848763092688,902.820302293132,874.0829018838558,1410.3768746182143,1754.7573555002286,642.8764258260077,579.3193387275177,538.6596886353229,713.1285156922986,411.5684202819359,372.91574318567314,411.6608124277309,193.57820813849136,152.4234573707679,928.8587725144727,1048.761581774415,0.0,642.6903841925172,789.9694874629624,849.72293272375,3318.902438683705,1272.9278021651628,537.9616217288625,3328.3117469261465
24,3977.6736527660096,956.2696460808247,577.125436650061,560.1961379132038,928.397120825909,1360.6529997758457,621.4491017413313,423.1744625728529,459.49414901802703,579.7049127134624,844.575314608347,1232.858051211039,1282.504015419448,1214.636986848159,1164.1612507060775,1346.7822339231836,1045.1613751338243,925.6008343915039,655.097096885655,825.5507796505499,794.791742809069,1568.5793953927937,1690.2226816648251,642.6903841925172,0.0,148.83391050852865,214.13338084713158,2717.7748908500794,666.8734377829418,677.6085469451942,2716.3345385548105
25,4123.4221286118045,1092.8117815480907,496.2579609366563,451.42499137185393,822.4546273986784,1233.8695153149329,641.9659322705019,468.6907434926496,411.04815335279255,572.0385523133726,716.8227271587517,1113.359371251689,1427.8353300415006,1358.8407790105084,1306.4149342122046,1495.5153239522888,1189.4198454246155,1072.8802888189482,765.7354541471706,970.5272883368059,942.2791658901773,1716.904177549277,1838.2025009782933,789.9694874629624,148.83391050852865,0.0,69.7434603495171,2573.4819930784256,554.1059335545868,799.0560230630916,2570.1630589221045
26,4191.30370455959,1141.7720861800371,444.39408285332667,388.92072232901023,758.8979661621131,1164.9373508066692,633.2430648653055,476.09986653691516,376.21315490309917,551.6528619577928,648.0172126629209,1045.8118851697534,1484.3751848496888,1414.1723360047552,1359.8450525643866,1558.0549096368527,1244.983979527635,1139.7045051497294,799.8542646501746,1027.1580098034365,1002.146203271489,1778.0035300566842,1898.479688175762,849.72293272375,214.13338084713158,69.7434603495171,0.0,2504.885632683961,534.7504628769211,868.287088245368,2502.456430252755
27,6694.562824333165,3513.156152136436,2282.2654023488963,2216.5834869808446,1942.0926780206444,1460.152994206075,2652.126896803725,2711.0287016151383,2435.356660121259,2536.4451316776244,1911.154189884987,1623.778693594293,3904.4907320028915,3825.907224616024,3756.461970829459,4029.4232624948513,3666.97190115766,3640.8799566711305,3097.995966444729,3468.4471314989455,3466.672036516927,4233.187706959379,4343.394127877845,3318.902438683705,2717.7748908500794,2573.4819930784256,2504.885632683961,0.0,2347.184843296404,3344.1643343943706,153.9120054993308
28,4449.462927302873,1615.6359886821128,858.8466332269061,742.7797265805664,1020.8090602458686,1251.3758354875897,1155.8235548184507,1010.654176740245,862.8426573684986,1058.3227515073083,820.8484379533937,1193.8113507053856,1913.516329488295,1852.1551593392505,1809.6447061970514,1935.2319545547596,1684.3749422954738,1473.039301957924,1317.1414189873137,1464.8830286248412,1418.6834361181293,2165.796411601539,2292.2852615137285,1272.9278021651628,666.8734377829418,554.1059335545868,534.7504628769211,2347.184843296404,0.0,1065.425514573546,2312.762562863336
29,3387.2976904496836,897.1380567827892,1248.091960428435,1237.7324454466495,1605.6364200788882,2032.8097191510665,1166.034786793545,963.4863590011606,1114.8511497792613,1178.7490660297042,1515.713528198916,1909.2201495012885,1016.3003717218721,983.0652939557066,976.7384134739076,946.5964518824853,848.1409882141636,477.70756155312665,900.2761861477086,683.626601664294,599.2455022838841,1176.5952458537888,1304.6910402066205,537.9616217288625,677.6085469451942,799.0560230630916,868.287088245368,3344.1643343943706,1065.425514573546,0.0,3328.721178227858
30,6693.561438828831,3537.0598413562775,2304.9299207622676,2231.7684636431372,1976.1774391909075,1501.827339388987,2685.900215617774,2733.4789105081145,2456.0069139324673,2567.33304148506,1928.379801539158,1666.1682038220092,3924.6368116419944,3846.8692868261905,3779.048547075497,4040.762288748807,3685.6743443971372,3641.657265546516,3124.1651377789763,3483.2515408373583,3477.6196661023328,4248.529507608724,4361.011784117483,3328.3117469261465,2716.3345385548105,2570.1630589221045,2502.456430252755,153.9120054993308,2312.762562863336,3328.721178227858,0.0
