,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,774.1503000787661,465.9318871601554,493.42319991747866,1269.3180243313288,872.6655129788146,579.997692129023,205.57285820718607,1080.5424622470316,929.5397914053677,1031.4918604951697,0.0,70.71627396114386,40.40155653414352,358.3316933152635,666.441340724176,1062.806456782279,1505.6959771642976,1923.6634561619865,1456.9210990903825,1126.4138704631846,1068.5643626374338,1397.9120476038668,1376.691098783862
11,705.0176980065744,475.5231001327036,479.46180430722796,1241.881542212611,868.339472872544,563.6774623524274,216.42651101338967,1078.3076217370403,952.4553172334746,1058.666104625507,70.71627396114386,0.0,109.57035537851574,426.31883981790725,711.7271125572798,1125.1738194575018,1543.3609865816697,1955.4540973641645,1473.2675747111916,1154.0498334170047,1080.6944978343881,1444.6520805903551,1321.0501108297765
12,814.1472273838306,478.91242686549583,517.8494819955322,1297.8163332789145,890.9531409509063,604.9981874539075,223.1015820492036,1097.3389654876592,905.9350254315119,1005.6094056359079,40.40155653414352,109.57035537851574,0.0,317.9718029652929,655.3476395991994,1036.7043348145558,1498.4132703112812,1919.952973388181,1463.0167647318053,1126.1163830749877,1077.6173383367109,1384.35742199468,1415.3191967949463
13,1131.1956100772643,652.6928594093142,750.9681441047436,1531.5002201806874,1066.3865635187935,835.8182900156121,465.71291645417807,1255.1116641944632,785.4228889835824,857.1325213173585,358.3316933152635,426.31883981790725,317.9718029652929,0.0,639.2777804997824,856.3493327584853,1463.5268082037007,1905.0954686537057,1532.984406466377,1158.5732962181667,1181.4749256073308,1301.4428204275207,1718.241196367343
14,1222.618050084227,382.73954374540125,539.9205912049006,1121.005253553349,599.9089502195247,573.8770090197404,521.0831504795729,726.7911216621105,1424.6885113488486,1493.3687328738092,666.441340724176,711.7271125572798,655.3476395991994,639.2777804997824,0.0,523.7161590815664,846.8418662346913,1278.3956961926558,902.2980199198953,520.512838943714,588.61618472557,732.9574955421534,1532.9747669470817
15,1725.8039609515965,902.3920216406356,1061.614964754981,1587.3309371581208,1077.465204336779,1097.5295270496451,982.5798382675929,1146.6272683381642,1552.2486851043134,1583.2579024333727,1062.806456782279,1125.1738194575018,1036.7043348145558,856.3493327584853,523.7161590815664,0.0,789.4779538034976,1220.3721684423501,1104.289806688077,744.5675370793758,950.6475805398792,551.4274390755803,2050.7691420162014
16,1908.748197906256,1113.6261327683355,1219.7007445820727,1305.9500475849281,962.5806197178971,1196.128301599898,1335.5524205692,872.1762360285288,2237.743195674791,2291.282831034067,1505.6959771642976,1543.3609865816697,1498.4132703112812,1463.5268082037007,846.8418662346913,789.4779538034976,0.0,446.33062269779964,492.2226609409294,438.48975699195336,669.1028394787141,257.4374623004001,1928.4259303849144
17,2242.7812446291764,1502.9065077235557,1586.2127864421673,1475.884008129736,1265.9363528354704,1546.9016283636945,1742.2949275694118,1117.378715236854,2682.434363101541,2737.2286079575606,1923.6634561619865,1955.4540973641645,1919.952973388181,1905.0954686537057,1278.3956961926558,1220.3721684423501,446.33062269779964,0.0,615.4391295665691,805.290102857455,962.9154305596238,669.3990178120152,2132.4849043719373
18,1654.9608028369455,998.50385082127,1044.1807774255265,868.2764302121676,680.9371142906342,988.844424997336,1257.3232979950951,509.07691572598543,2314.838487810456,2390.11383861215,1456.9210990903825,1473.2675747111916,1463.0167647318053,1532.984406466377,902.2980199198953,1104.289806688077,492.2226609409294,615.4391295665691,0.0,390.8625134583898,398.0107116695006,699.7063324150491,1520.3124309946147
19,1471.1145370159986,697.6993921950232,788.8046585753099,938.9519720851449,530.6415359283185,759.8331711018792,939.2766629315432,480.6075756688432,1943.740747045727,2013.8171311805042,1126.4138704631846,1154.0498334170047,1126.1163830749877,1158.5732962181667,520.512838943714,744.5675370793758,438.48975699195336,805.290102857455,390.8625134583898,0.0,261.42715303917663,494.09443802417405,1522.442752230582
20,1279.8805311979113,605.183995048517,646.482734218055,678.6901816837941,304.1993590822835,594.0111171427359,866.011813066197,219.3767659604958,1951.4513747263536,2034.0504126085225,1068.5643626374338,1080.6944978343881,1077.6173383367109,1181.4749256073308,588.61618472557,950.6475805398792,669.1028394787141,962.9154305596238,398.0107116695006,261.42715303917663,0.0,755.1083850607872,1265.9729769823
21,1895.5609551931852,1062.0794170868064,1192.0471819576846,1429.416627014113,1012.222501884275,1186.9527928180096,1250.3840788217324,973.5863769381988,2056.1702980007585,2100.5404707167627,1397.9120476038668,1444.6520805903551,1384.35742199468,1301.4428204275207,732.9574955421534,551.4274390755803,257.4374623004001,669.3990178120152,699.7063324150491,494.09443802417405,755.1083850607872,0.0,2014.3579662769682
22,756.5928355854337,1183.5510797895627,1029.045983366361,659.5611391357207,1008.7064383289053,969.714970374084,1260.512388971833,1056.2733682806402,2198.0102308758264,2316.7910424554548,1376.691098783862,1321.0501108297765,1415.3191967949463,1718.241196367343,1532.9747669470817,2050.7691420162014,1928.4259303849144,2132.4849043719373,1520.3124309946147,1522.442752230582,1265.9729769823,2014.3579662769682,0.0
