,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
11,1017.4025063563927,1076.0215352285,516.3677930040317,975.2682767203057,442.14998161406385,767.7713090568113,777.2190521128624,576.6215870355385,575.1563276071132,465.9506507355662,244.8187597379194,0.0,958.0274194484813,496.9118612991524,7925.356647610687,945.8213536989198,981.6926861911782,146.42100012181677,740.6668915400415,489.8599648291969,899.9299265485179,1160.876581198005,1049.1534617497634,935.4220156407572,1167.9843452627422,837.4081451449489,1049.1051389293941
12,1387.6392236243714,1392.36917756003,622.191293840982,71.40576174319679,989.2015669106352,943.5478124169362,996.579155888121,1396.064549667527,1208.0063028593156,965.7356787626169,786.9334348507305,958.0274194484813,0.0,655.7515009306226,7624.479605863476,51.046661272770734,24.940393013887697,1098.270635479882,222.31112450399476,518.4066401122301,61.35927047756842,874.0472319163653,915.469107941242,730.867564476541,887.8141097759667,1708.6896163701058,99.67709515943395
13,1383.5043617399476,1424.274415042107,34.26054599287665,638.6537453051085,815.0945695209934,1014.8772355051976,1048.1540478409686,759.4288171745703,552.4523516629409,310.1747510119928,252.12579830540648,496.9118612991524,655.7515009306226,0.0,7494.087277562031,621.2867127674435,672.8687544056195,588.8400740899758,504.25076223507006,479.92503150905776,615.5251416509137,1238.9225458419464,1188.244579518638,1019.3521294919872,1250.1709157787711,1076.4454204321958,718.9149108946896
14,8874.28173383391,8909.083476590346,7492.804154066023,7553.1732083580355,8308.304162535687,8472.874979145654,8515.261302421673,7661.073640369587,7447.52736597689,7464.880275736082,7710.491616433398,7925.356647610687,7624.479605863476,7494.087277562031,0.0,7580.422370876827,7610.723545099436,7936.168798723714,7722.9563157273,7915.514922141724,7658.146175710013,8497.139390247426,8533.828319196458,8346.361214064978,8510.95505769255,7762.149890956801,7560.692385460942
15,1415.2236771887674,1422.3564114860649,587.3718567756096,34.963037155974106,1000.080309138802,971.7811384429916,1024.1672251263171,1368.1880137847165,1173.6637045884793,931.4334462696592,765.19661459088,945.8213536989198,51.046661272770734,621.2867127674435,7580.422370876827,0.0,55.50344829457253,1083.8661731670843,223.98968310517853,522.9634274561912,81.74126407659332,919.8871424733322,956.5994439597363,770.8584087013899,933.6176515547353,1682.1949986107347,103.93637320993817
16,1409.6046729601221,1413.6229611362783,639.1278150857781,62.53597479503918,1013.930967756923,965.4401350185135,1018.6324667662776,1415.9859714242061,1225.3088403628406,983.0188582379385,808.5841449589279,981.6926861911782,24.940393013887697,672.8687544056195,7610.723545099436,55.50344829457253,0.0,1121.5923557265514,247.03290105871875,543.3434361213568,86.29907143225894,886.8337529609659,931.8813855810935,748.088568364251,900.627726811813,1729.100859999372,74.95176142841662
17,1073.3984155004414,1138.3796420828871,613.5793415563958,1112.358229246609,525.2298499910188,873.7469748811443,876.2754250335618,460.52388343086204,520.3321112340208,476.5256017650655,345.3721638630436,146.42100012181677,1098.270635479882,588.8400740899758,7936.168798723714,1083.8661731670843,1121.5923557265514,0.0,883.0528805923245,636.2703927089085,1041.025684946784,1290.1898371750099,1170.6144048007968,1067.4697095250058,1296.6166279812294,699.5534595958993,1187.5709765865492
18,1216.193731657655,1229.8959813351576,474.1444262102254,258.24442059032987,777.3243007049273,777.5686403447114,827.6084807169235,1207.083847781046,1043.2188821104908,804.2203093463538,587.1496059133461,740.6668915400415,222.31112450399476,504.25076223507006,7722.9563157273,223.98968310517853,247.03290105871875,883.0528805923245,0.0,298.990029178606,161.68241924677318,816.6592145899386,817.5783836867876,630.3843428824089,829.666152449564,1514.594818108744,319.7799082642441
19,970.6761429920857,997.076355958556,465.27823466049983,557.0937722122942,482.7414872353245,558.2506265327984,599.7494884868745,1025.267401420724,922.0375856393788,708.2942995929749,419.3809127830965,489.8599648291969,518.4066401122301,479.92503150905776,7915.514922141724,522.9634274561912,543.3434361213568,636.2703927089085,298.990029178606,0.0,457.05032521107705,768.9756763630764,708.6451811458785,544.210349334973,779.3912139095221,1313.4592162466204,617.364320462448
20,1334.2951467056798,1340.8969848084773,582.5790804130766,115.13077216859854,928.4818021331135,890.6295423706687,943.1875251115022,1347.451379709749,1166.2405743967806,924.3249281135379,734.2878204932975,899.9299265485179,61.35927047756842,615.5251416509137,7658.146175710013,81.74126407659332,86.29907143225894,1041.025684946784,161.68241924677318,457.05032521107705,0.0,845.3520298957337,877.2036895506158,690.8986945873537,859.0113345712607,1658.7033867901664,160.75369189625985
21,785.9773190998884,744.5409657284833,1218.9242898255181,945.4513856514612,827.7335154926652,488.39585623196734,524.0493226734513,1736.8857916257757,1678.6291867271445,1475.3565092558308,1176.7768478496762,1160.876581198005,874.0472319163653,1238.9225458419464,8497.139390247426,919.8871424733322,886.8337529609659,1290.1898371750099,816.6592145899386,768.9756763630764,845.3520298957337,0.0,167.7081241378936,228.82289641662658,13.827121642736659,1988.1635140720252,936.9880392296744
22,624.8302371026946,589.0450386727791,1172.1223830192446,985.8632648905025,684.2115395764301,331.13598943685264,361.5756349655437,1625.1704101920388,1589.29003376925,1399.4824918322472,1094.6669132450509,1049.1534617497634,915.469107941242,1188.244579518638,8533.828319196458,956.5994439597363,931.8813855810935,1170.6144048007968,817.5783836867876,708.6451811458785,877.2036895506158,167.7081241378936,0.0,187.75017653966137,164.80982800374645,1863.1436727567373,990.8025437347584
23,732.3922761684446,713.4020076447508,1001.0674379634174,800.7489682866272,629.830123988756,336.3183148533355,385.7588052135128,1510.4704184436841,1449.8933312483427,1248.1529203554658,948.3891158845079,935.4220156407572,730.867564476541,1019.3521294919872,8346.361214064978,770.8584087013899,748.088568364251,1067.4697095250058,630.3843428824089,544.210349334973,690.8986945873537,228.82289641662658,187.75017653966137,0.0,237.8515278640997,1766.7061867448078,809.2448430049626
24,779.4297030216708,736.9263731789125,1230.3513943405633,959.2188660089837,831.0903747738819,489.1120940703723,523.6161786425428,1744.193972369086,1687.7212117092956,1485.2901795027356,1186.1866765295495,1167.9843452627422,887.8141097759667,1250.1709157787711,8510.95505769255,933.6176515547353,900.627726811813,1296.6166279812294,829.666152449564,779.3912139095221,859.0113345712607,13.827121642736659,164.80982800374645,237.8515278640997,0.0,1994.2083443540307,950.8146472219753
25,1659.4002798577221,1734.7093735080898,1110.367336166229,1704.2365165974209,1191.8140920968717,1552.9085675673568,1546.8064618109977,317.14951698936085,573.6292712251893,785.190586830523,927.5252087183201,837.4081451449489,1708.6896163701058,1076.4454204321958,7762.149890956801,1682.1949986107347,1729.100859999372,699.5534595958993,1514.594818108744,1313.4592162466204,1658.7033867901664,1988.1635140720252,1863.1436727567373,1766.7061867448078,1994.2083443540307,0.0,1784.1916251066893
26,1480.5350585682368,1483.1015275879677,684.7837863169043,80.33798131546821,1088.864095029016,1036.3634421510071,1089.8443871889497,1469.6067756740563,1270.4636652858403,1028.5616061344463,868.8656173110477,1049.1051389293941,99.67709515943395,718.9149108946896,7560.692385460942,103.93637320993817,74.95176142841662,1187.5709765865492,319.7799082642441,617.364320462448,160.75369189625985,936.9880392296744,990.8025437347584,809.2448430049626,950.8146472219753,1784.1916251066893,0.0
