,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,2243.473777445173,1613.0897128302727,2869.101556263608,801.1452558544825,810.6556012607922,564.9314057518196,268.11486025261763,303.569550662119,179.3028093332469,102.46469089513957,0.0,2439.6665673502607,2557.8225026062796,960.4580413728602,896.3338627021013,2610.8063353368966,2460.865048581574,2535.5170837595188,2784.5843980384757,2719.9132936021365,2902.41940446703,4300.541120756285
11,3529.321877222865,1045.596960577978,678.7439109480254,1680.888534090185,1800.1422361779648,1921.6429521460648,2188.937105403241,2156.9482232372015,2295.327097477759,2378.760995561781,2439.6665673502607,0.0,348.06116617119187,1782.7532793933096,1710.5856432772598,3605.7885924449047,3569.721788334624,3895.058315749642,3676.5192017324075,3642.4519092621335,3890.9841351441505,6714.17799007886
12,3408.415010467551,1022.6534188542398,361.4726443136656,1767.716133064272,1847.681077788395,2011.9377591012255,2296.3372897328068,2262.4115996589603,2400.371714648818,2486.4788540151785,2557.8225026062796,348.06116617119187,0.0,1796.6481515124624,1753.8277365679346,3443.1133792393034,3423.319739377295,3770.8640829476617,3498.1538996286276,3469.159594673366,3717.717649987654,6779.43472537831
13,1946.0529593970464,775.31404048914,2055.080458101268,377.77830282049473,178.65642001588162,452.902312598457,710.9712389125997,678.063469598914,781.420841746023,861.7001878427559,960.4580413728602,1782.7532793933096,1796.6481515124624,0.0,159.7678035991461,2174.558371328455,2075.094148491847,2302.3543247390653,2308.613808357664,2254.5382377589326,2482.1776107665964,4989.99101725264
14,2093.906265989155,748.6338398641905,2032.1165773998189,220.41785030756301,94.76041466436597,346.60159909365586,633.213819814226,598.2254458055863,718.3547098400734,803.5410066559078,896.3338627021013,1710.5856432772598,1753.8277365679346,159.7678035991461,0.0,2331.119192543358,2229.015689760729,2447.5879817275336,2466.8106778234965,2412.322235219726,2638.7813728821916,5025.723315499689
15,462.90740336238474,2623.3419679588887,3515.1111128505613,2533.819599302916,2306.7946967716775,2478.532019190408,2538.2651673741,2528.468461615953,2514.7467859556186,2531.413423804982,2610.8063353368966,3605.7885924449047,3443.1133792393034,2174.558371328455,2331.119192543358,0.0,185.26448082908604,542.5222819732879,194.30876713825637,127.19895675557547,307.6645706803601,4563.05962035325
16,277.65393930025226,2567.931621350882,3514.071265929399,2425.7450326505395,2198.5848664198943,2356.459382549052,2400.4160834381537,2392.3596226731474,2371.803322036257,2384.4258022188737,2460.865048581574,3569.721788334624,3423.319739377295,2075.094148491847,2229.015689760729,185.26448082908604,0.0,421.5119742470411,378.81585273177245,312.35208169757806,441.9853481470041,4408.253089802268
17,366.30886995825483,2870.763273384359,3882.7297411688664,2627.1718085723037,2403.462274052604,2523.008041599705,2518.9872311143044,2516.7042841791335,2473.689243158603,2471.578624079143,2535.5170837595188,3895.058315749642,3770.8640829476617,2302.3543247390653,2447.5879817275336,542.5222819732879,421.5119742470411,0.0,686.7508532975116,639.5843695162981,596.4645360406776,4027.5172926423465
18,656.2644699213648,2715.868522346473,3550.943585993665,2673.948265806059,2447.7583154105932,2630.5338093880814,2702.8423108246316,2691.6907303132384,2683.3311323039725,2703.065616790052,2784.5843980384757,3676.5192017324075,3498.1538996286276,2308.613808357664,2466.8106778234965,194.30876713825637,378.81585273177245,686.7508532975116,0.0,68.05884631078342,226.0599857771111,4713.733113001092
19,590.0012704080993,2674.51676764565,3528.352964777015,2618.249350684139,2391.7543396810383,2571.4929870191813,2640.456385614008,2629.6544635423093,2619.9221799770285,2638.8997363885655,2719.9132936021365,3642.4519092621335,3469.159594673366,2254.5382377589326,2412.322235219726,127.19895675557547,312.35208169757806,639.5843695162981,68.05884631078342,0.0,248.75499484377372,4666.830616657574
20,690.4537939379491,2919.968880171217,3774.729929879204,2841.3486397215624,2614.290116785087,2784.0121833710073,2837.8946175822066,2828.966656419474,2811.4370874753677,2825.330741631609,2902.41940446703,3890.9841351441505,3717.717649987654,2482.1776107665964,2638.7813728821916,307.6645706803601,441.9853481470041,596.4645360406776,226.0599857771111,248.75499484377372,0.0,4589.0755734408895
21,4183.214652287997,5764.078982673329,7044.534407183999,5033.406928779015,4932.128573486298,4792.750691849413,4534.531823637813,4564.697083473216,4427.838315422129,4347.956887634432,4300.541120756285,6714.17799007886,6779.43472537831,4989.99101725264,5025.723315499689,4563.05962035325,4408.253089802268,4027.5172926423465,4713.733113001092,4666.830616657574,4589.0755734408895,0.0
