,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,1143.003846155532,924.0019602306558,307.3126132176335,869.6542734902469,873.3077920782958,1276.8547357313169,1389.7101480001284,1499.7491735571618,192.66063044623698,240.8923813394169,0.0,755.1759270458132,792.1571013078833,713.3185971547308,503.83281940890333,775.2317311303717,857.4824417025416,1178.262507974758,1117.7761514811798,1043.9596547474541,683.2411274727564,752.2129812720623,492.4640701954432,350.3577696047028,3273.2332953243517
11,631.6047291510397,1148.7518114644986,898.3958743930066,1488.0877702533016,1438.7755035455712,1994.4368236765902,2123.3718338521153,2144.9200018418314,636.3734260066824,859.6677386032402,755.1759270458132,0.0,344.964573446703,584.8381899351531,771.9482938800724,767.0415255011065,659.60270293849,649.7965088445973,1092.6732980795387,798.2336575236604,945.3892701796377,261.38685911851564,288.5795446074364,515.0497080882986,3325.8163180259185
12,970.0202067704943,866.7676816039756,810.0910004818686,1335.8431120185937,1261.4449509709693,1897.1131125439051,2044.18647417537,2279.5140516206193,753.6360172712574,795.6466332005512,792.1571013078833,344.964573446703,0.0,287.7083195235308,579.8465251276136,465.36161841935376,323.26745574619395,394.1109538890528,757.5316761689871,453.4048023554838,703.7207218519885,599.4808661995133,495.7428335431931,452.0831929168296,2981.6591929807737
13,1214.5024156547697,579.9821071560187,625.246931087693,1082.583187273508,997.1432399468488,1664.8289390451691,1820.4821738744167,2207.5312429628084,747.7436981077716,632.1645492139114,713.3185971547308,584.8381899351531,287.7083195235308,0.0,339.2255518078255,183.15255335784968,144.72921596847596,534.4001838565457,523.1150412219766,333.1669751866799,423.0640881265148,807.4152517418385,616.2434761166617,374.89126509399756,2770.603604293576
14,1353.708802885093,448.3295011406732,309.21016214987,756.1153244568981,683.9949004805536,1327.8334031844013,1481.8767291940694,1936.5409129276834,619.2679162248619,336.81833268840467,503.83281940890333,771.9482938800724,579.8465251276136,339.2255518078255,0.0,303.14102989212006,452.3526940330006,873.5729207663259,616.524502828635,612.6490054582707,203.879124447112,923.5583843835809,665.3127654096689,304.5415793372379,2789.2573285818294
15,1395.2107338040178,402.9956735259214,612.2801502156061,974.2786292556716,875.5335085746945,1572.5153296571584,1735.3344322880534,2237.507709627049,848.961335286655,637.9937252624212,775.2317311303717,767.0415255011065,465.36161841935376,183.15255335784968,303.14102989212006,0.0,194.04276327758822,636.0324893470892,366.92083759888106,315.9010180849086,291.0723609177779,983.1262092887756,774.4078109295049,477.27349301953495,2608.454667711083
16,1289.9925023758121,582.5302594983851,752.9762517326878,1164.1860118243749,1068.1339505446635,1758.4867474307912,1918.8948968256648,2349.561975079173,890.8577796242646,765.7794649578739,857.4824417025416,659.60270293849,323.26745574619395,144.72921596847596,452.3526940330006,194.04276327758822,0.0,442.70502093671865,434.5839823681196,188.78640345878605,483.2434535907147,901.3215236024977,736.8049755050007,519.298351553239,2669.6087607060613
17,1186.0693592617388,1002.8108492648087,1151.81912589595,1605.7064973942154,1510.8303883533767,2196.072150626852,2353.6542371114615,2671.8240484245002,1147.746485145599,1150.027407439115,1178.262507974758,649.7965088445973,394.1109538890528,534.4001838565457,873.5729207663259,636.0324893470892,442.70502093671865,0.0,748.4654297583946,394.29222072113674,925.9459431164471,906.2764057761589,873.0850787838756,830.4128759137807,2812.9908504024024
18,1723.8888283447732,364.3841123341595,902.5925860082243,1078.0072992239045,955.4221536976434,1680.8373087903174,1854.1266220034065,2529.767045170803,1209.4725730997993,944.3225939664254,1117.7761514811798,1092.6732980795387,757.5316761689871,523.1150412219766,616.524502828635,366.92083759888106,434.5839823681196,748.4654297583946,0.0,358.5499111367144,482.4245494596497,1327.7114969504325,1136.2004510621593,842.1759479697304,2247.5959291768527
19,1417.6042942543165,621.2696084971235,920.4677758545772,1274.4035384689337,1167.4599647543419,1877.820290945132,2043.36336302194,2531.55021155085,1079.4889981356398,939.457506803213,1043.9596547474541,798.2336575236604,453.4048023554838,333.1669751866799,612.6490054582707,315.9010180849086,188.78640345878605,394.29222072113674,358.5499111367144,0.0,594.1882960147816,1051.7504406720482,911.3463703928038,707.9971133670975,2531.455111836749
20,1545.0112564160438,246.14576512458333,428.1807979256647,683.6642314436217,584.8937729653877,1284.3245564773117,1449.2061562427873,2047.8716661771364,815.9502934567236,477.7400767041749,683.2411274727564,945.3892701796377,703.7207218519885,423.0640881265148,203.879124447112,291.0723609177779,483.2434535907147,925.9459431164471,482.4245494596497,594.1882960147816,0.0,1116.2867034416893,864.5941387867096,506.6692503369359,2593.8160495572874
21,430.34901637326965,1339.8733718636756,971.5193824654593,1575.6227451446966,1546.1805907133535,2028.4689138954932,2141.272048422701,2001.6162869908217,585.0770099505839,919.4569528041172,752.2129812720623,261.38685911851564,599.4808661995133,807.4152517418385,923.5583843835809,983.1262092887756,901.3215236024977,906.2764057761589,1327.7114969504325,1051.7504406720482,1116.2867034416893,0.0,275.7861437375447,627.7566350194801,3570.846557472622
22,700.240303227382,1098.3429040214644,695.8267802749657,1299.8838220051957,1271.0884263366981,1762.0266601785165,1880.3291738563767,1858.2702372097376,351.55779462211353,644.519958184741,492.4640701954432,288.5795446074364,495.7428335431931,616.2434761166617,665.3127654096689,774.4078109295049,736.8049755050007,873.0850787838756,1136.2004510621593,911.3463703928038,864.5941387867096,275.7861437375447,0.0,362.288453844021,3382.5118908182126
23,1057.670550058971,746.5210140539846,387.22255147384965,973.4739538268383,929.054113838627,1488.309222165258,1624.5305705154324,1849.9171842709522,375.54218159583166,357.2779517710512,350.3577696047028,515.0497080882986,452.0831929168296,374.89126509399756,304.5415793372379,477.27349301953495,519.298351553239,830.4128759137807,842.1759479697304,707.9971133670975,506.6692503369359,627.7566350194801,362.288453844021,0.0,3066.6404639013235
24,3949.054257966586,2349.7999752174837,2987.2246073505057,2729.97254414797,2623.9001835157255,3073.9876478997307,3221.719687442379,4401.310288608121,3408.3157183933367,3048.454953923065,3273.2332953243517,3325.8163180259185,2981.6591929807737,2770.603604293576,2789.2573285818294,2608.454667711083,2669.6087607060613,2812.9908504024024,2247.5959291768527,2531.455111836749,2593.8160495572874,3570.846557472622,3382.5118908182126,3066.6404639013235,0.0
