,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
10,2824.84428040049,2254.256247503562,1030.5237813191413,2967.533499738344,2695.8787672137605,2740.2023417334067,2843.948446160864,1809.9073556964383,2532.6436846767474,2483.0481494851815,0.0,2700.7739697849106,1024.3866462369572,621.2723873690151,682.3398597903248,426.73373628897536,47.54102513101404,237.41358498757555,1044.5096477092352,1033.57157589246,932.9268014060372,1112.4794185649987,1263.6244854677996,1384.6377767985891,2726.7822987499308,2491.8555470448373,2404.2059939331216,2805.512051151,2744.5985182363997,2370.5320070084285,2437.601111425733
11,4734.469925246235,3530.493264702267,1737.7181008132752,316.8349698533165,636.6019353032982,566.9595765653062,842.6469485551294,1093.2081706667907,206.63530356119682,244.2585317212436,2700.7739697849106,0.0,1767.8323298296968,2119.744547042777,2051.1003549747643,2274.0416877947114,2664.4672028426503,2465.9739777204995,1700.9849172836973,2023.5576418539413,2013.136973044415,1693.7842969943017,1612.116094558822,1482.7888452358907,3554.5561592848744,3513.4038113491556,3347.4522768774973,4722.1037109408335,3730.0930676958683,3413.2472346983905,3400.679770911705
12,3143.6708258806566,2150.9995036451282,52.34626049071728,2062.614161259038,1680.1507564923477,1729.7220414446854,1820.733536349711,788.6380807360496,1579.9087422903815,1532.7522054631968,1024.3866462369572,1767.8323298296968,0.0,403.440131212334,346.9630579774027,638.4766272011799,979.9849140707757,821.2754616627273,113.26763503196435,370.19767766041497,285.35706467805113,88.12095417421754,248.46918349075833,360.75548216328974,2428.2546872731104,2269.894480690507,2130.7224580911834,3128.1461016610897,2527.6404430632756,2146.996215783729,2178.519018835279
13,2992.294970843722,2146.9419119927597,409.9678667766833,2401.4038715051547,2077.332764183602,2123.817408583044,2222.8040290477597,1189.0932172970759,1941.5675684909934,1892.8634947489063,621.2723873690151,2119.744547042777,403.440131212334,0.0,68.98990009359822,254.8448494512064,577.3424672402588,422.0027602566027,429.0613796613941,512.3836120039384,384.86530623937074,491.56020234643734,646.1820441190448,764.1087996695591,2512.550311467694,2318.5066599226084,2198.0950197686925,2975.13484303143,2579.2898081251865,2193.3995291552533,2240.8456070235443
14,3045.9434710272776,2179.466715706385,348.5492648369456,2332.455483922697,2014.03406647177,2059.5580888822824,2162.0499971399477,1127.7483914001132,1873.381794075652,1824.6112934189318,682.3398597903248,2051.1003549747643,346.9630579774027,68.98990009359822,0.0,294.46888335918237,639.3640136218676,474.31534748173607,363.6013064056928,502.50281372227903,372.4033174439882,434.6521425942273,593.4090320156405,707.2110516287297,2531.8938286857697,2343.2564802954644,2219.572861928892,3028.962794965257,2604.0343722930393,2218.230270041343,2263.235662463738
15,3048.819490251197,2298.3407378220886,633.6354089983308,2541.637653247381,2283.4942990577824,2324.617344011108,2440.0018006757255,1406.2914261752096,2106.5091365426156,2056.839519539776,426.73373628897536,2274.0416877947114,638.4766272011799,254.8448494512064,294.46888335918237,0.0,391.521094837141,194.4470983413442,637.072543408096,759.8862708546391,635.511573450463,725.062584786753,886.3908303817404,996.1266314944572,2700.3701466157677,2492.6518952180254,2381.56912182957,3030.6980746321824,2752.490134798206,2367.8541929121266,2421.744834246451
16,2815.3630102637426,2224.341108051933,987.0586120983545,2933.1402863531775,2653.3551317105675,2698.298195653936,2800.1339875209337,1766.3792246845264,2494.967173653438,2445.4680816885816,47.54102513101404,2664.4672028426503,979.9849140707757,577.3424672402588,639.3640136218676,391.521094837141,0.0,208.62340657340843,1002.240248518758,986.031072614774,885.5446462051448,1068.0300380724564,1218.259806414036,1339.9291782077598,2691.607561908553,2458.5733989101896,2369.0014186071203,2796.1756825141847,2712.144612521228,2336.834582977521,2402.9499602663614
17,2970.717199968015,2301.5384914504825,820.748321626526,2730.975785025452,2476.8078101408746,2518.511645151773,2631.379836740201,1597.1130046170524,2299.831726643854,2250.0914232194423,237.41358498757555,2465.9739777204995,821.2754616627273,422.0027602566027,474.31534748173607,194.4470983413442,208.62340657340843,0.0,827.9623753667491,893.3024531147881,777.8856068255859,908.9346467133246,1066.9796573532674,1181.3699586174366,2736.9016272578774,2516.242713133709,2415.297144556782,2951.981120991474,2773.7360532534753,2392.534249759125,2452.577776586106
18,3250.2380797215696,2264.2607769449364,60.97201240232032,1989.9079011200124,1651.3926634577479,1696.1364559238395,1803.4248320954102,769.3092693655609,1518.2535297148324,1470.1136109218164,1044.5096477092352,1700.9849172836973,113.26763503196435,429.0613796613941,363.6013064056928,637.072543408096,1002.240248518758,827.9623753667491,0.0,483.420996935473,394.0299713139761,136.52847324521966,290.93951680519,371.258933383448,2538.841155719122,2382.305844750499,2242.472254506888,3234.540540855631,2639.806148238593,2259.547501635195,2290.4571706914085
19,2794.662838262731,1780.9013005595343,422.4493465686206,2330.7923452111654,1831.1050698481736,1893.5281067796427,1934.2445876181002,957.8060833369881,1824.7719416746738,1781.0992150050604,1033.57157589246,2023.5576418539413,370.19767766041497,512.3836120039384,502.50281372227903,759.8862708546391,986.031072614774,893.3024531147881,483.420996935473,0.0,130.26336342087893,391.5006885237547,414.29746635147376,540.8370965343242,2072.1299120795716,1905.2008371515037,1769.4458784088624,2779.7556933093497,2164.031009798159,1781.6438463131637,1816.2671388850094
20,2858.3465685033634,1882.9329603561164,334.7040112859079,2315.190111180024,1861.91341191587,1919.9460232642239,1978.4274283512925,974.7024940240452,1818.6305114777304,1773.2788894946925,932.9268014060372,2013.136973044415,285.35706467805113,384.86530623937074,372.4033174439882,635.511573450463,885.5446462051448,777.8856068255859,394.0299713139761,130.26336342087893,0.0,332.2706973803128,406.657712154505,540.1778282921042,2191.7789315673963,2018.6569188516871,1886.115187092043,2842.8459490805394,2278.338398341792,1894.5030010130915,1932.107848335127
21,3182.9752941689912,2162.3569480120505,99.49210096388326,1991.5597412494467,1593.726665968066,1644.1379657256173,1732.9559675363785,701.5526083778041,1503.5217283225124,1456.8915022935146,1112.4794185649987,1693.7842969943017,88.12095417421754,491.56020234643734,434.6521425942273,725.062584786753,1068.0300380724564,908.9346467133246,136.52847324521966,391.5006885237547,332.2706973803128,0.0,165.51232148743807,272.70648472541353,2418.8559982881266,2269.139445577632,2126.36871304146,3167.8139696451462,2525.2461961362856,2147.274220647599,2175.0843910410226
22,3195.5139982720757,2123.3398809776622,264.49648993413615,1917.6990714317558,1462.8925400134267,1518.074493235036,1591.0326011380116,571.2179029842489,1415.2828282996134,1370.7042475355304,1263.6244854677996,1612.116094558822,248.46918349075833,646.1820441190448,593.4090320156405,886.3908303817404,1218.259806414036,1066.9796573532674,290.93951680519,414.29746635147376,406.657712154505,165.51232148743807,0.0,133.69612454613647,2341.9797436333774,2207.767995280887,2059.2274013968363,3181.1375521850377,2460.1487892825985,2088.2123133287346,2109.3553799041288
23,3305.5504059791083,2207.1265570306355,362.9408655820062,1790.1262612488672,1331.0780557951896,1385.3248612440748,1463.279237094383,438.47015956265784,1284.6439219896724,1240.5930675272793,1384.6377767985891,1482.7888452358907,360.75548216328974,764.1087996695591,707.2110516287297,996.1266314944572,1339.9291782077598,1181.3699586174366,371.258933383448,540.8370965343242,540.1778282921042,272.70648472541353,133.69612454613647,0.0,2397.361501740085,2275.7997461004506,2123.3583420692753,3291.539832378661,2524.647173513545,2158.3426026405964,2174.401649105533
24,1721.8404917620512,601.0565502098013,2479.6715052629356,3861.49153139722,3043.215063413051,3131.4679157361547,2978.0444162419853,2567.8748705672374,3355.5414811118726,3332.253871402734,2726.7822987499308,3554.5561592848744,2428.2546872731104,2512.550311467694,2531.8938286857697,2700.3701466157677,2691.607561908553,2736.9016272578774,2538.841155719122,2072.1299120795716,2191.7789315673963,2418.8559982881266,2341.9797436333774,2397.361501740085,0.0,277.18785184417726,322.6063284693177,1722.96546783406,222.371875366516,373.3022292720921,291.897488574273
25,1536.8059953990694,324.88522165230046,2322.0158162028038,3825.3364228047576,3035.796391185312,3123.0898508534333,2991.324064578891,2488.20666610345,3310.59004847079,3283.7220799074976,2491.8555470448373,3513.4038113491556,2269.894480690507,2318.5066599226084,2343.2564802954644,2492.6518952180254,2458.5733989101896,2516.242713133709,2382.305844750499,1905.2008371515037,2018.6569188516871,2269.139445577632,2207.767995280887,2275.7997461004506,277.18785184417726,0.0,167.16543259506585,1535.263133678039,260.80297966455794,125.11173958052366,114.76120731961419
26,1672.194318423675,383.33899256905664,2182.5975411319387,3659.089144589836,2868.6422062909046,2955.928184848299,2824.8234955129656,2326.4368068611084,3144.8936389666055,3118.3329275123897,2404.2059939331216,3347.4522768774973,2130.7224580911834,2198.0950197686925,2219.572861928892,2381.56912182957,2369.0014186071203,2415.297144556782,2242.472254506888,1769.4458784088624,1886.115187092043,2126.36871304146,2059.2274013968363,2123.3583420692753,322.6063284693177,167.16543259506585,0.0,1669.3522546091085,401.30116793569704,113.92419624262023,53.241681327846294
27,21.15024894159001,1322.7960671398023,3176.6517173124603,5038.581512779563,4351.342162544687,4433.448966186777,4354.567169061307,3631.7130283610386,4515.697193976087,4479.190655452692,2805.512051151,4722.1037109408335,3128.1461016610897,2975.13484303143,3028.962794965257,3030.6980746321824,2796.1756825141847,2951.981120991474,3234.540540855631,2779.7556933093497,2842.8459490805394,3167.8139696451462,3181.1375521850377,3291.539832378661,1722.96546783406,1535.263133678039,1669.3522546091085,0.0,1512.9145984853817,1558.8123344379999,1631.0319101625696
28,1510.8536214221142,519.4360854368655,2579.6743616493386,4039.6276214705003,3233.265050866223,3321.2152070588504,3175.897452526058,2721.978275702268,3529.0652918581654,3503.9781271205866,2744.5985182363997,3730.0930676958683,2527.6404430632756,2579.2898081251865,2604.0343722930393,2752.490134798206,2712.144612521228,2773.7360532534753,2639.806148238593,2164.031009798159,2278.338398341792,2525.2461961362856,2460.1487892825985,2524.647173513545,222.371875366516,260.80297966455794,401.30116793569704,1512.9145984853817,0.0,385.8954386759242,350.79879294433965
29,1562.020996941539,271.31999270945516,2199.165774965563,3726.273750611094,2946.4450938033715,3033.2817702187112,2908.949106250717,2379.3804960608986,3209.6070926863663,3181.7888542384007,2370.5320070084285,3413.2472346983905,2146.996215783729,2193.3995291552533,2218.230270041343,2367.8541929121266,2336.834582977521,2392.534249759125,2259.547501635195,1781.6438463131637,1894.5030010130915,2147.274220647599,2088.2123133287346,2158.3426026405964,373.3022292720921,125.11173958052366,113.92419624262023,1558.8123344379999,385.8954386759242,0.0,95.80927058836781
30,1633.4072928713583,364.6336959627238,2230.46626871765,3712.289683293186,2921.226487488803,3008.553085522427,2876.5838771628364,2379.3235622337643,3198.132334012534,3171.5743835186786,2437.601111425733,3400.679770911705,2178.519018835279,2240.8456070235443,2263.235662463738,2421.744834246451,2402.9499602663614,2452.577776586106,2290.4571706914085,1816.2671388850094,1932.107848335127,2175.0843910410226,2109.3553799041288,2174.401649105533,291.897488574273,114.76120731961419,53.241681327846294,1631.0319101625696,350.79879294433965,95.80927058836781,0.0
