,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,500.3068211841996,105.43136293914071,222.69800689743454,236.98478616101426,456.70186749541244,1009.1504534098339,1351.069727868784,560.5923797625147,536.2135355166507,1097.1401482581787,0.0,598.3936180022722,549.3229899990209,118.33125355603524,855.6317746839394,663.1235387561403,769.0386904897648,995.2740347315046,517.0486773394558,948.6918462413612,270.91740668633804,193.42773714720565
11,1055.7607835165043,599.9965017025236,558.0521149933901,482.82688100936525,417.4678810011842,1299.8156843312402,1471.3136826149484,37.83852117994344,297.8156917210891,1626.510077268306,598.3936180022722,0.0,1130.1229767290647,524.1646534951457,279.5153547494972,395.414419014797,328.1412669346112,1392.2533340464342,1080.9835569156858,1136.7107718305201,724.897781206037,454.820506813768
12,465.36791509227476,530.1701158439396,596.5550390053597,763.4989627311,853.5093827662056,825.907876448257,1277.8793493965056,1093.1513095330574,984.2332433706536,580.7509322489843,549.3229899990209,1130.1229767290647,0.0,657.3631172262201,1362.73320365826,1070.9636880821608,1225.3273019803873,676.2670583806712,441.0292931917387,902.3678281173937,442.92284225555375,677.8057879809385
13,535.8950701031312,204.80547891407159,293.6280053118778,119.15253970140633,473.19350615951794,1114.6704753249655,1438.4371719466624,486.6279883686456,521.1957550871526,1213.0521068439377,118.33125355603524,524.1646534951457,657.3631172262201,0.0,794.3412432122802,658.5459430379237,737.875772110305,1110.575673116317,559.0667552711549,1040.0295802698115,380.4578373044728,212.26756309089677
14,1329.4724700503182,838.3371475488267,769.1131037653328,761.4936481359199,550.7123551405404,1392.3938110299555,1476.0754319970551,314.1306377838771,403.91357478775296,1818.194728394995,855.6317746839394,279.5153547494972,1362.73320365826,794.3412432122802,0.0,404.39063288000483,229.81952677096015,1526.6253745598108,1353.3557796577197,1197.053649610944,933.1353480130092,688.2708932741932
15,1162.8039187225968,600.4154046164367,490.8624949425587,689.9909755968652,220.39725259840802,988.6358897343221,1092.4155289609077,392.8546428664835,142.72999547702327,1459.598426424713,663.1235387561403,395.414419014797,1070.9636880821608,658.5459430379237,404.39063288000483,0.0,185.3652322554237,1132.8000882316105,1177.725215787671,793.5398649281065,628.3738559928526,469.7130522851671
16,1266.0658341803123,725.4982660719603,631.4702961830319,740.3242635884419,375.61061545770957,1171.2324117776714,1246.9261161367172,343.5960175057427,242.1788207666616,1638.2620755786033,769.0386904897648,328.1412669346112,1225.3273019803873,737.875772110305,229.81952677096015,185.3652322554237,0.0,1318.1544282642603,1285.0067039897292,970.4741695468542,783.6482306602203,580.8514802296096
17,1134.0352093749648,909.6168506821795,871.9306441966232,1229.3415728125865,986.0931000074264,255.97611440502422,703.4826631609322,1363.8597500472422,1129.553919055078,480.1689043157054,995.2740347315046,1392.2533340464342,676.2670583806712,1110.575673116317,1526.6253745598108,1132.8000882316105,1318.1544282642603,0.0,1113.1999982832122,471.7837043508783,733.5801259855393,994.6807873755004
18,36.38525950076522,580.9804120256335,702.0262060867319,608.6671219249407,964.9070526336385,1237.464779099014,1666.2588401662563,1043.8379768830127,1053.2083489991523,977.8280236370731,517.0486773394558,1080.9835569156858,441.0292931917387,559.0667552711549,1353.3557796577197,1177.725215787671,1285.0067039897292,1113.1999982832122,0.0,1269.4446167336082,630.8218104103236,709.4873124847359
19,1277.866857723609,843.8877161405884,748.5519850579458,1144.8392887879218,724.0458587083365,234.64736724743415,405.1156869883683,1117.6912184188332,841.8361842734907,936.729303068063,948.6918462413612,1136.7107718305201,902.3678281173937,1040.0295802698115,1197.053649610944,793.5398649281065,970.4741695468542,471.7837043508783,1269.4446167336082,0.0,690.8060467860233,856.5834409998795
20,629.1159446323214,176.61182957449742,167.13762391385515,497.89900572840554,410.6148932474328,738.4220445936577,1095.753175116893,690.3403058201419,543.9293348067732,902.018356180701,270.91740668633804,724.897781206037,442.92284225555375,380.4578373044728,933.1353480130092,628.3738559928526,783.6482306602203,733.5801259855393,630.8218104103236,690.8060467860233,0.0,278.2536873204994
21,693.5232298994425,150.09088134600586,122.82689526169327,294.56825813407806,267.0997735163227,959.0004781903843,1246.9605555987823,418.7262395808669,344.2446883514189,1177.9919160964319,193.42773714720565,454.820506813768,677.8057879809385,212.26756309089677,688.2708932741932,469.7130522851671,580.8514802296096,994.6807873755004,709.4873124847359,856.5834409998795,278.2536873204994,0.0
