,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
14,2923.466772408689,803.0427527495052,747.6738516252159,718.3045816838928,1029.4530514686808,954.2334636900815,718.0000103002201,232.93492021422787,643.6533762779135,549.7945388151678,475.4658258390476,427.2839576632656,655.2295466651873,696.6518476082299,0.0,1090.0777783697104,774.1014644248304,741.5955249132876,520.9891762266562,329.0944553265556,306.7277742086969,728.8137211179641,653.8014361426434,454.2752783271107,726.5418554245548,784.5654281487741,700.316930454269,709.0310800778473,766.6579727046401,762.7457913839985,691.540959003196
15,1846.6499654026788,1802.4570798986629,1834.4845732534195,1666.7032908319668,2080.4072069006547,138.07054244358253,378.48154394377536,930.8823593927452,836.7715049585415,1630.0034709036306,1564.6818339869674,1251.9543086702254,1260.1336090506104,1352.8093879934972,1090.0777783697104,0.0,345.37358734007825,349.0203456643022,617.1776287876501,1307.2035100027,792.4695409091454,978.1915712859319,1718.9047516029937,1322.0088586093962,1745.8105292779796,1779.3759199131955,1781.48890964269,1788.4348411474593,1779.368236147993,1783.8605669710682,1770.471351444307
16,2149.7811963190065,1532.5062459714136,1521.598028983794,1411.165865583732,1791.5653502783048,210.90564478598904,78.43962730176247,594.0345226927047,514.388691384674,1300.2117901072113,1242.180485657753,1008.7819436972958,1077.6094638645811,1164.8112098741992,774.1014644248304,345.37358734007825,0.0,103.93555458713398,389.36392430294023,966.317798337433,498.81522728725116,667.2949344194035,1383.4699971410248,976.72201342734,1403.4696625125107,1510.7134690154467,1451.1260141681607,1457.1906540753014,1436.331802471747,1441.4788201082747,1439.1265257068458
17,2187.0578654884243,1474.0555834190825,1487.413623644704,1346.4391710233833,1742.6570246244064,212.64975997675546,47.71153905850279,586.0797036905886,578.5731216857907,1281.210771730008,1215.7896321984326,937.8519847615275,989.9755548199217,1078.8309657636983,741.5955249132876,349.0203456643022,103.93555458713398,0.0,304.72448053424137,964.3782277621328,448.34260399337353,736.2246475938636,1371.4663797630503,991.4185490450337,1403.9356433119035,1451.6504275047027,1432.7211028626912,1439.797117272129,1438.6182021616994,1441.9871295392109,1421.8574943693143
18,2462.6771507992294,1185.2815591574638,1239.115867033847,1050.839154399497,1466.0609672515418,495.42680740519285,311.29093762277085,453.95000962712476,660.9299458277206,1069.8013084458996,988.9353610111655,637.9925275869285,688.251167509715,775.7885865224076,520.9891762266562,617.1776287876501,389.36392430294023,304.72448053424137,0.0,809.1213849466117,218.76989825630113,815.4280651330793,1174.6435245171522,881.1690299926522,1237.7686272624771,1162.2013356935151,1219.3725657844257,1228.6588476932752,1276.3285779993055,1274.9730101282134,1211.3644759473502
19,3091.516365989041,873.0102602498824,659.8860402945479,848.3735749445527,1007.7646043510396,1169.2529514560606,929.6311139872702,378.71433058673813,643.0869363507564,374.1766842517492,369.5625784108231,694.1092964126308,946.4046981223265,969.4247170101138,329.0944553265556,1307.2035100027,966.317798337433,964.3782277621328,809.1213849466117,0.0,591.5680930755815,653.6733109364186,427.44624519748305,157.4225793061701,439.61845526504914,862.0386372597102,512.6708413379766,514.839550143397,475.00788729595473,477.6566249675951,497.06765748671114
20,2635.33198865357,1033.9195036056608,1042.6644399167296,916.2514994115321,1295.243825294464,659.4950604455751,432.48771343873625,254.21418170432824,567.6876884258814,856.4613875574213,780.4819462607222,527.1980694849215,657.5534918727443,731.3289423115701,306.7277742086969,792.4695409091454,498.81522728725116,448.34260399337353,218.76989825630113,591.5680930755815,0.0,704.3906046780642,958.4124586149935,671.824840296049,1019.0060163731032,1012.2860840955564,1007.0436107202906,1015.7335975933659,1057.5630778393072,1056.2282366370482,998.2173027462788
21,2566.4354164251013,1494.817326591697,1313.4577941439184,1435.3857828511568,1659.1646736413359,863.0383385876504,688.514069018075,514.3467129253495,159.88805177808314,1022.5776171975954,1022.3282652883472,1144.950664874627,1337.4207805181957,1397.4388681375178,728.8137211179641,978.1915712859319,667.2949344194035,736.2246475938636,815.4280651330793,653.6733109364186,704.3906046780642,0.0,1049.5062503298434,555.0473726889985,991.6240395109771,1480.0386383026812,1148.6807942854023,1147.6299260093956,1010.2689267949412,1025.1648488376622,1130.985458163189
22,3517.8779588613934,697.608244349958,339.85420637682824,757.013784040353,699.1314961957564,1580.938467352878,1340.504077327458,789.4995177215701,1062.5612306751102,125.61754809585504,235.94263074157402,828.6328186264425,1080.4262307521212,1065.5605542303479,653.8014361426434,1718.9047516029937,1383.4699971410248,1371.4663797630503,1174.6435245171522,427.44624519748305,958.4124586149935,1049.5062503298434,0.0,494.5062601466642,169.13512097495757,698.744703251874,108.89816073199536,102.59911492741001,202.77546349319869,181.66934211195678,89.30103060408003
23,3063.685662603779,1020.7651917210336,775.7942434037849,1003.3391301456678,1133.7218126470846,1185.8746305968411,951.8447899780061,428.45186039836074,579.9103258305533,477.27921566714787,499.7348360692767,845.1475391243749,1093.6970717145089,1121.0032480684317,454.2752783271107,1322.0088586093962,976.72201342734,991.4185490450337,881.1690299926522,157.4225793061701,671.824840296049,555.0473726889985,494.5062601466642,0.0,449.9630760930171,1011.0394615954734,594.9708513434778,593.2894869426998,475.6766345164959,486.2425877311247,576.9222746712212
24,3512.0690558426336,866.6778434930442,501.42134741542986,923.8902556492619,852.2019465185799,1608.0022474053853,1368.8040564068253,818.3053610662844,1029.5653341433995,277.2319010643878,384.19834950496517,963.789481151987,1220.3248384446285,1212.706455629254,726.5418554245548,1745.8105292779796,1403.4696625125107,1403.9356433119035,1237.7686272624771,439.61845526504914,1019.0060163731032,991.6240395109771,169.13512097495757,449.9630760930171,0.0,867.8786857205682,262.08719618112855,249.89382010433764,41.96673699060447,38.06013187657797,244.07047097344977
25,3623.6068410016214,24.542351300440032,401.36457173825016,141.0269507724423,340.6833049455578,1655.3742355827305,1441.8747542734752,1016.8077161333922,1419.4381152484243,607.7951168492548,530.5180031059116,537.7413988384438,663.5734824719896,594.7222298251706,784.5654281487741,1779.3759199131955,1510.7134690154467,1451.6504275047027,1162.2013356935151,862.0386372597102,1012.2860840955564,1480.0386383026812,698.744703251874,1011.0394615954734,867.8786857205682,0.0,619.5980530318234,634.7366537993079,900.1622709554621,877.4982150546582,633.7006650985028
26,3593.4801575128263,615.735959798538,239.5024387898979,692.6228802356861,593.0497556456144,1644.000092530021,1404.1567055827375,858.304745832334,1154.2028057766993,151.5274566315659,237.44515095408917,817.4144816248489,1060.540747572344,1036.535753673286,700.316930454269,1781.48890964269,1451.1260141681607,1432.7211028626912,1219.3725657844257,512.6708413379766,1007.0436107202906,1148.6807942854023,108.89816073199536,594.9708513434778,262.08719618112855,619.5980530318234,0.0,15.717116845383226,287.5201309900643,263.35531277110596,19.612993721917956
27,3598.3499201490463,630.699521664513,252.53008495781089,708.2762372099085,603.6139549880938,1650.8464107949137,1410.8544043068339,863.9250074224118,1155.3324981345538,159.34738338694498,249.42685220383078,831.6457176675763,1075.338876088636,1051.73228437623,709.0310800778473,1788.4348411474593,1457.1906540753014,1439.797117272129,1228.6588476932752,514.839550143397,1015.7335975933659,1147.6299260093956,102.59911492741001,593.2894869426998,249.89382010433764,634.7366537993079,15.717116845383226,0.0,274.1753671637445,249.82749617643046,18.097983543757074
28,3539.2952129451746,898.2054325293603,526.7041262760226,959.625066941945,871.7926905618376,1641.7013143791708,1402.939171731014,853.6078581703537,1053.6739344376717,316.0880362822944,424.1348243659125,1005.4597775510991,1261.8047677806567,1253.5897648225994,766.6579727046401,1779.368236147993,1436.331802471747,1438.6182021616994,1276.3285779993055,475.00788729595473,1057.5630778393072,1010.2689267949412,202.77546349319869,475.6766345164959,41.96673699060447,900.1622709554621,287.5201309900643,274.1753671637445,0.0,24.99620962105337,270.60179284803434
29,3549.0376238942563,875.2595930587255,502.31479608256,938.6392457704088,846.8212558534232,1646.0562185601189,1406.8641356510723,856.3318560731698,1065.4305734152892,298.21446405151454,407.31837167067295,991.9893022631454,1247.588765134601,1237.8851487676313,762.7457913839985,1783.8605669710682,1441.4788201082747,1441.9871295392109,1274.9730101282134,477.6566249675951,1056.2282366370482,1025.1648488376622,181.66934211195678,486.2425877311247,38.06013187657797,877.4982150546582,263.35531277110596,249.82749617643046,24.99620962105337,0.0,246.69747706229097
30,3580.256843194358,630.3574264259987,257.35910130119646,703.9955056151153,612.2399679973904,1632.868581276503,1392.8572696662834,845.8376230242789,1137.8598955648931,141.75750893041305,234.16113932345132,819.0891628755163,1064.0305633786077,1041.6732055944105,691.540959003196,1770.471351444307,1439.1265257068458,1421.8574943693143,1211.3644759473502,497.06765748671114,998.2173027462788,1130.985458163189,89.30103060408003,576.9222746712212,244.07047097344977,633.7006650985028,19.612993721917956,18.097983543757074,270.60179284803434,246.69747706229097,0.0
