,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
10,3036.526202590086,4744.504848004568,899.5707018735214,912.0694208452181,220.28376796934694,3440.170730126543,610.2271396386144,615.3780536108223,1518.4943774048086,1026.2601538037347,0.0,261.33762284403133,851.1774415387669,535.4092689444154,916.3660493239572,3463.4797642803564,4739.561537708462,1072.976870362919,226.32026551377422,673.2101769496254,845.2646841559231,256.56204343498064,335.6335425150984,151.42523897391993
11,2849.3041346173313,4993.492707278788,646.9512498479336,653.8746562469404,470.8107463405063,3692.172050131466,397.5211891189585,401.46737677068637,1720.3146430147328,766.0474698314775,261.33762284403133,0.0,591.8804987228657,358.4275553240664,659.6193963936059,3715.5454117608197,4989.311561304294,1222.7849130628476,484.7867933043629,656.6265661309692,1063.502100505435,238.1986086626143,534.5689719461869,406.82450249781164
12,2552.8837025216812,5532.281589179827,111.28104038565625,65.40050526315441,1062.431255059855,4241.840092894544,362.25424682227043,356.9130693953829,2260.0950237430357,176.5150394492756,851.1774415387669,591.8804987228657,0.0,470.98013689931827,81.1621628147025,4265.349140284912,5530.295685754189,1712.9031996271997,1076.3461635425174,877.4214549320513,1630.7036093170816,708.9200164222855,1106.4945869303267,998.6506867928038
13,2976.0402047922066,5076.827972259528,460.51411514337,509.7133846635933,752.5243663497201,3794.0318800380287,112.03879800925205,117.97545472256978,2051.349398878489,633.7443253830494,535.4092689444154,358.4275553240664,470.98013689931827,0.0,501.01527359115204,3817.5909858394084,5075.93851426003,1575.6489579080776,748.4246396293917,425.2694388193547,1380.4731999403755,303.9634089430288,861.6147602622482,682.3766999199936
14,2569.7109867623526,5574.899724673979,56.8486472354832,25.65793085815725,1130.3297502974947,4288.0247846971815,389.2175194333004,383.40212267260733,2338.7260290531135,133.82060627918267,916.3660493239572,659.6193963936059,81.1621628147025,501.01527359115204,0.0,4311.559156330263,5573.504643980947,1793.4093235446715,1142.3728582431995,889.6143426227388,1706.1165582606259,759.512465573401,1180.3972895677866,1065.3608077572862
15,6326.098164649829,1291.2208633551677,4276.2329593004815,4315.821280959133,3298.512980332637,23.578347406092643,3928.837297470559,3934.8747247126394,2963.3968837873367,4439.511546924207,3463.4797642803564,3715.5454117608197,4265.349140284912,3817.5909858394084,4311.559156330263,0.0,1281.840778029361,3376.8656765137275,3266.0556113239704,3516.865336478001,3042.2999403938065,3556.8401543487794,3358.8554529213698,3342.266479010362
16,7601.973082976297,47.65247076141361,5536.115269351798,5578.90595194311,4578.23332425177,1304.6302715041716,5187.744121959951,5193.742792857321,4193.58601372976,5703.06955543564,4739.561537708462,4989.311561304294,5530.295685754189,5075.93851426003,5573.504643980947,1281.840778029361,0.0,4639.58247216544,4545.091140819313,4755.559307527003,4318.151496094818,4823.589063671992,4640.555082907615,4620.815729304764
17,2983.2261376867737,4655.118085643321,1803.1877796381805,1777.6094357117831,904.4789180641003,3355.805188346584,1619.3808805492715,1623.0266444543406,599.5420579545892,1853.9031539248097,1072.976870362919,1222.7849130628476,1712.9031996271997,1575.6489579080776,1793.4093235446715,3376.8656765137275,4639.58247216544,0.0,937.0625962240987,1732.8536416733543,437.04360656908,1328.4760997227254,741.241427487269,962.6093327556871
18,3171.8623045217773,4551.224363193264,1125.8908675275761,1137.7123802577069,46.84559145325429,3242.876732572049,830.80622083897,836.16897570532,1327.3407214420572,1250.8280418767786,226.32026551377422,484.7867933043629,1076.3461635425174,748.4246396293917,1142.3728582431995,3266.0556113239704,4545.091140819313,937.0625962240987,0.0,802.7690334576373,648.3556144871785,450.51288283529584,221.20110890574722,78.93831084259662
19,3401.2998645531734,4753.751407514372,839.5357973368174,903.9590898755719,830.4038405289032,3493.307733409281,520.3068283415718,524.9253290310099,2116.7523146386975,1022.6575139420677,673.2101769496254,656.6265661309692,877.4214549320513,425.2694388193547,889.6143426227388,3516.865336478001,4755.559307527003,1732.8536416733543,802.7690334576373,0.0,1440.4268001690525,441.80099739147306,992.6797788418381,770.2638148154233
20,3284.0593204422084,4330.695916208127,1702.0537705448949,1695.731210619396,633.2291437311306,3020.390099573766,1449.6891633244497,1454.4707877560581,679.0946465642286,1793.430556003314,845.2646841559231,1063.502100505435,1630.7036093170816,1380.4731999403755,1706.1165582606259,3042.2999403938065,4318.151496094818,437.04360656908,648.3556144871785,1440.4268001690525,0.0,1093.4117344587953,529.0815000343823,702.5913734275333
21,3079.440382725965,4826.120717099278,730.222903402105,761.5303776643264,460.3267138956346,3533.3428756900084,399.4894138976918,405.35082841086285,1770.0298737394646,884.1351285976922,256.56204343498064,238.1986086626143,708.9200164222855,303.9634089430288,759.512465573401,3556.8401543487794,4823.589063671992,1328.4760997227254,450.51288283529584,441.80099739147306,1093.4117344587953,0.0,592.1492375186668,390.82412143710894
22,3021.097592893464,4648.728633466743,1174.3743706311493,1171.083352768459,178.08147617133164,3335.9821420585276,924.1788219670428,928.7595198672162,1190.511078696137,1272.941332001294,335.6335425150984,534.5689719461869,1106.4945869303267,861.6147602622482,1180.3972895677866,3358.8554529213698,4640.555082907615,741.241427487269,221.20110890574722,992.6797788418381,529.0815000343823,592.1492375186668,0.0,224.5868978481278
23,3108.9090735333075,4626.715116805152,1049.8373822411895,1060.3238121409686,70.15810887524998,3319.0609872128844,760.6402570907137,765.8697043728911,1379.5704144920358,1172.811173057352,151.42523897391993,406.82450249781164,998.6506867928038,682.3766999199936,1065.3608077572862,3342.266479010362,4620.815729304764,962.6093327556871,78.93831084259662,770.2638148154233,702.5913734275333,390.82412143710894,224.5868978481278,0.0
