,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
13,3010.355042788428,249.8588486749224,830.7200617456417,2231.3710530471017,484.5883027832503,493.8553262633683,579.6206032167336,1999.4309905706195,592.0928867828231,51.864393449807366,1943.4246172589278,2123.0367415474543,823.5160205117514,0.0,669.0466150332725,550.9561585971837,195.3090729722989,175.7943104323196,1497.3496060464217,1436.0229245189992,340.4687591736781,2045.2144762513922,508.3457954936138
14,3503.9721959821354,526.3098656449846,1374.9219353031788,1564.317827763465,191.07489355739273,313.8196604280149,1101.2972250272758,1350.2041696353328,243.15505413754903,630.1713826329494,1280.7316201830909,1455.1298378694833,1409.770691328868,669.0466150332725,0.0,154.67942364840474,762.8567749113284,834.656986272285,828.311758617432,767.1430024474198,810.9167139520425,1376.2002521767674,169.97913369937024
15,3349.497227887392,379.8570376889219,1222.5521190514232,1699.465306115596,77.41738875437062,162.2516183640267,949.2093578392513,1497.5675791182714,123.2795768447087,506.9608858497565,1421.3815872842893,1588.8140516826638,1260.5274789239095,550.9561585971837,154.67942364840474,0.0,622.1057717245084,723.5614274835053,958.6652270864886,894.8402893476499,745.6978793313145,1505.4475994618886,56.359309273767614
16,2829.9582236538863,246.0579676639427,652.190825085965,2321.5533847311876,571.8173957948666,516.3488428773113,390.7081071147851,2112.2502436555537,625.017426859113,185.61676042920564,2042.4087921484086,2210.774415570019,661.2904698006809,195.3090729722989,762.8567749113284,622.1057717245084,0.0,263.6598810690969,1580.3569612668362,1515.985569789188,514.739398534871,2126.27657981213,593.1224040916969
17,2950.692192116659,416.7671674917496,786.1702816367132,2391.0074029401153,654.743976987626,669.3020974271349,570.7971050411943,2148.3394224961808,767.8716677449061,225.6961772920716,2099.7414045375094,2283.8663668084346,752.7992683363469,175.7943104323196,834.656986272285,723.5614274835053,263.6598810690969,0.0,1661.4383799870466,1601.3321317329235,282.9539129722455,2208.710136239049,678.7135514963721
18,4186.165126451596,1336.0225464857301,2150.269489673892,742.3890335994344,1015.7461113596191,1077.5959492748016,1882.6151004501392,605.4016396233392,970.0531678907429,1458.104582091422,482.5818042908736,630.699204365193,2203.288421594763,1497.3496060464217,828.311758617432,958.6652270864886,1580.3569612668362,1661.4383799870466,0.0,68.0558534739085,1601.451643998963,547.9156847547066,992.75177816335
19,4118.519971737034,1271.23958327133,2083.0160147065167,808.4300281615,953.2888989028689,1011.5060695550409,1815.6976690511694,671.4081001841679,903.6739548983969,1396.110707727591,550.634377777521,696.218031708976,2136.6951357626363,1436.0229245189992,767.1430024474198,894.8402893476499,1515.985569789188,1601.3321317329235,68.0558534739085,0.0,1547.7453021979745,610.6233747988002,930.1096453532151
20,3216.2957718819607,567.6212941197521,1065.003716415503,2304.760345935661,668.4588587514986,753.1786280851774,853.4773287715086,2030.9960711146355,828.4051044097539,382.6078901616868,2004.9511015098376,2202.942670083247,1022.5499957806265,340.4687591736781,810.9167139520425,745.6978793313145,514.739398534871,282.9539129722455,1601.451643998963,1547.7453021979745,0.0,2138.9940269588155,691.0860898687291
21,4666.741389522598,1881.1844803332046,2682.165927684883,221.91395614784514,1563.5259306101877,1619.0115180786127,2418.057891704861,389.4565544707658,1510.4019405921172,2006.0104221284228,230.40489091438442,114.40557152231615,2740.790693879987,2045.2144762513922,1376.2002521767674,1505.4475994618886,2126.27657981213,2208.710136239049,547.9156847547066,610.6233747988002,2138.9940269588155,0.0,1540.4558301152053
22,3347.136963884261,356.77703968218896,1207.836188324837,1731.3758690111947,24.04301806201497,180.92575404906913,934.0794326845129,1520.175205548507,171.44907387910257,466.53546631461325,1449.674430699522,1621.5305791830613,1240.4894981943157,508.3457954936138,169.97913369937024,56.359309273767614,593.1224040916969,678.7135514963721,992.75177816335,930.1096453532151,691.0860898687291,1540.4558301152053,0.0
