,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
20,649.6867354754048,1096.476353378012,802.4331365492552,1292.5475323021326,528.6097937542606,1073.319655743522,911.3575988416626,385.86811534203315,1150.6089125451863,1261.872602739038,386.77345001961754,651.9307442142739,1380.3552761781038,377.8911980237876,1192.7796951730259,674.396379256076,413.47281237051396,491.1727831934766,951.5693069166448,1140.1036239643067,0.0,572.6679997991528,803.8658403231852,466.2747895816849,204.2805037700661,1004.1264274517803,968.7918004118378,778.6038751743115,976.798963298278,1353.4903065702492,691.4142837386939
21,79.54437061003523,1668.6873929862543,365.32617278353814,728.1080703764541,954.9540243296401,1529.0650584530003,1399.44889688639,288.2665425572267,1683.4556172755497,1815.4429705423072,646.1477212945465,1175.0099715523622,1927.8889728876477,871.9746200908972,684.4248921841959,149.38465942037936,979.0306960743376,1029.9764490147488,1523.1827599076341,780.9190215963886,572.6679997991528,0.0,1371.4344565668541,238.0654474527714,578.0131783322648,1546.9168750926601,444.2784318339276,1345.3704862723957,567.7044441929418,942.8101995103988,1243.1339134486705
22,1449.9270893544826,360.0774118156844,1535.3115096194824,2073.913892665936,613.968588904694,630.3019342360546,455.3888411318898,1135.9680169062294,691.374930186937,667.2265250132249,878.4671836501707,549.7197455614562,796.4578857221153,683.4931551898344,1930.3950388226376,1478.2617702963373,392.40376371957706,375.64526174043567,264.47610591488956,1775.8575141974416,803.8658403231852,1371.4344565668541,0.0,1219.2637652468327,825.0432173973041,288.0398569777917,1729.2257335913835,287.4161650145881,1669.3936700770537,2004.636928960347,181.59967644203195
23,305.54010258579586,1540.9513674394072,336.1856464035796,855.8176440058276,742.9251472746688,1311.3697441477855,1193.2311234194985,83.87655548153438,1616.5823954466412,1726.3326003052034,422.08498779458967,1114.8473673996914,1845.9602443956285,825.5900338230059,728.0137177076111,387.44974817081476,832.6480973505943,857.4372271998435,1399.9946996212348,700.1796584778914,466.2747895816849,238.0654474527714,1219.2637652468327,0.0,395.85212925789205,1365.2819958814791,511.76206057067463,1237.4463663673366,517.3831379406448,900.5234465998982,1073.8845251948233
24,657.290919441987,1154.9232955272826,712.3185742257853,1251.6640206387628,391.4038213793655,964.3288676147447,824.1846626888208,313.85125329686235,1278.7041367653014,1365.654019821163,182.55345156399915,802.1054143930077,1490.0809232410509,560.0430696728519,1108.469818199337,709.2541902555745,444.2552871529943,461.79866915282054,1017.6679162875865,998.9971130076897,204.2805037700661,578.0131783322648,825.0432173973041,395.85212925789205,0.0,973.3034420191387,904.213461770784,868.676244786797,860.8931686500919,1221.395520289094,678.163799834894
25,1626.4571150662002,482.17594128265023,1656.0147648239981,2217.018291850086,659.5187709716345,410.7659897578676,293.3900560035899,1285.5602152184854,911.3120832512191,831.386431472039,975.1448612361258,837.7433829056871,949.7126614898003,952.4009813092716,2042.2249421009267,1667.9218239353777,599.8000644185927,517.9137895676259,469.9854592559734,1839.0928470871359,1004.1264274517803,1546.9168750926601,288.0398569777917,1365.2819958814791,973.3034420191387,0.0,1861.146057820884,565.1882973064071,1763.811348789102,2067.3280177232887,314.4296159821251
26,399.2059222794032,2052.6502064072492,213.10848927808112,361.5541264121645,1215.5399503867109,1758.04649143238,1664.1714976730323,595.6318688380946,2110.229230597173,2230.2052755904306,889.7165681958323,1603.0561775136,2347.224086159285,1303.4627361191303,240.45461280926475,463.8417775502397,1344.2344579072262,1362.8772723399807,1911.3255589539572,457.0113143906473,968.7918004118378,444.2784318339276,1729.2257335913835,511.76206057067463,904.213461770784,1861.146057820884,0.0,1745.9549375482254,260.72620110713996,544.937268254838,1579.0577170658348
27,1419.5878048868797,343.11448930037363,1570.330360583713,2070.2102120312015,782.7901592561751,915.1556563375113,734.8967774202005,1154.2211855097814,450.10985490282224,498.3049258529042,973.7639189994359,299.41767786837835,625.2316428890339,529.2191187739361,1965.122915453937,1428.9351024089442,438.93918914350496,510.7458469380044,198.1559185231842,1864.003641491903,778.6038751743115,1345.3704862723957,287.4161650145881,1237.4463663673366,868.676244786797,565.1882973064071,1745.9549375482254,0.0,1728.8745372396547,2088.617479182639,411.66585625268704
28,556.0433582424182,2011.4909625560742,203.00613159017618,558.2606994397737,1104.8355617636485,1609.4481635968068,1538.7051939390326,592.4119106092764,2125.6371340727565,2224.405980477624,794.5004655143426,1628.520311529152,2347.2141708659806,1342.6105645957168,295.6565140863114,644.0981110835769,1302.9048317777865,1294.3065306153605,1876.979439891484,218.1874238636913,976.798963298278,567.7044441929418,1669.3936700770537,517.3831379406448,860.8931686500919,1763.811348789102,260.72620110713996,1728.8745372396547,0.0,385.1830235645735,1505.1938943320772
29,919.6113896259042,2355.5284933649223,584.567786485983,635.09986289121,1411.9134525690772,1858.9148417258248,1818.0379612309018,972.7525679709875,2496.932680906715,2586.471936455766,1127.519401744098,2005.1159786035219,2711.4011387544347,1723.703440888851,363.47412522336424,998.2150946003442,1654.9864656260222,1629.7093038597397,2226.274372882719,229.15325328170925,1353.4903065702492,942.8101995103988,2004.636928960347,900.5234465998982,1221.395520289094,2067.3280177232887,544.937268254838,2088.617479182639,385.1830235645735,0.0,1832.7601282849419
30,1322.500571652985,541.3976065182405,1379.9432161142652,1929.5286376202596,433.4906143021022,531.1867395615058,341.96876665163643,991.9817394001539,849.1862429196435,843.4818033685603,711.0235450974793,608.5587696975265,973.4431068226877,658.3960463848122,1772.682096213565,1359.6533749678283,285.573542289871,216.4753197793229,441.2906706016108,1603.6772320219295,691.4142837386939,1243.1339134486705,181.59967644203195,1073.8845251948233,678.163799834894,314.4296159821251,1579.0577170658348,411.66585625268704,1505.1938943320772,1832.7601282849419,0.0
