,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
10,3684.582225566186,1061.3430906387464,612.5369771707575,838.5989271721559,862.044009475843,2701.426051754348,363.4053255276427,361.30299012744877,1283.723025377665,1107.4966302685461,0.0,2793.1591109406004,807.8818969507093,3368.9927118189103,1770.5056500641672,559.6364490499587,190.32949080932374,470.7645310699571,196.47131617640346,5756.990536416946,1455.2434161094766,1717.2894469600117,2307.6134751981776
11,4061.869160280198,3245.9916878343174,2683.3064692797284,3245.87787939268,2601.5963401247204,133.37739412277733,3106.1470873995568,2749.2526907605197,3592.413362690511,1775.8056358509834,2793.1591109406004,0.0,2879.7837255340824,2133.3033676291384,1382.8481388175624,3070.397115649938,2769.458897810482,3203.8800574757265,2941.975237339688,8156.8549018633385,3616.2441196660534,1098.4897942498737,486.1425202658148
12,2897.9907764391196,382.37805168386814,264.29672070639083,395.77135619604235,289.21733942234107,2819.2626148963404,698.6824138984883,453.9149234011585,721.1210547667854,1121.4951352711541,807.8818969507093,2879.7837255340824,0.0,3909.525679400646,1588.6905546866737,399.05859214922407,619.4303968460523,707.029313037957,955.1021342461589,5331.924223738147,798.5791257798556,1945.136101322206,2410.225819522492
13,5964.824640019495,4280.7239758926125,3647.889901923336,4143.2485661934825,3719.8498721168758,2032.3589780848686,3730.1326300775854,3555.3165848577373,4584.102474874517,2925.026871932522,3368.9927118189103,2133.3033676291384,3909.525679400646,0.0,3020.175180826017,3879.5445720874914,3468.1530016882602,3836.1387455354525,3404.654066858715,9124.884869225303,4703.595851189635,2151.732902076375,2169.3446657017803
14,2949.738566616577,1926.3123650433586,1447.10663372259,1979.1667857059344,1299.641817054246,1359.4163823205781,1994.0227614707542,1591.979918769145,2269.5693065169216,678.4267082857002,1770.5056500641672,1382.8481388175624,1588.6905546866737,3020.175180826017,0.0,1862.987300768802,1673.7176641589342,2072.633376774028,1958.39982115184,6784.040035099305,2266.083227006968,903.1613946067217,986.3696506308146
15,3265.475656616349,516.3373030766006,417.3560150857454,279.15513975281704,625.9244077058022,2996.0187446025284,321.4493995334642,338.3708557928171,726.4839309951228,1296.565960835425,559.6364490499587,3070.397115649938,399.05859214922407,3879.5445720874914,1862.987300768802,0.0,415.49226498702205,310.09668043261127,645.7240602902976,5268.907625344532,896.1413076275813,2059.4810149415816,2588.4848585646655
16,3494.904062169156,892.2011161895878,424.5582229924974,690.8643259692581,677.5291985632698,2684.636424487929,337.034469918877,171.12650012296842,1139.5582608135326,1033.9084509506583,190.32949080932374,2769.458897810482,619.4303968460523,3468.1530016882602,1673.7176641589342,415.49226498702205,0.0,435.24966076480973,364.79320425550344,5669.576007087294,1297.6646305509623,1716.912894218989,2283.4705742404717
17,3568.752729011495,783.5800427324529,669.376305476499,510.89507594553083,908.5136426631599,3119.7326015168087,107.53489926022529,480.65989869372015,905.1158306790184,1456.3981192471608,470.7645310699571,3203.8800574757265,707.029313037957,3836.1387455354525,2072.633376774028,310.09668043261127,435.24966076480973,0.0,456.03842829107407,5288.801128640847,1106.9792870618896,2151.108964821617,2718.0287602156804
18,3848.611577720382,1161.879435794717,786.9850512966548,913.631800209473,1041.8309083271065,2845.8514489561403,363.8271283159563,531.1564862175303,1342.4476678104552,1289.7172683706115,196.47131617640346,2941.975237339688,955.1021342461589,3404.654066858715,1958.39982115184,645.7240602902976,364.79320425550344,456.03842829107407,0.0,5723.901389691783,1531.146665388754,1854.8324563664996,2458.177886934869
19,5454.950302004137,4950.497470526654,5570.0945848786805,5024.477182925855,5586.740656703062,8114.087959485974,5394.999499623772,5604.5069011316555,4612.885655806802,6448.425490251334,5756.990536416946,8156.8549018633385,5331.924223738147,9124.884869225303,6784.040035099305,5268.907625344532,5669.576007087294,5288.801128640847,5723.901389691783,0.0,4553.009117542986,7277.057299922765,7710.750480482922
20,2661.0289715050376,423.04223571445095,1056.4950202103187,619.0565392732879,1035.134394412036,3566.9195918281634,1175.0885813017976,1171.2020433705404,222.6181725363217,1897.8462210310825,1455.2434161094766,3616.2441196660534,798.5791257798556,4703.595851189635,2266.083227006968,896.1413076275813,1297.6646305509623,1106.9792870618896,1531.146665388754,4553.009117542986,0.0,2732.0485114492444,3161.1415180762942
21,3845.020394207366,2326.8200262374976,1711.9322708919756,2270.894024303847,1698.189558638892,994.3637593859839,2048.747450028404,1724.6021372985767,2664.8650364286627,838.3496937237886,1717.2894469600117,1098.4897942498737,1945.136101322206,2151.732902076375,903.1613946067217,2059.4810149415816,1716.912894218989,2151.108964821617,1854.8324563664996,7277.057299922765,2732.0485114492444,0.0,630.1387379756009
22,3835.850291473569,2781.2675365673463,2206.266858770924,2769.9990078603178,2136.693565536376,409.34320584974824,2620.0944645073755,2265.2145334107845,3127.08751210359,1297.3365312591668,2307.6134751981776,486.1425202658148,2410.225819522492,2169.3446657017803,986.3696506308146,2588.4848585646655,2283.4705742404717,2718.0287602156804,2458.177886934869,7710.750480482922,3161.1415180762942,630.1387379756009,0.0
