,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,1876.1753177807786,1277.7069114937292,781.0983839125638,750.180574385646,830.7969345915856,810.223492951406,667.6157506910922,1485.4685162435082,1386.11748737808,1573.5577639676908,0.0,403.1392236867763,456.50264375274446,604.6713990711188,332.95363828242665,196.57536917280666,630.0552961031306,559.6725622333653,1267.3518396034278,718.9994658918325,812.3677777425445,522.2883144673924,651.861248794588,630.5451527344259,2160.039011823258,1756.6372390726192,1692.3942378954373,1508.4496106855063,1116.308016939641,1121.1521036702661
11,2020.0991819823764,1311.1333205993856,783.4012060167676,598.7235519300517,595.414954788316,496.73907212109407,351.2670358455007,1089.6551930072217,995.7260061936937,1193.0241738761351,403.1392236867763,0.0,307.53396266475676,552.7759045040015,718.6257421016779,551.8570080329517,926.151226828562,904.8393382853404,1293.9472547521189,947.5615901022175,1020.8841054083051,726.8000896931658,859.9649489038816,877.9909991296888,2253.2438890417034,1889.6091597677853,1773.1750686843613,1638.5995781673703,1034.6245657563577,1029.1802582898927
12,1724.9408718762636,1003.9227152361003,477.0506931318677,315.56309421024235,374.35048061688747,377.6964491633937,258.85836465314173,1124.613031102462,1012.1368467551923,1174.2173090013287,456.50264375274446,307.53396266475676,0.0,245.6481013425583,663.7810763720487,495.04472634417266,742.5298275389301,770.6307679813125,986.5414561149059,713.6880917775053,770.4660229822198,502.9591229082928,621.5429825872037,662.6497331104141,2524.881353771333,1592.6688771684965,1468.1806151429873,1342.7974049577151,736.9592596993126,734.1296612153216
13,1486.9192273059275,758.3739261508191,231.719555410906,188.21329553861878,342.3048542275196,457.93409573461696,409.00248740138335,1226.0913650898256,1106.2681038978963,1234.235949835226,604.6713990711188,552.7759045040015,245.6481013425583,0.0,700.5616855813319,561.0261862373939,646.6004434964844,722.7774241777446,741.210780045963,561.7225882267345,593.8355704273922,392.36916462105955,472.59692344029315,538.6595730178877,2738.9827086340715,1353.3960950440553,1223.1414232168465,1105.0208372909249,516.8193065332945,519.1749368136109
14,1679.6612549436554,1199.945430635259,791.2400137647319,882.7422225761433,1008.2553972096633,1041.4745377747945,914.9247872399579,1769.996047135063,1663.180218648688,1835.179142284702,332.95363828242665,718.6257421016779,663.7810763720487,700.5616855813319,0.0,173.38308671515236,374.9350425417576,254.52607925906528,1196.1448064669025,525.5222330234141,624.5602624683698,412.4292722265525,495.58209411452816,434.26423880081495,2279.287815274123,1572.2251552541145,1552.556245054823,1335.6109417539321,1147.7584420598191,1160.370371818554
15,1700.7745503795345,1147.0076161571565,688.5260666726986,735.0746254202563,849.615020689285,872.1458844697128,743.0603928718949,1596.6282725561969,1490.0136761853419,1663.3157892995077,196.57536917280666,551.8570080329517,495.04472634417266,561.0261862373939,173.38308671515236,0.0,434.46416385088975,366.6113351826584,1139.6462933925807,536.3439048467832,632.9592072284071,360.64499436307375,478.7974653504121,445.1964431632665,2293.982940985141,1584.978430772982,1537.2147940315033,1339.9014962504007,1041.191640534969,1050.6189868200136
16,1305.869212064885,894.1266790643803,618.0125943073745,829.4037248409637,988.8990560351948,1086.2085946581903,995.8699605935745,1855.2221196289418,1738.3825839872343,1878.1239493313963,630.0552961031306,926.151226828562,742.5298275389301,646.6004434964844,374.9350425417576,434.46416385088975,0.0,156.47628723952613,895.8510102658308,184.80134957347497,273.21221628121435,254.66849927833286,214.1259813689416,125.88748812577857,2648.613134827021,1200.8914957142601,1197.2879598299198,969.05783231236,947.7530751940874,967.3156973465
17,1447.910794067652,1048.3636652570206,735.6948755313726,910.5975919056614,1060.7694567771484,1135.4325220609303,1029.362262469967,1895.07483851615,1781.6293000647997,1934.6880768131612,559.6725622333653,904.8393382853404,770.6307679813125,722.7774241777446,254.52607925906528,366.6113351826584,156.47628723952613,0.0,1049.327640058879,339.52518269211504,429.68826511272016,342.6496232092509,351.8352071033565,266.52753430219883,2504.308543776713,1347.083208723181,1351.6765469231539,1119.631506239209,1078.7766838889036,1096.5547274256269
18,820.7969244126516,25.940431685219522,512.3969655271424,746.3165762555236,866.1099678403679,1053.5744463679532,1085.8762316066861,1691.2949682520425,1571.9990874253333,1609.0215596258438,1267.3518396034278,1293.9472547521189,986.5414561149059,741.210780045963,1196.1448064669025,1139.6462933925807,895.8510102658308,1049.327640058879,0.0,711.0590779142797,631.238176770505,787.572769191167,707.4333177328955,785.3408918905159,3426.3586095012433,684.3914599789601,498.95731291569876,474.99117244752193,378.3779743370229,404.17423736164307
19,1165.5084051919714,709.3715759697224,476.5017855053363,729.1455859581761,895.6643548860341,1018.4675811041675,949.7991844894227,1787.7741673536686,1667.9827173640072,1791.0124244978879,718.9994658918325,947.5615901022175,713.6880917775053,561.7225882267345,525.5222330234141,536.3439048467832,184.80134957347497,339.52518269211504,711.0590779142797,0.0,99.27332699513623,220.7736721709157,92.35687422287346,92.70217169519556,2804.162540194801,1052.4395240297533,1027.7444725769385,811.7490729510793,782.5223758912497,803.9458213894816
20,1067.9046098258095,627.3335850813249,469.7348573627641,746.8243234022439,914.8900203211697,1051.211352045352,994.7567415642083,1815.5213617058837,1694.5657578382927,1807.224027676895,812.3677777425445,1020.8841054083051,770.4660229822198,593.8355704273922,624.5602624683698,632.9592072284071,273.21221628121435,429.68826511272016,631.238176770505,99.27332699513623,0.0,300.34744831409233,164.34612926563585,191.80066020325512,2903.3917770689463,953.7803409413491,929.5305789304367,712.516840143212,742.5368563042325,765.9503169551608
21,1354.5838028993442,792.9902218956422,397.8537500016977,576.8263904446812,734.6291843825021,833.4598200461882,749.4300134924955,1603.5613675064578,1485.96182376741,1623.575859432992,522.2883144673924,726.8000896931658,502.9591229082928,392.36916462105955,412.4292722265525,360.64499436307375,254.66849927833286,342.6496232092509,787.572769191167,220.7736721709157,300.34744831409233,0.0,136.044133661703,159.6979380085921,2654.343005367538,1234.3675221996523,1177.096298440444,986.2899867837955,749.4394433725213,764.9646638085104
22,1224.6829579430043,709.1229933568432,407.65197298796136,644.1830055252057,809.4875363111219,928.1171422608381,857.6634568396753,1698.0458783523734,1578.5939933723719,1704.6466906041267,651.861248794588,859.9649489038816,621.5429825872037,472.59692344029315,495.58209411452816,478.7974653504121,214.1259813689416,351.8352071033565,707.4333177328955,92.35687422287346,164.34612926563585,136.044133661703,0.0,88.37385405325132,2764.4547487169643,1106.8956057696428,1063.015459973934,861.1216341320219,733.7154982202744,753.1921905930121
23,1257.860700651508,785.5337855141809,493.304968672683,716.7140268619291,879.5252709833787,988.2066994788669,908.2126293546751,1758.8422983887663,1640.4735424617415,1772.8935170060279,630.5451527344259,877.9909991296888,662.6497331104141,538.6595730178877,434.26423880081495,445.1964431632665,125.88748812577857,266.52753430219883,785.3408918905159,92.70217169519556,191.80066020325512,159.6979380085921,88.37385405325132,0.0,2712.1017285036514,1145.123777106661,1118.3121843794659,904.3091205334331,822.0855888361035,841.5119635293695
24,3952.219108255878,3435.8054171331096,2937.557813766982,2838.9669137960627,2848.1233239470316,2726.062186454907,2592.8066667227627,2967.982299126711,2945.397357464892,3162.920881871668,2160.039011823258,2253.2438890417034,2524.881353771333,2738.9827086340715,2279.287815274123,2293.982940985141,2648.613134827021,2504.308543776713,3426.3586095012433,2804.162540194801,2903.3917770689463,2654.343005367538,2764.4547487169643,2712.1017285036514,0.0,3849.5034409426357,3827.466863642578,3614.878834232949,3254.8535161327,3255.0128889776583
25,136.9518288717478,659.1067453453668,1125.9442776762469,1404.173861505208,1539.563836135075,1724.1198964528746,1737.849983825185,2374.5923849506034,2255.7809474192495,2285.0076897689187,1756.6372390726192,1889.6091597677853,1592.6688771684965,1353.3960950440553,1572.2251552541145,1584.978430772982,1200.8914957142601,1347.083208723181,684.3914599789601,1052.4395240297533,953.7803409413491,1234.3675221996523,1106.8956057696428,1145.123777106661,3849.5034409426357,0.0,255.29793134650726,251.50807332812437,1062.17295535414,1087.3370702132374
26,369.65932707997894,476.6534219480146,991.4244504833291,1244.2006581477513,1364.4575686086605,1552.2207076322727,1583.377522258719,2164.241013017512,2047.60332653284,2062.927756728471,1692.3942378954373,1773.1750686843613,1468.1806151429873,1223.1414232168465,1552.556245054823,1537.2147940315033,1197.2879598299198,1351.6765469231539,498.95731291569876,1027.7444725769385,929.5305789304367,1177.096298440444,1063.015459973934,1118.3121843794659,3827.466863642578,255.29793134650726,0.0,263.78388136954123,862.5390743738627,885.3496835891915
27,382.15358765315966,449.0585791303563,879.566823977358,1164.0555774164009,1305.3466465515835,1487.3799354936502,1494.312602273259,2160.42324743135,2040.1089866289785,2083.401529377009,1508.4496106855063,1638.5995781673703,1342.7974049577151,1105.0208372909249,1335.6109417539321,1339.9014962504007,969.05783231236,1119.631506239209,474.99117244752193,811.7490729510793,712.516840143212,986.2899867837955,861.1216341320219,904.3091205334331,3614.878834232949,251.50807332812437,263.78388136954123,0.0,850.1472334405807,876.8198897611637
28,1198.2111034650425,404.04181085713753,356.52656732162217,439.45303159761204,518.6434057569044,706.0682128300977,766.3728969993073,1312.919124243227,1193.714943001843,1234.0348846166335,1116.308016939641,1034.6245657563577,736.9592596993126,516.8193065332945,1147.7584420598191,1041.191640534969,947.7530751940874,1078.7766838889036,378.3779743370229,782.5223758912497,742.5368563042325,749.4394433725213,733.7154982202744,822.0855888361035,3254.8535161327,1062.17295535414,862.5390743738627,850.1472334405807,0.0,28.081225949802036
29,1223.1917785227772,429.9313681808358,369.58914243683034,431.8503039092599,502.92027065205934,689.4852912363053,754.2285768815719,1287.381332478468,1168.44558051905,1206.9752485885203,1121.1521036702661,1029.1802582898927,734.1296612153216,519.1749368136109,1160.370371818554,1050.6189868200136,967.3156973465,1096.5547274256269,404.17423736164307,803.9458213894816,765.9503169551608,764.9646638085104,753.1921905930121,841.5119635293695,3255.0128889776583,1087.3370702132374,885.3496835891915,876.8198897611637,28.081225949802036,0.0
