,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
13,1960.34709600545,2054.8205779669847,1055.4144688751906,1191.590776935691,995.4490259355877,995.1415565320381,651.2436929317009,947.0679735668849,1067.6278819623697,255.2814604963124,34.59229871715371,140.5148692378539,94.01878964073816,0.0,268.3478373080807,1900.9706402403515,1906.6840708130453,1695.3219111267226,1931.7918740186658,2074.920979584964,2316.2196613611427,2520.923717004252,2324.8998844623484,3091.6839505759035,3021.781442178641,2139.0965197462274,2525.7665815127625,2324.868385926748,2627.121927323425,1877.8087195393275
14,1869.5483273332484,2289.3076805770393,819.6360823891341,947.7455412503483,766.5888387861542,778.6379372424129,479.067473890688,740.6677548535371,832.8883703456086,344.27356694419655,270.1089076589211,340.0590624300134,174.49252564183877,268.3478373080807,0.0,1864.7474201458056,1876.7449208679127,1657.8325811157515,1901.7437872473581,2015.9248198372256,2291.8138809480392,2498.986087915194,2283.4227886305935,3049.431859312844,2977.4760454630477,2073.36489976052,2412.4250450861787,2261.794655577734,2599.0163177329755,1667.4439979146337
15,398.84388060081534,3623.4237531640883,2373.3076894855744,2413.150116643428,2368.3297356431426,2423.176238549553,2284.5543256189035,2425.671429287001,2387.519868901794,2143.1546182073093,1934.7505055385504,2040.5977704460247,1879.6167697727367,1900.9706402403515,1864.7474201458056,0.0,45.40993275791178,207.03442281537318,55.64198819341644,234.9081824066395,432.000730942965,638.9727769417432,424.167605570341,1190.7655655879619,1120.8539346799114,316.00606356236824,872.8284496832247,462.5233699218004,734.6456374354703,1368.2718421508487
16,443.7287425017278,3609.5732699465066,2397.828906853039,2439.8909319963363,2391.6674384517896,2445.728949804161,2301.2609836735223,2447.114807182086,2412.106478823,2150.602033387168,1940.6294049442504,2045.9143657926795,1887.5069074272499,1906.6840708130453,1876.7449208679127,45.40993275791178,0.0,221.5734537802277,25.12702543117352,265.29177906032896,415.40736084880956,622.8349031862185,423.09320592003303,1185.903231288234,1117.0871260580434,345.58558720207594,906.202235817275,479.7261997325348,722.818035615038,1412.0658106501608
17,437.658060591484,3447.439448802193,2179.1286270109454,2223.7877145897014,2171.9418898335316,2225.446562017783,2079.872551838784,2226.229803351303,2193.4665480554586,1936.670192519045,1729.0023749301683,1835.146000526502,1673.012897146958,1695.3219111267226,1657.8325811157515,207.03442281537318,221.5734537802277,0.0,246.01210176981516,399.37598741995976,636.2421639607339,843.6657865727249,629.7125669550339,1396.964744863605,1326.6236078369407,475.5245221668946,995.0990677635128,646.7819589182084,941.286000513764,1282.8209651667787
18,445.2689935758939,3631.864169161009,2420.9817913331467,2462.432894468469,2415.1059428606836,2469.3437178208023,2325.849129567773,2470.95807496308,2435.2431268513847,2175.72899988792,1965.7404355599238,2071.011631286001,1912.6328952406848,1931.7918740186658,1901.7437872473581,55.64198819341644,25.12702543117352,246.01210176981516,0.0,252.07116026046518,390.5660384085611,598.0101223839036,398.53786141853647,1160.8779997243084,1092.1285318206146,331.3402468442911,893.3101077841643,459.3580122429348,697.7317320677232,1422.9645558043005
19,277.0467026777469,3845.133020531944,2462.7173561276186,2489.51682958959,2464.2830684292094,2523.0899555829214,2413.747889615044,2531.372379756133,2476.4955255315517,2310.1909590829005,2108.006915463339,2215.3456268123323,2046.1375043156206,2074.920979584964,2015.9248198372256,234.9081824066395,265.29177906032896,399.37598741995976,252.07116026046518,0.0,383.87832769209416,562.7793146557543,296.6612477707024,1038.8290533341706,965.4954206342495,81.1215839110406,641.2759874185138,250.64942416021535,629.3014918471848,1296.9747366516206
20,659.7344840487069,3953.343883656624,2801.786124670245,2837.940616127565,2798.1985319958544,2853.7540809289135,2715.9861856181133,2857.0106164751214,2815.904832450897,2562.1745461038226,2350.3638627888945,2454.7488005846585,2299.7136028109326,2316.2196613611427,2291.8138809480392,432.000730942965,415.40736084880956,636.2421639607339,390.5660384085611,383.87832769209416,0.0,207.44840325988986,147.69227700653482,787.9333657738183,723.7094299246417,397.1139184737412,835.1888762629175,335.8992476324765,311.3720616556473,1678.1656113420966
21,828.6165134663238,4128.076429182539,3005.38157091585,3039.3249684092343,3002.7337095350217,3058.81533283234,2923.313915319947,3062.7388583450033,3019.4369531948214,2767.693989460615,2555.1408909005395,2659.1112213461165,2505.5598317068443,2520.923717004252,2498.986087915194,638.9727769417432,622.8349031862185,843.6657865727249,598.0101223839036,562.7793146557543,207.44840325988986,0.0,271.2510426860521,599.8394329977809,541.7230792275915,555.1631971720483,878.0628326954745,431.07340607183914,118.98271580403436,1834.2561022974196
22,557.5065259197081,4018.5160705816843,2755.634338667282,2784.5923985895556,2755.7628772973185,2813.61999759331,2693.711768099051,2820.2884664513667,2769.507984887676,2566.2708890064664,2358.6262385744594,2464.6169912799883,2302.51924018918,2324.8998844623484,2283.4227886305935,424.167605570341,423.09320592003303,629.7125669550339,398.53786141853647,296.6612477707024,147.69227700653482,271.2510426860521,0.0,767.389182317822,696.9172348466817,283.9161168105642,687.7682846121146,188.9218373033757,333.0310756944983,1564.9910847626968
23,1242.7261609010159,4727.203293304064,3489.056621433483,3506.585286966036,3494.311058425318,3554.9071084609823,3452.5723507638386,3565.6354085169473,3502.5134342490833,3333.6191429520673,3125.4921207238062,3231.2136271915792,3069.8968870124395,3091.6839505759035,3049.431859312844,1190.7655655879619,1185.903231288234,1396.964744863605,1160.8779997243084,1038.8290533341706,787.9333657738183,599.8394329977809,767.389182317822,0.0,74.79419819400522,991.9734828673903,971.7753244069861,806.01427999301,482.1262165249258,2133.919961523121
24,1167.9577771839972,4669.577533123953,3414.4024126933605,3431.8040829922584,3419.7703465942127,3480.4422288765204,3379.20058788907,3491.3177461327555,3427.851115291038,3263.049465285281,3055.5251600812785,3161.4483312825096,2999.227745383546,3021.781442178641,2977.4760454630477,1120.8539346799114,1117.0871260580434,1326.6236078369407,1092.1285318206146,965.4954206342495,723.7094299246417,541.7230792275915,696.9172348466817,74.79419819400522,0.0,917.8152027608467,905.1939902681846,731.5479093765048,422.91854462284283,2062.149600137329
25,274.2252766449484,3922.739158562853,2500.004768920956,2522.5181555414183,2503.6793860216562,2563.6650130247035,2463.7882941042512,2573.791609942839,2513.618833936829,2372.0255575809406,2171.936651612591,2279.5994150497913,2108.1405230125156,2139.0965197462274,2073.36489976052,316.00606356236824,345.58558720207594,475.5245221668946,331.3402468442911,81.1215839110406,397.1139184737412,555.1631971720483,283.9161168105642,991.9734828673903,917.8152027608467,0.0,562.5058491985355,188.7666339786563,607.7164141880173,1283.7172725739579
26,589.1383950327071,4411.970645208134,2686.7563248252836,2678.7065196536346,2705.1569707878098,2772.096997822519,2741.572122814223,2795.0502183215426,2698.8947343379396,2737.3693349720916,2556.2081167263505,2664.527098904028,2479.372184438318,2525.7665815127625,2412.4250450861787,872.8284496832247,906.202235817275,995.0990677635128,893.3101077841643,641.2759874185138,835.1888762629175,878.0628326954745,687.7682846121146,971.7753244069861,905.1939902681846,562.5058491985355,0.0,503.9207899178769,849.4857742201509,1189.0357371301268
27,441.3458888260045,4085.791096040211,2683.4734737452204,2703.1899589583545,2688.3282340400733,2748.8998331119005,2652.234128017087,2759.8855958992226,2696.9848127504342,2559.0893886329654,2357.8648839175507,2465.329462398248,2295.10774015208,2324.868385926748,2261.794655577734,462.5233699218004,479.7261997325348,646.7819589182084,459.3580122429348,250.64942416021535,335.8992476324765,431.07340607183914,188.9218373033757,806.01427999301,731.5479093765048,188.7666339786563,503.9207899178769,0.0,455.3198435999377,1412.6503711858604
28,881.1367139501554,4246.700226178665,3087.7222024664943,3117.513458455307,3087.116676565778,3144.4325430096,3017.6755115336923,3150.1421437420113,3101.6395274465012,2872.5064509268254,2661.2262894848213,2765.794009434729,2609.752755014109,2627.121927323425,2599.0163177329755,734.6456374354703,722.818035615038,941.286000513764,697.7317320677232,629.3014918471848,311.3720616556473,118.98271580403436,333.0310756944983,482.1262165249258,422.91854462284283,607.7164141880173,849.4857742201509,455.3198435999377,0.0,1867.8711298679837
29,1019.9582163507146,3929.0484365413517,1641.0955016063601,1596.0172859362874,1678.154120468586,1750.3464508778125,1833.1678945580359,1790.1670959096712,1650.5423235645778,2010.0924244636387,1897.858619846183,1993.5045868178017,1799.7203623546939,1877.8087195393275,1667.4439979146337,1368.2718421508487,1412.0658106501608,1282.8209651667787,1422.9645558043005,1296.9747366516206,1678.1656113420966,1834.2561022974196,1564.9910847626968,2133.919961523121,2062.149600137329,1283.7172725739579,1189.0357371301268,1412.6503711858604,1867.8711298679837,0.0
