,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,1565.050490156416,1560.7821787805547,1641.110010952083,1027.261096637396,472.0435994026743,635.2572846638376,268.12947385562956,319.99953744250274,570.9891740597279,13.701085863885824,0.0,10.304293661767405,629.5237433302356,957.3622628170418,1195.4871588635242,1015.3877762813379,943.8730386692993,1212.012334781292,759.7379428807475,1064.219512029922,1286.7263682034368,2009.6530301387543
11,1561.9358308876303,1558.3747483113273,1638.7023436192815,1017.9405050118777,461.8022702398578,625.4920459983251,258.2053014987183,313.7319140698843,560.8460990134691,15.823591597891047,10.304293661767405,0.0,619.7878767185485,962.4803042302254,1202.3269804071424,1016.7802620598108,948.1735863903223,1213.6954193325994,750.7904775296352,1054.6729368854146,1277.7939010451573,2003.6132419678981
12,1291.1212844885115,1331.1090339024322,1405.2420199068172,722.8282763034983,198.33151468124868,7.956064632133393,362.3422777020422,400.21783671815615,306.10494009594163,623.2451197534571,629.5237433302356,619.7878767185485,0.0,1238.347383246823,1549.1985535039346,1082.9218450086096,1182.9663625063395,1267.0454451065762,582.9007341907272,436.8583056106937,678.773379494349,1537.2528841339733
13,1154.666435776232,1083.7010692232463,1148.572514672852,1890.9539636387415,1223.1497411150515,1246.2693336613654,1055.6477931457378,886.8910802286348,1392.4915502862827,946.6598678209526,957.3622628170418,962.4803042302254,1238.347383246823,0.0,325.299992033379,381.29537042939245,86.14900712573596,457.97227414670755,1655.7146371371105,1521.6427776585138,1600.1237526680522,1833.185044784412
14,1400.4642914040803,1315.3279797119867,1370.0258123110889,2176.524281688239,1517.0975222847972,1557.1523947857702,1335.3088201771109,1180.4756243482652,1680.2031373610716,1186.7764880500454,1195.4871588635242,1202.3269804071424,1549.1985535039346,325.299992033379,0.0,667.640149326972,402.6911941336734,668.7145696789318,1929.608825693868,1845.7876749255138,1924.6602065982886,2102.457221027466
15,778.3642774070697,715.1461625535095,785.0854906013265,1791.6683053438321,1128.7573083481552,1090.270341263745,1014.2444588348553,824.2379356571696,1306.2969374279903,1002.24772375621,1015.3877762813379,1016.7802620598108,1082.9218450086096,381.29537042939245,667.640149326972,0.0,296.55529783024156,199.30294929796548,1592.8515650065817,1273.3785726585381,1301.810628885715,1452.0475801109114
16,1072.4571768788117,1003.8293370364844,1070.1658738512988,1849.5280396620572,1179.3224885843827,1190.8366542361239,1021.0763134058164,845.6597934718582,1351.4907340108844,932.4450754181973,943.8730386692993,948.1735863903223,1182.9663625063395,86.14900712573596,402.6911941336734,296.55529783024156,0.0,390.10795481563093,1620.8933696184242,1451.4981073257147,1522.420950471759,1747.844587653743
17,732.2248017633982,647.0587702255997,704.4507694027768,1981.5784390139731,1322.703396295128,1274.179797549881,1212.9383303454065,1022.7063854684791,1500.1948407397174,1198.9911873774136,1212.012334781292,1213.6954193325994,1267.0454451065762,457.97227414670755,668.7145696789318,199.30294929796548,390.10795481563093,0.0,1788.2131793149194,1424.0993441915562,1423.3021669380266,1439.7503049527434
18,1873.9283703221952,1913.3357355921519,1987.8896774618263,276.0851004526679,467.28771640855683,578.7667635670904,600.2305221260092,778.7264609244121,292.08873940401753,764.6833562702511,759.7379428807475,750.7904775296352,582.9007341907272,1655.7146371371105,1929.608825693868,1592.8515650065817,1620.8933696184242,1788.2131793149194,0.0,839.146364143645,1111.5693429586806,2066.957439810506
19,1204.4163893964692,1276.7390398488976,1337.1136341390197,836.694136596291,623.1636538623684,431.95740982278414,798.5290139266818,802.4362004177156,654.7083498831354,1057.2550771159547,1064.219512029922,1054.6729368854146,436.8583056106937,1521.6427776585138,1845.7876749255138,1273.3785726585381,1451.4981073257147,1424.0993441915562,839.146364143645,0.0,273.39166229066717,1242.3761098972745
20,1064.2546441935408,1152.2533580598074,1201.2677604010626,1091.3464433722575,874.4361204703356,675.4488182627819,1029.2948817136555,997.291555333734,923.8604383084282,1278.2133509900475,1286.7263682034368,1277.7939010451573,678.773379494349,1600.1237526680522,1924.6602065982886,1301.810628885715,1522.420950471759,1423.3021669380266,1111.5693429586806,273.39166229066717,0.0,988.6496995494299
21,716.4962032689814,819.13864403233,793.6152837606464,2077.061171363399,1727.8167225179627,1537.6578547969937,1808.1365696658024,1689.933069237556,1833.2025852352167,1997.4700850202012,2009.6530301387543,2003.6132419678981,1537.2528841339733,1833.185044784412,2102.457221027466,1452.0475801109114,1747.844587653743,1439.7503049527434,2066.957439810506,1242.3761098972745,988.6496995494299,0.0
