,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
10,2284.3901002794723,944.8246805774828,2271.2984169241854,2767.330863145441,3228.7974152579445,586.1232881807902,526.9087078740288,404.36333513228806,170.99505793110148,130.86182877433745,0.0,2509.47941969958,166.5954927031302,205.4286480026764,199.0436219539602,929.4152333278722,904.5894860306912,1020.5492233235311,861.1082035900645,2244.463187503332,2670.2852411000295,2397.47613501453,2340.086032910751,2395.413235488175,2813.8092614803772,2501.795876021737,2471.2460082890934,3451.9769959045634,3151.8111697838285
11,3585.325240351654,1696.99227183722,3587.7682978176294,268.1073570902737,1025.4459412381382,2009.413018548206,2008.6115430162592,2127.9961863203253,2451.4501647656916,2389.4093444166656,2509.47941969958,0.0,2675.8857400744027,2714.8883385407325,2705.2346795006724,1974.2119360026475,1757.761563573525,1648.1513371501578,1797.1907641863954,3343.2027521631812,3552.031237212995,3282.289026363924,3450.979233917441,3469.0633875846593,3732.5935232300435,4237.902583561906,3705.854505636481,4467.033082485957,4037.080891993762
12,2262.795575203084,1095.3526952507805,2248.49557867063,2933.8905614714167,3387.9933281609656,734.4618845321736,686.6196229306656,563.3699158207419,274.61922321135694,290.14473000007814,166.5954927031302,2675.8857400744027,0.0,39.36314219776931,54.09982641624546,1047.421184969504,1051.7290424953283,1169.861632967094,1007.5510924185744,2244.7861699147593,2677.3606856632414,2412.6553618715902,2335.893628463462,2393.0244616149503,2813.8783112564706,2427.229757186366,2450.8014374294753,3431.060962551219,3147.3142879694146
13,2266.634480097856,1133.7456188965134,2252.057539790813,2972.742199416895,3427.12453929728,772.7940130058497,725.8939393641712,602.6360919336724,310.57389621619893,329.50452039283334,205.4286480026764,2714.8883385407325,39.36314219776931,0.0,41.569122876908345,1081.3094869396828,1089.7471268434874,1208.0936583756873,1045.5062608393607,2253.766869099796,2687.6048033318275,2424.8889144681484,2343.7645784233505,2401.272156313275,2822.446863526807,2417.7532638221373,2454.7788627594346,3434.4606880014926,3154.6782758707313
14,2307.2750213013073,1139.1106636365987,2292.757866602482,2962.0188824579545,3427.402728990313,778.7071799471088,725.3381952077414,602.4290029340968,324.7312038230578,328.17625032014263,199.0436219539602,2705.2346795006724,54.09982641624546,41.569122876908345,0.0,1098.804857810211,1096.7333878483025,1214.143046833914,1052.7609354084368,2292.915196315283,2726.286869858042,2462.715973421274,2383.2989430256785,2440.682017551538,2861.756585678953,2458.9886469604567,2495.3930742274756,3475.2147354463696,3194.394013436075
15,1848.265691933116,341.295391859219,1842.9413282725081,2242.009016794638,2477.1355836235357,412.6289316337522,537.4379891376205,602.1585842295276,774.504062739808,810.3345654219852,929.4152333278722,1974.2119360026475,1047.421184969504,1081.3094869396828,1098.804857810211,0.0,289.0420963424505,351.6779656003316,279.2019153406499,1697.0501033696544,2060.1678190492394,1765.206009636341,1807.6058129444452,1849.4027778828176,2229.7792119489277,2350.283056215602,2012.994259677466,2944.4566020278157,2574.7318800260027
16,2137.1626062348087,61.62954304010576,2131.918551245039,2025.559279093628,2355.124210870278,318.4790545068813,401.8599103703844,510.6934282349177,783.125472322611,774.2416695399635,904.5894860306912,1757.761563573525,1051.7290424953283,1089.7471268434874,1096.7333878483025,289.0420963424505,0.0,120.78560066661409,44.66961279749741,1982.0977794345633,2336.8041140597106,2041.0866501017852,2093.0886783073065,2133.7476159954836,2508.578855508723,2629.8407582589043,2301.2004321834515,3227.833635275208,2852.7094734275815
17,2180.9798960780618,77.20449233197635,2176.829681537649,1916.203968114822,2234.3411541316946,435.4776409490347,508.04809413891985,622.2593315920352,902.5962468927245,889.8519291098769,1020.5492233235311,1648.1513371501578,1169.861632967094,1208.0936583756873,1214.143046833914,351.6779656003316,120.78560066661409,0.0,165.3603102864648,2011.9844621935497,2351.8105303659377,2055.8800246339756,2123.7230674978587,2161.756980068265,2526.261490592986,2701.526691024997,2340.124551316325,3252.2457129919017,2868.6216361141173
18,2125.738584701291,100.72154619648639,2120.0728306949427,2064.829172126358,2399.6442769869095,275.03884949805604,363.0068479562991,469.1519363943301,738.6163005003575,730.9216015235304,861.1082035900645,1797.1907641863954,1007.5510924185744,1045.5062608393607,1052.7609354084368,279.2019153406499,44.66961279749741,165.3603102864648,0.0,1976.1680127606403,2336.219029331842,2040.8086029271192,2086.778253037597,2128.4054980301416,2506.884018453866,2607.1275254440966,2291.5575326215358,3223.2836159071007,2851.501872775685
19,299.22179729617915,2026.9239349838153,313.73295766460416,3587.1446604423622,3402.340981394804,2030.6047298555745,2151.0097278638827,2150.0854498368567,2085.5895196211613,2195.276082134051,2244.463187503332,3343.2027521631812,2244.7861699147593,2253.766869099796,2292.915196315283,1697.0501033696544,1982.0977794345633,2011.9844621935497,1976.1680127606403,0.0,440.78224254675183,262.2930804689606,112.1799143569508,154.37391896205705,569.5449118234014,1108.1768126092384,364.7530825697188,1248.9484862072081,908.644889125658
20,583.7396292503234,2376.142273592748,605.2489635270836,3782.2850161813226,3487.67974635406,2418.948761131156,2542.587996798304,2551.7703096135674,2508.4293241788005,2614.9375710537042,2670.2852411000295,3552.031237212995,2677.3606856632414,2687.6048033318275,2726.286869858042,2060.1678190492394,2336.8041140597106,2351.8105303659377,2336.219029331842,440.78224254675183,0.0,295.9603074978968,376.17666248239914,314.5277818486419,181.48690091465673,1303.375939038373,474.5378403379789,921.9713768140494,516.8674073965362
21,532.7666725355544,2080.2350863813454,551.1518403959419,3517.330363849128,3266.5623355447806,2127.695628136261,2252.0080865549244,2264.4465370529615,2233.268548882156,2337.0457896646717,2397.47613501453,3282.289026363924,2412.6553618715902,2424.8889144681484,2462.715973421274,1765.206009636341,2041.0866501017852,2055.8800246339756,2040.8086029271192,262.2930804689606,295.9603074978968,0.0,283.9295293017022,253.46834441071647,472.2918402221031,1335.9484912235248,523.3031174960629,1209.8743100857873,812.7454385283108
22,250.00610009825198,2138.224856642584,269.2177200052368,3693.8716186088286,3496.085485928397,2137.8137332463175,2257.546436018487,2254.490260184764,2182.90221036975,2293.9117741933483,2340.086032910751,3450.979233917441,2335.893628463462,2343.7645784233505,2383.2989430256785,1807.6058129444452,2093.0886783073065,2123.7230674978587,2086.778253037597,112.1799143569508,376.17666248239914,283.9295293017022,0.0,61.82223040335784,480.60507100795974,1052.7057809630473,264.98251965303234,1140.3356498413534,811.9704318091815
23,295.4527161935597,2177.94991851723,315.8740013833424,3710.038345130426,3496.1553358070923,2184.873807758469,2305.359096257857,2304.3506133980004,2237.4061331334324,2347.726795728776,2395.413235488175,3469.0633875846593,2393.0244616149503,2401.272156313275,2440.682017551538,1849.4027778828176,2133.7476159954836,2161.756980068265,2128.4054980301416,154.37391896205705,314.5277818486419,253.46834441071647,61.82223040335784,0.0,421.58396069670795,1085.4986792717093,272.04425938152514,1095.5204729961172,756.4903043233477
24,633.1034820541344,2549.012460613923,653.9185719654419,3962.052849556471,3655.8364749708876,2582.0303835383716,2704.653953149209,2709.8315066359964,2654.3607513689785,2763.2174601051324,2813.8092614803772,3732.5935232300435,2813.8783112564706,2822.446863526807,2861.756585678953,2229.7792119489277,2508.578855508723,2526.261490592986,2506.884018453866,569.5449118234014,181.48690091465673,472.2918402221031,480.60507100795974,421.58396069670795,0.0,1261.5377381625665,479.5804634948091,740.6191134359672,345.62077766269687
25,809.9400484529375,2687.3803983953467,794.5108728170427,4496.849077799461,4437.7812552874,2546.8717151678075,2639.3039911637693,2587.302963599457,2388.85103374394,2511.268335150888,2501.795876021737,4237.902583561906,2427.229757186366,2417.7532638221373,2458.9886469604567,2350.283056215602,2629.8407582589043,2701.526691024997,2607.1275254440966,1108.1768126092384,1303.375939038373,1335.9484912235248,1052.7057809630473,1085.4986792717093,1261.5377381625665,0.0,835.7956940550869,1384.1940862163974,1388.862437760443
26,188.2662170303061,2349.281599746602,204.0469764277183,3950.8129815208845,3761.058861633166,2320.33939129291,2435.9745991590426,2422.383548423426,2321.41000866579,2436.9108040954056,2471.2460082890934,3705.854505636481,2450.8014374294753,2454.7788627594346,2495.3930742274756,2012.994259677466,2301.2004321834515,2340.124551316325,2291.5575326215358,364.7530825697188,474.5378403379789,523.3031174960629,264.98251965303234,272.04425938152514,479.5804634948091,835.7956940550869,0.0,980.9260577822042,738.8755535241596
27,1168.492357573853,3270.9674585267985,1182.5696024228846,4692.85261819966,4342.805509818164,3277.89600616235,3397.0881991295705,3391.0093801177522,3301.1774583730917,3415.868360430639,3451.9769959045634,4467.033082485957,3431.060962551219,3434.4606880014926,3475.2147354463696,2944.4566020278157,3227.833635275208,3252.2457129919017,3223.2836159071007,1248.9484862072081,921.9713768140494,1209.8743100857873,1140.3356498413534,1095.5204729961172,740.6191134359672,1384.1940862163974,980.9260577822042,0.0,437.2607129681961
28,918.668050945945,2892.534887874601,937.439247302998,4260.468853974518,3906.352949287021,2927.5722117698588,3050.079553965488,3054.4424445884497,2993.8663823959287,3103.89669012352,3151.8111697838285,4037.080891993762,3147.3142879694146,3154.6782758707313,3194.394013436075,2574.7318800260027,2852.7094734275815,2868.6216361141173,2851.501872775685,908.644889125658,516.8674073965362,812.7454385283108,811.9704318091815,756.4903043233477,345.62077766269687,1388.862437760443,738.8755535241596,437.2607129681961,0.0
