,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,417.6970163966438,3253.8679651300827,3878.058543653827,3718.3162919248775,3270.643869204928,3614.822399082283,3859.568490877552,2956.4715400520417,2648.135472335558,506.3557933558479,0.0,741.7130645899562,370.03645001128825,117.41839326100789,491.2123717995322,518.6806643137785,429.0597527281905,373.1155796713199,273.74873322484814,648.155022102668,247.89013594565182,641.7468680155597,508.82546780017555,326.60417282538197,408.331089206257
11,1143.4839621261901,3733.876697691249,4430.485938170892,4298.349686770848,3860.6330104538783,4197.384773942954,4504.894873754191,3575.493118259197,3389.6372042124735,438.2724088707229,741.7130645899562,0.0,1103.6851059379762,726.4953022576133,1109.703818045123,1051.0941972313713,927.7414260558,900.0552452583249,824.9929011685418,1284.566726063586,942.5502058877212,873.8458836066153,1105.0160456773074,1005.0930775536004,1112.56995950762
12,237.79918031403687,2979.1251691988837,3565.0221584773844,3393.840898702443,2943.8676863953983,3289.687384976971,3508.3965582602664,2618.554358211994,2295.126859439367,797.0871507305401,370.03645001128825,1103.6851059379762,0.0,435.50433509894583,304.15983697903863,421.78026423947836,425.70503807473506,386.8721044826998,366.435213298124,378.2270231811999,184.96043339597082,725.9228252814863,342.2338883901949,176.58964673233163,114.91824983733392
13,418.18257593441564,3361.839006569811,3977.444850748286,3813.8877421336933,3365.221831847397,3710.1231731516464,3942.2082770973843,3046.287720219098,2671.877069832724,562.9516414927909,117.41839326100789,726.4953022576133,435.50433509894583,0.0,599.5617834838527,634.6947913956429,546.474491542573,490.528590523438,390.9556272726485,749.3373294254673,349.01879095784267,750.5357917759394,619.8071978314856,428.23732954869706,495.472196056656
14,541.753237833036,2762.88996346469,3391.6020789479307,3237.2334005812013,2791.5663573436905,3134.2441556321123,3404.524398390177,2487.008627219429,2395.726016681178,717.8725183140251,491.2123717995322,1109.703818045123,304.15983697903863,599.5617834838527,0.0,137.6385379990247,213.3376655564547,216.9628027888116,285.7684255689493,174.93579839557617,253.48011352977895,490.8647467459909,39.57878686600903,177.9766858592746,191.1383081356827
15,654.6265813796238,2752.747925632768,3405.897696092333,3261.0671317915226,2818.9669005210108,3158.9618278459934,3453.805464727779,2526.0813841386985,2516.171797554929,635.9225306423372,518.6806643137785,1051.0941972313713,421.78026423947836,634.6947913956429,137.6385379990247,0.0,123.47494491279214,161.73468664094943,261.42734685318976,266.78052721527985,318.4899142216731,357.466850810753,101.56470151927125,262.2120232058883,315.9651803890722
16,640.7957321721615,2867.405197938235,3526.6171030676696,3383.297784108996,2941.6575934339317,3281.3139378503233,3577.1584219684005,2649.51793513175,2608.7304184554173,515.9228539035615,429.0597527281905,927.7414260558,425.70503807473506,546.474491542573,213.3376655564547,123.47494491279214,0.0,56.50694512390945,156.79702479552256,374.96366714160075,276.5597369731911,301.4414223478,192.57858246775172,249.49080878594197,340.1736731087541
17,593.9818319129793,2913.820815633866,3567.139765810405,3421.0574197472215,2978.225771801926,3318.785132315371,3606.6550898684873,2682.311859300731,2602.4942175294286,500.93795578216503,373.1155796713199,900.0552452583249,386.8721044826998,490.528590523438,216.9628027888116,161.73468664094943,56.50694512390945,0.0,102.82253246151727,388.5039917129036,226.82157637023033,340.18483844409906,205.9688874804691,210.70923541733498,311.5202758409629
18,544.7637346362156,3014.0720776315156,3662.364915371494,3513.5130118598936,3069.5019836850624,3410.9543456598262,3689.5469195453716,2769.451999526572,2632.1352553530646,452.0950770623552,273.74873322484814,824.9929011685418,366.435213298124,390.9556272726485,285.7684255689493,261.42734685318976,156.79702479552256,102.82253246151727,0.0,460.60339672239746,184.15532286090036,395.4452094009113,286.04586431413037,206.3985984853713,319.9628715691521
19,603.4407356393236,2616.7521628540985,3229.921932924754,3071.245401029963,2624.38023387458,2967.9423268831483,3230.8782740029396,2315.9832831193316,2252.073005265782,888.3725398209156,648.155022102668,1284.566726063586,378.2270231811999,749.3373294254673,174.93579839557617,266.78052721527985,374.96366714160075,388.5039917129036,460.60339672239746,0.0,401.16104938939037,615.7763912515082,183.373002099348,321.8898333830083,271.95740420846255
20,368.05464800880077,3013.18267116606,3630.888182139947,3470.453326564023,3022.7540607347696,3366.94566493443,3614.955318297887,2709.2299303504487,2471.7334938428758,614.3122507730491,247.89013594565182,942.5502058877212,184.96043339597082,349.01879095784267,253.48011352977895,318.4899142216731,276.5597369731911,226.82157637023033,184.15532286090036,401.16104938939037,0.0,564.2247571799295,278.48732543092655,79.3332902184045,170.65628832378417
21,932.2713308954146,2860.1240260365607,3565.6039678648604,3443.0028694602142,3011.7152667147643,3343.478977650508,3688.388268328263,2745.6238723718193,2867.4410022691336,438.0019787931683,641.7468680155597,873.8458836066153,725.9228252814863,750.5357917759394,490.8647467459909,357.466850810753,301.4414223478,340.18483844409906,395.4452094009113,615.7763912515082,564.2247571799295,0.0,458.08576047217633,549.3333174204405,641.0479652956351
22,579.476990143535,2745.585670156576,3381.014193920562,3229.3238980492197,2784.596138970048,3126.570199713079,3404.24150662633,2483.412066714284,2421.158793240119,705.0217157141605,508.82546780017555,1105.0160456773074,342.2338883901949,619.8071978314856,39.57878686600903,101.56470151927125,192.57858246775172,205.9688874804691,286.04586431413037,183.373002099348,278.48732543092655,458.08576047217633,0.0,206.72821013616755,230.0118846476
23,396.43510048436093,2934.3217410834973,3551.7252623342183,3391.7871050620142,2944.279148332696,3288.3280520473277,3539.5322744981386,2631.8513951172026,2426.9222260297715,655.9625383420437,326.60417282538197,1005.0930775536004,176.58964673233163,428.23732954869706,177.9766858592746,262.2120232058883,249.49080878594197,210.70923541733498,206.3985984853713,321.8898333830083,79.3332902184045,549.3333174204405,206.72821013616755,0.0,113.9382184169053
24,352.4157332243896,2884.9822574974555,3484.6614393219875,3318.8774367338433,2869.9657305353803,3215.034512337628,3451.3865772559425,2551.20292127872,2312.990910592842,769.8599998361299,408.331089206257,1112.56995950762,114.91824983733392,495.472196056656,191.1383081356827,315.9651803890722,340.1736731087541,311.5202758409629,319.9628715691521,271.95740420846255,170.65628832378417,641.0479652956351,230.0118846476,113.9382184169053,0.0
