,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,2173.2808291454903,3270.923015786857,2653.9587500655834,2211.4680605837884,2093.6087883816995,1686.9342699104795,76.87139951893109,284.1836841396342,2511.0434466213187,229.2831559952837,0.0,98.38815572790402,493.9360448132252,323.27171072020536,402.99159410506655,191.86752683663582,264.9583440460661,842.4967247370948,4001.9058055660344,854.4141259262266,873.124167889665,749.2613861754254,2720.954702615634,2683.8930939629413,2927.3770194609024,2358.091454483311,2463.624676917511,2381.0790010060705,2610.909028695356,2290.2871730333673,2418.5195375826497,2083.1041563268786
11,2255.325768330871,3335.012765185831,2711.7403518665815,2259.715096329974,2148.0344606656527,1756.5488441895434,171.95349936501913,306.06406103217125,2553.486903435663,163.1969784036083,98.38815572790402,0.0,562.8610309838177,408.27031655550553,468.2114478892382,235.15429832741583,269.29195708319514,936.4798303452084,3958.626566838534,942.8882756245898,944.9971266249621,840.8935400090793,2811.045072813294,2771.002956347695,3016.6361321214895,2442.8667340897155,2540.417957521276,2467.708873599858,2700.724563538834,2379.775265890061,2509.248346139041,2174.3395194642876
12,2175.041097096923,2777.012041359003,2162.7332438149638,1731.9940324342522,1606.0422310075667,1194.1831788986742,426.87680845159076,318.04711074788264,2040.7327941293402,720.0107747712219,493.9360448132252,562.8610309838177,0.0,200.35128934602915,96.26717095625038,334.6176526633456,375.83100130906087,492.5565867387553,4483.136868079556,438.26811436645585,382.2867158126319,380.2730658517184,2624.4918764629256,2623.087344254104,2837.7605521069977,2328.726143401849,2503.115665271139,2331.859716031409,2519.930031936157,2210.461365056308,2319.861630043877,1986.4165598999014
13,2077.185980048752,2960.8759564872,2353.9068496501245,1930.084171036409,1800.8560084965388,1372.0209166868567,248.56369745658958,270.0274625952052,2240.378799224058,552.3065522626662,323.27171072020536,408.27031655550553,200.35128934602915,0.0,144.1114588465647,222.09412336533353,314.50858678361675,539.6668767773073,4287.793074362845,535.0376713253625,558.9583539815085,437.63044511082836,2566.851772255494,2551.145916166291,2778.1218268208045,2243.294441088071,2393.5510414421187,2254.0536641945055,2459.616481125696,2144.0938552012717,2261.7497731507606,1925.5142016489262
14,2194.61417614598,2868.7997894456603,2251.1018147932064,1813.5237985014726,1691.8342334255567,1288.337436948989,339.467401437714,226.7400656844814,2118.3883908491266,626.8266566782792,402.99159410506655,468.2114478892382,96.26717095625038,144.1114588465647,0.0,238.44175607390267,283.7882414687973,564.2493356146298,4399.613672564157,523.8417565348332,477.89580834423964,453.0884686245897,2663.934556685605,2655.9240150900077,2876.4343046041686,2354.7843670898897,2516.604552450168,2361.6719991057776,2558.0916643829073,2245.5894741127004,2358.8587039619006,2023.815152409633
15,2248.348279390759,3100.4141511285475,2476.604337409056,2026.5357254158043,1913.1971582687536,1524.5069733639398,159.3878913478508,101.16992360250121,2323.0325877947753,397.6162665683957,191.86752683663582,235.15429832741583,334.6176526633456,222.09412336533353,238.44175607390267,0.0,111.74083117134812,759.5591169972508,4188.899775607225,743.2690153443715,716.114283136082,654.6062332839848,2762.78398898602,2738.8830625363485,2972.5322456570057,2423.064440375834,2553.32255698885,2438.9588444295896,2654.361798972796,2336.373262841902,2458.1947659171187,2121.593341101386
16,2359.845705497997,3100.3163797533516,2467.5904565670035,2004.3241197413838,1900.2439813278743,1537.9987925959608,256.9436733180272,57.96388395927905,2292.46369252164,427.85085207176536,264.9583440460661,269.29195708319514,375.83100130906087,314.50858678361675,283.7882414687973,111.74083117134812,0.0,837.8982816693702,4222.05605145615,806.9130564717569,743.8934877380514,729.2046595264233,2871.0381221752164,2848.7949103693186,3081.1805909886452,2533.9549620313965,2665.0572095533716,2549.247110687081,2762.8876917189896,2445.3865214975403,2566.2689331908045,2229.6882496314524
17,1788.217484641428,2593.471844964455,2041.7230590477757,1703.05180709411,1537.9505964992263,1022.1781462693505,765.8624607725658,784.3113600281474,2035.8439220165278,1061.1861143356389,842.4967247370948,936.4798303452084,492.5565867387553,539.6668767773073,564.2493356146298,759.5591169972508,837.8982816693702,0.0,4635.2151882534645,136.26128647125296,402.46964863415855,112.28525209177592,2172.927346302201,2189.097804387506,2387.1586017135332,1917.8042976491192,2133.878692829256,1909.0645704759722,2072.143844991064,1773.0750824128213,1871.131704925962,1544.7760315076414
18,4298.203352744904,7224.642923650567,6638.810773650984,6212.866233819553,6088.619054711652,5635.911208625554,4060.404045879909,4264.183500089813,6511.828940784239,3796.065786855859,4001.9058055660344,3958.626566838534,4483.136868079556,4287.793074362845,4399.613672564157,4188.899775607225,4222.05605145615,4635.2151882534645,0.0,4720.53393008322,4839.680222255632,4596.863193409648,4940.999008519013,4761.559812024498,5017.808663679077,4487.5332632751515,4214.172996205261,4580.229087791532,4861.457994632256,4668.3650958069575,4801.585100344749,4646.44046007685
19,1919.4950758265468,2504.145181113112,1937.0783889719846,1581.806447501374,1421.4545501673874,920.1124964273697,777.8494837048004,750.4009757996079,1912.7996520272438,1080.656490677205,854.4141259262266,942.8882756245898,438.26811436645585,535.0376713253625,523.8417565348332,743.2690153443715,806.9130564717569,136.26128647125296,4720.53393008322,0.0,269.13731412513044,123.67269226736602,2288.403633275201,2310.4216642589163,2502.6446597564122,2045.0349709893353,2266.665750948915,2033.7991172735822,2189.247123881644,1894.279204381274,1988.3299720523253,1665.3250116686922
20,2188.6267503844347,2401.92198084029,1799.181844818017,1396.5402852961408,1254.3755150976542,814.0334170074307,802.7938834552878,686.4058796458412,1718.4327608105136,1100.9075123850935,873.124167889665,944.9971266249621,382.2867158126319,558.9583539815085,477.89580834423964,716.114283136082,743.8934877380514,402.46964863415855,4839.680222255632,269.13731412513044,0.0,339.61534732294876,2547.54144253503,2574.5399143522277,2761.6055380260436,2313.0004564332153,2535.653655346586,2300.41042725187,2449.9491410831192,2158.5652727921824,2249.3084215210906,1929.3249100343485
21,1872.389097330229,2627.8091023806805,2059.0531959184,1696.6117537157058,1539.3865248303966,1043.0461527910704,672.3906291332407,674.8705676922535,2025.9043897048782,972.4000613799657,749.2613861754254,840.8935400090793,380.2730658517184,437.63044511082836,453.0884686245897,654.6062332839848,729.2046595264233,112.28525209177592,4596.863193409648,123.67269226736602,339.61534732294876,0.0,2274.5993613120463,2286.2140457847286,2488.710896622757,2008.5666921762568,2214.207779354785,2002.937284478938,2172.7571268907955,1870.636325349145,1971.8229391854738,1643.165527207445
22,695.0332595999029,3637.44441148658,3419.3860240862405,3379.9135986209108,3182.888602938743,2673.311886059473,2668.7000036673962,2834.334418003074,3688.546058277343,2835.901891016896,2720.954702615634,2811.045072813294,2624.4918764629256,2566.851772255494,2663.934556685605,2762.78398898602,2871.0381221752164,2172.927346302201,4940.999008519013,2288.403633275201,2547.54144253503,2274.5993613120463,0.0,195.66872800610676,214.26208034060377,476.40972974504325,735.3385009729045,399.82586216123525,111.75938401306631,432.6585664792749,305.1611511120149,641.4349116000371
23,570.1643555949527,3782.729877624629,3539.756935325715,3475.448702536975,3278.284052788158,2757.1349558593406,2635.8252078512514,2815.246572083113,3790.0367810495272,2784.8495032858573,2683.8930939629413,2771.002956347695,2623.087344254104,2551.145916166291,2655.9240150900077,2738.8830625363485,2848.7949103693186,2189.097804387506,4761.559812024498,2310.4216642589163,2574.5399143522277,2286.2140457847286,195.66872800610676,0.0,282.0024256587498,349.99732203128883,548.6673835597871,304.24166410270016,183.94771140849284,416.1497194918623,345.6813861741652,645.2233044806347
24,850.2282251646245,3795.159882672615,3600.0161807724803,3575.8468858644806,3379.085487425791,2875.235391925631,2876.2479914570254,3045.0905144462363,3881.0576627172823,3037.845917059098,2927.3770194609024,3016.6361321214895,2837.7605521069977,2778.1218268208045,2876.4343046041686,2972.5322456570057,3081.1805909886452,2387.1586017135332,5017.808663679077,2502.6446597564122,2761.6055380260436,2488.710896622757,214.26208034060377,282.0024256587498,0.0,628.7109492961077,806.8818544461857,570.5960363261989,318.5128249787444,637.1634574457715,517.8993503158138,852.8255759384601
25,221.89787007455763,3724.7659880453357,3424.751870631526,3311.77799722339,3115.705042955724,2578.405727550517,2313.2635874831753,2503.2186360933283,3635.5714222238885,2449.750412605898,2358.091454483311,2442.8667340897155,2328.726143401849,2243.294441088071,2354.7843670898897,2423.064440375834,2533.9549620313965,1917.8042976491192,4487.5332632751515,2045.0349709893353,2313.0004564332153,2008.5666921762568,476.40972974504325,349.99732203128883,628.7109492961077,0.0,364.55503865531654,95.65932712984679,380.4335202177361,253.9056520523279,334.35324336529123,431.86457321239857
26,358.1326067373884,4074.4618388214444,3753.900799823844,3614.6428946009423,3420.173988893158,2875.4330658840577,2428.3249021701754,2641.0133493423905,3942.938855601646,2524.0821032157332,2463.624676917511,2540.417957521276,2503.115665271139,2393.5510414421187,2516.604552450168,2553.32255698885,2665.0572095533716,2133.878692829256,4214.172996205261,2266.665750948915,2535.653655346586,2214.207779354785,735.3385009729045,548.6673835597871,806.8818544461857,364.55503865531654,0.0,452.8246489513573,672.6994192025286,617.6797953416758,689.2707730400825,767.4920211597426
27,297.21405051344595,3654.9242608948734,3366.905342391196,3266.396085298627,3069.841621482937,2536.607183423492,2333.807871875222,2516.6925462803893,3587.896201613829,2480.6512627907964,2381.0790010060705,2467.708873599858,2331.859716031409,2254.0536641945055,2361.6719991057776,2438.9588444295896,2549.247110687081,1909.0645704759722,4580.229087791532,2033.7991172735822,2300.41042725187,2002.937284478938,399.82586216123525,304.24166410270016,570.5960363261989,95.65932712984679,452.8246489513573,0.0,296.96331048772475,179.15278438613842,239.5119706589351,387.3741841862914
28,594.1249258121957,3600.2176759723,3363.993199153302,3310.0662514003,3112.9033493255074,2597.31715863605,2559.0975931987737,2726.6515779754145,3621.9778281190797,2724.7270989054136,2610.909028695356,2700.724563538834,2519.930031936157,2459.616481125696,2558.0916643829073,2654.361798972796,2762.8876917189896,2072.143844991064,4861.457994632256,2189.247123881644,2449.9491410831192,2172.7571268907955,111.75938401306631,183.94771140849284,318.5128249787444,380.4335202177361,672.6994192025286,296.96331048772475,0.0,321.42627002230364,201.0133046735891,534.3516657715521
29,374.4347506257568,3476.1719354384863,3188.8189217027175,3093.750015889973,2896.977337174785,2366.5694797605174,2239.100970428529,2410.0847795422383,3413.885146885877,2403.313603754407,2290.2871730333673,2379.775265890061,2210.461365056308,2144.0938552012717,2245.5894741127004,2336.373262841902,2445.3865214975403,1773.0750824128213,4668.3650958069575,1894.279204381274,2158.5652727921824,1870.636325349145,432.6585664792749,416.1497194918623,637.1634574457715,253.9056520523279,617.6797953416758,179.15278438613842,321.42627002230364,0.0,149.27857299997243,229.3614534613456
30,503.4364757194337,3460.815871844204,3200.6941701468254,3130.0227456751854,2932.8696693397583,2411.560937875225,2365.4408440773295,2529.350473732454,3445.2655357569884,2537.3794751543815,2418.5195375826497,2509.248346139041,2319.861630043877,2261.7497731507606,2358.8587039619006,2458.1947659171187,2566.2689331908045,1871.131704925962,4801.585100344749,1988.3299720523253,2249.3084215210906,1971.8229391854738,305.1611511120149,345.6813861741652,517.8993503158138,334.35324336529123,689.2707730400825,239.5119706589351,201.0133046735891,149.27857299997243,0.0,336.6015880595003
31,443.92903105697764,3307.183961277239,2994.3116715644974,2881.4064757662577,2685.106174038212,2150.0044224658727,2029.4256031324865,2192.900292376255,3204.3551878273042,2205.5514155365217,2083.1041563268786,2174.3395194642876,1986.4165598999014,1925.5142016489262,2023.815152409633,2121.593341101386,2229.6882496314524,1544.7760315076414,4646.44046007685,1665.3250116686922,1929.3249100343485,1643.165527207445,641.4349116000371,645.2233044806347,852.8255759384601,431.86457321239857,767.4920211597426,387.3741841862914,534.3516657715521,229.3614534613456,336.6015880595003,0.0
