,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,1649.978141935042,731.573032501192,279.905076508834,1006.1483986743054,966.3820084525512,686.510989813671,716.8980554930214,994.291101191691,435.6081447672225,454.8728010658602,0.0,574.2331863486135,497.7934239740805,1052.878331891996,1587.637084754963,2135.977272778433,1627.1730783179507,1566.9120639688126,1415.9903951783624,1362.4535456310794,536.614428849261,688.3876062709907
11,2037.7264811212372,1162.0891331502894,853.9001873155381,1535.9361874509204,1351.7364239045332,1121.6219652987859,1090.8193506182924,1427.8045543270741,301.4930261783515,126.60164605672922,574.2331863486135,0.0,330.6956453083926,790.603960454862,1636.1573256477513,2138.5312224860154,1557.0001507795666,2094.610804964769,1616.6640318537616,1488.3599153012958,720.5398094065139,1127.4384851577734
12,2125.7527006295513,1211.9432579912796,738.9360417575393,1501.6787614792229,1434.3788588031691,1167.543677407099,1174.3721425475796,1479.3837028354228,511.5215464970251,252.31614605327601,497.7934239740805,330.6956453083926,0.0,1106.4402918456744,1883.7052752903417,2407.0548520438765,1841.413818648021,2061.0678082106697,1802.1738997192174,1703.853128856491,876.6226802695588,1170.787339287036
13,1758.9990006665396,1145.427400847757,1266.7830112813822,1621.9366315561463,1199.9983038956843,1127.6494155871044,1017.7330676938512,1335.2887960665475,647.8018045629904,855.5361353466196,1052.878331891996,790.603960454862,1106.4402918456744,0.0,975.9528763223818,1406.1926447354854,807.4602895527988,2104.4361376144034,1132.8970438803494,937.0108571713773,670.4675916398501,1137.4565350255807
14,1133.9042431019666,1138.4780613132716,1651.6067182653885,1513.4219645783014,985.4214348206212,1159.1820345448207,1034.188582244403,1122.3696346938318,1373.8677975689034,1645.994590001676,1587.637084754963,1636.1573256477513,1883.7052752903417,975.9528763223818,0.0,552.1439716042523,331.7920654199399,1772.9006884889723,435.183795365209,280.56980012044016,1052.751488189788,1167.3048912787606
15,1458.1938408395188,1674.3111298062804,2203.536668595542,2010.7856957667666,1497.456265310223,1698.5436639424468,1577.5378537705383,1622.0825061204032,1895.5914041897665,2162.539675408914,2135.977272778433,2138.5312224860154,2407.0548520438765,1406.1926447354854,552.1439716042523,0.0,599.4179825912851,2184.5273824152155,890.6780884852376,814.1399474197409,1599.6899091609303,1706.128758500167
16,1454.9654443482839,1316.8794264099924,1743.2998088121974,1740.2231133923456,1210.9447570068248,1327.9104486371768,1195.8851863209688,1357.2459037728195,1333.9847582118302,1592.0284006734137,1627.1730783179507,1557.0001507795666,1841.413818648021,807.4602895527988,331.7920654199399,599.4179825912851,0.0,2056.8516321211314,741.7500897538408,542.234312702506,1098.3610146856645,1337.1865854400012
17,767.2575065938332,979.4275946467274,1331.7374186468135,561.4574237494016,912.4443349733345,1009.1239245359253,1095.627229174487,770.3555865029487,1834.6629802910086,1995.16092820247,1566.9120639688126,2094.610804964769,2061.0678082106697,2104.4361376144034,1772.9006884889723,2184.5273824152155,2056.8516321211314,0.0,1339.1729015982282,1515.9130205997878,1492.369712260827,1000.7551422510153
18,717.0105613737617,817.9981258080363,1409.5752685102914,1120.1483617236795,614.7018988108132,849.8724567434577,746.8876440802478,732.4320611964852,1322.5460056268284,1592.7227995912715,1415.9903951783624,1616.6640318537616,1802.1738997192174,1132.8970438803494,435.183795365209,890.6780884852376,741.7500897538408,1339.1729015982282,0.0,219.82809880065884,925.5896901962204,855.7980180578851
19,932.7075229329698,862.1637106056567,1399.557065949007,1233.8143993071371,705.0215054613157,885.0004716735265,763.4236871093696,843.1928827147321,1205.354887483434,1479.3513394446136,1362.4535456310794,1488.3599153012958,1703.853128856491,937.0108571713773,280.56980012044016,814.1399474197409,542.234312702506,1515.9130205997878,219.82809880065884,0.0,839.8975481602313,892.7635009122002
20,1323.4342556515203,512.9706044676551,655.1146870058654,972.7273860279373,651.1791101064238,484.6142161511615,405.61412392124606,752.8412343389072,419.10483831970305,675.90493685084,536.614428849261,720.5398094065139,876.6226802695588,670.4675916398501,1052.751488189788,1599.6899091609303,1098.3610146856645,1492.369712260827,925.5896901962204,839.8975481602313,0.0,493.50174592806854
21,961.6944818160406,44.763458514061874,583.3198147069262,484.7215997835134,289.7273453428458,10.09995760660153,142.25764110698435,308.6678728131747,847.3490119952925,1044.7557060186862,688.3876062709907,1127.4384851577734,1170.787339287036,1137.4565350255807,1167.3048912787606,1706.128758500167,1337.1865854400012,1000.7551422510153,855.7980180578851,892.7635009122002,493.50174592806854,0.0
