,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
11,2997.6063451538357,1931.0407584571062,1684.49444352044,2213.769728664364,2492.0371770012953,2188.6350685737066,324.8614715109263,1208.3193382565566,1070.7101144842923,1255.7391305103586,2047.769782033192,0.0,244.2167670685975,111.63080306242716,132.08852293534233,593.0288298694817,512.6055614355373,387.2582013879532,816.1558740076374,1177.929053967884,366.74642627259385,2312.7320363272565,1495.0632782844864,1324.9141632665478,1452.1739560060844,836.6745043171055
12,2833.9877052354464,2054.4504920724426,1788.2857092336583,2336.4474783210994,2603.543043156272,2330.467612706908,490.89319980021486,1282.5241223238681,1230.9084293792853,1403.0727696445758,2158.570794944208,244.2167670685975,0.0,133.65907501865044,113.03459095316082,545.1351894787425,310.9677106890678,181.70792945878523,881.1388264195862,1223.4166759981083,424.7048842847953,2372.3325587699856,1552.2720742977929,1297.4224143486038,1516.6585393908208,736.8081071315005
13,2913.3764024159495,1994.2624053596442,1738.5472921202474,2277.010545164263,2550.613187275004,2260.2731996680086,398.7191472732038,1247.547521295701,1148.5351590967575,1328.3233209903378,2105.5483891587623,111.63080306242716,133.65907501865044,0.0,20.64515062223666,569.8070528250796,421.4993021895746,292.06198157191443,848.5767624459428,1203.8745928086475,386.0692035503303,2347.940000548227,1527.5893354646669,1318.1684881300125,1487.8747120809887,793.7914020197297
14,2900.18760755521,2003.8533085522454,1746.4439639834347,2286.5417223588274,2559.182999478364,2271.4648814454017,412.11892059262215,1252.9054864869772,1161.3097138520866,1339.9785264067182,2114.0527470920224,132.08852293534233,113.03459095316082,20.64515062223666,0.0,564.8255173358093,403.9554213919949,274.0772988106211,853.1497767724667,1206.7891108085378,390.1321745503914,2352.063111630679,1531.5021078465,1314.935140848563,1492.4062697678446,784.5283993892729
15,3274.855242462572,1619.6496546467702,1329.6510846828132,1894.2699765418467,2140.225920903224,1922.481554228975,467.60541349844755,802.7130462097177,923.2413089126316,1046.6769275436197,1701.2857180901242,593.0288298694817,545.1351894787425,569.8070528250796,564.8255173358093,0.0,395.72018908018225,425.92431241048433,428.735585306226,712.3288325397031,272.7864497846436,1854.0805824746863,1042.670945022595,752.9988817310589,1015.4933632432721,266.6771988027949
16,2879.2071591598483,2011.93039133513,1724.4465499817595,2288.0618750571416,2535.8586974745203,2310.364803451584,620.549077522895,1198.2060195723375,1269.147611473386,1414.0489482969508,2096.3931418689886,512.6055614355373,310.9677106890678,421.4993021895746,403.9554213919949,395.72018908018225,0.0,130.4621447850364,815.7755177054495,1106.0549844081754,457.1110757226226,2240.6046891847855,1435.201256782551,1092.3748690462492,1409.8911691033225,487.72408069252947
17,2869.6493930142487,2010.588202750283,1731.3966247843673,2289.921570806535,2546.529754796232,2300.2193680632836,537.1448928110967,1211.4748025782824,1230.5607917212978,1387.6338675553654,2103.7594209389085,387.2582013879532,181.70792945878523,292.06198157191443,274.0772988106211,425.92431241048433,130.4621447850364,0.0,816.3492656981675,1133.6879907669572,403.2573101164071,2279.092572335669,1464.6695137036613,1162.0598019153474,1434.5565167801765,576.4097975845673
18,3685.637157310061,1196.8978639272314,915.0806382101015,1474.672293651039,1730.499436276002,1495.1715415299811,526.665603971891,401.42032796633583,531.8458540143142,626.601094042497,1287.4164837921574,816.1558740076374,881.1388264195862,848.5767624459428,853.1497767724667,428.735585306226,815.7755177054495,816.3492656981675,0.0,364.0116519775567,463.0616227296725,1499.5078199819905,679.7321063866837,614.1844379115746,639.3069824982153,556.6409313541958
19,3983.8158428313304,953.0454337950401,648.0960105526079,1212.6052313008747,1439.5391977226386,1274.737973093553,889.7679883485289,154.9535066726874,615.0036942311602,590.2553772125088,1010.0991059395712,1177.929053967884,1223.4166759981083,1203.8745928086475,1206.7891108085378,712.3288325397031,1106.0549844081754,1133.6879907669572,364.0116519775567,0.0,818.2326282981385,1149.0494122847633,330.9866231019465,391.2795724192623,304.1553942540543,716.2247002468438
20,3253.425084522312,1630.3688591592618,1363.8637423491223,1912.1271871889146,2178.913740972508,1910.0996403098163,200.17803059748192,863.3826321143664,827.6170086395524,988.7514176908544,1733.901471186196,366.74642627259385,424.7048842847953,386.0692035503303,390.1321745503914,272.7864497846436,457.1110757226226,403.2573101164071,463.0616227296725,818.2326282981385,0.0,1962.0130452685785,1141.5579728540745,962.3106466721026,1102.2782090521766,539.26582848301
21,5100.348678342315,703.1847481790523,720.1892017254336,647.1345659833332,591.6120154199506,857.3008129618269,2004.9473057594457,1104.8273555942533,1416.7936563156095,1234.5417975184473,551.6753556462385,2312.7320363272565,2372.3325587699856,2347.940000548227,2352.063111630679,1854.0805824746863,2240.6046891847855,2279.092572335669,1499.5078199819905,1149.0494122847633,1962.0130452685785,0.0,820.7038263142617,1208.7493833464023,860.7068086280552,1797.1580888613223
22,4310.714636142715,692.9040998628622,391.8366716158919,925.053562115867,1127.1799336755364,1021.0057625782379,1193.7694203387236,296.4659287242851,730.6806283399619,612.4916287564378,715.8487891271267,1495.0632782844864,1552.2720742977929,1527.5893354646669,1531.5021078465,1042.670945022595,1435.201256782551,1464.6695137036613,679.7321063866837,330.9866231019465,1141.5579728540745,820.7038263142617,0.0,535.4502320709265,60.74356977256849,1024.3216999980805
23,3902.8617410047364,1228.3327740275213,926.0120448278432,1452.745000425163,1628.922749340815,1556.3921495049556,1097.3721750725344,538.7326592083266,1001.1890974321367,979.826004470472,1242.3198659249317,1324.9141632665478,1297.4224143486038,1318.1684881300125,1314.935140848563,752.9988817310589,1092.3748690462492,1162.0598019153474,614.1844379115746,391.2795724192623,962.3106466721026,1208.7493833464023,535.4502320709265,0.0,554.9268455137749,613.1591949690336
24,4287.961593716421,679.7565679098236,373.63060794842653,923.4586549136964,1138.3772708819058,1007.4555981312816,1147.228926291633,246.431994587416,669.9866075364858,553.0750727805644,716.5523094379434,1452.1739560060844,1516.6585393908208,1487.8747120809887,1492.4062697678446,1015.4933632432721,1409.8911691033225,1434.5565167801765,639.3069824982153,304.1553942540543,1102.2782090521766,860.7068086280552,60.74356977256849,554.9268455137749,0.0,1012.0862565361259
25,3303.198100492773,1667.2541215336844,1363.8752607522779,1928.823869004731,2150.0729825331227,1985.2338836389154,733.8083060756148,844.1374669099243,1087.6357363863478,1175.9425443718899,1725.6431911248271,836.6745043171055,736.8081071315005,793.7914020197297,784.5283993892729,266.6771988027949,487.72408069252947,576.4097975845673,556.6409313541958,716.2247002468438,539.26582848301,1797.1580888613223,1024.3216999980805,613.1591949690336,1012.0862565361259,0.0
