,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
13,2503.436718291792,1093.7117930606871,1250.926098680136,1065.1559871878394,1586.8531833657814,1280.2727801525523,283.7545781920709,233.38851122335805,219.37464711524464,157.48181549659068,598.5807469783252,650.3490150712272,182.58013513973827,0.0,461.6688553030406,447.05545580964036,583.6083719214596,680.1239443840782,1054.9680687134457,711.7775520500877,743.9027456555443,503.4459060104466,1009.0400310756921,889.3773303974125,1102.216637134509,1031.9003569062886,930.8501488873819,1095.095409100718,1097.1664657898586,1013.6491320054479
14,2609.6199226748236,901.981122490721,907.2843103539813,890.3703771262777,1365.7547798049352,1215.8018898847872,693.6162086599624,690.305274779153,674.1469596263629,472.9049675353146,265.5782204748896,473.1528369851761,425.3086434773696,461.6688553030406,0.0,475.28746231893365,519.1153646591912,717.1005185452923,1169.7339485221712,489.0779683158419,428.4908319013382,732.0920733358915,599.2464180795153,658.5319743295834,1021.5857856893382,1037.0265822098165,927.4907760718485,1012.5037991630734,1014.7263141841522,958.1843374734744
15,2930.291024007489,656.3120623379414,885.7606192059841,624.4787803503724,1147.9076699131044,840.7388727910161,452.3784019083331,548.0856888719252,529.4245831723156,305.74446397790587,734.7967390812843,904.8686001115999,581.7717001646964,447.05545580964036,475.28746231893365,0.0,143.32254272279107,260.2447024307562,700.9418011100906,329.5369576359981,428.7203297140259,294.97634392616754,743.2754581901919,480.1997552701533,657.7526942937333,610.0515197403815,502.7387444244261,650.3002528312012,652.4119445323923,572.1872481220253
16,3047.087800474327,513.640654982152,755.4433336442507,482.7873691366303,1005.9517743777617,725.2325983561313,591.2078845233021,691.0950655958218,672.4940208707637,447.727778309455,784.6873420640203,978.576010919599,704.9711066667486,583.6083719214596,519.1153646591912,143.32254272279107,0.0,209.16317753060295,660.7184033288664,212.85944534160114,339.267389944613,382.984289449209,652.1973849865694,341.7643862718811,535.8594348692432,520.0991194540177,410.2728372346522,527.7276889984827,529.9115890959498,457.64413043505
17,3179.908786472171,521.7706475355715,860.4500656604876,480.5569049888745,984.8873090781603,602.9224892425804,594.5500493949958,721.7497056491032,705.1933251496337,525.303823026796,981.6670538800378,1162.3325739718603,831.9592175377546,680.1239443840782,717.1005185452923,260.2447024307562,209.16317753060295,0.0,453.91331732020495,385.9026324177013,527.1828150073053,296.52019732041276,827.0454689335277,443.2956521230731,436.2159745472575,353.8668633687169,250.73100145550342,430.5139092925692,432.36931728212636,342.1068265692273
18,3545.5145654932517,711.7394676355884,1135.0689476583195,669.8448388515287,1009.1850848628585,478.52549794343736,870.0715620342717,1012.9560159094966,1001.557117550153,899.3427297835274,1433.2113840409645,1604.2354701515499,1227.7352342677236,1054.9680687134457,1169.7339485221712,700.9418011100906,660.7184033288664,453.91331732020495,0.0,802.285288544051,945.8361073143943,556.9473076225153,1212.2748975799868,782.2003869133551,463.1861998002726,268.9365926399969,322.4151280897,466.96619836012576,466.8070320220918,408.0266080698598
19,3090.5871909831103,416.6918098835167,558.1053249886832,402.01958794597664,897.4827557960683,738.0254538103658,778.4307903834782,860.8295938246089,841.7892951566425,602.5975630999997,738.839256182127,961.2927034831114,793.3172391503128,711.7775520500877,489.0779683158419,329.5369576359981,212.85944534160114,385.9026324177013,802.285288544051,0.0,144.09489483345556,595.716934167598,443.85359939135355,182.37995948830726,545.093881518923,603.3075845481048,501.81269151422526,535.7172514857378,537.8963582042115,496.48567990101884
20,3036.6887776302965,489.82748074630587,508.5149143552947,486.87014534054623,938.0737086390257,851.604066774118,856.8715104743878,921.1381775799131,902.1607094838025,659.7789236911784,652.5286783754485,885.8880651939205,793.3477002835324,743.9027456555443,428.4908319013382,428.7203297140259,339.267389944613,527.1828150073053,945.8361073143943,144.09489483345556,0.0,714.1088595777303,315.67960353006,246.6440367990879,662.9450420673223,740.1061669769346,641.5666282182872,653.4782511982585,655.5721473916931,625.315447638537
21,2988.973851688975,816.9280692843622,1128.1757226780232,776.3801941407872,1279.852419053364,862.7033364356621,325.7181419927422,465.76535592150987,452.2880857912077,352.9208798122256,972.1806618548293,1101.9633471339607,681.8540106533816,503.4459060104466,732.0920733358915,294.97634392616754,382.984289449209,296.52019732041276,556.9473076225153,595.716934167598,714.1088595777303,0.0,1029.727073401484,707.3394196476486,717.4805386508143,589.348029598205,509.47311308302824,713.0986947538157,714.7303190215737,621.3033034897719
22,3117.4010474936995,607.2700416011189,360.45295937584984,627.1481756847332,925.3182283455538,1014.9834384839778,1158.2553824455815,1208.085569034416,1189.4876164467923,950.0049368468713,728.7337862447549,966.0292959299873,1018.1550965671928,1009.0400310756921,599.2464180795153,743.2754581901919,652.1973849865694,827.0454689335277,1212.2748975799868,443.85359939135355,315.67960353006,1029.727073401484,0.0,433.6021160042122,849.9650731812592,976.2985399393531,892.8549683149761,841.0510673594378,842.7672818484863,842.9776573809672
23,3266.4801849220817,244.89381513806987,421.1535217906099,240.24041013876908,715.8241275316033,612.836914980565,932.0424980382234,1025.5695843205694,1006.6797908516294,772.0980128906135,895.90189846132,1125.778467644132,975.5835503075964,889.3773303974125,658.5319743295834,480.1997552701533,341.7643862718811,443.2956521230731,782.2003869133551,182.37995948830726,246.6440367990879,707.3394196476486,433.6021160042122,0.0,430.8674803770211,542.7994942659632,460.77966394023105,421.52049376676194,423.46798164241125,411.5227414579503
24,3582.8870935315263,267.04673759704417,694.1872555367131,232.48823238995791,582.5363226000277,194.23020784645428,1029.4498006670235,1157.9645920958212,1141.394655516482,952.3135364743274,1279.7953214102656,1493.789769580608,1237.898007322658,1102.216637134509,1021.5857856893382,657.7526942937333,535.8594348692432,436.2159745472575,463.1861998002726,545.093881518923,662.9450420673223,717.4805386508143,849.9650731812592,430.8674803770211,0.0,197.32950650444926,215.56641069722815,9.466796761594566,7.411076417414932,96.19190113328668
25,3533.4933610416538,443.91648590855107,869.7166973563347,402.8479313043922,768.1726075895567,277.51838738405036,913.5639126661351,1050.2857039885932,1035.330772946925,875.6602141777378,1302.0354941248402,1498.5332036458085,1185.8259922821967,1031.9003569062886,1037.0265822098165,610.0515197403815,520.0991194540177,353.8668633687169,268.9365926399969,603.3075845481048,740.1061669769346,589.348029598205,976.2985399393531,542.7994942659632,197.32950650444926,0.0,109.82744565467476,200.03618695721394,200.1229264257236,141.78554735269637
26,3429.8063439928583,407.9942878555225,820.2481457000744,363.99962527446763,796.7355944072932,356.30774894908484,828.6210163754862,961.988016240445,946.2966331714845,775.7736722329225,1192.6297339829528,1388.7187197357634,1081.1211697772044,930.8501488873819,927.4907760718485,502.7387444244261,410.2728372346522,250.73100145550342,322.4151280897,501.81269151422526,641.5666282182872,509.47311308302824,892.8549683149761,460.77966394023105,215.56641069722815,109.82744565467476,0.0,213.28928137988038,214.49432313309927,123.01091775520192
27,3574.804051174524,259.88278042413214,687.4088172503793,224.67809237235414,583.8617431087235,203.36573272069455,1024.1650338376987,1152.2348381912684,1135.6034702838035,945.4980703970812,1270.5806325039152,1484.7742314471666,1230.16079236839,1095.095409100718,1012.5037991630734,650.3002528312012,527.7276889984827,430.5139092925692,466.96619836012576,535.7172514857378,653.4782511982585,713.0986947538157,841.0510673594378,421.52049376676194,9.466796761594566,200.03618695721394,213.28928137988038,0.0,2.2263419941497276,92.28396383269174
28,3576.985126188576,260.9581817845819,688.3744469863245,225.96499412311437,582.8081906679129,201.14789829769634,1025.956617164653,1154.1003348074387,1137.4788096367715,947.5273167164434,1272.7925558353686,1486.999200374305,1232.3065143914555,1097.1664657898586,1014.7263141841522,652.4119445323923,529.9115890959498,432.36931728212636,466.8070320220918,537.8963582042115,655.5721473916931,714.7303190215737,842.7672818484863,423.46798164241125,7.411076417414932,200.1229264257236,214.49432313309927,2.2263419941497276,0.0,93.77580234077885
29,3501.4050325460726,303.7733311536875,728.1801135430836,261.8701564289914,674.0296929430427,268.7794707509208,934.088778260895,1063.5135078799817,1047.1054438398285,862.0958106485238,1219.9482415813661,1427.788123565624,1153.8202892356246,1013.6491320054479,958.1843374734744,572.1872481220253,457.64413043505,342.1068265692273,408.0266080698598,496.48567990101884,625.315447638537,621.3033034897719,842.9776573809672,411.5227414579503,96.19190113328668,141.78554735269637,123.01091775520192,92.28396383269174,93.77580234077885,0.0
