,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
13,4975.514204236073,372.0855417023968,2884.2377846702398,866.7952177818663,2496.446364137108,2341.6301191902608,1927.078488605539,85.91217395680631,2563.1362730108704,281.0277479925912,159.67563688186863,107.03564000515519,2493.355774242231,0.0,366.50533307753165,1728.283702119181,1199.2208353688777,2271.4632357742644,1609.6903496834661,1932.2280896195928,1381.2071710924392,2009.9299507754918,2109.5471086932575,1670.1261414535309,1901.4666361013428,1494.3246796992921,1213.1400292296232,1466.7680631159913,1845.0424882821558,1119.4806513110643,1835.467371138563
14,4609.882306549123,235.1698623628823,2530.5886572792933,513.8252166130329,2177.4502374632357,2007.4489924558056,1578.4319438851385,359.11431036148696,2240.847843131908,86.89604240800477,300.91523108540866,355.69406548017565,2145.093064161462,366.50533307753165,0.0,1373.4220597391554,838.2318142336287,1929.4584224644275,1285.9820467043526,2025.1094114340237,1278.8999623087811,2107.3174524196006,1782.9695280161427,1644.1090163182278,1971.8668606949027,1497.9457548197697,1038.618426906796,1489.030254725899,1892.8338088965882,868.9556483929512,1488.749820889828
15,3356.83952350087,1397.407171473498,1157.1666339816431,861.7240530565102,929.6403750561278,697.2828324727268,225.18381959629463,1732.2123397555642,971.2749033809504,1459.6699511528261,1610.8651830557633,1682.2451908763323,778.1214447903379,1728.283702119181,1373.4220597391554,0.0,541.3735547342574,587.3357933374201,364.4449836944097,2514.9203353131907,1432.4270838087905,2594.2449628760064,546.3775371853069,1870.0671700308592,2404.441782374897,1873.1584454294996,1132.3826589083324,1922.4967613828258,2274.775396754487,885.0695207776032,166.2084883911224
16,3811.3076404527983,891.4473482440295,1695.9619163881007,338.6298240951839,1418.0098893239176,1213.4945365896972,757.3268821100847,1197.2451360699133,1471.3751482710086,925.029637132692,1093.048339747782,1162.441247128098,1319.1958778410321,1199.2208353688777,838.2318142336287,541.3735547342574,0.0,1118.221999743274,571.0625736300859,2294.9004512113024,1261.5806996605381,2378.3360272978434,1016.3223930276739,1715.8848633543773,2201.412336138347,1660.4041178588388,929.6045565868146,1691.3285863512506,2084.9375941325156,629.6707326538819,674.5121691681001
17,3021.829931679462,1920.523831157632,653.8142228300817,1416.3178704383095,401.81863716354246,139.40174743436245,363.0014120585895,2284.507180828087,416.96336581597615,2013.9242886074524,2141.568044754215,2214.102149678662,245.8149713097965,2271.4632357742644,1929.4584224644275,587.3357933374201,1118.221999743274,0.0,685.8078191680127,2718.42367265059,1669.479280960857,2790.1340624021504,259.20618577775963,2046.3737117045584,2595.7217767545612,2106.3337936465937,1441.5386213339934,2169.815568526961,2459.4008075758256,1281.040935551796,444.14765546025967
18,3643.5446148400965,1248.8246781388289,1334.148547224229,788.202404941518,891.4892836629781,736.4495819820343,411.685228739367,1631.2493994507367,955.3160866579689,1366.6579856674055,1472.0394927549094,1544.65224092081,926.199544535918,1609.6903496834661,1285.9820467043526,364.4449836944097,571.0625736300859,685.8078191680127,0.0,2165.149459462367,1083.2540394287842,2243.202436951516,499.8660331470833,1512.5480539325354,2051.8317304512348,1526.9253621316159,802.2184911703313,1580.340224324501,1920.455598667649,600.4907203859013,324.42257800345345
19,5736.559338749471,1790.190490702581,3335.9166400020567,2083.621217906618,2646.537605781832,2683.9716031098574,2564.377047863855,2018.079796353048,2723.4247619161247,2010.792307318097,1824.4322258950858,1834.7177390920012,2953.5958754508233,1932.2280896195928,2025.1094114340237,2514.9203353131907,2294.9004512113024,2718.42367265059,2165.149459462367,0.0,1082.7365541128142,84.27470922466176,2460.0206792367026,672.6447074992005,130.16847586699254,643.5238942738569,1392.6926188296836,604.0643835317063,265.0429349993825,1678.4374122692018,2485.687388824934
20,4689.729176250152,1071.9134260044937,2309.067875192461,1124.7824394467625,1666.9118163470343,1654.5957099994255,1486.2928811981103,1452.1341191246697,1745.382544866236,1307.6835312373942,1225.884125700383,1275.7474851599688,1911.746050682819,1381.2071710924392,1278.8999623087811,1432.4270838087905,1261.5806996605381,1669.479280960857,1083.2540394287842,1082.7365541128142,0.0,1161.819327516939,1416.4353320823918,455.0420731069252,972.462518088379,444.2398510781328,331.98223909584306,502.0725659152466,844.6873059965027,632.0569494414868,1405.2941579863755
21,5806.356453339253,1872.5111038398672,3404.2512495043807,2167.875052661374,2711.0751182858457,2753.4149434487695,2640.9869986500516,2095.822568397292,2787.6319778237926,2092.1576750777044,1904.004170080986,1913.161478418828,3024.150318882788,2009.9299507754918,2107.3174524196006,2594.2449628760064,2378.3360272978434,2790.1340624021504,2243.202436951516,84.27470922466176,1161.819327516939,0.0,2531.4220884629126,743.8243834155128,194.41377864094719,724.7612207332454,1474.1027673428434,687.1634849729445,331.06409976818827,1760.9620917811408,2563.0169082902426
22,3278.468887269591,1748.1109096459456,894.5727595336889,1278.283759960401,401.9108412923658,248.73768026866784,348.43869329807296,2130.465262547042,459.30559499474833,1864.615262008525,1971.5175437798605,2044.1021709325898,495.7899089840143,2109.5471086932575,1782.9695280161427,546.3775371853069,1016.3223930276739,259.20618577775963,499.8660331470833,2460.0206792367026,1416.4353320823918,2531.4220884629126,0.0,1787.7545409568181,2337.0088380972616,1850.8032885935477,1202.0617754429002,1915.309544262727,2200.6041397773074,1067.6481058422187,380.1690502065496
23,5063.915319266285,1418.240882321508,2663.7845720990063,1562.539974189937,1979.4392237239588,2011.409022101633,1903.496309270638,1750.0492850065764,2056.8673546561404,1656.6103758124532,1528.0938286168712,1563.3465263424557,2281.006132529205,1670.1261414535309,1644.1090163182278,1870.0671700308592,1715.8848633543773,2046.3737117045584,1512.5480539325354,672.6447074992005,455.0420731069252,743.8243834155128,1787.7545409568181,0.0,549.440282687928,206.15133133307594,786.5318348054858,273.97464624973514,413.60387367995463,1086.2167925265112,1828.2336414730105
24,5612.11955401386,1736.7312317631183,3210.3285178166157,2002.2336946618825,2518.6975150278804,2559.2105077852807,2448.2303340143594,1986.9316917547128,2595.4366278308535,1962.7312081440289,1785.9741744206551,1801.1979112644626,2829.7873844162777,1901.4666361013428,1971.8668606949027,2404.441782374897,2201.412336138347,2595.7217767545612,2051.8317304512348,130.16847586699254,972.462518088379,194.41377864094719,2337.0088380972616,549.440282687928,0.0,541.7409447955807,1289.319686372434,512.9209047380349,136.99341468611152,1579.7151078604393,2370.859617251114
25,5128.086012445024,1266.7379554340673,2739.3281709856183,1471.8828439704694,2076.432358385536,2084.2839447475862,1930.5264147951502,1576.1900064338652,2154.6859112686298,1502.6822493691918,1358.1070828667491,1388.3391292916397,2346.585086496678,1494.3246796992921,1497.9457548197697,1873.1584454294996,1660.4041178588388,2106.3337936465937,1526.9253621316159,643.5238942738569,444.2398510781328,724.7612207332454,1850.8032885935477,206.15133133307594,541.7409447955807,0.0,749.3418165139097,77.87648774033096,425.9921140065344,1038.0032673014232,1849.399125000242
26,4441.885613662695,862.893545283392,2093.5076522173554,807.9548037701636,1507.548726656444,1449.2554440837741,1213.547976399416,1272.1823359378627,1584.5518281556708,1083.3195659322857,1053.4645739993637,1114.7384156492394,1687.280334174769,1213.1400292296232,1038.618426906796,1132.3826589083324,929.6045565868146,1441.5386213339934,802.2184911703313,1392.6926188296836,331.98223909584306,1474.1027673428434,1202.0617754429002,786.5318348054858,1289.319686372434,749.3418165139097,0.0,793.003279938057,1166.2685659509452,300.1099034977413,1126.3328859662265
27,5190.987069182025,1255.7703710681762,2805.6036718333194,1489.8196783066542,2147.258597726956,2150.5540066745325,1986.3205354684112,1549.7900218952102,2225.592678418382,1489.287967199407,1335.0802225871319,1361.6863454652755,2411.0443140120947,1466.7680631159913,1489.030254725899,1922.4967613828258,1691.3285863512506,2169.815568526961,1580.340224324501,604.0643835317063,502.0725659152466,687.1634849729445,1915.309544262727,273.97464624973514,512.9209047380349,77.87648774033096,793.003279938057,0.0,410.24124778329065,1074.8179859273991,1903.807845828479
28,5475.294815810905,1658.3975160333343,3073.361489440354,1896.6134507531162,2381.9469648693657,2422.358911210068,2314.994125347143,1929.7569628756544,2458.7424543166085,1888.803640689045,1722.33043279877,1742.4529206483749,2693.1342290092866,1845.0424882821558,1892.8338088965882,2274.775396754487,2084.9375941325156,2459.4008075758256,1920.455598667649,265.0429349993825,844.6873059965027,331.06409976818827,2200.6041397773074,413.60387367995463,136.99341468611152,425.9921140065344,1166.2685659509452,410.24124778329065,0.0,1459.8640453736348,2238.418534069446
29,4232.381289266876,747.9063513233456,1932.8488170763997,534.2539729914482,1422.2235192246776,1315.053474450897,1003.2631546399557,1162.1673983308092,1494.9345793192817,931.3136902079411,965.4263702065471,1035.0496337113882,1524.2040017441188,1119.4806513110643,868.9556483929512,885.0695207776032,629.6707326538819,1281.040935551796,600.4907203859013,1678.4374122692018,632.0569494414868,1760.9620917811408,1067.6481058422187,1086.2167925265112,1579.7151078604393,1038.0032673014232,300.1099034977413,1074.8179859273991,1459.8640453736348,0.0,910.3008772927
30,3323.6843273148806,1491.703722904102,1054.4763659075754,974.9781025423277,766.3397724127486,542.1490946520056,94.99942057515676,1845.3667856614165,810.7888445495576,1573.845569461026,1710.1968431764417,1782.4133376850134,657.9189645564581,1835.467371138563,1488.749820889828,166.2084883911224,674.5121691681001,444.14765546025967,324.42257800345345,2485.687388824934,1405.2941579863755,2563.0169082902426,380.1690502065496,1828.2336414730105,2370.859617251114,1849.399125000242,1126.3328859662265,1903.807845828479,2238.418534069446,910.3008772927,0.0
