,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,2287.5361109745977,2917.7332311652704,2726.480843291389,2811.053730194326,3242.879853353694,2263.104716672952,3155.204753885636,458.38571689014327,379.61871973666564,136.87887176148158,0.0,200.13502731624723,1928.6875066301138,2361.599960698655,2555.361260377582,2465.2596162828168,2704.305874385112,1244.635582995067,1130.6567317932067,1257.8592126597491,1085.6527942782986,2557.142900184028,2640.2887640210806,2376.5826080166166,3107.224279581009,3179.562618676719,2880.632131274454,3204.030836522294,3802.391799169324,2435.696344079052,2644.418132019271,2614.9454179457016
11,2328.8402823996435,2728.049497861627,2541.984683409732,2619.7095024493133,3055.2229879745296,2305.6479599902223,2960.0258449511743,275.87486755612963,237.66878868934313,158.33128443922948,200.13502731624723,0.0,1746.0071702647197,2161.9784731239115,2360.8734148656704,2271.688954898745,2507.4080700648697,1119.7579784866261,1002.6462838859511,1112.4015751088991,905.9638643950099,2565.504090483785,2646.118322639492,2398.0190143471114,3133.8247070607613,3197.273239998763,2894.628116902013,3274.3904705284385,4001.671169576026,2435.5994596003393,2652.814584984529,2638.2156173739313
12,2628.424171620807,1009.6381336133204,798.5897128480274,920.1599487615351,1321.3491390037561,2621.015873975898,1306.8588588516245,1472.0965691759598,1556.189749869543,1810.374164293118,1928.6875066301138,1746.0071702647197,0.0,1079.445667983599,731.6764492991423,631.3357705046984,930.6371728158553,954.9209537509241,997.1038784389633,818.0894345386077,843.2958738874908,2539.9208423996365,2579.1838894570838,2523.3138299330762,3140.135782678503,3117.5919617062214,2839.9948593595573,3624.245934176605,5672.054444105267,2376.0166340384403,2605.5730163720254,2716.757829138783
13,3648.7191433122225,1141.383838141764,1194.373977268684,1015.7938102614754,1436.0860223881696,3638.2598513909556,1108.420974213324,1945.5131448505153,2069.973282667696,2287.754026217771,2361.599960698655,2161.9784731239115,1079.445667983599,0.0,752.8962753027201,763.65037154433,699.5356484672074,1864.5823829571461,1852.908230673475,1700.4357825156383,1487.4257936104336,3602.2419351400945,3646.0567779151133,3567.341096916687,4208.914869065102,4191.871548271713,3909.811336769648,4660.269650875189,6144.54308583197,3438.0274462471234,3671.202792238867,3771.74312966826
14,3319.8508568369384,429.9615374627589,442.546871672182,299.46282285264897,763.4894587426511,3314.618684647906,600.9463986088563,2099.3888736011045,2201.7575445202556,2450.3597155823586,2555.361260377582,2360.8734148656704,731.6764492991423,752.8962753027201,0.0,100.35542031327448,208.20436451723253,1685.9878436312108,1722.8807072485417,1544.8918247980637,1501.5136833898748,3184.421302254134,3213.572642895774,3194.522311206801,3764.2285000415013,3723.957838400646,3464.016274813496,4295.828253870264,6344.07935010575,3023.046582097571,3242.5107274364655,3371.853919421688
15,3224.455840433946,487.00387103193134,441.0239654836061,361.90347013025325,825.2808811381873,3218.965864343754,695.1426826886158,2008.4735128575942,2109.244474035663,2358.7514253858803,2465.2596162828168,2271.688954898745,631.3357705046984,763.65037154433,100.35542031327448,0.0,304.32167733579917,1585.6441010110188,1622.8710264089204,1444.7842279624133,1406.4065027535116,3094.4348042600323,3124.7885198191752,3101.4359724751303,3677.072203900834,3638.9106896979924,3376.6544627169446,4203.135091712638,6250.518815575704,2932.639140398847,3153.4520648442854,3280.7544465137953
16,3527.8704279226436,447.4669669557699,569.9441161264311,330.5326294431015,738.3259462472305,3522.561259668061,467.69954371800975,2251.9755675938727,2359.235128424229,2604.330898044722,2704.305874385112,2507.4080700648697,930.6371728158553,699.5356484672074,208.20436451723253,304.32167733579917,0.0,1881.6614176794699,1913.7063441775417,1736.8946516688516,1669.9046405554855,3391.7044099944837,3420.294862038125,3402.676744522703,3969.987160280035,3928.3082818354287,3669.927961922654,4503.915354996243,6501.83552098743,3230.508589523432,3449.3673189253686,3579.5481379973407
17,1805.0937926269505,1937.9364478372647,1693.6684560392657,1862.6659073002622,2221.8430296354195,1791.96962548268,2257.539220373821,873.9585936074154,883.1053695441776,1108.1930366801932,1244.635582995067,1119.7579784866261,954.9209537509241,1864.5823829571461,1685.9878436312108,1585.6441010110188,1881.6614176794699,0.0,118.01514661940166,165.1425986090374,508.8907097495879,1841.73089059429,1902.8726572679443,1758.4257249942777,2457.6681998330255,2473.8145149828642,2172.0583056496143,2824.0217767131003,4797.151332873493,1682.794206059285,1921.5049643715797,1982.8661938955381
18,1848.2919842314907,1994.9695734276033,1757.9894045528538,1913.972486534133,2287.3769688805182,1833.7014659183658,2303.9285929793396,755.9497020905309,766.4068100629528,994.5735166350948,1130.6567317932067,1002.6462838859511,997.1038784389633,1852.908230673475,1722.8807072485417,1622.8710264089204,1913.7063441775417,118.01514661940166,0.0,179.1734153666237,435.09373088358984,1911.3864032877539,1975.5972443600172,1816.1275968922796,2525.6234251462406,2547.628146393673,2244.0562081745184,2867.2216903470894,4716.71811685646,1754.8393788488315,1992.8213337623133,2044.8881992093484
19,1969.3389403468143,1816.2906034492657,1580.915438575494,1734.8315843042442,2110.407504026652,1956.4265722775328,2124.8541684454913,849.1330166361741,882.6613284762172,1124.254728166251,1257.8592126597491,1112.4015751088991,818.0894345386077,1700.4357825156383,1544.8918247980637,1444.7842279624133,1736.8946516688516,165.1425986090374,179.1734153666237,0.0,376.2681096979529,1996.581912016637,2055.733354720883,1919.0075236839348,2612.950849406908,2625.3600465436925,2325.0988371450667,2988.0449997707597,4889.107594809346,1836.399865458294,2075.2494901435466,2141.515926988321
20,2278.3602167896506,1840.706460477009,1641.642377600208,1739.5113915709667,2161.1550070736325,2262.9815335503417,2101.527417120081,630.5994954659641,713.4051946226141,967.3387509756495,1085.6527942782986,905.9638643950099,843.2958738874908,1487.4257936104336,1501.5136833898748,1406.4065027535116,1669.9046405554855,508.8907097495879,435.09373088358984,376.2681096979529,0.0,2345.265287105737,2408.374911031888,2251.015621731798,2960.0678752137974,2980.037313946439,2677.1998576808364,3296.2273403154695,4845.3512317974355,2187.8290187773696,2426.1653399113093,2479.978437408785
21,476.32380014469925,3238.7006058898405,2964.912669862495,3226.541783921111,3391.5594767234506,500.33014156789693,3616.689262211035,2452.3198432548515,2373.7926131983186,2450.948512063621,2557.142900184028,2565.504090483785,2539.9208423996365,3602.2419351400945,3184.421302254134,3094.4348042600323,3391.7044099944837,1841.73089059429,1911.3864032877539,1996.581912016637,2345.265287105737,0.0,88.31151935162166,237.86037087245364,616.4319323157961,641.5809259225362,335.4119321217589,1135.3829537408208,4773.614609445248,164.21569585955476,87.35845368979656,204.53249822379368
22,553.9086603394293,3256.571526528265,2983.5587025423592,3247.883145019153,3401.4471782773207,578.9571461636615,3635.286488113201,2528.99919247954,2452.2845220154654,2533.0448484031167,2640.2887640210806,2646.118322639492,2579.1838894570838,3646.0567779151133,3213.572642895774,3124.7885198191752,3420.294862038125,1902.8726572679443,1975.5972443600172,2055.733354720883,2408.374911031888,88.31151935162166,0.0,322.70913863310227,563.507047026621,572.2017134463448,269.3737465732361,1131.4233035925981,4848.362814030798,220.89111282656867,34.386656051382204,230.8245578162699
23,248.88260065745274,3279.916394781908,3005.093497699497,3258.357852575589,3453.392586575877,269.92707629875935,3654.739381225287,2303.5149977353317,2217.056920487511,2276.2743383856478,2376.5826080166166,2398.0190143471114,2523.3138299330762,3567.341096916687,3194.522311206801,3101.4359724751303,3402.676744522703,1758.4257249942777,1816.1275968922796,1919.0075236839348,2251.015621731798,237.86037087245364,322.70913863310227,0.0,737.1310966032067,803.2990327773276,510.1898358145642,1102.1678303414462,4542.802578939056,264.2841715988435,308.8467925789379,240.57908568812238
24,837.1449964303176,3788.438955685019,3517.546932612778,3786.3269525091155,3915.2135138165827,864.1316180552477,4167.884369307895,3040.159223759155,2954.1871799736728,3009.9206620324712,3107.224279581009,3133.8247070607613,3140.135782678503,4208.914869065102,3764.2285000415013,3677.072203900834,3969.987160280035,2457.6681998330255,2525.6234251462406,2612.950849406908,2960.0678752137974,616.4319323157961,563.507047026621,737.1310966032067,0.0,156.48798500143204,300.68616554331595,726.5264389474062,4894.723714836933,778.1482892866592,540.2523663894184,496.5678486145665
25,938.2911498066417,3731.1428546408056,3462.342946145142,3734.142264060484,3846.068967158477,965.9857103768612,4110.517778195664,3091.5896674151672,3010.514322325,3078.006901283254,3179.562618676719,3197.273239998763,3117.5919617062214,4191.871548271713,3723.957838400646,3638.9106896979924,3928.3082818354287,2473.8145149828642,2547.628146393673,2625.3600465436925,2980.037313946439,641.5809259225362,572.2017134463448,803.2990327773276,156.48798500143204,0.0,306.2073981167034,868.5381609306893,5047.460210157262,793.0908434737607,556.8653712488523,567.9489992088426
26,680.2670733974717,3492.3264370942984,3220.794018826593,3488.5238307001805,3624.5683186735964,708.1026157386032,3871.6675852927424,2786.0811439665677,2705.936542805906,2777.191987485641,2880.632131274454,2894.628116902013,2839.9948593595573,3909.811336769648,3464.016274813496,3376.6544627169446,3669.927961922654,2172.0583056496143,2244.0562081745184,2325.0988371450667,2677.1998576808364,335.4119321217589,269.3737465732361,510.1898358145642,300.68616554331595,306.2073981167034,0.0,949.1157746379521,4905.05703437583,489.3824069165526,251.41224987836887,290.9732395004324
27,1019.224546216227,4369.301069431646,4094.9202022756294,4352.848791659593,4526.839944840107,1033.5334485099174,4746.210515543769,3240.4807699360317,3134.468893662484,3131.3873665550805,3204.030836522294,3274.3904705284385,3624.245934176605,4660.269650875189,4295.828253870264,4203.135091712638,4503.915354996243,2824.0217767131003,2867.2216903470894,2988.0449997707597,3296.2273403154695,1135.3829537408208,1131.4233035925981,1102.1678303414462,726.5264389474062,868.5381609306893,949.1157746379521,0.0,4364.012319537856,1287.0078340636064,1097.9702953326646,935.0926373718679
28,4297.467651150916,6680.730665011811,6462.882100823851,6583.690267882865,6990.999847269214,4274.131024865119,6944.981487510658,4250.287446802024,4143.123289961051,3897.7494360490755,3802.391799169324,4001.671169576026,5672.054444105267,6144.54308583197,6344.07935010575,6250.518815575704,6501.83552098743,4797.151332873493,4716.71811685646,4889.107594809346,4845.3512317974355,4773.614609445248,4848.362814030798,4542.802578939056,4894.723714836933,5047.460210157262,4905.05703437583,4364.012319537856,0.0,4786.54662624165,4824.220732753701,4649.758526882097
29,509.3690568231295,3082.9502837462255,2808.791660254665,3068.7723622173635,3241.3095357809784,527.6260640186625,3460.3800858886125,2312.840057735188,2238.384617515885,2325.7715033541813,2435.696344079052,2435.5994596003393,2376.0166340384403,3438.0274462471234,3023.046582097571,2932.639140398847,3230.508589523432,1682.794206059285,1754.8393788488315,1836.399865458294,2187.8290187773696,164.21569585955476,220.89111282656867,264.2841715988435,778.1482892866592,793.0908434737607,489.3824069165526,1287.0078340636064,4786.54662624165,0.0,238.8500466983284,352.15936069048166
30,532.8852588083558,3287.698184684694,3014.5390494753883,3278.400045176562,3433.778216597159,558.5114645301874,3666.3071194922536,2538.9215183206707,2460.805258379906,2538.302837589604,2644.418132019271,2652.814584984529,2605.5730163720254,3671.202792238867,3242.5107274364655,3153.4520648442854,3449.3673189253686,1921.5049643715797,1992.8213337623133,2075.2494901435466,2426.1653399113093,87.35845368979656,34.386656051382204,308.8467925789379,540.2523663894184,556.8653712488523,251.41224987836887,1097.9702953326646,4824.220732753701,238.8500466983284,0.0,197.86971071585438
31,389.97329900274207,3435.1033648192397,3160.92499048088,3420.5574941048935,3592.2289564897937,417.7131647660885,3812.4855554624864,2543.8088751135488,2457.6296089577068,2515.7114716632714,2614.9454179457016,2638.2156173739313,2716.757829138783,3771.74312966826,3371.853919421688,3280.7544465137953,3579.5481379973407,1982.8661938955381,2044.8881992093484,2141.515926988321,2479.978437408785,204.53249822379368,230.8245578162699,240.57908568812238,496.5678486145665,567.9489992088426,290.9732395004324,935.0926373718679,4649.758526882097,352.15936069048166,197.86971071585438,0.0
