,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
20,2095.094396291556,2598.74781275287,2807.9421324296363,2807.080572071379,2895.9364213791227,3131.3612227209383,2739.6512318800847,1718.1620090195895,2069.448663204125,2310.0164119015167,2643.3218386972485,228.033198662007,280.0503873466195,177.58341688184325,992.5301829512186,877.0247665706089,901.0526577192916,773.9457763494601,474.4769557138364,546.8057026754536,0.0,3946.459519917615,2115.005624814739,2051.69168195674,1983.5592342555485,2938.7452093037678,3062.8564418124465,2221.8596093490437,2183.350384421242,2260.804514328913,2659.496814044047
21,4118.60101449597,4720.923368081438,6743.974635373335,6721.616212655917,6783.902117440417,6989.404450009376,6551.926997300531,5617.148243389021,5982.22102326518,6242.448859065383,6587.98816161985,4159.130241968935,4160.702831718515,3974.282821249414,4743.02094947225,4739.992023846052,4775.660996020802,4699.13075398116,4415.34594848789,4493.221818136934,3946.459519917615,0.0,4461.574098738844,4398.912609582418,4352.197861282837,4012.9351765393003,4783.496173901526,4482.5857089617575,4479.742413026983,4536.7963419063135,4695.580339140834
22,366.31180577449305,483.9836701958494,3334.9444560593174,3181.776990894184,3123.1067837407454,3199.5247448966643,2733.1060535640763,2337.2022712806347,2625.5135540755373,2922.33791889304,3320.1662907045697,2211.369277960516,2311.3550658261997,2291.276993280144,1657.1524070234498,1881.6780594512181,1917.0727328198857,2065.810224662322,2095.3135519984367,2196.1406806973955,2115.005624814739,4461.574098738844,0.0,73.86163825586175,143.19645274023634,1194.146268341066,968.0821661199545,111.88372962197651,70.14817235353327,145.9209236000636,546.5582489760332
23,325.4308349099845,550.0404508256795,3332.339572513128,3183.3270359401577,3129.4335604419957,3212.199066698345,2744.24194684074,2319.855674001509,2614.779721606669,2913.0852696625234,3312.2114027838284,2152.0169770660086,2251.750321040035,2228.3161960773573,1618.869970400395,1840.2471806911115,1876.434653458616,2020.937791709907,2042.2852814973176,2144.447490772492,2051.69168195674,4398.912609582418,73.86163825586175,0.0,70.7630270294508,1199.4238499135454,1021.962018691207,170.28518441294528,133.66682480411257,213.942822223086,607.8190919444882
24,318.0597061497209,620.0850522258734,3311.739024638425,3166.6462536133904,3117.273762851766,3206.0783091517646,2736.9045487718886,2286.585123701077,2587.173915800929,2886.633480020687,3286.740168085528,2086.102878367755,2185.6663846207757,2160.3461793965575,1568.5359766123076,1787.1996571403747,1823.9844502029869,1965.1120393687397,1980.5137810424094,2083.5692639207987,1983.5592342555485,4352.197861282837,143.19645274023634,70.7630270294508,0.0,1227.6649019847155,1086.2082949533576,239.72586880614617,204.24363153558977,284.6515748104241,676.1696066243653
25,948.0922300011371,1033.5904490849316,4529.076695073016,4374.834578330666,4311.574978336949,4375.992049996471,3913.9969059757454,3513.649900918563,3813.8429755561074,4112.459861427706,4511.622256105475,3096.526944048213,3188.3899747201917,3112.219410927371,2756.8425875210564,2957.602502644578,2997.501831034703,3112.919263166965,3065.9768340060405,3177.8751246066486,2938.7452093037678,4012.9351765393003,1194.146268341066,1199.4238499135454,1227.6649019847155,0.0,820.4909344451942,1110.100034804264,1144.6866058131059,1127.3846446593504,955.9789136201914
26,998.2008932879522,520.9463606875403,4099.205789576231,3917.608885072692,3822.24691510977,3842.2608169376695,3401.68669070727,3206.6374601620555,3454.2667105577248,3737.5176786288366,4121.660331833071,3171.734001135774,3271.0653674260807,3240.236302171084,2609.4036439752695,2839.418550157961,2873.182487692114,3028.778580199553,3063.2443259715606,3164.2160093893935,3062.8564418124465,4783.496173901526,968.0821661199545,1021.962018691207,1086.2082949533576,820.4909344451942,0.0,856.4388972409232,897.9438072794441,829.272907179791,435.29573363380354
27,364.734915862369,380.51824386269715,3422.4050055735597,3265.3068107461195,3201.739915288382,3270.997473476357,2806.710296963351,2437.1051748182595,2720.3576392802756,3015.8292781270297,3412.401307962732,2320.84215949402,2420.7027962401075,2398.424882896781,1767.5930976720342,1992.8236857429274,2028.045432587486,2177.483930375094,2206.8311240060416,2307.850534114064,2221.8596093490437,4482.5857089617575,111.88372962197651,170.28518441294528,239.72586880614617,1110.100034804264,856.4388972409232,0.0,42.300298802892826,56.1209515325126,437.7877598922265
28,366.73861128604403,416.7101091114502,3386.0604904569745,3230.177155711239,3168.1618004548345,3239.7532996702453,2774.7262653821485,2397.0897472104016,2681.7705638863977,2977.650271382934,3374.6098121595287,2280.8955433327,2380.831292364507,2359.766772818567,1725.307919755714,1950.5300448478815,1985.74569091671,2135.2878579781777,2165.4607802817236,2266.2744004688902,2183.350384421242,4479.742413026983,70.14817235353327,133.66682480411257,204.24363153558977,1144.6866058131059,897.9438072794441,42.300298802892826,0.0,80.62860923674768,477.124180819294
29,418.3056533640217,338.0682650619436,3411.77270445905,3251.7704719905437,3184.8278809022954,3249.5468396768024,2786.7369891737485,2438.1945658948143,2716.2426937981554,3010.363675311924,3405.699548577491,2355.990573000933,2456.070185484221,2437.0119404512593,1785.4518659901519,2012.904474084519,2047.4622572113517,2200.1903202442504,2236.360677039115,2336.18887657357,2260.804514328913,4536.7963419063135,145.9209236000636,213.942822223086,284.6515748104241,1127.3846446593504,829.272907179791,56.1209515325126,80.62860923674768,0.0,402.57671818802925
30,671.0861642019012,92.52011419493027,3701.4973715093265,3527.559923065207,3442.819238223874,3480.6223378256136,3029.6267354993784,2780.9275600349088,3037.9793459534217,3325.2365589938468,3713.7734620621536,2757.926665729694,2857.9017398925,2836.1350933436656,2174.617919732921,2405.3527434640573,2438.801691520328,2596.1877021544174,2638.3180827703623,2737.5156001578357,2659.496814044047,4695.580339140834,546.5582489760332,607.8190919444882,676.1696066243653,955.9789136201914,435.29573363380354,437.7877598922265,477.124180819294,402.57671818802925,0.0
